x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5086290230734e-07,0.00019160946686024
154.4,128,0,0.80000000000001,7.0172580461472e-07,0.0003832189337205
154.8,128,0,1.2,1.052588706922e-06,0.0005748284005807
155.2,128,0,1.6,1.4034516092293e-06,0.00076643786744091
155.6,128,0,2,1.7543145115366e-06,0.00095804733430115
156,128,0,2.4,2.1051774138439e-06,0.0011496568011614
156.4,128,0,2.8,2.4408896837125e-06,0.0013316635478709
156.8,128,0,3.2,2.7577901799682e-06,0.0015015448335444
157.2,128,0,3.6,3.0743504016924e-06,0.0016709327778782
157.6,128,0,4,3.3909106234166e-06,0.001840320722212
158,128,0,4.4,3.7074708451408e-06,0.0020097086665459
158.4,128,0,4.8,4.0118932714583e-06,0.0021715703949501
158.8,128,0,5.2,4.3044219709859e-06,0.0023260572457074
159.2,128,0,5.6,4.5969506705136e-06,0.0024805440964647
159.6,128,0,6,4.8744997671608e-06,0.0026258925818827
160,128,0,6.4,5.1468840691068e-06,0.0027680902640879
160.4,128,0,6.8,5.4192683710527e-06,0.002910287946293
160.8,128,0,7.2,5.6916526729986e-06,0.0030524856284982
161.2,128,0,7.6,5.9563319741733e-06,0.0031898131530727
161.6,128,0,8,6.217643857262e-06,0.0033250122084396
162,128,0,8.4,6.4789557403506e-06,0.0034602112638064
162.4,128,0,8.8,6.7198966237582e-06,0.0035832147372347
162.8,128,0,9.2,6.9559748042384e-06,0.0037033070382647
163.2,128,0,9.6,7.1920529847186e-06,0.0038233993392948
163.6,128,0,10,7.4281311651989e-06,0.0039434916403249
164,128,0,10.4,7.6642093456791e-06,0.004063583941355
164.4,128,0,10.8,7.8975476517193e-06,0.0041820530984256
164.8,128,0,11.2,8.1197921962485e-06,0.0042939501397371
165.2,128,0,11.6,8.3420367407778e-06,0.0044058471810486
165.6,128,0,12,8.5634985724454e-06,0.0045172364302872
166,128,0,12.4,8.7795381384276e-06,0.0046251079354499
166.4,128,0,12.8,8.9955777044097e-06,0.0047329794406126
166.8,128,0,13.2,9.2116172703919e-06,0.0048408509457753
167.2,128,0,13.6,9.4181135585936e-06,0.0049434331974731
167.6,128,0,14,9.6012815681131e-06,0.0050330860153132
168,128,0,14.4,9.7844495776327e-06,0.0051227388331533
168.4,128,0,14.8,9.9676175871523e-06,0.0052123916509933
168.8,128,0,15.2,1.0150882593585e-05,0.0053020560134819
169.2,128,0,15.6,1.0335026007918e-05,0.005391824924766
169.6,128,0,16,1.0519169422252e-05,0.0054815938360502
170,128,0,16.4,1.0703312836585e-05,0.0055713627473343
170.4,128,0,16.8,1.0887456250919e-05,0.0056611316586184
170.8,128,0,17.2,1.1044061097958e-05,0.0057361658022423
171.2,128,0,17.6,1.1195034073754e-05,0.0058081865605512
171.6,128,0,18,1.1346007049549e-05,0.00588020731886
172,128,0,18.4,1.1496980025344e-05,0.0059522280771689
172.4,128,0,18.8,1.1647953001139e-05,0.0060242488354778
172.8,128,0,19.2,1.1798925976935e-05,0.0060962695937866
173.2,128,0,19.6,1.1949948687673e-05,0.0061683148006921
173.6,128,0,20,1.2107380505274e-05,0.0062435105826075
174,128,0,20.4,1.2264812322875e-05,0.0063187063645229
174.4,128,0,20.8,1.2422244140477e-05,0.0063939021464384
174.8,128,0,21.2,1.2568266606925e-05,0.0064631212295134
175.2,128,0,21.6,1.2703936140741e-05,0.0065269432690199
175.6,128,0,22,1.282553468348e-05,0.0065837102736853
176,128,0,22.4,1.2947133226219e-05,0.0066404772783506
176.4,128,0,22.8,1.3068731768958e-05,0.0066972442830159
