x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.5041905021434e-14,-2.3288920434322e-12,0,3.7e-11,1,0.000181,2.25925e-15,1,-nan
1,0,0,1,2.3280448650055e-12,2.812307751976e-10,-4.3374069253584e-14,-2.3271977033357e-12,0,3.7e-11,1,0.000181,2.25924963852e-15,-340.02420407567,-nan
2,0,0,2,4.6538307514032e-12,5.1337138443443e-10,-4.1212339428837e-14,-2.3249388341765e-12,0,3.7e-11,1,0.000181,2.25924855408e-15,-681.03785737204,-nan
3,0,0,3,6.9773579672974e-12,7.3381331422501e-10,-3.9121419281286e-14,-2.3226802875729e-12,0,3.7e-11,1,0.000181,2.25924674668e-15,-1022.0304251788,-nan
4,0,0,4,9.2986268580827e-12,9.4294707093097e-10,-3.7101090317004e-14,-2.3204220997007e-12,0,3.7e-11,1,0.000181,2.25924421632e-15,-1362.9914048446,-nan
5,0,0,5,1.161763780353e-11,1.1411615784781e-09,-3.5151025548205e-14,-2.3181643038744e-12,0,3.7e-11,1,0.000181,2.259240963e-15,-1703.9103416195,-nan
6,0,0,6,1.3934391215012e-11,1.3288435847435e-09,-3.3270791228312e-14,-2.3159069306844e-12,0,3.7e-11,1,0.000181,2.25923698672e-15,-2044.7768442845,-nan
7,0,0,7,1.6248887532864e-11,1.50637707905e-09,-3.1459849027328e-14,-2.3136500081336e-12,0,3.7e-11,1,0.000181,2.25923228748e-15,-2385.5806005011,-nan
8,0,0,8,1.8561127223879e-11,1.6741427231959e-09,-2.9717558646462e-14,-2.3113935617717e-12,0,3.7e-11,1,0.000181,2.25922686528e-15,-2726.3113918143,-nan
9,0,0,9,2.0871110778941e-11,1.8325172984522e-09,-2.8043180874063e-14,-2.3091376148277e-12,0,3.7e-11,1,0.000181,2.25922072012e-15,-3066.9591082457,-nan
10,0,0,10,2.3178838710784e-11,1.9818731709896e-09,-2.6435881090907e-14,-2.30688218834e-12,0,3.7e-11,1,0.000181,2.259213852e-15,-3407.5137624062,-nan
11,0,0,11,2.5484311551878e-11,2.122577778205e-09,-2.4894733197676e-14,-2.3046273012845e-12,0,3.7e-11,1,0.000181,2.25920626092e-15,-3747.9655030645,-nan
12,0,0,12,2.7787529852443e-11,2.254992958281e-09,-2.3418616382497e-14,-2.302372970666e-12,0,3.7e-11,1,0.000181,2.25919794688e-15,-4088.304632969,-nan
13,0,0,13,3.0088494178538e-11,2.3794737558796e-09,-2.2006383495872e-14,-2.300119211693e-12,0,3.7e-11,1,0.000181,2.25918890988e-15,-4428.5216408428,-nan
14,0,0,14,3.2387205110561e-11,2.4963719376339e-09,-2.0168260354196e-14,-2.2970212560951e-12,0,3.7e-11,1,0.000181,2.25917914992e-15,-4768.6071061445,-nan
15,0,0,15,3.4683663241287e-11,2.6060308460426e-09,-1.9528264489765e-14,-2.2958950053576e-12,0,3.7e-11,1,0.000181,2.259168667e-15,-5108.5518378608,-nan
16,0,0,16,3.6977869174377e-11,2.7087844066869e-09,-1.8293415745813e-14,-2.2936429599393e-12,0,3.7e-11,1,0.000181,2.25915746112e-15,-5448.3469011149,-nan
17,0,0,17,3.9269823523259e-11,2.8049606965392e-09,-1.7117599554436e-14,-2.2913915301879e-12,0,3.7e-11,1,0.000181,2.25914553228e-15,-5787.9835205592,-nan
18,0,0,18,4.1559526909682e-11,2.8948799054509e-09,-1.5999373492536e-14,-2.2891407241096e-12,0,3.7e-11,1,0.000181,2.25913288048e-15,-6127.4531352538,-nan
19,0,0,19,4.3846979962516e-11,2.9788540229195e-09,-1.4937239798649e-14,-2.286890548541e-12,0,3.7e-11,1,0.000181,2.25911950572e-15,-6466.7474069535,-nan
20,0,0,20,4.6132183316657e-11,3.0571865543791e-09,-1.392965067242e-14,-2.2846410092446e-12,0,3.7e-11,1,0.000181,2.259105408e-15,-6805.8582276115,-nan
21,0,0,21,4.8415137612022e-11,3.1301722662331e-09,-1.297501346699e-14,-2.2823921110019e-12,0,3.7e-11,1,0.000181,2.25909058732e-15,-7144.7777261213,-nan
22,0,0,22,5.0695843492634e-11,3.1980969605613e-09,-1.207169613809e-14,-2.2801438577008e-12,0,3.7e-11,1,0.000181,2.25907504368e-15,-7483.498274268,-nan
23,0,0,23,5.2974301605792e-11,3.2612372894126e-09,-1.1218035778134e-14,-2.2778962524199e-12,0,3.7e-11,1,0.000181,2.25905877708e-15,-7822.0124916243,-nan
24,0,0,24,5.5250512601319e-11,3.319860692164e-09,-1.0412365437452e-14,-2.2756492975072e-12,0,3.7e-11,1,0.000181,2.25904178752e-15,-8160.3132471311,-nan
25,0,0,25,5.7524477130893e-11,3.3742253657025e-09,-9.6530084925287e-15,-2.273402994656e-12,0,3.7e-11,1,0.000181,2.259024075e-15,-8498.393659803,-nan
26,0,0,26,5.9796195847283e-11,3.424579077278e-09,-8.9379399913246e-15,-2.2711573447121e-12,0,3.7e-11,1,0.000181,2.25900563952e-15,-8836.2471306997,-nan
