x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.3580773062178e-312,3.7e-11,1.3780735216959e-16,-1.3592708758319e-16,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,1.3592708758319e-16,3.6238633413428e-11,1.3780735216959e-16,-1.3592708758319e-16,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.95912581159433,3.4331963944796e-07
2,0,0,2,2.6318488007353e-16,3.6578064004401e-11,-6.1436936966253e-17,-1.2725779249034e-16,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.94929740252697,3.246935794115e-07
3,0,0,3,3.8214016190952e-16,3.6949078388278e-11,-6.7153603481701e-17,-1.1895528183599e-16,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.94156234528428,3.1062141634072e-07
4,0,0,4,4.9315788286779e-16,3.6616365143092e-11,6.0221097378712e-17,-1.1101772095827e-16,0,3.7e-11,1,0.000181,1.7479186619153e-23,0.91599286367506,2.6759541329494e-07
5,0,0,5,5.9660025634502e-16,3.7667631311547e-11,-1.9027917649034e-16,-1.0344237347723e-16,0,3.7e-11,1,0.000181,1.7654537580633e-23,0.9289593864484,2.887607388915e-07
6,0,0,6,6.9282587622498e-16,3.7133414729547e-11,9.6693201341992e-17,-9.6225619879956e-17,0,3.7e-11,1,0.000181,1.7831576334117e-23,0.9001526339888,2.4347334608977e-07
7,0,0,7,7.8218885818981e-16,3.6605695890965e-11,9.5517109783275e-17,-8.9362981964828e-17,0,3.7e-11,1,0.000181,1.8010318381283e-23,0.87254622936761,2.0568021316468e-07
8,0,0,8,8.650380112492e-16,3.6782850811822e-11,-3.2065040674969e-17,-8.2849153059393e-17,0,3.7e-11,1,0.000181,1.8190779358686e-23,0.86496311567724,1.9618384299904e-07
9,0,0,9,9.4171604485431e-16,3.6132320549675e-11,1.1774597744858e-16,-7.667803360511e-17,0,3.7e-11,1,0.000181,1.837297503886e-23,0.83593160738193,1.6306806614677e-07
10,0,0,10,1.0125588166371e-15,3.619817725936e-11,-1.1920064452976e-17,-7.0842771782801e-17,0,3.7e-11,1,0.000181,1.8556921331424e-23,0.82713323388188,1.5398674655316e-07
11,0,0,11,1.0778946255464e-15,3.7057648876822e-11,-1.5556436276068e-16,-6.533580890927e-17,0,3.7e-11,1,0.000181,1.87426342842e-23,0.84060621489598,1.6806774633212e-07
12,0,0,12,1.1380435545749e-15,3.6633504767785e-11,7.6770083735751e-17,-6.0148929028511e-17,0,3.7e-11,1,0.000181,1.8930130084341e-23,0.8201613869485,1.4708732584208e-07
13,0,0,13,1.1933168668664e-15,3.7463054518097e-11,-1.5014850480658e-16,-5.5273312291477e-17,0,3.7e-11,1,0.000181,1.911942505946e-23,0.83432820679546,1.61381367867e-07
14,0,0,14,1.2440164586126e-15,3.7088852235277e-11,6.7730613190475e-17,-5.0699591746217e-17,0,3.7e-11,1,0.000181,1.9310535678778e-23,0.81664413856541,1.4370353178186e-07
15,0,0,15,1.2904343713554e-15,3.7524978580666e-11,-7.8938868515445e-17,-4.6417912742832e-17,0,3.7e-11,1,0.000181,1.9503478554271e-23,0.82150018691133,1.4839227318318e-07
16,0,0,16,1.3328523660393e-15,3.6741783571646e-11,1.4175829663257e-16,-4.241799468392e-17,0,3.7e-11,1,0.000181,1.9698270441835e-23,0.79399887418675,1.2340379313749e-07
17,0,0,17,1.371541560315e-15,3.6547910262181e-11,3.5091069013191e-17,-3.8689194275625e-17,0,3.7e-11,1,0.000181,1.9894928242447e-23,0.78298196164549,1.1441072415461e-07
18,0,0,18,1.4067621302599e-15,3.6780662071069e-11,-4.2128077408717e-17,-3.522056994497e-17,0,3.7e-11,1,0.000181,2.009346900335e-23,0.78401339474445,1.1522929317261e-07
19,0,0,19,1.4387630768289e-15,3.6064923985543e-11,1.2954859348022e-16,-3.2000946568918e-17,0,3.7e-11,1,0.000181,2.0293909919233e-23,0.75989072189853,9.7288676196308e-08
20,0,0,20,1.4677820568665e-15,3.640248330612e-11,-6.1098237024347e-17,-2.901898003761e-17,0,3.7e-11,1,0.000181,2.049626833343e-23,0.76468081552056,1.0065640083537e-07
21,0,0,21,1.4940452780277e-15,3.7794293147479e-11,-2.5191758128596e-16,-2.6263221161241e-17,0,3.7e-11,1,0.000181,2.0700561739122e-23,0.79837565800596,1.271327392789e-07
22,0,0,22,1.5177674560862e-15,3.7303153550162e-11,8.8896267114216e-17,-2.3722178058476e-17,0,3.7e-11,1,0.000181,2.0906807780551e-23,0.78155940518041,1.1328953534914e-07
23,0,0,23,1.5391518326849e-15,3.7091777626167e-11,3.825904224322e-17,-2.1384376598696e-17,0,3.7e-11,1,0.000181,2.1115024254239e-23,0.77265341461121,1.0647203719475e-07
24,0,0,24,1.5583902512772e-15,3.6896609831006e-11,3.5325370924003e-17,-1.9238418592299e-17,0,3.7e-11,1,0.000181,2.1325229110225e-23,0.76450591729655,1.0053178780446e-07
25,0,0,25,1.5756632881168e-15,3.7555122741147e-11,-1.1919083673551e-16,-1.7273036839626e-17,0,3.7e-11,1,0.000181,2.15374404533e-23,0.77972434344197,1.1185647793133e-07
26,0,0,26,1.5911404348942e-15,3.7833296459147e-11,-5.0349442958009e-17,-1.5477146777356e-17,0,3.7e-11,1,0.000181,2.1751676544256e-23,0.78493149532799,1.1596192986747e-07
27,0,0,27,1.6049803291083e-15,3.6864586503059e-11,1.7533650205193e-16,-1.3839894214167e-17,0,3.7e-11,1,0.000181,2.196795580115e-23,0.75668356397573,9.5085640354494e-08
28,0,0,28,1.6173310280665e-15,3.6927834735968e-11,-1.1447930156461e-17,-1.2350698958155e-17,0,3.7e-11,1,0.000181,2.2186296800568e-23,0.75654876200444,9.4993941856199e-08
