x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1723345046726e-15,-2.1540538383248e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,2.1540538383248e-14,4.3476986213661e-11,-1.1723345046726e-15,-2.1540538383248e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-2.0413922470621,-nan
2,0,0,2,4.3072039797419e-14,4.9901812700704e-11,-1.1628935941549e-15,-2.1531501414171e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-5.0828448108991,-nan
3,0,0,3,6.4594504282717e-14,5.6274744344425e-11,-1.1535006275135e-15,-2.1522464485298e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-8.1243505385062,-nan
4,0,0,4,8.610793188935e-14,6.2596046062177e-11,-1.144155610913e-15,-2.1513427606632e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-11.165902277452,-nan
5,0,0,5,1.076123226774e-13,6.886598279406e-11,-1.1348585484709e-15,-2.150439078805e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-14.207492876165,-nan
6,0,0,6,1.291076767167e-13,7.5084819491627e-11,-1.1256094422596e-15,-2.1495354039298e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-17.249115184219,-nan
7,0,0,7,1.505939940867e-13,8.1252821106591e-11,-1.1164082923085e-15,-2.1486317369999e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-20.290762052621,-nan
8,0,0,8,1.7207127487634e-13,8.7370252579555e-11,-1.1072550966065e-15,-2.1477280789649e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-23.332426334097,-nan
9,0,0,9,1.9353951918396e-13,9.3437378828749e-11,-1.0981498511041e-15,-2.1468244307619e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-26.374100883375,-nan
10,0,0,10,2.1499872711712e-13,9.9454464738786e-11,-1.0890925497166e-15,-2.1459207933157e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-29.415778557474,-nan
11,0,0,11,2.3644889879251e-13,1.0542177514943e-10,-1.0800831843268e-15,-2.1450171675387e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-32.457452215986,-nan
12,0,0,12,2.5789003433582e-13,1.1133957484439e-10,-1.0711217447882e-15,-2.1441135543314e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-35.499114721366,-nan
13,0,0,13,2.7932213388164e-13,1.1720812854013e-10,-1.0622082189281e-15,-2.1432099545818e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-38.540758939208,-nan
14,0,0,14,3.007451975733e-13,1.2302770087467e-10,-1.0533425925517e-15,-2.1423063691662e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-41.582377738538,-nan
15,0,0,15,3.2215922556279e-13,1.2879855639647e-10,-1.0445248494453e-15,-2.1414027989488e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-44.62396399209,-nan
16,0,0,16,3.4356421801061e-13,1.3452095955326e-10,-1.0357549713802e-15,-2.1404992447822e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,-47.665510576597,-nan
17,0,0,17,3.6496017508568e-13,1.4019517468098e-10,-1.0270329381173e-15,-2.1395957075071e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,-50.707010373066,-nan
18,0,0,18,3.8634709696521e-13,1.4582146599265e-10,-1.018358727411e-15,-2.1386921879527e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,-53.748456267066,-nan
19,0,0,19,4.0772498383458e-13,1.5140009756731e-10,-1.009732315014e-15,-2.1377886869365e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,-56.789841149006,-nan
20,0,0,20,4.2909383588722e-13,1.5693133333903e-10,-1.0011536746817e-15,-2.1368852052647e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,-59.831157914418,-nan
21,0,0,21,4.5045365332454e-13,1.6241543708587e-10,-9.9262277817741e-16,-2.1359817437321e-14,0,3.7e-11,1,0.000181,2.0700561739122e-23,-62.872399464238,-nan
22,0,0,22,4.7180443635577e-13,1.6785267241889e-10,-9.8413959527739e-16,-2.1350783031223e-14,0,3.7e-11,1,0.000181,2.0906807780551e-23,-65.913558705084,-nan
23,0,0,23,4.9314618519784e-13,1.7324330277124e-10,-9.75704093776e-16,-2.1341748842076e-14,0,3.7e-11,1,0.000181,2.1115024254239e-23,-68.954628549537,-nan
