x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.084959650613e-17,-2.1734906571851e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,2.1734906571851e-15,3.7115191140918e-11,-2.084959650613e-17,-2.1734906571851e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.67856636394222,5.2704077123893e-08
2,0,0,2,4.3379680386093e-15,3.7188082051214e-11,-1.3193254763662e-17,-2.1644773814242e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.35733534607443,1.635111104723e-09
3,0,0,3,6.493455868261e-15,3.7228565055481e-11,-7.3274237723258e-18,-2.1554878296517e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.036570764040785,7.1210883389807e-15
4,0,0,4,8.6399778696215e-15,3.7246017702836e-11,-3.158929171126e-18,-2.1465220013605e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,-0.28347747728957,-nan
5,0,0,5,1.0777557765413e-14,3.7248961488147e-11,-5.3282514138998e-19,-2.1375798957919e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,-0.60258260953543,-nan
6,0,0,6,1.2906219277351e-14,3.7244704427289e-11,7.7052801527215e-19,-2.1286615119376e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-0.92055066089468,-nan
7,0,0,7,1.5025986125893e-14,3.7239029069841e-11,1.0272396981851e-18,-2.1197668485421e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-1.2372288881965,-nan
8,0,0,8,1.7136882029997e-14,3.7235972896997e-11,5.5316728478794e-19,-2.1108959041043e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-1.5525117120563,-nan
9,0,0,9,1.9238930706875e-14,3.7237730970333e-11,-3.1821127396887e-19,-2.1020486768779e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-1.8663433479536,-nan
10,0,0,10,2.1332155871747e-14,3.7244719139069e-11,-1.2648585412206e-18,-2.0932251648718e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-2.1787160978909,-nan
11,0,0,11,2.3416581237597e-14,3.7255858809045e-11,-2.0162802656461e-18,-2.0844253658494e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,-2.4896626538987,-nan
12,0,0,12,2.5492230514924e-14,3.7269131227117e-11,-2.4023076709794e-18,-2.0756492773275e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,-2.7992411173385,-nan
13,0,0,13,2.7559127411499e-14,3.7282361839002e-11,-2.394740751156e-18,-2.0668968965747e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,-3.1075138000059,-nan
14,0,0,14,2.961729563211e-14,3.7294063979008e-11,-2.1180873410394e-18,-2.0581682206115e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,-3.4145244216679,-nan
15,0,0,15,3.166675887832e-14,3.7304084072299e-11,-1.8136368857903e-18,-2.0494632462095e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,-3.7202806721269,-nan
16,0,0,16,3.3707540848213e-14,3.7313814424152e-11,-1.7611936852826e-18,-2.0407819698935e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,-4.0247484601227,-nan
17,0,0,17,3.5739665236156e-14,3.7325868328592e-11,-2.1817567036067e-18,-2.0321243879428e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,-4.3278606941438,-nan
18,0,0,18,3.776315573255e-14,3.7343292267893e-11,-3.1537330136269e-18,-2.023490496394e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,-4.6295385742962,-nan
19,0,0,19,3.9778036023592e-14,3.7368561722007e-11,-4.5737711945794e-18,-2.0148802910419e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,-4.9297187325532,-nan
20,0,0,20,4.1784329791032e-14,3.7402706923436e-11,-6.1802814586795e-18,-2.0062937674399e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,-5.2283768609661,-nan
21,0,0,21,4.3782060711931e-14,3.7444883397303e-11,-7.6339417698848e-18,-1.9977309208989e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,-5.525539318653,-nan
22,0,0,22,4.5771252458415e-14,3.7492535708398e-11,-8.6250683081319e-18,-1.989191746484e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,-5.8212787061662,-nan
23,0,0,23,4.7751928697427e-14,3.754207907086e-11,-8.9673486056942e-18,-1.980676239012e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,-6.1156954435719,-nan
24,0,0,24,4.9724113090476e-14,3.7589844343334e-11,-8.6455143177197e-18,-1.9721843930488e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,-6.4088922300033,-nan
25,0,0,25,5.1687829293384e-14,3.7632956778315e-11,-7.8033507315827e-18,-1.9637162029086e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,-6.7009502936403,-nan
26,0,0,26,5.3643100956038e-14,3.7669860348488e-11,-6.6795462013039e-18,-1.9552716626542e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,-6.9919152206902,-nan
