x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8608361339707e-16,-1.3383650773701e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,-nan
1,0,0,1,1.3383650773701e-14,3.8028086261862e-11,-1.8608361339707e-16,-1.3383650773701e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-0.97066853222403,-nan
2,0,0,2,2.6758268179407e-14,3.9005392842306e-11,-1.768924910604e-16,-1.3374617405705e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-2.9413606204195,-nan
3,0,0,3,4.0123855849977e-14,3.9933562191868e-11,-1.6799865227073e-16,-1.3365587670571e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-4.9120324164923,-nan
4,0,0,4,5.3480417419143e-14,4.0814231891556e-11,-1.5940121564348e-16,-1.3356561569165e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-6.8826402040871,-nan
5,0,0,5,6.6827956521427e-14,4.1649032239634e-11,-1.5109886300208e-16,-1.3347539102285e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-8.8531404637978,-nan
6,0,0,6,8.0166476792083e-14,4.2439583867483e-11,-1.4308984464069e-16,-1.3338520270656e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-10.823489937594,-nan
7,0,0,7,9.3495981867025e-14,4.3187495393991e-11,-1.3537198629795e-16,-1.3329505074942e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-12.793645692207,-nan
8,0,0,8,1.0681647538277e-13,4.3894361127728e-11,-1.279426978064e-16,-1.3320493515743e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-14.763565181223,-nan
9,0,0,9,1.2012796097637e-13,4.4561758825927e-11,-1.2079898337392e-16,-1.3311485593603e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-16.733206305641,-nan
10,0,0,10,1.3343044228538e-13,4.519124751899e-11,-1.1393745344446e-16,-1.3302481309009e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-18.702527472666,-nan
11,0,0,11,1.4672392294778e-13,4.5784365408919e-11,-1.0735433807708e-16,-1.3293480662395e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-20.671487652495,-nan
12,0,0,12,1.6000840660192e-13,4.6342627849657e-11,-1.010455017737e-16,-1.3284483654147e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-22.640046432901,-nan
13,0,0,13,1.7328389688653e-13,4.6867525416939e-11,-9.5006459677944e-17,-1.3275490284606e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-24.608164071385,-nan
14,0,0,14,1.8655039744059e-13,4.7360522074725e-11,-8.9232395059376e-17,-1.3266500554065e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-26.575801544732,-nan
15,0,0,15,1.9980791190338e-13,4.7823053444835e-11,-8.3718177989845e-17,-1.3257514462782e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-28.542920595768,-nan
16,0,0,16,2.1305644391435e-13,4.8256525185782e-11,-7.8458385111392e-17,-1.3248532010972e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,-30.509483777172,-nan
17,0,0,17,2.2629599711317e-13,4.866231148627e-11,-7.3447320388402e-17,-1.3239553198819e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,-32.475454492183,-nan
18,0,0,18,2.3952657513964e-13,4.9041753678151e-11,-6.8679036730344e-17,-1.3230578026471e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,-34.440797032088,-nan
19,0,0,19,2.5274818163369e-13,4.9396158972989e-11,-6.4147358365784e-17,-1.3221606494048e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,-36.405476610359,-nan
20,0,0,20,2.6596082023532e-13,4.9726799325715e-11,-5.9845903843304e-17,-1.3212638601639e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,-38.369459393366,-nan
21,0,0,21,2.7916449458463e-13,5.0034910428094e-11,-5.5768109530587e-17,-1.320367434931e-14,0,3.7e-11,1,0.000181,2.0700561739122e-23,-40.332712527572,-nan
22,0,0,22,2.9235920832174e-13,5.0321690834057e-11,-5.1907253479385e-17,-1.3194713737103e-14,0,3.7e-11,1,0.000181,2.0906807780551e-23,-42.295204163173,-nan
23,0,0,23,3.0554496508677e-13,5.0588301218153e-11,-4.8256479521306e-17,-1.3185756765036e-14,0,3.7e-11,1,0.000181,2.1115024254239e-23,-44.256903474136,-nan
24,0,0,24,3.1872176851988e-13,5.0835863767642e-11,-4.4808821457565e-17,-1.3176803433111e-14,0,3.7e-11,1,0.000181,2.1325229110225e-23,-46.217780674622,-nan
25,0,0,25,3.3188962226119e-13,5.1065461708e-11,-4.1557227204853e-17,-1.3167853741309e-14,0,3.7e-11,1,0.000181,2.15374404533e-23,-48.177807031812,-nan
26,0,0,26,3.4504852995079e-13,5.1278138960816e-11,-3.8494582759666e-17,-1.3158907689596e-14,0,3.7e-11,1,0.000181,2.1751676544256e-23,-50.13695487515,-nan
27,0,0,27,3.5819849522871e-13,5.1474899932333e-11,-3.5613735844557e-17,-1.3149965277925e-14,0,3.7e-11,1,0.000181,2.196795580115e-23,-52.095197602055,-nan
28,0,0,28,3.7133952173495e-13,5.1656709430135e-11,-3.2907519102098e-17,-1.3141026506234e-14,0,3.7e-11,1,0.000181,2.2186296800568e-23,-54.052509680169,-nan
29,0,0,29,3.844716131094e-13,5.1824492704752e-11,-3.0368772705808e-17,-1.313209137445e-14,0,3.7e-11,1,0.000181,2.2406718278903e-23,-56.008866646235,-nan
30,0,0,30,3.9759477299189e-13,5.1979135612277e-11,-2.7990366261988e-17,-1.3123159882491e-14,0,3.7e-11,1,0.000181,2.2629239133644e-23,-57.964245101697,-nan
31,0,0,31,4.1070900502215e-13,5.2121484893395e-11,-2.5765219882335e-17,-1.3114232030264e-14,0,3.7e-11,1,0.000181,2.285387842467e-23,-59.918622705159,-nan
32,0,0,32,4.2381431283982e-13,5.225234856364e-11,-2.3686324314335e-17,-1.310530781767e-14,0,3.7e-11,1,0.000181,2.3080655375559e-23,-61.871978161834,-nan
