x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.700635963693e-15,-8.5718375164797e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,8.5718375164797e-15,9.0594673832558e-11,-9.700635963693e-15,-8.5718375164797e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,1.1685528516072,1.0004573272263e-06
2,0,0,2,1.7134638068037e-14,1.4413692329144e-10,-9.6911471520575e-15,-8.5628005515569e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,1.337038233196,2.0748132581128e-06
3,0,0,3,2.568840172056e-14,1.9762674874245e-10,-9.6816584066332e-15,-8.5537636525236e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,1.5054561448146,3.9446385990281e-06
4,0,0,4,3.4233128573459e-14,2.5106415073659e-10,-9.6721697609387e-15,-8.5447268528987e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,1.6738065865109,7.0035800931046e-06
5,0,0,5,4.2768818759557e-14,3.0444913000946e-10,-9.6626812483902e-15,-8.5356901860983e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,1.8420895583329,1.1766119777442e-05
6,0,0,6,5.1295472444994e-14,3.5778168748074e-10,-9.6531929023011e-15,-8.5266536854364e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,2.0103050603285,1.8886739307995e-05
7,0,0,7,5.9813089829118e-14,4.1106182425357e-10,-9.6437047558827e-15,-8.5176173841243e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,2.1784530925457,2.9179806680957e-05
8,0,0,8,6.8321671144389e-14,4.6428954161404e-10,-9.6342168422441e-15,-8.5085813152712e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,2.3465336550323,4.364013266281e-05
9,0,0,9,7.6821216656273e-14,5.1746484103057e-10,-9.6247291943922e-15,-8.4995455118844e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,2.5145467478362,6.3464151038316e-05
10,0,0,10,8.5311726663142e-14,5.7058772415339e-10,-9.6152418452318e-15,-8.4905100068689e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,2.6824923710052,9.0071682207937e-05
11,0,0,11,9.379320149617e-14,6.2365819281398e-10,-9.6057548275661e-15,-8.4814748330279e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,2.8503705245872,0.00012512824407563
12,0,0,12,1.0226564151923e-13,6.7667624902446e-10,-9.5962681740961e-15,-8.4724400230629e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,3.0181812086298,0.00017056787781252
13,0,0,13,1.1072904712881e-13,7.2964189497706e-10,-9.5867819174215e-15,-8.4634056095735e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,3.1859244231808,0.00022861645913642
14,0,0,14,1.1918341875386e-13,7.8255513304358e-10,-9.5772960900403e-15,-8.454371625058e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,3.3536001682879,0.00030181546833801
15,0,0,15,1.2762875685578e-13,8.3541596577479e-10,-9.5678107243488e-15,-8.445338101913e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,3.5212084439988,0.00039304619450554
16,0,0,16,1.3606506192821e-13,8.8822439589989e-10,-9.5583258526423e-15,-8.436305072434e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,3.6887492503611,0.00050555435132143
17,0,0,17,1.4449233449703e-13,9.4098042632594e-10,-9.5488415071148e-15,-8.4272725688151e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,3.8562225874224,0.00064297508348033
18,0,0,18,1.5291057512018e-13,9.9368406013731e-10,-9.5393577198591e-15,-8.4182406231493e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,4.0236284552303,0.00080935834425167
19,0,0,19,1.613197843876e-13,1.0463353005951e-09,-9.529874522867e-15,-8.4092092674286e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,4.1909668538324,0.0010091946260127
20,0,0,20,1.6971996292115e-13,1.0989341511367e-09,-9.5203919480294e-15,-8.4001785335443e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,4.3582377832762,0.0012474410267385
21,0,0,21,1.7811111137444e-13,1.1514806153751e-09,-9.5109100271364e-15,-8.3911484532865e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,4.5254412436092,0.0015295476364728
22,0,0,22,1.8649323043278e-13,1.2039746970981e-09,-9.5014287918777e-15,-8.3821190583451e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,4.6925772348788,0.0018614842287382
23,0,0,23,1.9486632081309e-13,1.2564164002685e-09,-9.491948273842e-15,-8.3730903803092e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,4.8596457571325,0.0022497672426873
24,0,0,24,2.0323038326376e-13,1.3088057290228e-09,-9.4824685045181e-15,-8.3640624506675e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,5.0266468104176,0.0027014870425605
25,0,0,25,2.1158541856457e-13,1.3611426876708e-09,-9.4729895152942e-15,-8.3550353008086e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,5.1935803947816,0.0032243354417172
26,0,0,26,2.1993142752659e-13,1.4134272806954e-09,-9.4635113374581e-15,-8.3460089620205e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,5.3604465102718,0.0038266334791399
27,0,0,27,2.2826841099208e-13,1.4656595127518e-09,-9.454034002198e-15,-8.3369834654915e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,5.5272451569354,0.0045173594368982
28,0,0,28,2.3659636983439e-13,1.5178393886667e-09,-9.4445575406018e-15,-8.3279588423098e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,5.6939763348199,0.0053061770875976
29,0,0,29,2.4491530495785e-13,1.5699669134383e-09,-9.4350819836578e-15,-8.3189351234638e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,5.8606400439723,0.0062034641613328
30,0,0,30,2.5322521729769e-13,1.6220420922353e-09,-9.4256073622543e-15,-8.3099123398422e-15,0,3.7e-11,1,0.000181,2.2629239133644e-23,6.02723628444,0.0072203410221264
31,0,0,31,2.6152610781993e-13,1.6740649303965e-09,-9.4161337071803e-15,-8.300890522234e-15,0,3.7e-11,1,0.000181,2.285387842467e-23,6.1937650562701,0.0083686995442589
32,0,0,32,2.6981797752126e-13,1.7260354334304e-09,-9.4066610491253e-15,-8.2918697013288e-15,0,3.7e-11,1,0.000181,2.3080655375559e-23,6.3602263595098,0.0096612321792918
33,0,0,33,2.7810082742897e-13,1.7779536070142e-09,-9.3971894186791e-15,-8.2828499077169e-15,0,3.7e-11,1,0.000181,2.3309589374901e-23,6.5266201942063,0.011111461204957
34,0,0,34,2.8637465860086e-13,1.829819456994e-09,-9.3877188463327e-15,-8.2738311718895e-15,0,3.7e-11,1,0.000181,2.3540699977626e-23,6.6929465604066,0.012733768147427
35,0,0,35,2.946394721251e-13,1.8816329893833e-09,-9.3782493624778e-15,-8.2648135242382e-15,0,3.7e-11,1,0.000181,2.3774006906339e-23,6.8592054581578,0.014543423368809
36,0,0,36,3.0289526912016e-13,1.9333942103635e-09,-9.3687809974071e-15,-8.2557969950561e-15,0,3.7e-11,1,0.000181,2.4009530052663e-23,7.0253968875069,0.016556615812003
37,0,0,37,3.1114205073469e-13,1.9851031262823e-09,-9.3593137813146e-15,-8.2467816145373e-15,0,3.7e-11,1,0.000181,2.42472894786e-23,7.1915208485009,0.018790482895346
38,0,0,38,3.1937981814747e-13,2.0367597436541e-09,-9.3498477442953e-15,-8.2377674127772e-15,0,3.7e-11,1,0.000181,2.4487305417888e-23,7.357577341187,0.021263140549749
39,0,0,39,3.2760857256724e-13,2.0883640691588e-09,-9.3403829163459e-15,-8.2287544197723e-15,0,3.7e-11,1,0.000181,2.4729598277384e-23,7.5235663656119,0.023993713391259
40,0,0,40,3.3582831523267e-13,2.1399161096415e-09,-9.3309193273642e-15,-8.2197426654212e-15,0,3.7e-11,1,0.000181,2.4974188638446e-23,7.6894879218225,0.027002365022241
41,0,0,41,3.4403904741219e-13,2.1914158721119e-09,-9.3214570071502e-15,-8.2107321795235e-15,0,3.7e-11,1,0.000181,2.5221097258327e-23,7.855342009866,0.030310328454583
42,0,0,42,3.5224077040397e-13,2.242863363744e-09,-9.311995985405e-15,-8.201722991781e-15,0,3.7e-11,1,0.000181,2.5470345071586e-23,8.0211286297889,0.033939936648551
43,0,0,43,3.6043348553577e-13,2.2942585918751e-09,-9.3025362917323e-15,-8.1927151317971e-15,0,3.7e-11,1,0.000181,2.57219531915e-23,8.1868477816383,0.037914653161119
44,0,0,44,3.6861719416484e-13,2.3456015640057e-09,-9.2930779556372e-15,-8.1837086290775e-15,0,3.7e-11,1,0.000181,2.5975942911491e-23,8.3524994654608,0.042259102897783
45,0,0,45,3.7679189767787e-13,2.3968922877987e-09,-9.2836210065274e-15,-8.1747035130299e-15,0,3.7e-11,1,0.000181,2.6232335706566e-23,8.5180836813034,0.046999102962065
46,0,0,46,3.8495759749084e-13,2.4481307710789e-09,-9.2741654737126e-15,-8.1656998129643e-15,0,3.7e-11,1,0.000181,2.6491153234762e-23,8.6836004292126,0.052161693597082
47,0,0,47,3.9311429504893e-13,2.4993170218325e-09,-9.2647113864048e-15,-8.156697558093e-15,0,3.7e-11,1,0.000181,2.6752417338605e-23,8.8490497092353,0.057775169213702
48,0,0,48,4.0126199182646e-13,2.5504510482066e-09,-9.2552587737191e-15,-8.1476967775309e-15,0,3.7e-11,1,0.000181,2.7016150046581e-23,9.0144315214181,0.063869109500002
49,0,0,49,4.0940068932676e-13,2.6015328585087e-09,-9.2458076646727e-15,-8.1386975002956e-15,0,3.7e-11,1,0.000181,2.7282373574612e-23,9.1797458658077,0.070474410606851
50,0,0,50,4.1753038908207e-13,2.6525624612058e-09,-9.2363580881855e-15,-8.1296997553076e-15,0,3.7e-11,1,0.000181,2.7551110327551e-23,9.3449927424506,0.077623316404625
51,0,0,51,4.2565109265346e-13,2.7035398649245e-09,-9.2269100730809e-15,-8.12070357139e-15,0,3.7e-11,1,0.000181,2.7822382900679e-23,9.5101721513936,0.085349449806167
52,0,0,52,4.3376280163072e-13,2.7544650784499e-09,-9.217463648085e-15,-8.1117089772692e-15,0,3.7e-11,1,0.000181,2.8096214081222e-23,9.6752840926831,0.09368784415126
53,0,0,53,4.418655176323e-13,2.8053381107251e-09,-9.208018841827e-15,-8.1027160015746e-15,0,3.7e-11,1,0.000181,2.8372626849871e-23,9.8403285663657,0.10267497464798
54,0,0,54,4.4995924230514e-13,2.8561589708513e-09,-9.1985756828395e-15,-8.0937246728392e-15,0,3.7e-11,1,0.000181,2.8651644382317e-23,10.005305572488,0.11234878986645
55,0,0,55,4.5804397732464e-13,2.9069276680865e-09,-9.1891341995588e-15,-8.0847350194992e-15,0,3.7e-11,1,0.000181,2.8933290050801e-23,10.170215111096,0.1227487432806
56,0,0,56,4.6611972439453e-13,2.9576442118452e-09,-9.1796944203243e-15,-8.0757470698942e-15,0,3.7e-11,1,0.000181,2.9217587425663e-23,10.335057182237,0.13391582485369
57,0,0,57,4.741864852468e-13,3.0083086116981e-09,-9.1702563733793e-15,-8.0667608522682e-15,0,3.7e-11,1,0.000181,2.9504560276919e-23,10.499831785957,0.14589259266337
58,0,0,58,4.8224426164157e-13,3.0589208773714e-09,-9.1608200868711e-15,-8.0577763947682e-15,0,3.7e-11,1,0.000181,2.9794232575835e-23,10.664538922302,0.15872320456233
59,0,0,59,4.9029305536701e-13,3.1094810187463e-09,-9.151385588851e-15,-8.0487937254456e-15,0,3.7e-11,1,0.000181,3.0086628496521e-23,10.829178591319,0.17245344987045
60,0,0,60,4.9833286823927e-13,3.1599890458583e-09,-9.1419529072739e-15,-8.039812872256e-15,0,3.7e-11,1,0.000181,3.0381772417532e-23,10.993750793053,0.18713078109467
61,0,0,61,5.0636370210233e-13,3.2104449688969e-09,-9.1325220699996e-15,-8.030833863059e-15,0,3.7e-11,1,0.000181,3.0679688923485e-23,11.158255527552,0.20280434567283
62,0,0,62,5.1438555882795e-13,3.2608487982052e-09,-9.1230931047918e-15,-8.0218567256187e-15,0,3.7e-11,1,0.000181,3.0980402806683e-23,11.322692794862,0.21952501773764
63,0,0,63,5.2239844031555e-13,3.3112005442788e-09,-9.113666039319e-15,-8.0128814876038e-15,0,3.7e-11,1,0.000181,3.1283939068751e-23,11.487062595029,0.23734542989742
64,0,0,64,5.3040234849214e-13,3.3615002177658e-09,-9.1042409011542e-15,-8.0039081765873e-15,0,3.7e-11,1,0.000181,3.1590322922292e-23,11.651364928098,0.25632000502987
65,0,0,65,5.3839728531219e-13,3.4117478294662e-09,-9.0948177177753e-15,-7.9949368200473e-15,0,3.7e-11,1,0.000181,3.1899579792543e-23,11.815599794117,0.27650498808562
66,0,0,66,5.4638325275755e-13,3.4619433903312e-09,-9.0853965165648e-15,-7.9859674453667e-15,0,3.7e-11,1,0.000181,3.221173531905e-23,11.979767193131,0.29795847789798
67,0,0,67,5.5436025283739e-13,3.5120869114628e-09,-9.0759773248107e-15,-7.9770000798336e-15,0,3.7e-11,1,0.000181,3.2526815357355e-23,12.143867125187,0.32074045899591
68,0,0,68,5.6232828758803e-13,3.5621784041131e-09,-9.0665601697058e-15,-7.9680347506412e-15,0,3.7e-11,1,0.000181,3.2844845980693e-23,12.30789959033,0.34491283341666
69,0,0,69,5.7028735907292e-13,3.6122178796841e-09,-9.0571450783485e-15,-7.9590714848878e-15,0,3.7e-11,1,0.000181,3.3165853481704e-23,12.471864588607,0.37053945251525
70,0,0,70,5.7823746938249e-13,3.6622053497269e-09,-9.0477320777426e-15,-7.9501103095773e-15,0,3.7e-11,1,0.000181,3.3489864374151e-23,12.635762120064,0.39768614876745
71,0,0,71,5.8617862063411e-13,3.7121408259412e-09,-9.0383211947974e-15,-7.9411512516196e-15,0,3.7e-11,1,0.000181,3.381690539466e-23,12.799592184746,0.42642076756342
72,0,0,72,5.9411081497194e-13,3.7620243201751e-09,-9.0289124563281e-15,-7.9321943378299e-15,0,3.7e-11,1,0.000181,3.4147003504465e-23,12.9633547827,0.45681319898909
73,0,0,73,6.0203405456687e-13,3.811855844424e-09,-9.0195058890556e-15,-7.9232395949291e-15,0,3.7e-11,1,0.000181,3.4480185891166e-23,13.127049913972,0.48893540959218
74,0,0,74,6.0994834161642e-13,3.8616354108307e-09,-9.0101015196068e-15,-7.9142870495446e-15,0,3.7e-11,1,0.000181,3.4816479970506e-23,13.290677578607,0.5228614741303
75,0,0,75,6.1785367834463e-13,3.9113630316843e-09,-9.0006993745152e-15,-7.9053367282099e-15,0,3.7e-11,1,0.000181,3.5155913388153e-23,13.454237776652,0.55866760729822
76,0,0,76,6.2575006700199e-13,3.9610387194204e-09,-8.9912994802199e-15,-7.8963886573645e-15,0,3.7e-11,1,0.000181,3.5498514021498e-23,13.617730508152,0.59643219543159
77,0,0,77,6.3363750986534e-13,4.0106624866196e-09,-8.981901863067e-15,-7.8874428633546e-15,0,3.7e-11,1,0.000181,3.5844309981467e-23,13.781155773153,0.63623582818453
78,0,0,78,6.4151600923778e-13,4.0602343460081e-09,-8.9725065493088e-15,-7.8784993724327e-15,0,3.7e-11,1,0.000181,3.6193329614346e-23,13.944513571701,0.67816133017852
79,0,0,79,6.4938556744854e-13,4.1097543104562e-09,-8.963113565105e-15,-7.8695582107583e-15,0,3.7e-11,1,0.000181,3.6545601503615e-23,14.107803903842,0.72229379261985
80,0,0,80,6.5724618685293e-13,4.1592223929784e-09,-8.9537229365209e-15,-7.8606194043977e-15,0,3.7e-11,1,0.000181,3.69011544718e-23,14.271026769621,0.76872060488334
81,0,0,81,6.6509786983226e-13,4.2086386067327e-09,-8.9443346895301e-15,-7.851682979324e-15,0,3.7e-11,1,0.000181,3.7260017582336e-23,14.434182169084,0.81753148605983
82,0,0,82,6.7294061879368e-13,4.25800296502e-09,-8.9349488500128e-15,-7.8427489614179e-15,0,3.7e-11,1,0.000181,3.7622220141442e-23,14.597270102278,0.86881851646501
83,0,0,83,6.8077443617014e-13,4.3073154812839e-09,-8.9255654437563e-15,-7.8338173764667e-15,0,3.7e-11,1,0.000181,3.7987791700015e-23,14.760290569246,0.92267616910718
