x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,2.2123823374583e-17,-8.7066884516973e-16,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,8.7066884516973e-16,3.6877768931632e-11,2.2123823374583e-17,-8.7066884516973e-16,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.86668767081614,1.9831144641492e-07
2,0,0,2,1.7323597275243e-15,3.6828327849026e-11,8.9488359517668e-18,-8.6169088235459e-16,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.73668323326106,8.224584807349e-08
3,0,0,3,2.5851316804213e-15,3.689255593249e-11,-1.1625283107053e-17,-8.5277195289697e-16,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.61108271514998,2.9886968954465e-08
4,0,0,4,3.4290437295852e-15,3.7008061150847e-11,-2.0906444522567e-17,-8.4391204916387e-16,0,3.7e-11,1,0.000181,1.7479186619153e-23,0.48819103161387,8.85968528108e-09
5,0,0,5,4.2641548892996e-15,3.7072506624099e-11,-1.1664630658657e-17,-8.3511115971442e-16,0,3.7e-11,1,0.000181,1.7654537580633e-23,0.36523350898348,1.8406245075766e-09
6,0,0,6,5.0905241585893e-15,3.7023754855193e-11,8.8240701720683e-18,-8.2636926928972e-16,0,3.7e-11,1,0.000181,1.7831576334117e-23,0.24052194567725,1.9165175303718e-10
7,0,0,7,5.9082105174003e-15,3.6876001788119e-11,2.6743305140404e-17,-8.1768635881102e-16,0,3.7e-11,1,0.000181,1.8010318381283e-23,0.11443120893671,3.4310481760731e-12
8,0,0,8,6.7172729227918e-15,3.6708986231057e-11,3.0229815828171e-17,-8.090624053915e-16,0,3.7e-11,1,0.000181,1.8190779358686e-23,-0.010892401817313,-nan
9,0,0,9,7.5177703051483e-15,3.6617495062521e-11,1.6559901505022e-17,-8.0049738235651e-16,0,3.7e-11,1,0.000181,1.837297503886e-23,-0.13289587857728,-nan
10,0,0,10,8.3097615644087e-15,3.6650974025694e-11,-6.0596923342847e-18,-7.9199125926037e-16,0,3.7e-11,1,0.000181,1.8556921331424e-23,-0.25025164487952,-nan
11,0,0,11,9.0933055662983e-15,3.6792462907763e-11,-2.5609487654529e-17,-7.8354400188956e-16,0,3.7e-11,1,0.000181,1.87426342842e-23,-0.36342687471901,-nan
12,0,0,12,9.8684611385519e-15,3.6977441280525e-11,-3.3481085470038e-17,-7.7515557225365e-16,0,3.7e-11,1,0.000181,1.8930130084341e-23,-0.47417414764474,-nan
13,0,0,13,1.0635287067126e-14,3.7127056326573e-11,-2.7080323334635e-17,-7.6682592857383e-16,0,3.7e-11,1,0.000181,1.911942505946e-23,-0.58463339883769,-nan
14,0,0,14,1.1393842092404e-14,3.7181225161456e-11,-9.8045591138194e-18,-7.5855502527795e-16,0,3.7e-11,1,0.000181,1.9310535678778e-23,-0.69643726118861,-nan
15,0,0,15,1.2144184905411e-14,3.712095934763e-11,1.0908112302628e-17,-7.5034281300755e-16,0,3.7e-11,1,0.000181,1.9503478554271e-23,-0.81010769949086,-nan
16,0,0,16,1.2886374144049e-14,3.6973104151497e-11,2.6761790499949e-17,-7.4218923863746e-16,0,3.7e-11,1,0.000181,1.9698270441835e-23,-0.92492792184974,-nan
17,0,0,17,1.3620468389353e-14,3.6803872277322e-11,3.0630969225748e-17,-7.3409424530421e-16,0,3.7e-11,1,0.000181,1.9894928242447e-23,-1.0391171430727,-nan
18,0,0,18,1.4346526161791e-14,3.6701522711576e-11,1.8525271399948e-17,-7.2605777243785e-16,0,3.7e-11,1,0.000181,2.009346900335e-23,-1.1502987234576,-nan
19,0,0,19,1.506460591758e-14,3.6732680224151e-11,-5.6395097760267e-18,-7.1807975578882e-16,0,3.7e-11,1,0.000181,2.0293909919233e-23,-1.2566807222649,-nan
20,0,0,20,1.5774766045015e-14,3.6887541351895e-11,-2.8029864121644e-17,-7.1016012743495e-16,0,3.7e-11,1,0.000181,2.049626833343e-23,-1.358536816533,-nan
21,0,0,21,1.6477064860774e-14,3.7079622086165e-11,-3.4766612902976e-17,-7.0229881575982e-16,0,3.7e-11,1,0.000181,2.0700561739122e-23,-1.4582131197818,-nan
22,0,0,22,1.7171560606199e-14,3.7220592361311e-11,-2.5515619801344e-17,-6.9449574542421e-16,0,3.7e-11,1,0.000181,2.0906807780551e-23,-1.5581056277141,-nan
23,0,0,23,1.7858311443569e-14,3.72935572204e-11,-1.3206639495165e-17,-6.8675083737001e-16,0,3.7e-11,1,0.000181,2.1115024254239e-23,-1.6586796456139,-nan
24,0,0,24,1.8537375452434e-14,3.7336197752301e-11,-7.7179362740398e-18,-6.7906400886498e-16,0,3.7e-11,1,0.000181,2.1325229110225e-23,-1.7589254381465,-nan
25,0,0,25,1.9208810625981e-14,3.736728450592e-11,-5.6267024050484e-18,-6.7143517354732e-16,0,3.7e-11,1,0.000181,2.15374404533e-23,-1.8583443527564,-nan
26,0,0,26,1.9872674867416e-14,3.7373319679248e-11,-1.0923663722758e-18,-6.6386424143552e-16,0,3.7e-11,1,0.000181,2.1751676544256e-23,-1.9573098410441,-nan
27,0,0,27,2.0529025986345e-14,3.7357730660915e-11,2.821612318175e-18,-6.5635111892836e-16,0,3.7e-11,1,0.000181,2.196795580115e-23,-2.055737903049,-nan
28,0,0,28,2.1177921695174e-14,3.7349975280856e-11,1.403723790665e-18,-6.4889570882967e-16,0,3.7e-11,1,0.000181,2.2186296800568e-23,-2.1528409988561,-nan
29,0,0,29,2.1819419605556e-14,3.736524955747e-11,-2.7646440670324e-18,-6.4149791038116e-16,0,3.7e-11,1,0.000181,2.2406718278903e-23,-2.2482170278712,-nan
30,0,0,30,2.2453577224829e-14,3.7391524808041e-11,-4.7558203533427e-18,-6.3415761927319e-16,0,3.7e-11,1,0.000181,2.2629239133644e-23,-2.3421996766572,-nan
31,0,0,31,2.3080451952475e-14,3.7416527561713e-11,-4.5254984146896e-18,-6.2687472764599e-16,0,3.7e-11,1,0.000181,2.285387842467e-23,-2.4351292315671,-nan
32,0,0,32,2.3700101076582e-14,3.7443702541529e-11,-4.9186713466471e-18,-6.1964912410693e-16,0,3.7e-11,1,0.000181,2.3080655375559e-23,-2.5269211462692,-nan
33,0,0,33,2.4312581770341e-14,3.7478808985459e-11,-6.3542663513086e-18,-6.1248069375928e-16,0,3.7e-11,1,0.000181,2.3309589374901e-23,-2.6174283028181,-nan
34,0,0,34,2.4917951088564e-14,3.7514491343646e-11,-6.4585068319976e-18,-6.0536931822346e-16,0,3.7e-11,1,0.000181,2.3540699977626e-23,-2.7068580193168,-nan
35,0,0,35,2.5516265964212e-14,3.7530507115298e-11,-2.8988546688672e-18,-5.9831487564788e-16,0,3.7e-11,1,0.000181,2.3774006906339e-23,-2.7957658916445,-nan
36,0,0,36,2.6107583204932e-14,3.7503469368393e-11,4.8938321897424e-18,-5.913172407194e-16,0,3.7e-11,1,0.000181,2.4009530052663e-23,-2.8847924815966,-nan
37,0,0,37,2.6691959489612e-14,3.7421244222886e-11,1.4882751336752e-17,-5.8437628468081e-16,0,3.7e-11,1,0.000181,2.42472894786e-23,-2.9742741952023,-nan
38,0,0,38,2.7269451364974e-14,3.7296354480157e-11,2.2605043433984e-17,-5.774918753617e-16,0,3.7e-11,1,0.000181,2.4487305417888e-23,-3.06388102196,-nan
39,0,0,39,2.7840115242198e-14,3.7164136102983e-11,2.3931526268474e-17,-5.7066387722367e-16,0,3.7e-11,1,0.000181,2.4729598277384e-23,-3.1526663591993,-nan
40,0,0,40,2.8404007393603e-14,3.7059555929202e-11,1.8929011454379e-17,-5.6389215140534e-16,0,3.7e-11,1,0.000181,2.4974188638446e-23,-3.2396935598653,-nan
41,0,0,41,2.8961183949351e-14,3.6993838193155e-11,1.1894910224529e-17,-5.5717655574793e-16,0,3.7e-11,1,0.000181,2.5221097258327e-23,-3.3246676476617,-nan
42,0,0,42,2.9511700894151e-14,3.6951213998834e-11,7.7149791720498e-18,-5.505169448003e-16,0,3.7e-11,1,0.000181,2.5470345071586e-23,-3.4080231686371,-nan
43,0,0,43,3.0055614063971e-14,3.6907660244866e-11,7.8832294681572e-18,-5.4391316981967e-16,0,3.7e-11,1,0.000181,2.57219531915e-23,-3.4904177332612,-nan
