x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5718031770241,3.5718026804801
154.4,128,0,0.80000000000001,7.1436063540485,7.1436053609605
154.8,128,0,1.2,10.715409531072,10.71540804144
155.2,128,0,1.6,14.287212708096,14.28721072192
155.6,128,0,2,17.85901588512,17.8590134024
156,128,0,2.4,21.430819062143,21.43081608288
156.4,128,0,2.8,23.057156812027,23.057153700104
156.8,128,0,3.2,22.44580467729,22.445801778321
157.2,128,0,3.6,22.03499344092,22.034990617264
157.6,128,0,4,21.624182204549,21.624179456207
158,128,0,4.4,21.213370968178,21.21336829515
158.4,128,0,4.8,21.01265718856,21.012654636874
158.8,128,0,5.2,21.017816194415,21.017813809175
159.2,128,0,5.6,21.02297520027,21.022972981477
159.6,128,0,6,21.086737757428,21.086735495297
160,128,0,6.4,21.170706144719,21.170703766918
160.4,128,0,6.8,21.25467453201,21.25467203854
160.8,128,0,7.2,21.338642919301,21.338640310161
161.2,128,0,7.6,21.327649210833,21.327646510342
161.6,128,0,8,21.275152965475,21.275150184261
162,128,0,8.4,21.222656720116,21.22265385818
162.4,128,0,8.8,21.20543823413,21.205435415887
162.8,128,0,9.2,21.196640800937,21.196638056086
163.2,128,0,9.6,21.187843367744,21.187840696285
163.6,128,0,10,21.17904593455,21.179043336484
164,128,0,10.4,21.170248501357,21.170245976684
164.4,128,0,10.8,21.165621014889,21.165618544216
164.8,128,0,11.2,21.177877657783,21.177875162589
165.2,128,0,11.6,21.190134300676,21.190131780963
165.6,128,0,12,21.200910990772,21.200908434138
166,128,0,12.4,21.201435265628,21.201432586168
166.4,128,0,12.8,21.201959540484,21.201956738197
166.8,128,0,13.2,21.202483815341,21.202480890227
167.2,128,0,13.6,21.202595450243,21.202592458708
167.6,128,0,14,21.201698398189,21.201695478111
168,128,0,14.4,21.200801346135,21.200798497514
168.4,128,0,14.8,21.199904294081,21.199901516917
168.8,128,0,15.2,21.198889922902,21.198887209768
169.2,128,0,15.6,21.196813105066,21.196810388693
169.6,128,0,16,21.194736287231,21.194733567618
170,128,0,16.4,21.192659469396,21.192656746543
170.4,128,0,16.8,21.19058265156,21.190579925468
