x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.7877844043447,1.7877841295843
154.4,128,0,0.80000000000001,3.5755688086896,3.5755682591687
154.8,128,0,1.2,5.363353213034,5.3633523887527
155.2,128,0,1.6,7.1511376173785,7.1511365183368
155.6,128,0,2,8.9389220217231,8.938920647921
156,128,0,2.4,10.726706426068,10.726704777505
156.4,128,0,2.8,11.531761800926,11.531760069175
156.8,128,0,3.2,11.212231473831,11.21222984176
157.2,128,0,3.6,11.001905972403,11.001904368811
157.6,128,0,4,10.791580470976,10.791578895861
158,128,0,4.4,10.581254969548,10.581253422912
158.4,128,0,4.8,10.478028860445,10.47802734859
158.8,128,0,5.2,10.479748572968,10.47974710207
159.2,128,0,5.6,10.48146828549,10.48146685555
159.6,128,0,6,10.514390274449,10.514388864828
160,128,0,6.4,10.558070449276,10.558069052858
160.4,128,0,6.8,10.601750624102,10.601749240888
160.8,128,0,7.2,10.645430798929,10.645429428918
161.2,128,0,7.6,10.639795372205,10.639794013778
161.6,128,0,8,10.612606897854,10.612605550305
162,128,0,8.4,10.585418423502,10.585417086831
162.4,128,0,8.8,10.576464199968,10.576462809203
162.8,128,0,9.2,10.571862622166,10.571861161798
163.2,128,0,9.6,10.567261044364,10.567259514394
163.6,128,0,10,10.562659466562,10.562657866989
164,128,0,10.4,10.558057888761,10.558056219585
164.4,128,0,10.8,10.55563067877,10.555628952669
164.8,128,0,11.2,10.562007491908,10.562005760216
165.2,128,0,11.6,10.568384305046,10.568382567762
165.6,128,0,12,10.573992234779,10.573990505789
166,128,0,12.4,10.574273702784,10.574272078275
166.4,128,0,12.8,10.574555170788,10.574553650761
166.8,128,0,13.2,10.574836638793,10.574835223247
167.2,128,0,13.6,10.574900532402,10.574899184329
167.6,128,0,14,10.574432571417,10.574431200352
168,128,0,14.4,10.573964610432,10.573963216374
168.4,128,0,14.8,10.573496649447,10.573495232396
168.8,128,0,15.2,10.572967581317,10.572966144637
169.2,128,0,15.6,10.57188512445,10.571883698611
169.6,128,0,16,10.570802667584,10.570801252584
170,128,0,16.4,10.569720210718,10.569718806558
170.4,128,0,16.8,10.568637753851,10.568636360531
170.8,128,0,17.2,10.568583559565,10.568582156038
171.2,128,0,17.6,10.568739653722,10.568738235684
171.6,128,0,18,10.568895747878,10.56889431533
172,128,0,18.4,10.569051842035,10.569050394976
172.4,128,0,18.8,10.569207936192,10.569206474622
172.8,128,0,19.2,10.569364030349,10.569362554268
173.2,128,0,19.6,10.56952003124,10.569518540965
173.6,128,0,20,10.569664013378,10.569662549784
174,128,0,20.4,10.569807995516,10.569806558603
174.4,128,0,20.8,10.569951977655,10.569950567421
174.8,128,0,21.2,10.57000634991,10.570004921849
175.2,128,0,21.6,10.569987092101,10.569985620931
175.6,128,0,22,10.56994975651,10.569948369075
176,128,0,22.4,10.569912420918,10.56991111722
176.4,128,0,22.8,10.569875085326,10.569873865364
176.8,128,0,23.2,10.569834970334,10.569833822683
177.2,128,0,23.6,10.569787901824,10.5697867979
177.6,128,0,24,10.569740833314,10.569739773118
178,128,0,24.4,10.569693764803,10.569692748335
178.4,128,0,24.8,10.569646696293,10.569645723552
178.8,128,0,25.2,10.569638657254,10.56963766696
179.2,128,0,25.6,10.569645080479,10.569644049925
179.6,128,0,26,10.569651503704,10.56965043289
180,128,0,26.4,10.569657926929,10.569656815855
180.4,128,0,26.8,10.569664350154,10.56966319882
180.8,128,0,27.2,10.569670773379,10.569669581785
181.2,128,0,27.6,10.569676816647,10.569675576569
181.6,128,0,28,10.569682352619,10.569681053077
182,128,0,28.4,10.56968788859,10.569686529585
182.4,128,0,28.8,10.569693029499,10.569691614363
182.8,128,0,29.2,10.569690992087,10.569689581373
183.2,128,0,29.6,10.569689700542,10.569688290682
183.6,128,0,30,10.569689194776,10.569687782008
184,128,0,30.4,10.569688689009,10.569687273335
184.4,128,0,30.8,10.569688183243,10.569686764661
184.8,128,0,31.2,10.569687677476,10.569686255987
185.2,128,0,31.6,10.56968717171,10.569685747314
185.6,128,0,32,10.569686665943,10.56968523864
186,128,0,32.4,10.569686160177,10.569684729966
186.4,128,0,32.8,10.56968565441,10.569684221293
186.8,128,0,33.2,10.569685148644,10.569683712619
187.2,128,0,33.6,10.569684642877,10.569683203945
187.6,128,0,34,10.569684634383,10.569683203453
188,128,0,34.4,10.569685318728,10.569683911
188.4,128,0,34.8,10.569686003073,10.569684618546
188.8,128,0,35.2,10.569686687418,10.569685326093
189.2,128,0,35.6,10.569687371763,10.56968603364
189.6,128,0,36,10.569688056108,10.569686741187
190,128,0,36.4,10.569688740453,10.569687448733
190.4,128,0,36.8,10.569689424798,10.56968815628
190.8,128,0,37.2,10.569690109143,10.569688863827
191.2,128,0,37.6,10.569685604473,10.569684372593
191.6,128,0,38,10.569679370896,10.569678149197
192,128,0,38.4,10.569673137319,10.569671925802
192.4,128,0,38.8,10.569666903742,10.569665702407
192.8,128,0,39.2,10.569669609917,10.569668412169
193.2,128,0,39.6,10.569683913707,10.569682710991
193.6,128,0,40,10.569698217496,10.569697009813
194,128,0,40.4,10.569712521285,10.569711308635
194.4,128,0,40.8,10.569726825075,10.569725607456
194.8,128,0,41.2,10.569741128864,10.569739906278
195.2,128,0,41.6,10.569752227979,10.569750993119
195.6,128,0,42,10.569755833247,10.569754569025
196,128,0,42.4,10.569759438514,10.569758144931
196.4,128,0,42.8,10.569763043781,10.569761720837
196.8,128,0,43.2,10.569766649048,10.569765296743
197.2,128,0,43.6,10.569770254315,10.569768872649
197.6,128,0,44,10.569773859582,10.569772448554
198,128,0,44.4,10.569777464849,10.56977602446
198.4,128,0,44.8,10.569781070116,10.569779600366
198.8,128,0,45.2,10.569801822426,10.569800372681
199.2,128,0,45.6,10.569823415432,10.569821988113
199.6,128,0,46,10.569845008438,10.569843603545
200,128,0,46.4,10.569866601444,10.569865218976
200.4,128,0,46.8,10.569828912354,10.569827533946
200.8,128,0,47.2,10.569761483833,10.569760100271
201.2,128,0,47.6,10.569694055313,10.569692666597
201.6,128,0,48,10.569626626792,10.569625232922
202,128,0,48.4,10.569559198272,10.569557799248
202.4,128,0,48.8,10.569491769751,10.569490365573
202.8,128,0,49.2,10.569424341231,10.569422931899
203.2,128,0,49.6,10.56935691271,10.569355498224
203.6,128,0,50,10.56928948419,10.569288064549
204,128,0,50.4,10.569222055669,10.569220630875
204.4,128,0,50.8,10.569154627148,10.5691531972
204.8,128,0,51.2,10.569087198628,10.569085763526
205.2,128,0,51.6,10.569019770107,10.569018329851
205.6,128,0,52,10.56908202646,10.569080582992
206,128,0,52.4,10.569314559049,10.569313114919
206.4,128,0,52.8,10.569547091638,10.569545646845
206.8,128,0,53.2,10.569779624227,10.569778178771
207.2,128,0,53.6,10.570012156815,10.570010710698
207.6,128,0,54,10.570244689404,10.570243242624
208,128,0,54.4,10.570477221993,10.570475774551
208.4,128,0,54.8,10.570709754582,10.570708306477
208.8,128,0,55.2,10.57094228717,10.570940838403
209.2,128,0,55.6,10.571174819759,10.57117337033
209.6,128,0,56,10.571407352348,10.571405902256
210,128,0,56.4,10.571639884937,10.571638434183
210.4,128,0,56.8,10.571872417525,10.571870966109
210.8,128,0,57.2,10.572104950114,10.572103498035
211.2,128,0,57.6,10.572367421588,10.572365970662
211.6,128,0,58,10.571505336424,10.571503901283
212,128,0,58.4,10.570613466877,10.570612040311
212.4,128,0,58.8,10.56972159733,10.569720179338
212.8,128,0,59.2,10.568829727782,10.568828318365
213.2,128,0,59.6,10.567937858235,10.567936457393
213.6,128,0,60,10.567045988687,10.56704459642
214,128,0,60.4,10.56615411914,10.566152735447
214.4,128,0,60.8,10.565262249593,10.565260874474
214.8,128,0,61.2,10.564370380045,10.564369013502
215.2,128,0,61.6,10.563478510498,10.563477152529
215.6,128,0,62,10.56258664095,10.562585291556
216,128,0,62.4,10.561694771403,10.561693430584
216.4,128,0,62.8,10.560802901855,10.560801569611
216.8,128,0,63.2,10.559911032308,10.559909708638
217.2,128,0,63.6,10.559019162761,10.559017847666
217.6,128,0,64,10.558127293213,10.558125986693
218,128,0,64.4,10.558530295626,10.558529018963
218.4,128,0,64.8,10.560577723737,10.560576503961
218.8,128,0,65.2,10.562625151849,10.562623988959
219.2,128,0,65.6,10.562170038008,10.562168905678
219.6,128,0,66,10.556922381633,10.556921229443
220,128,0,66.4,10.551674725258,10.551673553207
220.4,128,0,66.8,10.546427068883,10.546425876972
220.8,128,0,67.2,10.541179412508,10.541178200737
221.2,128,0,67.6,10.535931756133,10.535930524502
221.6,128,0,68,10.530684099758,10.530682848267
222,128,0,68.4,10.526539533281,10.526538262871
222.4,128,0,68.8,10.526907167662,10.526905882181
222.8,128,0,69.2,10.527274802043,10.52727350149
223.2,128,0,69.6,10.527642436423,10.5276411208
223.6,128,0,70,10.528010070804,10.528008740109
224,128,0,70.4,10.528377705185,10.528376359419
224.4,128,0,70.8,10.528745339566,10.528743978728
224.8,128,0,71.2,10.529112973946,10.529111598038
225.2,128,0,71.6,10.529480608327,10.529479217347
225.6,128,0,72,10.529848242708,10.529846836657
226,128,0,72.4,10.530215877089,10.530214455967
226.4,128,0,72.8,10.530583511469,10.530582075276
226.8,128,0,73.2,10.540232034561,10.540230589249
227.2,128,0,73.6,10.561340026888,10.561338579808
227.6,128,0,74,10.582448019215,10.582446570367
228,128,0,74.4,10.603556011543,10.603554560925
228.4,128,0,74.8,10.62466400387,10.624662551484
