x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.9628554067328e-14,-2.176322975788e-12
1,0,0,1,2.1729378063371e-12,1.8262598349288e-10,-2.3202700742846e-14,-2.1695541194419e-12
2,0,0,2,4.3368623345979e-12,2.8589959287026e-10,-1.6205001342081e-14,-2.1605497404662e-12
3,0,0,3,6.4917973207902e-12,3.563352530978e-10,-1.087134708815e-14,-2.1515691016341e-12
4,0,0,4,8.6377665090715e-12,4.0242537145048e-10,-6.9916230091381e-15,-2.1426122086527e-12
5,0,0,5,1.0774793640277e-11,4.3130756649128e-10,-3.5471221570187e-15,-2.1303354284431e-12
6,0,0,6,1.2902902460621e-11,4.4857845727273e-10,-2.7049403058673e-15,-2.1258822122436e-12
7,0,0,7,1.5022116776542e-11,4.5850513568904e-10,-9.9138211519194e-16,-2.11034355238e-12
8,0,0,8,1.7132460328922e-11,4.6398238494425e-10,-9.9138211519194e-16,-2.11034355238e-12
9,0,0,9,1.9233956798984e-11,4.6680294706792e-10,-5.1052174438417e-16,-2.1014964700621e-12
10,0,0,10,2.1326629921421e-11,4.6818807308019e-10,-2.5070780822185e-16,-2.0926731224364e-12
11,0,0,11,2.3410503427799e-11,4.6883750045166e-10,-1.1754635423636e-16,-2.0838735063788e-12
12,0,0,12,2.548560104659e-11,4.691289110204e-10,-5.2745312941211e-17,-2.0750976187909e-12
13,0,0,13,2.7551946503108e-11,4.6925437761106e-10,-2.270945291043e-17,-2.0663454565179e-12
14,0,0,14,2.9609563519385e-11,4.6930627596318e-10,-9.3936017329235e-18,-2.0576170162767e-12
15,0,0,15,3.165847581399e-11,4.6932683509926e-10,-3.7212036300559e-18,-2.0489122946051e-12
16,0,0,16,3.369870710182e-11,4.6933450715683e-10,-1.3886424200288e-18,-2.0402312878303e-12
17,0,0,17,3.5730281093871e-11,4.6933704171638e-10,-4.587552796024e-19,-2.0315739920512e-12
18,0,0,18,3.7753221497001e-11,4.6933758346437e-10,-9.8056385877785e-20,-2.0229404031292e-12
19,0,0,19,3.9767552013685e-11,4.6933737120271e-10,3.8419361539739e-20,-2.0143305166841e-12
20,0,0,20,4.1773296341777e-11,4.6933688066782e-10,8.8786813526504e-20,-2.0057443280918e-12
21,0,0,21,4.377047817426e-11,4.6933629060741e-10,1.0680093437373e-19,-1.9971818324838e-12
22,0,0,22,4.5759121199007e-11,4.6933566693214e-10,1.1288522458744e-19,-1.9886430247467e-12
23,0,0,23,4.773924909853e-11,4.6933503355329e-10,1.1464157239456e-19,-1.9801278995225e-12
