x,y,z,id,xi,xv
0,128,0,0,9.4048571490752e-05,0.00010627492785237
1,128,0,1,9.4048588002414e-05,0.00010627490896403
2,128,0,2,9.4048604514076e-05,0.00010627489007569
3,128,0,3,9.4048621025738e-05,0.00010627487118734
4,128,0,4,9.40486375374e-05,0.000106274852299
5,128,0,5,9.4048638452288e-05,0.00010627485121436
6,128,0,6,9.4048639367175e-05,0.00010627485012972
7,128,0,7,9.4048640282063e-05,0.00010627484904508
8,128,0,8,9.404864119695e-05,0.00010627484796044
9,128,0,9,9.4048636740473e-05,0.00010627485309859
10,128,0,10,9.4048632283996e-05,0.00010627485823675
11,128,0,11,9.404862782752e-05,0.0001062748633749
12,128,0,12,9.4048623371043e-05,0.00010627486851305
13,128,0,13,9.4048624564612e-05,0.0001062748671369
14,128,0,14,9.4048625758181e-05,0.00010627486576074
15,128,0,15,9.404862695175e-05,0.00010627486438459
16,128,0,16,9.4048628145319e-05,0.00010627486300843
17,128,0,17,9.4048627827145e-05,0.00010627486337528
18,128,0,18,9.4048627508972e-05,0.00010627486374213
19,128,0,19,9.4048627190799e-05,0.00010627486410897
20,128,0,20,9.4048626872626e-05,0.00010627486447582
21,128,0,21,9.4048626956758e-05,0.0001062748643788
22,128,0,22,9.4048627040891e-05,0.00010627486428177
23,128,0,23,9.4048627125023e-05,0.00010627486418475
24,128,0,24,9.4048627209155e-05,0.00010627486408773
25,128,0,25,9.4048627187109e-05,0.00010627486411318
26,128,0,26,9.4048627165062e-05,0.00010627486413864
27,128,0,27,9.4048627143015e-05,0.00010627486416409
28,128,0,28,9.4048627120969e-05,0.00010627486418955
29,128,0,29,9.4048627127185e-05,0.00010627486418238
30,128,0,30,9.4048627133402e-05,0.00010627486417521
31,128,0,31,9.4048627139618e-05,0.00010627486416804
32,128,0,32,9.4048627145835e-05,0.00010627486416088
33,128,0,33,9.4048627144551e-05,0.00010627486416236
34,128,0,34,9.4048627143267e-05,0.00010627486416383
35,128,0,35,9.4048627141983e-05,0.00010627486416531
36,128,0,36,9.4048627140699e-05,0.00010627486416679
37,128,0,37,9.4048627137462e-05,0.00010627486417049
38,128,0,38,9.4048627134225e-05,0.00010627486417418
39,128,0,39,9.4048627130988e-05,0.00010627486417788
40,128,0,40,9.404862712775e-05,0.00010627486418158
41,128,0,41,9.4048627136601e-05,0.00010627486417139
42,128,0,42,9.4048627145453e-05,0.00010627486416121
43,128,0,43,9.4048627154304e-05,0.00010627486415102
44,128,0,44,9.4048627163155e-05,0.00010627486414083
45,128,0,45,9.4048627129933e-05,0.00010627486417907
46,128,0,46,9.404862709671e-05,0.00010627486421732
47,128,0,47,9.4048627063488e-05,0.00010627486425556
48,128,0,48,9.4048627030266e-05,0.0001062748642938
49,128,0,49,9.4048627182812e-05,0.00010627486411828
50,128,0,50,9.4048627335358e-05,0.00010627486394277
51,128,0,51,9.4048627487904e-05,0.00010627486376725
52,128,0,52,9.404862764045e-05,0.00010627486359173
53,128,0,53,9.4048627198449e-05,0.00010627486410048
54,128,0,54,9.4048626756447e-05,0.00010627486460923
55,128,0,55,9.4048626314446e-05,0.00010627486511799
56,128,0,56,9.4048625872444e-05,0.00010627486562674
57,128,0,57,9.4048626408361e-05,0.00010627486500983
58,128,0,58,9.4048626944277e-05,0.00010627486439292
59,128,0,59,9.4048627480194e-05,0.00010627486377601
60,128,0,60,9.404862801611e-05,0.00010627486315911
61,128,0,61,9.4048627579905e-05,0.00010627486366123
62,128,0,62,9.4048627143699e-05,0.00010627486416336
63,128,0,63,9.4048626707493e-05,0.00010627486466549
64,128,0,64,9.4048626271288e-05,0.00010627486516761
65,128,0,65,9.4048626605056e-05,0.0001062748647834
66,128,0,66,9.4048626938824e-05,0.00010627486439919
67,128,0,67,9.4048627272592e-05,0.00010627486401498
68,128,0,68,9.404862760636e-05,0.00010627486363077
69,128,0,69,9.404862761023e-05,0.00010627486362634
70,128,0,70,9.40486276141e-05,0.00010627486362191
71,128,0,71,9.404862761797e-05,0.00010627486361748
72,128,0,72,9.4048627621841e-05,0.00010627486361304
73,128,0,73,9.4048627515974e-05,0.00010627486373489
74,128,0,74,9.4048627410108e-05,0.00010627486385673
75,128,0,75,9.4048627304241e-05,0.00010627486397857
76,128,0,76,9.4048627198375e-05,0.00010627486410041
77,128,0,77,9.4048627262388e-05,0.00010627486402672
78,128,0,78,9.4048627326402e-05,0.00010627486395303
79,128,0,79,9.4048627390415e-05,0.00010627486387934
80,128,0,80,9.4048627454429e-05,0.00010627486380564
81,128,0,81,9.4048627426967e-05,0.00010627486383728
82,128,0,82,9.4048627399506e-05,0.00010627486386891
83,128,0,83,9.4048627372044e-05,0.00010627486390054
84,128,0,84,9.4048627344583e-05,0.00010627486393217
85,128,0,85,9.4048627352711e-05,0.00010627486392283
86,128,0,86,9.4048627360839e-05,0.00010627486391348
87,128,0,87,9.4048627368967e-05,0.00010627486390414
88,128,0,88,9.4048627377095e-05,0.00010627486389479
89,128,0,89,9.4048627375155e-05,0.00010627486389703
90,128,0,90,9.4048627373215e-05,0.00010627486389926
91,128,0,91,9.4048627371275e-05,0.0001062748639015
