x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,8.658684848901e-07,0.00032196982565786
154.4,128,0,0.80000000000001,1.7317369697803e-06,0.00064393965131575
154.8,128,0,1.2,2.5976054546702e-06,0.00096590947697356
155.2,128,0,1.6,3.4634739395602e-06,0.0012878793026314
155.6,128,0,2,4.3293424244503e-06,0.0016098491282892
156,128,0,2.4,5.1952109093403e-06,0.0019318189539471
156.4,128,0,2.8,5.6006690314067e-06,0.0020825867626632
156.8,128,0,3.2,5.4694891914028e-06,0.0020338077201475
157.2,128,0,3.6,5.3760621544853e-06,0.0019990671169411
157.6,128,0,4,5.2826351175678e-06,0.0019643265137347
158,128,0,4.4,5.1892080806504e-06,0.0019295859105283
158.4,128,0,4.8,5.1442209957851e-06,0.0019128575652555
158.8,128,0,5.2,5.1466998251262e-06,0.0019137792847228
159.2,128,0,5.6,5.1491786544674e-06,0.0019147010041901
159.6,128,0,6,5.1632530384048e-06,0.0019199345373544
160,128,0,6.4,5.1813254361357e-06,0.0019266547342649
160.4,128,0,6.8,5.1993978338667e-06,0.0019333749311754
160.8,128,0,7.2,5.2174702315976e-06,0.0019400951280859
161.2,128,0,7.6,5.21499097779e-06,0.0019391732236782
161.6,128,0,8,5.2035297647142e-06,0.0019349113909619
162,128,0,8.4,5.1920685516384e-06,0.0019306495582455
162.4,128,0,8.8,5.1883540248721e-06,0.0019292683156746
162.8,128,0,9.2,5.1864886873839e-06,0.0019285746905184
163.2,128,0,9.6,5.1846233498958e-06,0.0019278810653621
163.6,128,0,10,5.1827580124076e-06,0.0019271874402058
164,128,0,10.4,5.1808926749194e-06,0.0019264938150495
164.4,128,0,10.8,5.1799195787097e-06,0.0019261319689257
164.8,128,0,11.2,5.182559170662e-06,0.0019271134973036
165.2,128,0,11.6,5.1851987626143e-06,0.0019280950256816
165.6,128,0,12,5.1875182994601e-06,0.001928957542332
166,128,0,12.4,5.1876206454223e-06,0.0019289956018436
166.4,128,0,12.8,5.1877229913844e-06,0.0019290336613552
166.8,128,0,13.2,5.1878253373466e-06,0.0019290717208668
167.2,128,0,13.6,5.1878423211085e-06,0.0019290780378079
167.6,128,0,14,5.1876506393322e-06,0.001929006760913
168,128,0,14.4,5.187458957556e-06,0.0019289354840181
168.4,128,0,14.8,5.1872672757797e-06,0.0019288642071231
168.8,128,0,15.2,5.1870504029385e-06,0.0019287835630075
169.2,128,0,15.6,5.1866053988118e-06,0.0019286180889687
169.6,128,0,16,5.1861603946851e-06,0.0019284526149299
170,128,0,16.4,5.1857153905584e-06,0.0019282871408911
170.4,128,0,16.8,5.1852703864317e-06,0.0019281216668523
170.8,128,0,17.2,5.1852480101438e-06,0.0019281133462385
171.2,128,0,17.6,5.1853120648435e-06,0.0019281371648368
171.6,128,0,18,5.1853761195433e-06,0.001928160983435
172,128,0,18.4,5.1854401742431e-06,0.0019281848020333
172.4,128,0,18.8,5.1855042289428e-06,0.0019282086206316
172.8,128,0,19.2,5.1855682836426e-06,0.0019282324392299
173.2,128,0,19.6,5.1856323003672e-06,0.0019282562437117
173.6,128,0,20,5.1856914234189e-06,0.001928278229063
174,128,0,20.4,5.1857505464706e-06,0.0019283002144142
174.4,128,0,20.8,5.1858096695223e-06,0.0019283221997655
174.8,128,0,21.2,5.1858319951469e-06,0.0019283305012513
175.2,128,0,21.6,5.1858240861738e-06,0.0019283275595749
175.6,128,0,22,5.1858087642278e-06,0.0019283218634338
176,128,0,22.4,5.1857934422818e-06,0.0019283161672926
176.4,128,0,22.8,5.1857781203358e-06,0.0019283104711515
176.8,128,0,23.2,5.1857616584326e-06,0.0019283043509356
177.2,128,0,23.6,5.1857423445783e-06,0.0019282971697672
177.6,128,0,24,5.185723030724e-06,0.0019282899885989
178,128,0,24.4,5.1857037168697e-06,0.0019282828074305
178.4,128,0,24.8,5.1856844030154e-06,0.0019282756262621
178.8,128,0,25.2,5.1856811052874e-06,0.0019282743996721
179.2,128,0,25.6,5.1856837422911e-06,0.0019282753795347
179.6,128,0,26,5.1856863792948e-06,0.0019282763593974
180,128,0,26.4,5.1856890162985e-06,0.00192827733926
180.4,128,0,26.8,5.1856916533022e-06,0.0019282783191226
180.8,128,0,27.2,5.1856942903059e-06,0.0019282792989852
181.2,128,0,27.6,5.185696771653e-06,0.0019282802208438
181.6,128,0,28,5.1856990451765e-06,0.0019282810652587
182,128,0,28.4,5.1857013187e-06,0.0019282819096737
182.4,128,0,28.8,5.1857034302446e-06,0.001928282693907
182.8,128,0,29.2,5.1857025986192e-06,0.0019282823846357
