x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.9216546910064e-06,0.00014506586697418
154.4,128,0,0.80000000000001,3.8433093820129e-06,0.00029013173394837
154.8,128,0,1.2,5.7649640730189e-06,0.00043519760092252
155.2,128,0,1.6,7.6866187640251e-06,0.00058026346789669
155.6,128,0,2,9.6082734550314e-06,0.00072532933487086
156,128,0,2.4,1.1529928146038e-05,0.00087039520184503
156.4,128,0,2.8,1.2429776521788e-05,0.00093832458070977
156.8,128,0,3.2,1.2138643867845e-05,0.00091634657723494
157.2,128,0,3.6,1.1931297603757e-05,0.00090069385430981
157.6,128,0,4,1.1723951339669e-05,0.00088504113138467
158,128,0,4.4,1.1516605075582e-05,0.00086938840845954
158.4,128,0,4.8,1.141676347423e-05,0.00086185127561719
158.8,128,0,5.2,1.1422264815676e-05,0.00086226654335091
159.2,128,0,5.6,1.1427766157122e-05,0.00086268181108463
159.6,128,0,6,1.145900199118e-05,0.00086503983901204
160,128,0,6.4,1.1499110782161e-05,0.0008680677082987
160.4,128,0,6.8,1.1539219573142e-05,0.00087109557758536
160.8,128,0,7.2,1.1579328364123e-05,0.00087412344687202
161.2,128,0,7.6,1.157382605742e-05,0.00087370807362091
161.6,128,0,8,1.1548389731262e-05,0.00087178785468054
162,128,0,8.4,1.1522953405104e-05,0.00086986763574016
162.4,128,0,8.8,1.1514709611944e-05,0.00086924529916501
162.8,128,0,9.2,1.1510569799042e-05,0.00086893277636806
163.2,128,0,9.6,1.150642998614e-05,0.0008686202535711
163.6,128,0,10,1.1502290173239e-05,0.00086830773077414
164,128,0,10.4,1.1498150360337e-05,0.00086799520797719
164.4,128,0,10.8,1.1495990733019e-05,0.00086783217263601
164.8,128,0,11.2,1.1501848884289e-05,0.00086827441254362
165.2,128,0,11.6,1.1507707035559e-05,0.00086871665245123
165.6,128,0,12,1.1512854874768e-05,0.0008691052703244
166,128,0,12.4,1.1513082006909e-05,0.0008691224200237
166.4,128,0,12.8,1.151330913905e-05,0.000869139569723
166.8,128,0,13.2,1.1513536271191e-05,0.0008691567194223
167.2,128,0,13.6,1.151357395882e-05,0.00086915956653115
167.6,128,0,14,1.1513148554578e-05,0.0008691274513531
168,128,0,14.4,1.1512723150336e-05,0.00086909533617504
168.4,128,0,14.8,1.1512297746093e-05,0.00086906322099699
168.8,128,0,15.2,1.1511816433988e-05,0.00086902688535438
169.2,128,0,15.6,1.1510828818052e-05,0.00086895232901696
169.6,128,0,16,1.1509841202116e-05,0.00086887777267955
170,128,0,16.4,1.1508853586181e-05,0.00086880321634213
170.4,128,0,16.8,1.1507865970245e-05,0.00086872866000471
