x,y,z,id,xi,xv
153.6,128,0,0,2.2912763972733e-34,2.2912763972733e-34
154,128,0,0.40000000000001,3.7242031384043e-07,3.7242031384043e-07
154.4,128,0,0.80000000000001,7.4484062768089e-07,7.4484062768089e-07
154.8,128,0,1.2,1.1172609415213e-06,1.1172609415213e-06
155.2,128,0,1.6,1.4896812553617e-06,1.4896812553617e-06
155.6,128,0,2,1.8621015692021e-06,1.8621015692021e-06
156,128,0,2.4,2.2345218830425e-06,2.2345218830425e-06
156.4,128,0,2.8,2.4016732414132e-06,2.4016732414132e-06
156.8,128,0,3.2,2.3342787838448e-06,2.3342787838448e-06
157.2,128,0,3.6,2.2901801833877e-06,2.2901801833877e-06
157.6,128,0,4,2.2460815829306e-06,2.2460815829306e-06
158,128,0,4.4,2.2019829824734e-06,2.2019829824734e-06
158.4,128,0,4.8,2.1803128378787e-06,2.1803128378787e-06
158.8,128,0,5.2,2.1806201543804e-06,2.1806201543804e-06
159.2,128,0,5.6,2.1809274708821e-06,2.1809274708821e-06
159.6,128,0,6,2.1878469928605e-06,2.1878469928605e-06
160,128,0,6.4,2.1970463272e-06,2.1970463272e-06
160.4,128,0,6.8,2.2062456615394e-06,2.2062456615394e-06
160.8,128,0,7.2,2.2154449958788e-06,2.2154449958788e-06
161.2,128,0,7.6,2.2142624770248e-06,2.2142624770248e-06
161.6,128,0,8,2.2085426399733e-06,2.2085426399733e-06
162,128,0,8.4,2.2028228029218e-06,2.2028228029218e-06
162.4,128,0,8.8,2.2009370166032e-06,2.2009370166032e-06
162.8,128,0,9.2,2.1999664455422e-06,2.1999664455422e-06
163.2,128,0,9.6,2.1989958744813e-06,2.1989958744813e-06
163.6,128,0,10,2.1980253034203e-06,2.1980253034203e-06
164,128,0,10.4,2.1970547323594e-06,2.1970547323594e-06
164.4,128,0,10.8,2.1965426581213e-06,2.1965426581213e-06
164.8,128,0,11.2,2.1978870391766e-06,2.1978870391766e-06
165.2,128,0,11.6,2.1992314202318e-06,2.1992314202318e-06
165.6,128,0,12,2.2004136785324e-06,2.2004136785324e-06
166,128,0,12.4,2.2004728268239e-06,2.2004728268239e-06
166.4,128,0,12.8,2.2005319751153e-06,2.2005319751153e-06
