x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,7.6820888699905e-07,0.00036290275663502
154.4,128,0,0.80000000000001,1.5364177739982e-06,0.00072580551327007
154.8,128,0,1.2,2.3046266609971e-06,0.001088708269905
155.2,128,0,1.6,3.0728355479961e-06,0.00145161102654
155.6,128,0,2,3.8410444349951e-06,0.001814513783175
156,128,0,2.4,4.6092533219941e-06,0.00217741653981
156.4,128,0,2.8,4.9689806133872e-06,0.0023473519305882
156.8,128,0,3.2,4.8525962755325e-06,0.0022923715402312
157.2,128,0,3.6,4.7697066864186e-06,0.0022532142906661
157.6,128,0,4,4.6868170973047e-06,0.002214057041101
158,128,0,4.4,4.6039275081908e-06,0.0021748997915359
158.4,128,0,4.8,4.564014425434e-06,0.0021560447395161
158.8,128,0,5.2,4.5662136709769e-06,0.0021570836453979
159.2,128,0,5.6,4.5684129165199e-06,0.0021581225512798
159.6,128,0,6,4.5808998797202e-06,0.002164021432385
160,128,0,6.4,4.596933929587e-06,0.0021715959770231
160.4,128,0,6.8,4.6129679794538e-06,0.0021791705216611
160.8,128,0,7.2,4.6290020293206e-06,0.0021867450662991
161.2,128,0,7.6,4.6268024056339e-06,0.0021857059583564
161.6,128,0,8,4.6166338791629e-06,0.0021809023122457
162,128,0,8.4,4.6064653526918e-06,0.0021760986661349
162.4,128,0,8.8,4.6031697792461e-06,0.0021745418244109
162.8,128,0,9.2,4.6015148287115e-06,0.0021737600180529
163.2,128,0,9.6,4.5998598781768e-06,0.0021729782116949
163.6,128,0,10,4.5982049276421e-06,0.002172196405337
164,128,0,10.4,4.5965499771074e-06,0.002171414598979
164.4,128,0,10.8,4.5956866339378e-06,0.0021710067511123
164.8,128,0,11.2,4.5980285118506e-06,0.0021721130625286
165.2,128,0,11.6,4.6003703897634e-06,0.002173219373945
165.6,128,0,12,4.6024283110213e-06,0.0021741915434691
166,128,0,12.4,4.6025191144484e-06,0.0021742344412069
166.4,128,0,12.8,4.6026099178756e-06,0.0021742773389447
166.8,128,0,13.2,4.6027007213027e-06,0.0021743202366825
167.2,128,0,13.6,4.602715790033e-06,0.0021743273564943
167.6,128,0,14,4.6025457273908e-06,0.002174247018155
168,128,0,14.4,4.6023756647486e-06,0.0021741666798157
168.4,128,0,14.8,4.6022056021064e-06,0.0021740863414764
168.8,128,0,15.2,4.6020131896778e-06,0.0021739954450394
169.2,128,0,15.6,4.6016183766956e-06,0.00217380893405
169.6,128,0,16,4.6012235637135e-06,0.0021736224230605
170,128,0,16.4,4.6008287507313e-06,0.0021734359120711
170.4,128,0,16.8,4.6004339377491e-06,0.0021732494010817
170.8,128,0,17.2,4.6004140851098e-06,0.0021732400226933
171.2,128,0,17.6,4.6004709150499e-06,0.0021732668694285
171.6,128,0,18,4.60052774499e-06,0.0021732937161637
172,128,0,18.4,4.6005845749301e-06,0.0021733205628989
172.4,128,0,18.8,4.6006414048703e-06,0.0021733474096341
172.8,128,0,19.2,4.6006982348104e-06,0.0021733742563693
173.2,128,0,19.6,4.6007550310606e-06,0.0021734010871926
173.6,128,0,20,4.6008074858516e-06,0.0021734258675284
174,128,0,20.4,4.6008599406426e-06,0.0021734506478643
174.4,128,0,20.8,4.6009123954337e-06,0.0021734754282001
174.8,128,0,21.2,4.6009322029462e-06,0.002173484785085
175.2,128,0,21.6,4.600925185894e-06,0.0021734814694787
175.6,128,0,22,4.6009115927038e-06,0.0021734750489731
176,128,0,22.4,4.6008979995136e-06,0.0021734686284676
176.4,128,0,22.8,4.6008844063235e-06,0.002173462207962
176.8,128,0,23.2,4.600869801674e-06,0.0021734553094941
177.2,128,0,23.6,4.6008526665504e-06,0.0021734472152572
177.6,128,0,24,4.6008355314269e-06,0.0021734391210204
178,128,0,24.4,4.6008183963033e-06,0.0021734310267836
178.4,128,0,24.8,4.6008012611797e-06,0.0021734229325467
178.8,128,0,25.2,4.6007983352834e-06,0.0021734215500581
179.2,128,0,25.6,4.6008006745771e-06,0.0021734226545894
179.6,128,0,26,4.6008030138708e-06,0.0021734237591207
180,128,0,26.4,4.6008053531645e-06,0.002173424863652
180.4,128,0,26.8,4.6008076924582e-06,0.0021734259681833
180.8,128,0,27.2,4.6008100317519e-06,0.0021734270727146
181.2,128,0,27.6,4.6008122328866e-06,0.0021734281118871
181.6,128,0,28,4.6008142495595e-06,0.0021734290637965
182,128,0,28.4,4.6008162662324e-06,0.0021734300157058
182.4,128,0,28.8,4.6008181392151e-06,0.0021734308997758
182.8,128,0,29.2,4.6008174013356e-06,0.0021734305512015
183.2,128,0,29.6,4.6008169289184e-06,0.002173430327925
183.6,128,0,30,4.6008167361678e-06,0.0021734302366507
