x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,9.4073271016225e-07,0.00029634592200344
154.4,128,0,0.80000000000001,1.8814654203246e-06,0.00059269184400692
154.8,128,0,1.2,2.8221981304867e-06,0.00088903776601031
155.2,128,0,1.6,3.7629308406488e-06,0.0011853836880137
155.6,128,0,2,4.7036635508111e-06,0.0014817296100172
156,128,0,2.4,5.6443962609732e-06,0.0017780755320206
156.4,128,0,2.8,6.0849108750372e-06,0.0019168444877916
156.8,128,0,3.2,5.9423890443143e-06,0.0018719474742061
157.2,128,0,3.6,5.8408841734189e-06,0.001839971680192
157.6,128,0,4,5.7393793025235e-06,0.001807995886178
158,128,0,4.4,5.6378744316281e-06,0.0017760200921639
158.4,128,0,4.8,5.5889976997964e-06,0.001760623059964
158.8,128,0,5.2,5.5916908524878e-06,0.0017614714213406
159.2,128,0,5.6,5.5943840051792e-06,0.0017623197827173
159.6,128,0,6,5.6096752802231e-06,0.001767136809841
160,128,0,6.4,5.6293102428863e-06,0.0017733221872463
160.4,128,0,6.8,5.6489452055494e-06,0.0017795075646517
160.8,128,0,7.2,5.6685801682126e-06,0.0017856929420571
161.2,128,0,7.6,5.6658865552463e-06,0.0017848444066761
161.6,128,0,8,5.6534343904456e-06,0.0017809217476401
162,128,0,8.4,5.6409822256448e-06,0.0017769990886042
162.4,128,0,8.8,5.6369465350649e-06,0.0017757277707539
162.8,128,0,9.2,5.634919916915e-06,0.0017750893469564
163.2,128,0,9.6,5.6328932987651e-06,0.0017744509231589
163.6,128,0,10,5.6308666806152e-06,0.0017738124993613
164,128,0,10.4,5.6288400624653e-06,0.0017731740755638
164.4,128,0,10.8,5.6277828302724e-06,0.0017728410265471
164.8,128,0,11.2,5.6306506453237e-06,0.0017737444411217
165.2,128,0,11.6,5.6335184603749e-06,0.0017746478556963
165.6,128,0,12,5.6360385480809e-06,0.0017754417299423
166,128,0,12.4,5.636149744679e-06,0.0017754767604357
166.4,128,0,12.8,5.6362609412771e-06,0.0017755117909292
166.8,128,0,13.2,5.6363721378752e-06,0.0017755468214227
167.2,128,0,13.6,5.6363905914993e-06,0.0017755526357021
167.6,128,0,14,5.6361823374877e-06,0.0017754870317539
168,128,0,14.4,5.6359740834761e-06,0.0017754214278057
168.4,128,0,14.8,5.6357658294645e-06,0.0017753558238575
168.8,128,0,15.2,5.6355302060115e-06,0.0017752815980536
169.2,128,0,15.6,5.6350467238086e-06,0.0017751292923808
169.6,128,0,16,5.6345632416057e-06,0.001774976986708
170,128,0,16.4,5.6340797594027e-06,0.0017748246810352
170.4,128,0,16.8,5.6335962771998e-06,0.0017746723753624
170.8,128,0,17.2,5.6335719681635e-06,0.0017746647175516
171.2,128,0,17.6,5.6336415639452e-06,0.0017746866414591
171.6,128,0,18,5.6337111597269e-06,0.0017747085653665
172,128,0,18.4,5.6337807555086e-06,0.0017747304892739
172.4,128,0,18.8,5.6338503512903e-06,0.0017747524131813
172.8,128,0,19.2,5.6339199470721e-06,0.0017747743370887
173.2,128,0,19.6,5.6339895015603e-06,0.0017747962479923
173.6,128,0,20,5.6340537347499e-06,0.0017748164831547
174,128,0,20.4,5.6341179679395e-06,0.0017748367183171
174.4,128,0,20.8,5.634182201129e-06,0.0017748569534795
174.8,128,0,21.2,5.6342064647515e-06,0.0017748645965702
175.2,128,0,21.6,5.6341978867439e-06,0.0017748618933673
175.6,128,0,22,5.6341812489714e-06,0.0017748566531989
176,128,0,22.4,5.6341646111989e-06,0.0017748514130305
176.4,128,0,22.8,5.6341479734265e-06,0.0017748461728621
176.8,128,0,23.2,5.6341300908076e-06,0.0017748405404014
177.2,128,0,23.6,5.6341090938258e-06,0.0017748339265017
177.6,128,0,24,5.6340880968439e-06,0.001774827312602
178,128,0,24.4,5.6340670998621e-06,0.0017748206987023
178.4,128,0,24.8,5.6340461028802e-06,0.0017748140848026
178.8,128,0,25.2,5.6340425615556e-06,0.0017748129689681
179.2,128,0,25.6,5.6340454883767e-06,0.0017748138904264
179.6,128,0,26,5.6340484151979e-06,0.0017748148118848
180,128,0,26.4,5.6340513420191e-06,0.0017748157333432
180.4,128,0,26.8,5.6340542688403e-06,0.0017748166548015
180.8,128,0,27.2,5.6340571956615e-06,0.0017748175762599
181.2,128,0,27.6,5.6340599365452e-06,0.0017748184390554
181.6,128,0,28,5.634062429176e-06,0.0017748192235277
182,128,0,28.4,5.6340649218068e-06,0.0017748200080001
182.4,128,0,28.8,5.6340672493998e-06,0.0017748207405245
182.8,128,0,29.2,5.6340665782448e-06,0.001774820529152
183.2,128,0,29.6,5.6340659357651e-06,0.0017748203266975
183.6,128,0,30,5.6340653234951e-06,0.0017748201336384
184,128,0,30.4,5.6340647112251e-06,0.0017748199405792
184.4,128,0,30.8,5.6340640989552e-06,0.0017748197475201
184.8,128,0,31.2,5.6340634866852e-06,0.0017748195544609
185.2,128,0,31.6,5.6340628744152e-06,0.0017748193614018
185.6,128,0,32,5.6340622621452e-06,0.0017748191683426
186,128,0,32.4,5.6340616498753e-06,0.0017748189752835
186.4,128,0,32.8,5.6340610376053e-06,0.0017748187822243
186.8,128,0,33.2,5.6340604253353e-06,0.0017748185891652
187.2,128,0,33.6,5.6340598130654e-06,0.001774818396106
187.6,128,0,34,5.63405953143e-06,0.0017748183073525
188,128,0,34.4,5.6340597104613e-06,0.0017748183639259
188.4,128,0,34.8,5.6340598894927e-06,0.0017748184204994
188.8,128,0,35.2,5.634060068524e-06,0.0017748184770728
189.2,128,0,35.6,5.6340602475553e-06,0.0017748185336463
189.6,128,0,36,5.6340604265867e-06,0.0017748185902197
190,128,0,36.4,5.634060605618e-06,0.0017748186467931
190.4,128,0,36.8,5.6340607846493e-06,0.0017748187033666
190.8,128,0,37.2,5.6340609636807e-06,0.00177481875994
191.2,128,0,37.6,5.6340611083367e-06,0.0017748188057094
191.6,128,0,38,5.6340612415393e-06,0.0017748188478791
192,128,0,38.4,5.634061374742e-06,0.0017748188900487
192.4,128,0,38.8,5.6340615079447e-06,0.0017748189322184
192.8,128,0,39.2,5.6340615692225e-06,0.0017748189516765
193.2,128,0,39.6,5.6340615371916e-06,0.0017748189416708
193.6,128,0,40,5.6340615051607e-06,0.0017748189316651
194,128,0,40.4,5.6340614731298e-06,0.0017748189216594
194.4,128,0,40.8,5.6340614410989e-06,0.0017748189116538
194.8,128,0,41.2,5.634061409068e-06,0.0017748189016481
195.2,128,0,41.6,5.6340613756439e-06,0.0017748188911328
195.6,128,0,42,5.6340613389622e-06,0.0017748188794262
196,128,0,42.4,5.6340613022805e-06,0.0017748188677195
196.4,128,0,42.8,5.6340612655987e-06,0.0017748188560129
196.8,128,0,43.2,5.634061228917e-06,0.0017748188443062
197.2,128,0,43.6,5.6340611922353e-06,0.0017748188325996
197.6,128,0,44,5.6340611555535e-06,0.0017748188208929
198,128,0,44.4,5.6340611188718e-06,0.0017748188091863
198.4,128,0,44.8,5.6340610821901e-06,0.0017748187974796
198.8,128,0,45.2,5.6340610864028e-06,0.0017748187989576
199.2,128,0,45.6,5.6340610926205e-06,0.0017748188010821
199.6,128,0,46,5.6340610988383e-06,0.0017748188032066
200,128,0,46.4,5.634061105056e-06,0.0017748188053311
200.4,128,0,46.8,5.6340611110307e-06,0.001774818807228
200.8,128,0,47.2,5.6340611168834e-06,0.0017748188090109
201.2,128,0,47.6,5.6340611227361e-06,0.0017748188107937
201.6,128,0,48,5.6340611285888e-06,0.0017748188125765
202,128,0,48.4,5.6340611344414e-06,0.0017748188143594
202.4,128,0,48.8,5.6340611402941e-06,0.0017748188161422
202.8,128,0,49.2,5.6340611461468e-06,0.0017748188179251
203.2,128,0,49.6,5.6340611519995e-06,0.0017748188197079
203.6,128,0,50,5.6340611578522e-06,0.0017748188214907
