x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,5.9690222703063e-06,4.6692826921723e-05
154.4,128,0,0.80000000000001,1.1938044540613e-05,9.338565384345e-05
154.8,128,0,1.2,1.7907066810918e-05,0.00014007848076516
155.2,128,0,1.6,2.3876089081224e-05,0.00018677130768688
155.6,128,0,2,2.984511135153e-05,0.0002334641346086
156,128,0,2.4,3.5814133621836e-05,0.00028015696153032
156.4,128,0,2.8,3.8609228361035e-05,0.0003020214594012
156.8,128,0,3.2,3.770490901307e-05,0.00029494709250979
157.2,128,0,3.6,3.7060850120175e-05,0.00028990881370074
157.6,128,0,4,3.641679122728e-05,0.00028487053489169
158,128,0,4.4,3.5772732334385e-05,0.00027983225608264
158.4,128,0,4.8,3.5462604105092e-05,0.00027740620279665
158.8,128,0,5.2,3.5479691811364e-05,0.00027753984800977
159.2,128,0,5.6,3.5496779517635e-05,0.00027767349322289
159.6,128,0,6,3.5593804358532e-05,0.00027843250017757
160,128,0,6.4,3.5718390603601e-05,0.00027940712466463
160.4,128,0,6.8,3.5842976848671e-05,0.00028038174915169
160.8,128,0,7.2,3.5967563093741e-05,0.00028135637363876
161.2,128,0,7.6,3.5950471769143e-05,0.00028122267389487
161.6,128,0,8,3.5871461228098e-05,0.00028060458859784
162,128,0,8.4,3.5792450687052e-05,0.00027998650330081
162.4,128,0,8.8,3.5766843824023e-05,0.00027978618219289
162.8,128,0,9.2,3.5753984799858e-05,0.00027968558437676
163.2,128,0,9.6,3.5741125775693e-05,0.00027958498656063
163.6,128,0,10,3.5728266751527e-05,0.0002794843887445
164,128,0,10.4,3.5715407727362e-05,0.00027938379092837
164.4,128,0,10.8,3.5708699554173e-05,0.0002793313111033
164.8,128,0,11.2,3.572689619882e-05,0.00027947366119794
165.2,128,0,11.6,3.5745092843466e-05,0.00027961601129258
165.6,128,0,12,3.5761083087625e-05,0.0002797411015569
166,128,0,12.4,3.5761788429443e-05,0.0002797466238541
166.4,128,0,12.8,3.576249377126e-05,0.00027975214615131
166.8,128,0,13.2,3.5763199113077e-05,0.00027975766844851
167.2,128,0,13.6,3.5763316082535e-05,0.00027975858608406
167.6,128,0,14,3.5761994792027e-05,0.00027974824775147
168,128,0,14.4,3.5760673501519e-05,0.00027973790941888
168.4,128,0,14.8,3.575935221101e-05,0.00027972757108629
168.8,128,0,15.2,3.5757857241725e-05,0.00027971587438936
169.2,128,0,15.6,3.5754789430525e-05,0.00027969187629088
169.6,128,0,16,3.5751721619325e-05,0.00027966787819241
170,128,0,16.4,3.5748653808125e-05,0.00027964388009394
170.4,128,0,16.8,3.5745585996925e-05,0.00027961988199546
170.8,128,0,17.2,3.5745431844898e-05,0.00027961867437762
171.2,128,0,17.6,3.5745873560953e-05,0.00027962212760691
171.6,128,0,18,3.5746315277009e-05,0.0002796255808362
172,128,0,18.4,3.5746756993064e-05,0.00027962903406549
172.4,128,0,18.8,3.574719870912e-05,0.00027963248729478
172.8,128,0,19.2,3.5747640425175e-05,0.00027963594052407
173.2,128,0,19.6,3.5748081878012e-05,0.00027963939171724
173.6,128,0,20,3.574848941106e-05,0.00027964258052477
174,128,0,20.4,3.5748896944108e-05,0.0002796457693323
174.4,128,0,20.8,3.5749304477156e-05,0.00027964895813982
174.8,128,0,21.2,3.5749458488754e-05,0.00027965016186235
175.2,128,0,21.6,3.5749404153045e-05,0.00027964973493566
175.6,128,0,22,3.5749298245618e-05,0.0002796489128641
176,128,0,22.4,3.5749192338191e-05,0.00027964809079253
176.4,128,0,22.8,3.5749086430764e-05,0.00027964726872097
176.8,128,0,23.2,3.5748972661752e-05,0.00027964638443976
177.2,128,0,23.6,3.5748839224588e-05,0.00027964534452215
177.6,128,0,24,3.5748705787423e-05,0.00027964430460453
178,128,0,24.4,3.5748572350259e-05,0.00027964326468692
178.4,128,0,24.8,3.5748438913094e-05,0.0002796422247693
178.8,128,0,25.2,3.5748416493076e-05,0.00027964204841316
179.2,128,0,25.6,3.5748435210157e-05,0.00027964219204734
179.6,128,0,26,3.5748453927238e-05,0.00027964233568152
180,128,0,26.4,3.5748472644319e-05,0.00027964247931571
180.4,128,0,26.8,3.5748491361399e-05,0.00027964262294989
180.8,128,0,27.2,3.574851007848e-05,0.00027964276658407
181.2,128,0,27.6,3.5748527644814e-05,0.00027964290066434
181.6,128,0,28,3.5748543674737e-05,0.00027964302198878
182,128,0,28.4,3.574855970466e-05,0.00027964314331322
182.4,128,0,28.8,3.5748574676595e-05,0.00027964325656761
182.8,128,0,29.2,3.5748570424807e-05,0.00027964322318855
183.2,128,0,29.6,3.5748566348096e-05,0.00027964319128977
183.6,128,0,30,3.5748562455832e-05,0.00027964316095048
184,128,0,30.4,3.5748558563567e-05,0.0002796431306112
184.4,128,0,30.8,3.5748554671302e-05,0.00027964310027191
184.8,128,0,31.2,3.5748550779037e-05,0.00027964306993262
185.2,128,0,31.6,3.5748546886772e-05,0.00027964303959333
185.6,128,0,32,3.5748542994507e-05,0.00027964300925404
186,128,0,32.4,3.5748539102242e-05,0.00027964297891475
186.4,128,0,32.8,3.5748535209977e-05,0.00027964294857546
186.8,128,0,33.2,3.5748531317712e-05,0.00027964291823617
187.2,128,0,33.6,3.5748527425447e-05,0.00027964288789688
187.6,128,0,34,3.5748525596211e-05,0.00027964287436527
188,128,0,34.4,3.5748526641352e-05,0.00027964288425146
188.4,128,0,34.8,3.5748527686493e-05,0.00027964289413765
188.8,128,0,35.2,3.5748528731634e-05,0.00027964290402384
189.2,128,0,35.6,3.5748529776774e-05,0.00027964291391003
189.6,128,0,36,3.5748530821915e-05,0.00027964292379622
190,128,0,36.4,3.5748531867056e-05,0.00027964293368241
190.4,128,0,36.8,3.5748532912197e-05,0.0002796429435686
190.8,128,0,37.2,3.5748533957338e-05,0.00027964295345479
191.2,128,0,37.6,3.5748534835707e-05,0.00027964296108773
191.6,128,0,38,3.574853565851e-05,0.00027964296796993
192,128,0,38.4,3.5748536481313e-05,0.00027964297485212
192.4,128,0,38.8,3.5748537304116e-05,0.00027964298173431
192.8,128,0,39.2,3.5748537684433e-05,0.0002796429848896
193.2,128,0,39.6,3.5748537490709e-05,0.00027964298320996
193.6,128,0,40,3.5748537296984e-05,0.00027964298153031
194,128,0,40.4,3.574853710326e-05,0.00027964297985066
194.4,128,0,40.8,3.5748536909535e-05,0.00027964297817101
194.8,128,0,41.2,3.5748536715811e-05,0.00027964297649136
195.2,128,0,41.6,3.5748536536069e-05,0.00027964297448752
195.6,128,0,42,3.5748536389023e-05,0.00027964297172559
196,128,0,42.4,3.5748536241977e-05,0.00027964296896366
196.4,128,0,42.8,3.5748536094931e-05,0.00027964296620173
196.8,128,0,43.2,3.5748535947885e-05,0.0002796429634398
197.2,128,0,43.6,3.5748535800839e-05,0.00027964296067787
197.6,128,0,44,3.5748535653793e-05,0.00027964295791595
198,128,0,44.4,3.5748535506747e-05,0.00027964295515402
198.4,128,0,44.8,3.5748535359701e-05,0.00027964295239209
198.8,128,0,45.2,3.5748535350709e-05,0.00027964295300632
199.2,128,0,45.6,3.5748535348486e-05,0.00027964295378607
199.6,128,0,46,3.5748535346262e-05,0.00027964295456583
200,128,0,46.4,3.5748535344039e-05,0.00027964295534558
200.4,128,0,46.8,3.5748535381644e-05,0.00027964295564762
200.8,128,0,47.2,3.574853543923e-05,0.00027964295571001
201.2,128,0,47.6,3.5748535496816e-05,0.00027964295577239
201.6,128,0,48,3.5748535554402e-05,0.00027964295583478
202,128,0,48.4,3.5748535611988e-05,0.00027964295589716
202.4,128,0,48.8,3.5748535669573e-05,0.00027964295595955
202.8,128,0,49.2,3.5748535727159e-05,0.00027964295602193
203.2,128,0,49.6,3.5748535784745e-05,0.00027964295608432
203.6,128,0,50,3.5748535842331e-05,0.0002796429561467
204,128,0,50.4,3.5748535899917e-05,0.00027964295620909
204.4,128,0,50.8,3.5748535957502e-05,0.00027964295627147
