x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.1807731991565e-12,-2.4303568676603e-12,0,3.7e-11,1,0.000181,1.2197909109621e-13,1,4.3037883693406e-07
1,0,0,1,2.4303568676603e-12,3.9709780105837e-08,-7.1807731991565e-12,-2.4303568676603e-12,0,3.7e-11,1,0.000181,1.2246773966001e-13,710.33497558553,1190869899.5948
2,0,0,2,4.73865285205e-12,7.8674610922575e-08,-7.0526343778296e-12,-2.3082959843898e-12,0,3.7e-11,1,0.000181,1.2295785391886e-13,1418.7623898665,50457200723.062
3,0,0,3,6.9254037724588e-12,1.1693445806236e-07,-6.9250323323012e-12,-2.1867509204087e-12,0,3.7e-11,1,0.000181,1.234494358097e-13,2126.2853720813,451321050925.23
4,0,0,4,8.9917138342443e-12,1.5449553750877e-07,-6.7985553798004e-12,-2.0663100617855e-12,0,3.7e-11,1,0.000181,1.2394248725956e-13,2832.9070411891,2134575352401.9
5,0,0,5,1.0939208369887e-11,1.9136694404744e-07,-6.6737245834985e-12,-1.9474945356428e-12,0,3.7e-11,1,0.000181,1.2443701018553e-13,3538.6305065998,7119697823137
6,0,0,6,1.2769969707778e-11,2.2756029698556e-07,-6.5509968818001e-12,-1.830761337891e-12,0,3.7e-11,1,0.000181,1.2493300649463e-13,4243.4588691367,19039683283659
7,0,0,7,1.4486476487221e-11,2.6308940491848e-07,-6.430768535858e-12,-1.7165067794429e-12,0,3.7e-11,1,0.000181,1.2543047808379e-13,4947.3952221925,43715613982611
8,0,0,8,1.6091546641856e-11,2.9796995076959e-07,-6.3133787990507e-12,-1.605070154635e-12,0,3.7e-11,1,0.000181,1.2592942683973e-13,5650.4426530445,89772014293146
9,0,0,9,1.758828418941e-11,3.3221919786426e-07,-6.1991137241362e-12,-1.4967375475543e-12,0,3.7e-11,1,0.000181,1.2642985463896e-13,6352.6042442916,1.6928648758725e+14
10,0,0,10,1.8980029892963e-11,3.6585571739673e-07,-6.0882100353776e-12,-1.3917457035525e-12,0,3.7e-11,1,0.000181,1.2693176334763e-13,7053.8830753839,2.9846862037032e+14
11,0,0,11,2.0270315797171e-11,3.988991373079e-07,-5.9808590039204e-12,-1.2902859042076e-12,0,3.7e-11,1,0.000181,1.2743515482152e-13,7754.2822242136,4.9836412872094e+14
12,0,0,12,2.1462823591394e-11,4.3136991230749e-07,-5.877210274927e-12,-1.1925077942238e-12,0,3.7e-11,1,0.000181,1.2794003090593e-13,8453.8047687415,7.9558092388576e+14
13,0,0,13,2.2561346709539e-11,4.6328911454153e-07,-5.7773756043607e-12,-1.0985231181445e-12,0,3.7e-11,1,0.000181,1.2844639343562e-13,9152.4537886334,1.2230342948939e+15
14,0,0,14,2.3569756042771e-11,4.9467824421994e-07,-5.6814324717927e-12,-1.0084093332326e-12,0,3.7e-11,1,0.000181,1.2895424423477e-13,9850.2323668864,1.8207088067983e+15
15,0,0,15,2.4491969115216e-11,5.2555905937559e-07,-5.5894275431718e-12,-9.2221307244419e-13,0,3.7e-11,1,0.000181,1.2946358511685e-13,10547.143591424,2.636434830182e+15
16,0,0,16,2.5331922553297e-11,5.5595342381847e-07,-5.5013799641612e-12,-8.3995343808121e-13,0,3.7e-11,1,0.000181,1.2997441788459e-13,11243.190556644,3.7266778741899e+15
