x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.1113793747425e-162,3.7e-11,-6.1452237488595e-16,-6.573386417181e-13,0,3.7e-11,1,0.000181,1.2197909109621e-13,1,-nan
1,0,0,1,6.573386417181e-13,4.0395151242464e-11,-6.1452237488595e-16,-6.573386417181e-13,0,3.7e-11,1,0.000181,1.2246773966001e-13,-97.062433827567,-nan
2,0,0,2,1.2059528099147e-12,3.9694442689823e-11,1.2682824802799e-16,-5.4861416819662e-13,0,3.7e-11,1,0.000181,1.2295785391886e-13,-179.00076389247,-nan
3,0,0,3,1.658867430827e-12,4.0437044511643e-11,-1.3441092974941e-16,-4.5291462091224e-13,0,3.7e-11,1,0.000181,1.234494358097e-13,-246.61017258031,-nan
4,0,0,4,2.0286591710102e-12,3.9864825093523e-11,1.0357171467968e-16,-3.6979174018323e-13,0,3.7e-11,1,0.000181,1.2394248725956e-13,-301.84315927554,-nan
5,0,0,5,2.3272579137265e-12,4.1171000531984e-11,-2.3641775436135e-16,-2.9859874271633e-13,0,3.7e-11,1,0.000181,1.2443701018553e-13,-346.39479806335,-nan
6,0,0,6,2.5657764665304e-12,4.0517000996508e-11,1.1837391592104e-16,-2.3851855280388e-13,0,3.7e-11,1,0.000181,1.2493300649463e-13,-382.02820506944,-nan
7,0,0,7,2.7543748032459e-12,3.9979318804948e-11,9.7320476672409e-17,-1.8859833671546e-13,0,3.7e-11,1,0.000181,1.2543047808379e-13,-410.20435217891,-nan
8,0,0,8,2.9021630584003e-12,4.0272953157615e-11,-5.3147817832677e-17,-1.4778825515442e-13,0,3.7e-11,1,0.000181,1.2592942683973e-13,-432.26424576359,-nan
9,0,0,9,3.0171458459584e-12,3.9543326749492e-11,1.3206237987022e-16,-1.1498278755814e-13,0,3.7e-11,1,0.000181,1.2642985463896e-13,-449.45326322484,-nan
