x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.0143688961327e-11,-1.575115413729e-12,0,3.7e-11,1,0.000181,1.2197909109621e-13,1,4.3037883693406e-07
1,0,0,1,1.575115413729e-12,1.1132809923385e-07,-2.0143688961327e-11,-1.575115413729e-12,0,3.7e-11,1,0.000181,1.2246773966001e-13,2773.6703819021,1903755411119.8
2,0,0,2,3.0284999502833e-12,2.2191294724495e-07,-2.0015857490008e-11,-1.4533845365543e-12,0,3.7e-11,1,0.000181,1.2295785391886e-13,5545.4298194792,81099791524315
3,0,0,3,4.3614682385451e-12,3.3179879778047e-07,-1.9889338946929e-11,-1.3329682882618e-12,0,3.7e-11,1,0.000181,1.234494358097e-13,8316.2780587904,7.2796218298991e+14
4,0,0,4,5.5763553276631e-12,4.4099854187092e-07,-1.9765153680372e-11,-1.2148870891179e-12,0,3.7e-11,1,0.000181,1.2394248725956e-13,11086.214835146,3.4534523888415e+15
5,0,0,5,6.6763650786837e-12,5.4952987022372e-07,-1.9644170431857e-11,-1.1000097510206e-12,0,3.7e-11,1,0.000181,1.2443701018553e-13,13855.239873348,1.1551477639441e+16
6,0,0,6,7.6654261445548e-12,6.5741447754399e-07,-1.9527113924969e-11,-9.8906106587115e-13,0,3.7e-11,1,0.000181,1.2493300649463e-13,16623.352887996,3.0976047123811e+16
7,0,0,7,8.5480568674422e-12,7.6467731612406e-07,-1.9414573782992e-11,-8.8263072288739e-13,0,3.7e-11,1,0.000181,1.2543047808379e-13,19390.553583845,7.131272816036e+16
8,0,0,8,9.3292400369142e-12,8.7134590391397e-07,-1.9307014389975e-11,-7.8118316947203e-13,0,3.7e-11,1,0.000181,1.2592942683973e-13,22156.841656192,1.4683119244724e+17
9,0,0,9,1.0014308113272e-11,9.7744969041096e-07,-1.9204785355956e-11,-6.8506807635745e-13,0,3.7e-11,1,0.000181,1.2642985463896e-13,24922.216791267,2.7760936880612e+17
10,0,0,10,1.060883922706e-11,1.0830194820858e-06,-1.9108132293138e-11,-5.9453111378814e-13,0,3.7e-11,1,0.000181,1.2693176334763e-13,27686.678666636,4.9072194877257e+17
11,0,0,11,1.1118564017165e-11,1.18808692769e-06,-1.9017207654374e-11,-5.0972479010489e-13,0,3.7e-11,1,0.000181,1.2743515482152e-13,30450.22695158,8.2148745560605e+17
12,0,0,12,1.1549283163424e-11,1.2926840626487e-06,-1.893208142752e-11,-4.3071914625964e-13,0,3.7e-11,1,0.000181,1.2794003090593e-13,33212.86130745,1.3147691112329e+18
13,0,0,13,1.1906795302252e-11,1.3968429108157e-06,-1.8852751518227e-11,-3.5751213882761e-13,0,3.7e-11,1,0.000181,1.2844639343562e-13,35974.581387993,2.0263254854199e+18
14,0,0,14,1.2196834881825e-11,1.500595141143e-06,-1.8779153689243e-11,-2.9003957957295e-13,0,3.7e-11,1,0.000181,1.2895424423477e-13,38735.386839639,3.024207480235e+18
15,0,0,15,1.2425019413179e-11,1.6039717762592e-06,-1.871117095603e-11,-2.2818453135426e-13,0,3.7e-11,1,0.000181,1.2946358511685e-13,41495.277301738,4.3901986465441e+18
16,0,0,16,1.2596805501265e-11,1.7070029495543e-06,-1.8648642366415e-11,-1.7178608808588e-13,0,3.7e-11,1,0.000181,1.2997441788459e-13,44254.252406759,6.2212961833939e+18
17,0,0,17,1.2717452991947e-11,1.8097177071024e-06,-1.8591371116209e-11,-1.2064749068218e-13,0,3.7e-11,1,0.000181,1.3048674432992e-13,47012.311780438,8.6312302591408e+18
18,0,0,18,1.2791996543528e-11,1.9121438506019e-06,-1.8539131973413e-11,-7.4543551581237e-14,0,3.7e-11,1,0.000181,1.3100056623385e-13,49769.455041873,1.1752019531197e+19
19,0,0,19,1.2825223921334e-11,2.0143078174581e-06,-1.8491678000964e-11,-3.3227377805927e-14,0,3.7e-11,1,0.000181,1.3151588536643e-13,52525.681803581,1.5735560940681e+19
20,0,0,20,1.2821660318185e-11,2.116234594156e-06,-1.8448746582316e-11,3.5636031493808e-15,0,3.7e-11,1,0.000181,1.3203270348669e-13,55280.991671502,2.0755252027305e+19
21,0,0,21,1.2785558019457e-11,2.2179476591601e-06,-1.8410064765749e-11,3.610229872808e-14,0,3.7e-11,1,0.000181,1.3255102234254e-13,58035.384244964,2.7007644154647e+19
