x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,7.5519786532062e-05,0.0026713612390726
2,128,0,2,0.00015004787298757,0.0044781213464968
3,128,0,3,0.00022359254952683,0.0056396340980985
4,128,0,4,0.00029616209345708,0.0063461771586276
5,128,0,5,0.00036776476779867,0.0067510951084459
6,128,0,6,0.00043840881987142,0.0069688811537257
7,128,0,7,0.00050810247986063,0.0070784768307971
8,128,0,8,0.00057685395941787,0.0071299798328135
9,128,0,9,0.00064467145023076,0.0071525732791372
10,128,0,10,0.00071156312263516,0.0071618379503205
11,128,0,11,0.0007775371241975,0.0071654000709609
12,128,0,12,0.0008426015783438,0.0071666900446981
13,128,0,13,0.00090676458295617,0.0071671324598146
14,128,0,14,0.00097003420901646,0.0071672770093004
15,128,0,15,0.0010324184992214,0.0071673222640699
16,128,0,16,0.0010939254666535,0.0071673359133358
17,128,0,17,0.0011545630934096,0.0071673398981198
18,128,0,18,0.0012143393292958,0.0071673410284407
19,128,0,19,0.0012732620904806,0.0071673413406301
20,128,0,20,0.0013313392582179,0.00716734142434
21,128,0,21,0.0013885786775296,0.0071673414457141
22,128,0,22,0.0014449881559463,0.0071673414504429
23,128,0,23,0.0015005754622309,0.0071673414508519
24,128,0,24,0.0015553483251434,0.0071673414501575
25,128,0,25,0.0016093144322017,0.0071673414492218
26,128,0,26,0.0016624814284704,0.0071673414482418
27,128,0,27,0.001714856915362,0.0071673414472733
28,128,0,28,0.0017664484494552,0.0071673414462875
29,128,0,29,0.0018172635413362,0.0071673414453151
30,128,0,30,0.0018673096544501,0.0071673414443592
31,128,0,31,0.0019165942039802,0.0071673414434445
32,128,0,32,0.0019651245557371,0.0071673414425443
33,128,0,33,0.002012908025076,0.0071673414416885
34,128,0,34,0.0020599518758245,0.0071673414408698
35,128,0,35,0.0021062633192393,0.007167341440094
36,128,0,36,0.002151849512973,0.0071673414393147
37,128,0,37,0.0021967175600728,0.0071673414385467
38,128,0,38,0.0022408745079906,0.0071673414377774
39,128,0,39,0.0022843273476142,0.0071673414370183
40,128,0,40,0.0023270830123314,0.0071673414362371
41,128,0,41,0.0023691483770885,0.0071673414354656
42,128,0,42,0.002410530257507,0.007167341434705
43,128,0,43,0.0024512354089744,0.007167341433974
44,128,0,44,0.0024912705258121,0.0071673414332404
45,128,0,45,0.0025306422404035,0.0071673414325324
46,128,0,46,0.0025693571223974,0.0071673414318469
47,128,0,47,0.0026074216778882,0.0071673414311989
48,128,0,48,0.0026448423486549,0.0071673414305538
49,128,0,49,0.0026816255113918,0.0071673414299369
50,128,0,50,0.0027177774769766,0.0071673414293393
51,128,0,51,0.0027533044897475,0.0071673414287714
52,128,0,52,0.0027882127268092,0.0071673414281914
53,128,0,53,0.0028225082973581,0.0071673414276169
54,128,0,54,0.0028561972420171,0.0071673414270315
55,128,0,55,0.0028892855322067,0.0071673414264412
56,128,0,56,0.002921779069516,0.0071673414258032
57,128,0,57,0.0029536836851144,0.0071673414251442
58,128,0,58,0.0029850051391627,0.0071673414244694
59,128,0,59,0.003015749120259,0.0071673414238091
60,128,0,60,0.0030459212448939,0.0071673414231167
61,128,0,61,0.0030755270569114,0.0071673414224557
62,128,0,62,0.0031045720270351,0.007167341421879
63,128,0,63,0.0031330615523217,0.0071673414213823
64,128,0,64,0.0031610009557501,0.0071673414209192
65,128,0,65,0.0031883954857191,0.0071673414205066
66,128,0,66,0.0032152503156462,0.0071673414201469
67,128,0,67,0.0032415705435118,0.007167341419756
68,128,0,68,0.0032673611914407,0.0071673414193534
69,128,0,69,0.003292627205356,0.0071673414189645
70,128,0,70,0.0033173734545887,0.0071673414185765
71,128,0,71,0.0033416047314858,0.0071673414182188
72,128,0,72,0.0033653257511083,0.0071673414178684
73,128,0,73,0.0033885411508518,0.0071673414175502
74,128,0,74,0.0034112554901697,0.0071673414172506
75,128,0,75,0.0034334732502181,0.0071673414169722
76,128,0,76,0.0034551988336199,0.0071673414166605
77,128,0,77,0.0034764365641266,0.0071673414163264
78,128,0,78,0.0034971906863984,0.0071673414159561
79,128,0,79,0.0035174653657002,0.0071673414155652
80,128,0,80,0.0035372646877108,0.0071673414151281
81,128,0,81,0.0035565926582338,0.0071673414146866
82,128,0,82,0.0035754532030295,0.0071673414142517
83,128,0,83,0.0035938501675379,0.0071673414138507
84,128,0,84,0.0036117873167531,0.0071673414134559
85,128,0,85,0.003629268334954,0.0071673414130953
86,128,0,86,0.003646296825586,0.0071673414127607
87,128,0,87,0.0036628763110234,0.0071673414124601
88,128,0,88,0.0036790102324778,0.0071673414121517
89,128,0,89,0.0036947019497679,0.0071673414118567
90,128,0,90,0.0037099547412389,0.0071673414115688
91,128,0,91,0.0037247718035491,0.0071673414113047
92,128,0,92,0.0037391562516181,0.007167341411035
93,128,0,93,0.0037531111184247,0.0071673414107935
94,128,0,94,0.0037666393549448,0.0071673414105818
95,128,0,95,0.0037797438299936,0.0071673414104185
96,128,0,96,0.003792427330165,0.0071673414102686
97,128,0,97,0.0038046925596932,0.0071673414101542
98,128,0,98,0.0038165421403946,0.007167341410061
99,128,0,99,0.0038279786115353,0.0071673414099903
100,128,0,100,0.0038390044298074,0.0071673414098919
101,128,0,101,0.0038496219691825,0.0071673414097777
102,128,0,102,0.0038598335209089,0.0071673414096315
103,128,0,103,0.0038696412933652,0.0071673414094617
104,128,0,104,0.0038790474120851,0.0071673414092336
105,128,0,105,0.0038880539196091,0.0071673414089806
106,128,0,106,0.0038966627755078,0.00716734140871
107,128,0,107,0.00390487585625,0.0071673414084513
108,128,0,108,0.0039126949552429,0.0071673414081849
109,128,0,109,0.0039201217827014,0.00716734140795
110,128,0,110,0.0039271579656819,0.0071673414077498
111,128,0,111,0.0039338050479698,0.0071673414076009
112,128,0,112,0.0039400644901238,0.0071673414074662
113,128,0,113,0.003945937669368,0.0071673414073665
114,128,0,114,0.003951425879627,0.0071673414072916
115,128,0,115,0.0039565303314306,0.007167341407252
116,128,0,116,0.0039612521519656,0.0071673414072098
117,128,0,117,0.0039655923849753,0.0071673414071902
118,128,0,118,0.0039695519908073,0.0071673414071853
119,128,0,119,0.0039731318463261,0.0071673414072054
120,128,0,120,0.0039763327449687,0.0071673414072106
121,128,0,121,0.003979155396663,0.0071673414072225
122,128,0,122,0.0039816004278681,0.0071673414072325
123,128,0,123,0.0039836683815126,0.0071673414072571
124,128,0,124,0.0039853597170446,0.0071673414072615
125,128,0,125,0.0039866748103601,0.0071673414072788
126,128,0,126,0.0039876139538568,0.0071673414073117
127,128,0,127,0.0039881773563615,0.0071673414073741
128,128,0,128,0.0039883651432065,0.0071673414074017
129,128,0,129,0.003988177356146,0.0071673414074257
130,128,0,130,0.0039876139534251,0.0071673414074546
131,128,0,131,0.0039866748097127,0.0071673414074778
132,128,0,132,0.0039853597161798,0.0071673414074563
133,128,0,133,0.003983668380431,0.0071673414074331
134,128,0,134,0.0039816004265892,0.007167341407434
135,128,0,135,0.0039791553952339,0.0071673414074932
136,128,0,136,0.0039763327433877,0.0071673414075862
137,128,0,137,0.0039731318446075,0.0071673414076632
138,128,0,138,0.0039695519889524,0.0071673414078201
139,128,0,139,0.003965592382988,0.007167341408028
140,128,0,140,0.0039612521498296,0.0071673414082593
141,128,0,141,0.0039565303291459,0.0071673414084597
142,128,0,142,0.0039514258771754,0.007167341408656
143,128,0,143,0.0039459376667541,0.0071673414088154
144,128,0,144,0.0039400644873452,0.0071673414089552
145,128,0,145,0.0039338050450293,0.0071673414090593
146,128,0,146,0.0039271579625942,0.0071673414091602
147,128,0,147,0.003920121779472,0.0071673414092263
148,128,0,148,0.0039126949518765,0.0071673414092854
149,128,0,149,0.0039048758527489,0.0071673414093035
150,128,0,150,0.0038966627718694,0.0071673414092991
151,128,0,151,0.0038880539158368,0.007167341409252
152,128,0,152,0.0038790474081832,0.0071673414091809
153,128,0,153,0.0038696412893399,0.0071673414091051
154,128,0,154,0.0038598335167654,0.0071673414090712
155,128,0,155,0.0038496219649281,0.0071673414090798
156,128,0,156,0.0038390044254477,0.0071673414091539
157,128,0,157,0.0038279786070819,0.0071673414093037
158,128,0,158,0.003816542135863,0.0071673414095387
159,128,0,159,0.0038046925550985,0.0071673414098153
160,128,0,160,0.0037924273255263,0.0071673414101124
161,128,0,161,0.0037797438253245,0.0071673414104128
162,128,0,162,0.0037666393502631,0.0071673414107173
163,128,0,163,0.0037531111137336,0.0071673414109926
164,128,0,164,0.0037391562469252,0.0071673414112383
165,128,0,165,0.0037247717988547,0.007167341411464
166,128,0,166,0.0037099547365432,0.0071673414116942
167,128,0,167,0.0036947019450744,0.0071673414119158
168,128,0,168,0.0036790102277833,0.0071673414121424
169,128,0,169,0.0036628763063287,0.0071673414123912
170,128,0,170,0.0036462968208859,0.0071673414126874
171,128,0,171,0.0036292683302455,0.0071673414130088
172,128,0,172,0.0036117873120258,0.0071673414133518
173,128,0,173,0.0035938501627855,0.0071673414137089
174,128,0,174,0.0035754531982415,0.0071673414140827
175,128,0,175,0.0035565926534084,0.0071673414144352
176,128,0,176,0.0035372646828368,0.0071673414147606
177,128,0,177,0.0035174653607734,0.007167341415066
178,128,0,178,0.0034971906814092,0.0071673414153902
179,128,0,179,0.0034764365590679,0.0071673414157162
180,128,0,180,0.0034551988284823,0.0071673414160661
181,128,0,181,0.0034334732449909,0.0071673414164591
182,128,0,182,0.0034112554848522,0.0071673414169106
183,128,0,183,0.0033885411454436,0.0071673414173959
184,128,0,184,0.0033653257456129,0.0071673414179045
185,128,0,185,0.0033416047259073,0.007167341418425
186,128,0,186,0.0033173734489328,0.0071673414189644
187,128,0,187,0.0032926271996293,0.00716734141949
188,128,0,188,0.0032673611856458,0.0071673414200078
189,128,0,189,0.003241570537651,0.0071673414205034
190,128,0,190,0.0032152503097358,0.0071673414209981
191,128,0,191,0.0031883954797412,0.0071673414214763
192,128,0,192,0.0031610009497038,0.0071673414219473
193,128,0,193,0.003133061546206,0.0071673414224098
194,128,0,194,0.0031045720208568,0.0071673414228843
195,128,0,195,0.003075527050672,0.0071673414233563
196,128,0,196,0.0030459212385962,0.007167341423844
197,128,0,197,0.0030157491139048,0.007167341424333
198,128,0,198,0.0029850051327793,0.0071673414248333
199,128,0,199,0.0029536836787136,0.0071673414253273
200,128,0,200,0.002921779063138,0.0071673414258306
201,128,0,201,0.0028892855258689,0.0071673414263578
202,128,0,202,0.0028561972357317,0.0071673414269094
203,128,0,203,0.0028225082911311,0.0071673414274431
204,128,0,204,0.0027882127206483,0.0071673414279485
205,128,0,205,0.0027533044836643,0.0071673414284266
206,128,0,206,0.0027177774709824,0.007167341428918
207,128,0,207,0.002681625505492,0.0071673414294052
208,128,0,208,0.0026448423428465,0.0071673414299094
209,128,0,209,0.0026074216721649,0.0071673414304142
210,128,0,210,0.0025693571167485,0.0071673414309495
211,128,0,211,0.0025306422348223,0.0071673414315074
212,128,0,212,0.0024912705202906,0.0071673414321232
213,128,0,213,0.0024512354035152,0.0071673414328115
214,128,0,214,0.0024105302521383,0.0071673414336686
215,128,0,215,0.0023691483718032,0.0071673414345566
216,128,0,216,0.0023270830071268,0.0071673414355587
217,128,0,217,0.0022843273425006,0.0071673414366094
218,128,0,218,0.0022408745029708,0.0071673414376904
219,128,0,219,0.0021967175551555,0.0071673414387645
220,128,0,220,0.0021518495081622,0.0071673414398194
221,128,0,221,0.002106263314541,0.0071673414408325
222,128,0,222,0.0020599518712454,0.0071673414418375
223,128,0,223,0.0020129080206194,0.0071673414428033
224,128,0,224,0.0019651245514126,0.0071673414437926
225,128,0,225,0.0019165941997919,0.0071673414447658
226,128,0,226,0.0018673096504043,0.0071673414457463
227,128,0,227,0.0018172635374356,0.0071673414467141
228,128,0,228,0.001766448445706,0.0071673414476703
229,128,0,229,0.0017148569117681,0.0071673414486217
230,128,0,230,0.0016624814250356,0.0071673414495845
231,128,0,231,0.001609314428928,0.0071673414505207
232,128,0,232,0.0015553483220309,0.0071673414513827
233,128,0,233,0.0015005754592797,0.0071673414519584
234,128,0,234,0.0014449881531587,0.0071673414514141
235,128,0,235,0.0013885786749076,0.0071673414464859
236,128,0,236,0.0013313392557676,0.0071673414248661
237,128,0,237,0.0012732620882059,0.0071673413409083
238,128,0,238,0.0012143393271996,0.0071673410285312
239,128,0,239,0.0011545630914946,0.007167339898067
240,128,0,240,0.0010939254649153,0.0071673359131877
241,128,0,241,0.0010324184976599,0.0071673222639081
242,128,0,242,0.00097003420762281,0.0071672770092222
243,128,0,243,0.00090676458172844,0.0071671324598828
244,128,0,244,0.00084260157726782,0.0071666900449295
245,128,0,245,0.00077753712326664,0.0071654000713843
246,128,0,246,0.00071156312183299,0.0071618379509567
247,128,0,247,0.00064467144955193,0.0071525732799728
248,128,0,248,0.00057685395884466,0.0071299798337902
249,128,0,249,0.00050810247938473,0.0070784768318645
250,128,0,250,0.00043840881947807,0.0069688811548318
251,128,0,251,0.00036776476748294,0.0067510951095183
252,128,0,252,0.00029616209321033,0.0063461771595816
253,128,0,253,0.0002235925493457,0.0056396340988665
254,128,0,254,0.00015004787286817,0.0044781213470417
255,128,0,255,7.5519786473151e-05,0.0026713612393574
256,128,0,256,0,0
