x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.9628093193883e-14,-2.0392196905629e-12
1,0,0,1,2.0358352472567e-12,1.8262354402544e-10,-2.3202281276193e-14,-2.032452576382e-12
2,0,0,2,4.0626618508664e-12,2.8589510716713e-10,-1.620466252874e-14,-2.0234545621462e-12
3,0,0,3,6.0805081441286e-12,3.5632919615724e-10,-1.0871094928017e-14,-2.0144848701982e-12
4,0,0,4,8.0894024283455e-12,4.0241819497984e-10,-6.9914483544521e-15,-2.0055434663106e-12
5,0,0,5,1.0089372961863e-11,4.3129964569298e-10,-3.547027936411e-15,-1.9932953623261e-12
6,0,0,6,1.2080447968806e-11,4.4857007559753e-10,-2.7048676890363e-15,-1.9888546515612e-12
7,0,0,7,1.4062655694325e-11,4.5849648812622e-10,-9.9135686709548e-16,-1.9733685841542e-12
8,0,0,8,1.6036024278479e-11,4.6397359788918e-10,-9.9135686709548e-16,-1.9733685841542e-12
9,0,0,9,1.8000581763206e-11,4.6679410001161e-10,-5.1051088415874e-16,-1.9645574847271e-12
10,0,0,10,1.9956356206451e-11,4.681792112699e-10,-2.5070513775115e-16,-1.9557744432449e-12
11,0,0,11,2.1903375624695e-11,4.6882864820663e-10,-1.1754808554778e-16,-1.9470194182439e-12
12,0,0,12,2.3841667993135e-11,4.6912008071989e-10,-5.2749284900105e-17,-1.9382923684408e-12
13,0,0,13,2.577126124579e-11,4.692455752454e-10,-2.2714509117317e-17,-1.9295932526542e-12
14,0,0,14,2.7692183275528e-11,4.6929750429712e-10,-9.3991583613707e-18,-1.9209220297382e-12
15,0,0,15,2.9604461934062e-11,4.6931809535136e-10,-3.7269808179159e-18,-1.9122786585338e-12
16,0,0,16,3.1508125031901e-11,4.6932579983745e-10,-1.3945119824865e-18,-1.9036630978397e-12
17,0,0,17,3.3403200338297e-11,4.6932836702395e-10,-4.6466075532229e-19,-1.8950753063955e-12
18,0,0,18,3.5289715581169e-11,4.6932894146422e-10,-1.0397368909766e-19,-1.8865152428727e-12
19,0,0,19,3.716769844704e-11,4.6932876190468e-10,3.2500275663646e-20,-1.8779828658705e-12
20,0,0,20,3.9037176580954e-11,4.693283040588e-10,8.2870105423682e-20,-1.8694781339142e-12
21,0,0,21,4.0898177586408e-11,4.6932774666449e-10,1.0088836959492e-19,-1.8610010054536e-12
22,0,0,22,4.2750729025271e-11,4.6932715562793e-10,1.0697761732703e-19,-1.8525514388631e-12
23,0,0,23,4.4594858417712e-11,4.6932655485795e-10,1.0873936623457e-19,-1.844129392441e-12
