x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-4.4430182963001e-13,-5.2259305519499e-12
1,0,0,1,5.222543252688e-12,8.7111582529054e-09,-4.3689865232896e-13,-5.2191565841406e-12
2,0,0,2,1.0436059599045e-11,8.7898853641982e-09,-4.2714985632707e-13,-5.2101334681161e-12
3,0,0,3,1.564055915776e-11,8.8668468336916e-09,-4.1754058024953e-13,-5.2011204808048e-12
4,0,0,4,2.0836052073794e-11,8.9420681505684e-09,-4.0807074970845e-13,-5.1921176480674e-12
5,0,0,5,2.6022548517295e-11,9.0155747854869e-09,-3.9874024717031e-13,-5.1831249946871e-12
6,0,0,6,3.120005868253e-11,9.0873921827141e-09,-3.8954891211326e-13,-5.1741425443927e-12
7,0,0,7,3.6368592786852e-11,9.1575457522906e-09,-3.804965412185e-13,-5.1651703198814e-12
8,0,0,8,4.1528161069678e-11,9.2260608622348e-09,-3.7158288859524e-13,-5.1562083428421e-12
9,0,0,9,4.6678773791494e-11,9.292962830792e-09,-3.6280766603919e-13,-5.1472566339778e-12
10,0,0,10,5.1820441232887e-11,9.3582769187346e-09,-3.5417054332374e-13,-5.1383152130286e-12
11,0,0,11,5.6953173693596e-11,9.4220283217191e-09,-3.4567114852451e-13,-5.129384098794e-12
12,0,0,12,6.207698149158e-11,9.4842421627061e-09,-3.3730906837632e-13,-5.1204633091552e-12
13,0,0,13,6.7191874962121e-11,9.5449434844493e-09,-3.2908384866164e-13,-5.1115528610972e-12
14,0,0,14,7.2297864456937e-11,9.6041572420592e-09,-3.2099499463189e-13,-5.1026527707309e-12
15,0,0,15,7.739496034332e-11,9.6619082956475e-09,-3.1304197145887e-13,-5.0937630533147e-12
16,0,0,16,8.2483173003304e-11,9.7182214030566e-09,-3.0522420471767e-13,-5.0848837232765e-12
17,0,0,17,8.7562512832839e-11,9.7731212126825e-09,-2.9754108089948e-13,-5.0760147942345e-12
18,0,0,18,9.2632990241001e-11,9.8266322563928e-09,-2.8999194795436e-13,-5.0671562790184e-12
19,0,0,19,9.7694615649215e-11,9.8787789425492e-09,-2.8257611586275e-13,-5.058308189691e-12
20,0,0,20,1.027473994905e-10,9.929585549136e-09,-2.7529285723576e-13,-5.0494705375684e-12
21,0,0,21,1.0779135220873e-10,9.9790762170028e-09,-2.6814140794301e-13,-5.0406433332403e-12
22,0,0,22,1.1282648425794e-10,1.0027274943224e-08,-2.611209677677e-13,-5.0318265865907e-12
23,0,0,23,1.1785280610161e-10,1.0074205574582e-08,-2.5423070108804e-13,-5.0230203068178e-12
24,0,0,24,1.2287032821199e-10,1.0119891801177e-08,-2.4746973758425e-13,-5.0142245024536e-12
25,0,0,25,1.2787906106947e-10,1.0164357150169e-08,-2.4083717297058e-13,-5.0054391813835e-12
26,0,0,26,1.3287901516194e-10,1.0207624979658e-08,-2.3433206975083e-13,-4.9966643508655e-12
27,0,0,27,1.3787020098414e-10,1.0249718472701e-08,-2.2795345799766e-13,-4.9879000175494e-12
28,0,0,28,1.4285262903712e-10,1.029066063148e-08,-2.2170033615386e-13,-4.9791461874954e-12
29,0,0,29,1.478263098276e-10,1.033047427161e-08,-2.1557167185499e-13,-4.9704028661918e-12
30,0,0,30,1.5279125386747e-10,1.0369182016612e-08,-2.095664027726e-13,-4.9616700585747e-12
31,0,0,31,1.5774747167321e-10,1.0406806292528e-08,-2.0368343747699e-13,-4.9529477690444e-12
32,0,0,32,1.6269497376536e-10,1.0443369322711e-08,-1.9792165631845e-13,-4.9442360014839e-12
33,0,0,33,1.6763377066805e-10,1.0478893122762e-08,-1.9227991232591e-13,-4.9355347592757e-12
34,0,0,34,1.7256387290848e-10,1.0513399495649e-08,-1.8675703212268e-13,-4.9268440453187e-12
35,0,0,35,1.7748529101646e-10,1.0546910026981e-08,-1.8135181685696e-13,-4.9181638620458e-12
36,0,0,36,1.8239803552394e-10,1.0579446080466e-08,-1.7606304314746e-13,-4.909494211439e-12
37,0,0,37,1.873021169646e-10,1.0611028793532e-08,-1.708894640421e-13,-4.9008350950465e-12
38,0,0,38,1.9219754587339e-10,1.0641679073137e-08,-1.6582980998913e-13,-4.892186513998e-12
39,0,0,39,1.9708433278612e-10,1.0671417591743e-08,-1.6088278981929e-13,-4.8835484690202e-12
40,0,0,40,2.0196248823913e-10,1.0700264783485e-08,-1.5604709173854e-13,-4.8749209604523e-12
41,0,0,41,2.0683202276882e-10,1.0728240840514e-08,-1.5132138432918e-13,-4.8663039882604e-12
42,0,0,42,2.1169294691135e-10,1.0755365709525e-08,-1.4670431755927e-13,-4.8576975520523e-12
43,0,0,43,2.1654527120227e-10,1.0781659088471e-08,-1.421945237989e-13,-4.8491016510919e-12
44,0,0,44,2.2138900617619e-10,1.0807140423467e-08,-1.3779061884158e-13,-4.8405162843122e-12
45,0,0,45,2.2622416236645e-10,1.0831828905875e-08,-1.3349120292976e-13,-4.8319414503306e-12
46,0,0,46,2.3105075030482e-10,1.0855743469577e-08,-1.2929486178314e-13,-4.8233771474605e-12
47,0,0,47,2.3586878052119e-10,1.0878902788447e-08,-1.2520016762921e-13,-4.8148233737249e-12
48,0,0,48,2.4067826354331e-10,1.0901325273992e-08,-1.2120568023925e-13,-4.8062801268693e-12
49,0,0,49,2.4547920989651e-10,1.0923029073206e-08,-1.1730994797026e-13,-4.7977474043735e-12
50,0,0,50,2.5027163010343e-10,1.0944032066593e-08,-1.135115088031e-13,-4.7892252034648e-12
51,0,0,51,2.550555346838e-10,1.0964351866387e-08,-1.0980889126195e-13,-4.7807135211275e-12
52,0,0,52,2.5983093415416e-10,1.0984005814925e-08,-1.0620061539223e-13,-4.7722123541164e-12
53,0,0,53,2.6459783902771e-10,1.1003010983232e-08,-1.0268519391307e-13,-4.7637216989671e-12
54,0,0,54,2.6935625981403e-10,1.10213841698e-08,-9.926113321468e-14,-4.7552415520063e-12
55,0,0,55,2.7410620701889e-10,1.1039141899553e-08,-9.59269345504e-14,-4.7467719093631e-12
56,0,0,56,2.7884769114409e-10,1.105630042314e-08,-9.2681096007814e-14,-4.738312766979e-12
