x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.7296515469696e-13,-2.2457184644604e-13
1,0,0,1,2.2118313684112e-13,8.6616197241443e-09,-1.6609128897298e-13,-2.1779449279914e-13
2,0,0,2,4.3333031893209e-13,8.6909454724768e-09,-1.5712660312436e-13,-2.0875892215621e-13
3,0,0,3,6.36442552886e-13,8.7186589877417e-09,-1.4838977056829e-13,-1.9972434221743e-13
4,0,0,4,8.305208028669e-13,8.7448016686675e-09,-1.3987856632342e-13,-1.9069071051133e-13
5,0,0,5,1.0155659905317e-12,8.7694144038061e-09,-1.3158986015351e-13,-1.8165798450987e-13
6,0,0,6,1.1915789949468e-12,8.7925374076528e-09,-1.2153565649202e-13,-1.7036828551712e-13
7,0,0,7,1.3585606523909e-12,8.8142100598166e-09,-1.1566298290385e-13,-1.6359507898566e-13
8,0,0,8,1.5165117569265e-12,8.8344707471785e-09,-1.0801416721726e-13,-1.5456481442445e-13
9,0,0,9,1.6654330596808e-12,8.8533567115966e-09,-1.005666098472e-13,-1.455352849692e-13
10,0,0,10,1.805325269042e-12,8.8709039017474e-09,-9.3312937460068e-14,-1.3650644786707e-13
11,0,0,11,1.9361890506237e-12,8.8871468308179e-09,-8.6245010252602e-14,-1.2747826033069e-13
12,0,0,12,2.0580250271242e-12,8.9021184404226e-09,-7.7657724392671e-14,-1.1619387383101e-13
13,0,0,13,2.1708337784322e-12,8.9158499712082e-09,-7.2630213626634e-14,-1.0942366235426e-13
14,0,0,14,2.2746158418411e-12,8.9283708407544e-09,-6.4445189115701e-14,-9.8140618906773e-14
15,0,0,15,2.3693717115677e-12,8.9397085292337e-09,-5.805961098257e-14,-8.9114713998055e-14
16,0,0,16,2.4551018389195e-12,8.9498884731626e-09,-5.1033833492924e-14,-7.8961078993937e-14
17,0,0,17,2.5318066319388e-12,8.9589339499708e-09,-4.4913939540847e-14,-6.993602376931e-14
18,0,0,18,2.5994864557221e-12,8.9668660053477e-09,-4.1894474503915e-14,-6.5423623797258e-14
19,0,0,19,2.6581416326294e-12,8.9737033836909e-09,-3.5928417427279e-14,-5.6399052057659e-14
20,0,0,20,2.7077724419991e-12,8.9794624248587e-09,-2.9318294377086e-14,-4.6246726479955e-14
21,0,0,21,2.7483791355387e-12,8.9841573101907e-09,-2.3522040847974e-14,-3.7222702009894e-14
22,0,0,22,2.7799619212023e-12,8.9877996989349e-09,-1.7783094718784e-14,-2.8198857293432e-14
23,0,0,23,2.8025209495011e-12,8.9903984358841e-09,-1.2087336076424e-14,-1.9175146964876e-14
24,0,0,24,2.8160563279489e-12,8.9919598129752e-09,-6.4207347578013e-15,-1.0151528025387e-14
25,0,0,25,2.82056812109e-12,8.9924875444461e-09,-7.6914837788846e-16,-1.127957598074e-15
26,0,0,26,2.8160563507477e-12,8.9919827534567e-09,4.8816148910282e-15,7.8956073205826e-15
27,0,0,27,2.8025209950815e-12,8.9904439702274e-09,1.0545734614357e-14,1.6919210112264e-14
28,0,0,28,2.7799619895927e-12,8.9878671411358e-09,1.766640369994e-14,2.8198834459139e-14
29,0,0,29,2.7483792267814e-12,8.984245649469e-09,2.3412201331073e-14,3.7222681496411e-14
30,0,0,30,2.707772541699e-12,8.9795700528447e-09,2.7034628139989e-14,4.2862691476309e-14
31,0,0,31,2.6581417259777e-12,8.9738283687388e-09,3.2885961714429e-14,5.1886875948691e-14
32,0,0,32,2.5994865430289e-12,8.9670064303931e-09,3.8818174125572e-14,6.0911307681755e-14
33,0,0,33,2.5318067134144e-12,8.9590876333116e-09,4.4844539656157e-14,6.9936029588051e-14
34,0,0,34,2.4551019146967e-12,8.9500530155266e-09,5.3306867019343e-14,8.2345571646087e-14
35,0,0,35,2.3693717819452e-12,8.9398813635241e-09,5.9606991228308e-14,9.1371154124952e-14
36,0,0,36,2.2746159068631e-12,8.9285492531478e-09,6.4420358321973e-14,9.8140624246237e-14
37,0,0,37,2.1708338381403e-12,8.9160311583906e-09,7.2624753254798e-14,1.0942366764377e-13
38,0,0,38,2.0580250815567e-12,8.9022995546005e-09,7.7663983381419e-14,1.1619387909296e-13
39,0,0,39,1.9361890999789e-12,8.8873250251786e-09,8.6270626658764e-14,1.2747826530819e-13
40,0,0,40,1.8053253134312e-12,8.8710763756682e-09,9.1565833437796e-14,1.3424934671298e-13
41,0,0,41,1.6654330991328e-12,8.8535207549628e-09,1.0062168863944e-13,1.4553528989012e-13
42,0,0,42,1.5165117914665e-12,8.8346237830904e-09,1.0808278610862e-13,1.5456481932231e-13
43,0,0,43,1.3585606820406e-12,8.8143496850701e-09,1.1574405999535e-13,1.6359508386404e-13
44,0,0,44,1.1915790197243e-12,8.7926614303796e-09,1.2361188975056e-13,1.726261259464e-13
45,0,0,45,1.0155660110994e-12,8.7695208777292e-09,1.3169184906882e-13,1.8165798863982e-13
46,0,0,46,8.3052081930851e-13,8.7448889234048e-09,1.399886831422e-13,1.906907146315e-13
47,0,0,47,6.3644256521029e-13,8.7187256547904e-09,1.4850628652349e-13,1.9972434633053e-13
48,0,0,48,4.3333032714519e-13,8.6909905064617e-09,1.5724769020492e-13,2.0875892626469e-13
49,0,0,49,2.2118314094681e-13,8.6616424190238e-09,1.6395194101507e-13,2.1553550904594e-13
50,0,0,50,0,8.63064e-09,1.7308964619427e-13,2.2457185055148e-13
