x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-1.3825297986904e-186,8.63064e-09,-2.5392959770201e-13,-1.3726869628878e-13
1,0,0,1,1.3393376636005e-13,8.6735837411889e-09,-2.1053807260062e-13,-1.3062040667841e-13
2,0,0,2,2.5917550927219e-13,8.7005494649701e-09,-1.0796636370931e-13,-1.2205754405689e-13
3,0,0,3,3.7606885502761e-13,8.7101028351385e-09,-2.4023084688202e-14,-1.1383751563656e-13
4,0,0,4,4.8495359689996e-13,8.7089403907748e-09,2.0843472644179e-14,-1.0595501661818e-13
5,0,0,5,5.8616575875238e-13,8.7024409225037e-09,4.1719836200248e-14,-9.5666460831877e-14
6,0,0,6,6.8003827742903e-13,8.6954992164771e-09,3.4250194554181e-14,-9.2078576521419e-14
7,0,0,7,7.6689604666691e-13,8.6940810287326e-09,-8.1625928576421e-15,-8.4297146103088e-14
8,0,0,8,8.4705593321008e-13,8.6996180839989e-09,-4.0110777119959e-14,-7.7716188443384e-14
9,0,0,9,9.208258021602e-13,8.7072412009288e-09,-3.8657419959035e-14,-7.1439464419556e-14
10,0,0,10,9.8850328851378e-13,8.7120502790955e-09,-2.1072491507339e-14,-6.6190724528967e-14
11,0,0,11,1.0503715144111e-12,8.7137602028662e-09,-1.8945615736408e-15,-5.6331701842385e-14
12,0,0,12,1.1067032162534e-12,8.714106431224e-09,-1.8945615736408e-15,-5.6331701842385e-14
13,0,0,13,1.157759939205e-12,8.714117665106e-09,-6.1471802501782e-17,-5.1056722951538e-14
14,0,0,14,1.2037859151745e-12,8.714087023291e-09,1.676720114385e-16,-4.6025975969506e-14
15,0,0,15,1.2450097048656e-12,8.7135522760512e-09,2.9261368965664e-15,-4.1223789691129e-14
16,0,0,16,1.2816438175517e-12,8.7108538006279e-09,1.9664203233579e-14,-3.5511985559996e-14
17,0,0,17,1.3138836194637e-12,8.7029634561231e-09,6.4919249509852e-14,-2.9577875720911e-14
18,0,0,18,1.3419058450508e-12,8.6898264161711e-09,7.5829468123927e-14,-2.6476425944041e-14
19,0,0,19,1.3658680157309e-12,8.6793266656339e-09,3.8937690539615e-14,-2.2471144141145e-14
20,0,0,20,1.3859079406715e-12,8.6801984402145e-09,-3.0813008592348e-14,-1.8596213469842e-14
21,0,0,21,1.4021432015571e-12,8.6908027694082e-09,-6.7254071599366e-14,-1.4831121584972e-14
22,0,0,22,1.4146705986035e-12,8.7019903118913e-09,-5.327444241629e-14,-1.1154955449915e-14
23,0,0,23,1.4235654179782e-12,8.7086723667632e-09,-3.0166966316332e-14,-7.9944073497941e-15
24,0,0,24,1.4288864640019e-12,8.7119401287439e-09,-8.5948681133843e-15,-1.7792874969764e-15
25,0,0,25,1.4306657514989e-12,8.713510828326e-09,-8.5948681133843e-15,-1.7792874969764e-15
26,0,0,26,1.4289089454902e-12,8.7140402508722e-09,-2.8970001729001e-15,1.756806008672e-15
27,0,0,27,1.4236052462724e-12,8.7141176194863e-09,-4.2336105633125e-16,5.3036992178659e-15
28,0,0,28,1.4147220368773e-12,8.714106535013e-09,6.0654237973647e-17,8.8832093950636e-15
29,0,0,29,1.4022050240293e-12,8.7141044416463e-09,1.1454902674957e-17,1.2517012848e-14
30,0,0,30,1.3859784681945e-12,8.7141050907074e-09,-3.5516625279595e-18,1.6226555834784e-14
31,0,0,31,1.3659455015989e-12,8.7141050588888e-09,1.7411154629413e-19,2.0032966595611e-14
32,0,0,32,1.3419885325333e-12,8.714105039041e-09,1.0860700823633e-19,2.3956969065595e-14
33,0,0,33,1.3139697438609e-12,8.7141050434556e-09,-2.4156555757333e-20,2.8018788672384e-14
34,0,0,34,1.2817316427287e-12,8.7141050423874e-09,5.8448167036853e-21,3.223810113227e-14
35,0,0,35,1.2450977135322e-12,8.7141050431612e-09,-4.2340127185237e-21,3.6633929196434e-14
36,0,0,36,1.2038731553815e-12,8.7141050439964e-09,-4.5702920513032e-21,4.12245581507e-14
37,0,0,37,1.1578456699781e-12,8.7141050457804e-09,-9.7621400556752e-21,4.6027485403405e-14
38,0,0,38,1.1067863254335e-12,8.7141050500514e-09,-2.3370594362032e-20,5.1059344544598e-14
39,0,0,39,1.0504504844407e-12,8.7141050331107e-09,9.2699611643437e-20,5.6335840992867e-14
40,0,0,40,9.8857879313119e-13,8.7141050229286e-09,5.5716272012018e-20,6.1871691309466e-14
41,0,0,41,9.2089822696531e-13,8.7141051749101e-09,-8.316425803665e-19,6.7680566165882e-14
42,0,0,42,8.4712319016422e-13,8.7141066030787e-09,-7.814938727198e-18,7.377503680109e-14
43,0,0,43,7.6695666545859e-13,8.7141119349336e-09,-2.9175910261527e-17,8.0166524705627e-14
44,0,0,44,6.8009141130418e-13,8.7141178143629e-09,-3.2172236779403e-17,8.6865254154418e-14
45,0,0,45,5.862112041516e-13,8.7141140470108e-09,2.0614950305242e-17,9.3880207152573e-14
46,0,0,46,4.849921275864e-13,8.7138069394489e-09,1.6804925790074e-15,1.012190765652e-13
47,0,0,47,3.7609911250568e-13,8.7113913429195e-09,1.8806678590054e-14,1.1085523567491e-13
48,0,0,48,2.5919482524275e-13,8.7007651593379e-09,1.0986082369045e-13,1.220678763236e-13
49,0,0,49,1.3394312008278e-13,8.6736078606285e-09,1.873630436342e-13,1.2845706186784e-13
50,0,0,50,-1.3825297986904e-186,8.63064e-09,2.5399525689836e-13,1.3727795728767e-13
