x,y,z,id,xi,xv
153.6,128,0,0,1.0384276905985e-212,1.0384276905985e-212
154,128,0,0.40000000000001,4.4692941255528e-07,4.4754199107397e-07
154.4,128,0,0.80000000000001,8.938588251106e-07,8.9508398214798e-07
154.8,128,0,1.2,1.3407882376658e-06,1.3426259732219e-06
155.2,128,0,1.6,1.787717650221e-06,1.7901679642958e-06
155.6,128,0,2,2.2346470627763e-06,2.2377099553697e-06
156,128,0,2.4,2.6815764753315e-06,2.6852519464437e-06
156.4,128,0,2.8,2.8825846871135e-06,2.886535394719e-06
156.8,128,0,3.2,2.802331419088e-06,2.806171717394e-06
157.2,128,0,3.6,2.7496233516702e-06,2.7533912649308e-06
157.6,128,0,4,2.6969152842523e-06,2.7006108124676e-06
158,128,0,4.4,2.6442072168345e-06,2.6478303600045e-06
158.4,128,0,4.8,2.6183256742858e-06,2.6219132596301e-06
158.8,128,0,5.2,2.618731224807e-06,2.6223193390179e-06
159.2,128,0,5.6,2.6191367753283e-06,2.6227254184057e-06
159.6,128,0,6,2.6273970018066e-06,2.6309970005363e-06
160,128,0,6.4,2.6383654301704e-06,2.6419805175034e-06
160.4,128,0,6.8,2.6493338585342e-06,2.6529640344704e-06
160.8,128,0,7.2,2.6603022868981e-06,2.6639475514375e-06
161.2,128,0,7.6,2.6588920444268e-06,2.6625353751253e-06
161.6,128,0,8,2.652071788214e-06,2.6557057455283e-06
162,128,0,8.4,2.6452515320012e-06,2.6488761159312e-06
162.4,128,0,8.8,2.6430000873051e-06,2.6466215698246e-06
162.8,128,0,9.2,2.6418392505068e-06,2.6454591287807e-06
163.2,128,0,9.6,2.6406784137085e-06,2.6442966877367e-06
163.6,128,0,10,2.6395175769102e-06,2.6431342466928e-06
164,128,0,10.4,2.6383567401118e-06,2.6419718056488e-06
164.4,128,0,10.8,2.6377431735015e-06,2.6413573894051e-06
164.8,128,0,11.2,2.6393455058605e-06,2.6429619275585e-06
165.2,128,0,11.6,2.6409478382195e-06,2.6445664657119e-06
165.6,128,0,12,2.6423579166011e-06,2.6459784865557e-06
166,128,0,12.4,2.6424361500682e-06,2.6460568382428e-06
166.4,128,0,12.8,2.6425143835352e-06,2.6461351899299e-06
166.8,128,0,13.2,2.6425926170023e-06,2.6462135416171e-06
167.2,128,0,13.6,2.6426135688067e-06,2.6462345291449e-06
167.6,128,0,14,2.6424944971704e-06,2.6461152915714e-06
168,128,0,14.4,2.6423754255342e-06,2.6459960539979e-06
168.4,128,0,14.8,2.6422563538979e-06,2.6458768164244e-06
168.8,128,0,15.2,2.6421221610893e-06,2.6457424371882e-06
169.2,128,0,15.6,2.6418510303428e-06,2.6454709344519e-06
169.6,128,0,16,2.6415798995963e-06,2.6451994317157e-06
170,128,0,16.4,2.6413087688499e-06,2.6449279289794e-06
170.4,128,0,16.8,2.6410376381034e-06,2.6446564262432e-06
170.8,128,0,17.2,2.6410223753033e-06,2.6446411401022e-06
171.2,128,0,17.6,2.6410594396747e-06,2.6446782524343e-06
171.6,128,0,18,2.641096504046e-06,2.6447153647663e-06
172,128,0,18.4,2.6411335684173e-06,2.6447524770983e-06
172.4,128,0,18.8,2.6411706327886e-06,2.6447895894304e-06
172.8,128,0,19.2,2.64120769716e-06,2.6448267017624e-06
173.2,128,0,19.6,2.6412447506137e-06,2.6448638031791e-06
173.6,128,0,20,2.641280397163e-06,2.6448994979886e-06
174,128,0,20.4,2.6413160437124e-06,2.6449351927981e-06
174.4,128,0,20.8,2.6413516902618e-06,2.6449708876076e-06
174.8,128,0,21.2,2.6413654070763e-06,2.644984623398e-06
175.2,128,0,21.6,2.641361503858e-06,2.6449807161995e-06
