x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1927298601737e-11,-6.4202276794232e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,6.386340200718e-13,6.5905593464908e-08,-1.19171323295e-11,-6.3524536882888e-13,0,3.7e-11,1,0.000181,1.6963107470211e-20,1685.8710463008,128416663257.15
2,0,0,2,1.2682328376062e-12,1.3169930462298e-07,-1.1903579880353e-11,-6.262114128091e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,3370.0673882563,5466027802349.1
3,0,0,3,1.8888010300999e-12,1.9741815879184e-07,-1.1890033137942e-11,-6.1718315853208e-13,0,3.7e-11,1,0.000181,1.7305508081781e-20,5053.5890266123,49043919507674
4,0,0,4,2.5003461436717e-12,2.6306219769034e-07,-1.1876495044471e-11,-6.0816354820206e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,6736.4359621143,2.3259465209929e+14
5,0,0,5,3.1028786227154e-12,3.2863147904988e-07,-1.1862968471885e-11,-5.9915545376819e-13,0,3.7e-11,1,0.000181,1.7654537580633e-20,8418.6081955075,7.7780724312885e+14
6,0,0,6,3.6964117398134e-12,3.9412607622722e-07,-1.1849456222153e-11,-5.9016167719965e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,10100.105727537,2.0852484040322e+15
7,0,0,7,4.280961525948e-12,4.5954607781887e-07,-1.1835961027571e-11,-5.8118495079549e-13,0,3.7e-11,1,0.000181,1.8010318381283e-20,11780.928558947,4.7995605571893e+15
8,0,0,8,4.8565467010432e-12,5.2489158727735e-07,-1.182248555111e-11,-5.7222793752781e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,13461.076690482,9.8800395727967e+15
9,0,0,9,5.4231886048695e-12,5.9016272252949e-07,-1.1809032386787e-11,-5.6329323141724e-13,0,3.7e-11,1,0.000181,1.837297503886e-20,15140.550122886,1.8675947202914e+16
10,0,0,10,5.980911128345e-12,6.5535961559682e-07,-1.1795604060078e-11,-5.5438335793932e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,16819.348856903,3.3006064170191e+16
11,0,0,11,6.5297406452595e-12,7.204824122184e-07,-1.1782203028345e-11,-5.4550077446071e-13,0,3.7e-11,1,0.000181,1.87426342842e-20,18497.472893276,5.52420891057e+16
12,0,0,12,7.0697059444549e-12,7.8553127147609e-07,-1.176883168131e-11,-5.3664787070394e-13,0,3.7e-11,1,0.000181,1.8930130084341e-20,20174.922232748,8.8395557998587e+16
13,0,0,13,7.6008381624861e-12,8.5050636542254e-07,-1.1755492341541e-11,-5.2782696923962e-13,0,3.7e-11,1,0.000181,1.911942505946e-20,21851.696876063,1.3620800974202e+17
14,0,0,14,8.1231707167909e-12,9.1540787871196e-07,-1.1742187264974e-11,-5.1904032600485e-13,0,3.7e-11,1,0.000181,1.9310535678778e-20,23527.796823962,2.0324416202873e+17
