Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.01205217468147,2.383607865063e-21,0,-1.3870833199301e-12,-1.7727108186293e-13,1,4.3037883693406e-07,0,0,0,3.0525491653781e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.3955545514285e-21,1,-1.3851607174843e-12,-1.7526058797079e-13,0.99671143893788,4.2276961515528e-07,1,1.3861219089173e-12,0,3.0540116818291e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4075587072453e-21,2,-1.382600321103e-12,-1.7260225756552e-13,0.99342258924777,4.1526979074818e-07,2,2.7696821042861e-12,0,3.0554520620313e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4196205964253e-21,3,-1.3800434360226e-12,-1.699694391982e-13,0.99013351073625,4.0787829039819e-07,3,4.1506840979507e-12,0,3.056870517686e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4317404840289e-21,4,-1.3774900607642e-12,-1.6736212330627e-13,0.98684426319141,4.0059404216305e-07,4,5.5291314002906e-12,0,3.0582672604258e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4439186362698e-21,5,-1.3749401938127e-12,-1.647802968897e-13,0.98355490637359,3.9341597563727e-07,5,6.9050275201837e-12,0,3.059642501786e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4561553205201e-21,6,-1.3723938336171e-12,-1.6222394351971e-13,0.98026550000613,3.8634302211515e-07,6,8.2783759649703e-12,0,3.0609964531764e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4684508053145e-21,7,-1.369850978591e-12,-1.5969304334153e-13,0.97697610376619,3.7937411475236e-07,7,9.6491802404175e-12,0,3.0623293258528e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4808053603552e-21,8,-1.3673116271132e-12,-1.5718757308469e-13,0.97368677727552,3.7250818872588e-07,8,1.1017443850684e-11,0,3.0636413308883e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4932192565171e-21,9,-1.3647757775285e-12,-1.5470750607095e-13,0.97039758009129,3.6574418139244e-07,9,1.2383170298287e-11,0,3.0649326791455e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5056927658518e-21,10,-1.3622434281478e-12,-1.5225281222455e-13,0.96710857169692,3.5908103244521e-07,10,1.3746363084066e-11,0,3.0662035812477e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.518226161593e-21,11,-1.3597145772491e-12,-1.4982345808426e-13,0.96381981149301,3.5251768406878e-07,11,1.5107025707152e-11,0,3.0674542475515e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5308197181613e-21,12,-1.3571892230777e-12,-1.4741940681527e-13,0.96053135878818,3.4605308109235e-07,12,1.6465161664931e-11,0,3.068684888118e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5434737111685e-21,13,-1.3546673638469e-12,-1.4504061822446e-13,0.95724327279006,3.396861711411e-07,13,1.7820774453018e-11,0,3.0698957126854e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5561884174232e-21,14,-1.3521489977387e-12,-1.4268704877314e-13,0.95395561259625,3.3341590478562e-07,14,1.9173867565219e-11,0,3.0710869306411e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.568964114935e-21,15,-1.3496341229041e-12,-1.4035865159688e-13,0.95066843718532,3.2724123568942e-07,15,2.0524444493503e-11,0,3.0722587509939e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5818010829199e-21,16,-1.3471227374636e-12,-1.3805537651918e-13,0.94738180540795,3.2116112075444e-07,16,2.1872508727972e-11,0,3.0734113823465e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5946996018049e-21,17,-1.3446148395079e-12,-1.3577717007352e-13,0.94409577597797,3.151745202645e-07,17,2.3218063756829e-11,0,3.0745450328683e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.607659953233e-21,18,-1.3421104270985e-12,-1.3352397552214e-13,0.94081040746355,3.0928039802663e-07,18,2.4561113066349e-11,0,3.0756599102682e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6206824200682e-21,19,-1.339609498268e-12,-1.312957328762e-13,0.93752575827846,3.034777215103e-07,19,2.5901660140851e-11,0,3.0767562217673e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6337672864004e-21,20,-1.3371120510207e-12,-1.2909237891997e-13,0.9342418866733,2.9776546198444e-07,20,2.723970846267e-11,0,3.0778341740723e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6469148375506e-21,21,-1.334618083333e-12,-1.2691384723316e-13,0.93095885072686,2.921425946522e-07,21,2.8575261512125e-11,0,3.0788939733485e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6601253600754e-21,22,-1.3321275931544e-12,-1.2476006821522e-13,0.92767670833753,2.8660809878352e-07,22,2.9908322767497e-11,0,3.079935825194e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6733991417726e-21,23,-1.3296405784073e-12,-1.2263096911273e-13,0.9243955172148,2.8116095784527e-07,23,3.1238895704998e-11,0,3.0809599346128e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6867364716859e-21,24,-1.3271570369881e-12,-1.2052647404363e-13,0.92111533487075,2.7580015962918e-07,24,3.2566983798747e-11,0,3.0819665059889e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.70013764011e-21,25,-1.3246769667674e-12,-1.1844650402824e-13,0.91783621861169,2.7052469637726e-07,25,3.3892590520744e-11,0,3.0829557430609e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7136029385957e-21,26,-1.3222003655904e-12,-1.1639097701597e-13,0.91455822552988,2.6533356490489e-07,26,3.5215719340841e-11,0,3.0839278488958e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.727132659955e-21,27,-1.3197272312778e-12,-1.1435980791696e-13,0.91128141249528,2.6022576672142e-07,27,3.6536373726723e-11,0,3.0848830258643e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7407270982664e-21,28,-1.3172575616259e-12,-1.1235290863236e-13,0.90800583614739,2.5520030814833e-07,28,3.7854557143879e-11,0,3.0858214756154e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7543865488797e-21,29,-1.3147913544072e-12,-1.1037018808655e-13,0.90473155288725,2.5025620043482e-07,29,3.9170273055578e-11,0,3.0867433990516e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7681113084213e-21,30,-1.3123286073711e-12,-1.0841155226131e-13,0.90145861886939,2.4539245987093e-07,30,4.0483524922849e-11,0,3.0876489963045e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7819016747994e-21,31,-1.3098693182438e-12,-1.0647690422992e-13,0.89818708999403,2.4060810789809e-07,31,4.1794316204456e-11,0,3.0885384667103e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7957579472093e-21,32,-1.3074134847298e-12,-1.0456614419065e-13,0.89491702189922,2.3590217121708e-07,32,4.3102650356874e-11,0,3.0894120087864e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8096804261384e-21,33,-1.3049611045109e-12,-1.0267916950635e-13,0.89164846995322,2.3127368189335e-07,33,4.4408530834269e-11,0,3.0902698202071e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8236694133714e-21,34,-1.3025121752482e-12,-1.0081587473824e-13,0.88838148924686,2.2672167745985e-07,34,4.5711961088477e-11,0,3.0911120977806e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8377252119958e-21,35,-1.3000666945815e-12,-9.8976151686448e-14,0.88511613458607,2.2224520101706e-07,35,4.701294456898e-11,0,3.0919390374261e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8518481264072e-21,36,-1.29762466013e-12,-9.7159889428275e-14,0.88185246048449,2.1784330133047e-07,36,4.8311484722887e-11,0,3.0927508341507e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8660384623141e-21,37,-1.2951860694932e-12,-9.5366974357117e-14,0.87859052115621,2.1351503292541e-07,37,4.9607584994915e-11,0,3.0935476820271e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8802965267438e-21,38,-1.2927509202507e-12,-9.3597290225856e-14,0.87533037050856,2.0925945617914e-07,38,5.0901248827368e-11,0,3.0943297741719e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8946226280474e-21,39,-1.2903192099629e-12,-9.1850718186417e-14,0.87207206213509,2.0507563741026e-07,39,5.2192479660116e-11,0,3.0950973027236e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9090170759052e-21,40,-1.2878909361719e-12,-9.0127136830922e-14,0.86881564930863,2.009626489655e-07,40,5.348128093058e-11,0,3.0958504588211e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.923480181332e-21,41,-1.2854660964009e-12,-8.84264222405e-14,0.8655611849744,1.9691956930373e-07,41,5.4767656073709e-11,0,3.0965894325831e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9380122566828e-21,42,-1.2830446881556e-12,-8.6748448022928e-14,0.86230872174339,1.9294548307729e-07,42,5.6051608521966e-11,0,3.0973144130872e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9526136156577e-21,43,-1.2806267089241e-12,-8.5093085361763e-14,0.85905831188568,1.8903948121062e-07,43,5.7333141705309e-11,0,3.0980255883497e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.967284573308e-21,44,-1.2782121561776e-12,-8.3460203061005e-14,0.85581000732403,1.852006609762e-07,44,5.8612259051172e-11,0,3.0987231453056e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.982025446041e-21,45,-1.2758010273705e-12,-8.1849667589437e-14,0.85256385962753,1.8142812606771e-07,45,5.9888963984449e-11,0,3.0994072697893e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9968365516257e-21,46,-1.273393319941e-12,-8.0261343131033e-14,0.84931992000534,1.7772098667056e-07,46,6.1163259927482e-11,0,3.1000781465154e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0117182091986e-21,47,-1.2709890313117e-12,-7.8695091630898e-14,0.84607823930065,1.7407835952971e-07,47,6.2435150300037e-11,0,3.1007359590599e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0266707392687e-21,48,-1.2685881588894e-12,-7.7150772842159e-14,0.84283886798469,1.704993680147e-07,48,6.3704638519295e-11,0,3.101380889842e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0416944637232e-21,49,-1.2661907000662e-12,-7.5628244377648e-14,0.8396018561509,1.6698314218211e-07,49,6.4971727999835e-11,0,3.1020131201059e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0567897058335e-21,50,-1.2637966522192e-12,-7.4127361758076e-14,0.83636725350926,1.6352881883527e-07,50,6.6236422153617e-11,0,3.1026328299037e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0719567902601e-21,51,-1.2614060127117e-12,-7.2647978462437e-14,0.83313510938068,1.601355415813e-07,51,6.7498724389971e-11,0,3.1032401980781e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0871960430586e-21,52,-1.2590187788926e-12,-7.1189945978728e-14,0.82990547269164,1.5680246088549e-07,52,6.875863811558e-11,0,3.1038354022456e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1025077916851e-21,53,-1.2566349480977e-12,-6.9753113853403e-14,0.82667839196882,1.5352873412303e-07,53,7.0016166734469e-11,0,3.1044186187804e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1178923650021e-21,54,-1.2542545176492e-12,-6.8337329747196e-14,0.82345391533402,1.5031352562815e-07,54,7.1271313647989e-11,0,3.1049900227986e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1333500932838e-21,55,-1.251877484857e-12,-6.6942439482659e-14,0.82023209049914,1.4715600674052e-07,55,7.2524082254807e-11,0,3.1055497881426e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1488813082222e-21,56,-1.2495038470182e-12,-6.5568287100304e-14,0.81701296476128,1.4405535584921e-07,56,7.377447595089e-11,0,3.1060980873664e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1644863429324e-21,57,-1.2471336014179e-12,-6.4214714908697e-14,0.81379658499803,1.4101075843388e-07,57,7.5022498129496e-11,0,3.1066350917209e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1801655319586e-21,58,-1.2447667453295e-12,-6.2881563539957e-14,0.81058299766291,1.3802140710359e-07,58,7.6268152181159e-11,0,3.1071609711399e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1959192112797e-21,59,-1.2424032760149e-12,-6.1568672002083e-14,0.8073722487809,1.3508650163291e-07,59,7.7511441493683e-11,0,3.1076758942264e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.211747718315e-21,60,-1.240043190725e-12,-6.0275877734781e-14,0.80416438394417,1.3220524899557e-07,60,7.8752369452122e-11,0,3.1081800282394e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2276513919302e-21,61,-1.2376864867001e-12,-5.900301666082e-14,0.80095944830794,1.2937686339564e-07,61,7.9990939438778e-11,0,3.1086735390812e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.243630572443e-21,62,-1.2353331611696e-12,-5.7749923244422e-14,0.79775748658646,1.2660056629616e-07,62,8.1227154833186e-11,0,3.1091565912852e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.259685601629e-21,63,-1.2329832113534e-12,-5.6516430542295e-14,0.79455854304919,1.2387558644534e-07,63,8.2461019012101e-11,0,3.1096293480039e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2758168227278e-21,64,-1.2306366344613e-12,-5.5302370261384e-14,0.79136266151708,1.212011599004e-07,64,8.3692535349497e-11,0,3.1100919709976e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2920245804482e-21,65,-1.2282934276936e-12,-5.410757281278e-14,0.78816988535902,1.185765300489e-07,65,8.4921707216547e-11,0,3.1105446206234e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3083092209747e-21,66,-1.2259535882414e-12,-5.2931867368185e-14,0.78498025748844,1.1600094762776e-07,66,8.6148537981621e-11,0,3.1109874558251e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3246710919735e-21,67,-1.2236171132871e-12,-5.1775081914152e-14,0.78179382036006,1.1347367073995e-07,67,8.7373031010275e-11,0,3.1114206341224e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3411105425977e-21,68,-1.2212840000046e-12,-5.0637043308224e-14,0.77861061596679,1.1099396486881e-07,68,8.859518966524e-11,0,3.1118443116025e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3576279234939e-21,69,-1.2189542455592e-12,-4.9517577334768e-14,0.77543068583677,1.0856110289016e-07,69,8.9815017306418e-11,0,3.1122586429098e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3742235868081e-21,70,-1.2166278471083e-12,-4.8416508760483e-14,0.77225407103058,1.0617436508206e-07,70,9.103251729087e-11,0,3.1126637812382e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3908978861916e-21,71,-1.2143048018017e-12,-4.7333661389906e-14,0.76908081213859,1.0383303913248e-07,71,9.2247692972809e-11,0,3.1130598783227e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4076511768067e-21,72,-1.2119851067816e-12,-4.6268858122202e-14,0.76591094927844,1.0153642014465e-07,72,9.3460547703593e-11,0,3.1134470844313e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4244838153335e-21,73,-1.2096687591832e-12,-4.522192100635e-14,0.76274452209273,9.9283810640374e-08,73,9.4671084831721e-11,0,3.1138255483585e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4413961599751e-21,74,-1.2073557561346e-12,-4.4192671296976e-14,0.75958156974678,9.7074520561116e-08,74,9.5879307702818e-11,0,3.1141954174177e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4583885704645e-21,75,-1.2050460947572e-12,-4.3180929510814e-14,0.75642213092662,9.4907867267111e-08,75,9.7085219659636e-11,0,3.1145568374357e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.47546140807e-21,76,-1.2027397721662e-12,-4.2186515474243e-14,0.75326624383708,9.2783175534344e-08,76,9.8288824042044e-11,0,3.1149099527463e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4926150356019e-21,77,-1.2004367854705e-12,-4.120924837688e-14,0.75011394619999,9.0699777549538e-08,77,9.9490124187022e-11,0,3.1152549061851e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.5098498174182e-21,78,-1.1981371317731e-12,-4.0248946836026e-14,0.74696527525261,8.8657012903179e-08,78,1.0068912342865e-10,0,3.1155918390843e-08,3.0525491653781e-08,0,0
