Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.01205217468147,2.383607865063e-21,0,-2.1122266943639e-12,-8.0753247142539e-13,1,4.3037883693406e-07,0,0,0,3.0525491653781e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.3955545514285e-21,1,-2.1103036670023e-12,-8.0551405170084e-13,0.99645352786895,4.2217751883896e-07,1,2.1112651062473e-12,0,3.059241095638e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4075587072453e-21,2,-2.1077417177488e-12,-8.0282666642262e-13,0.99290671274213,4.1410330262937e-07,2,4.2199673683613e-12,0,3.0659107143081e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4196205964253e-21,3,-2.1051821607802e-12,-8.0014367774412e-13,0.98935956006757,4.0615468906437e-07,3,6.3261091758158e-12,0,3.0725580578449e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4317404840289e-21,4,-2.1026250035383e-12,-7.9746509307326e-13,0.98581207529323,3.9833019055338e-07,4,8.4296929255522e-12,0,3.0791831627664e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4439186362698e-21,5,-2.1000702533967e-12,-7.9479091973407e-13,0.98226426386695,3.9062833112458e-07,5,1.0530721021911e-11,0,3.085786065652e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4561553205201e-21,6,-2.097517917661e-12,-7.9212116496891e-13,0.97871613123639,3.8304764639295e-07,6,1.2629195876564e-11,0,3.0923668031411e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4684508053145e-21,7,-2.0949680035692e-12,-7.8945583593718e-13,0.97516768284905,3.7558668352795e-07,7,1.4725119908445e-11,0,3.0989254119331e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4808053603552e-21,8,-2.0924205182916e-12,-7.8679493971631e-13,0.97161892415216,3.6824400122082e-07,8,1.6818495543686e-11,0,3.1054619287862e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.4932192565171e-21,9,-2.0898754689317e-12,-7.8413848330173e-13,0.96806986059269,3.6101816965151e-07,9,1.8909325215546e-11,0,3.1119763905168e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5056927658518e-21,10,-2.0873328625258e-12,-7.8148647360754e-13,0.96452049761729,3.539077704553e-07,10,2.0997611364345e-11,0,3.118468833999e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.518226161593e-21,11,-2.0847927060436e-12,-7.7883891746678e-13,0.96097084067224,3.46911396689e-07,11,2.3083356437399e-11,0,3.124939296164e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5308197181613e-21,12,-2.0822550063887e-12,-7.7619582163179e-13,0.95742089520344,3.4002765279682e-07,12,2.516656288895e-11,0,3.131387813999e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5434737111685e-21,13,-2.0797197703984e-12,-7.7355719277327e-13,0.95387066665634,3.3325515457593e-07,13,2.7247233180106e-11,0,3.1378144245471e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5561884174232e-21,14,-2.0771870048442e-12,-7.7092303748275e-13,0.95032016047593,3.2659252914157e-07,14,2.9325369778767e-11,0,3.1442191649061e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.568964114935e-21,15,-2.0746567164321e-12,-7.6829336227078e-13,0.94676938210667,3.2003841489194e-07,15,3.1400975159567e-11,0,3.1506020722282e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5818010829199e-21,16,-2.0721289118029e-12,-7.6566817356907e-13,0.94321833699247,3.1359146147266e-07,16,3.3474051803802e-11,0,3.1569631837192e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.5946996018049e-21,17,-2.0696035975323e-12,-7.6304747772961e-13,0.93966703057665,3.0725032974093e-07,17,3.5544602199371e-11,0,3.1633025366378e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.607659953233e-21,18,-2.0670807801313e-12,-7.604312810243e-13,0.93611546830189,3.0101369172933e-07,18,3.7612628840707e-11,0,3.1696201682949e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6206824200682e-21,19,-2.0645604660465e-12,-7.578195896472e-13,0.9325636556102,2.9488023060933e-07,19,3.9678134228714e-11,0,3.1759161160533e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6337672864004e-21,20,-2.0620426616602e-12,-7.5521240971357e-13,0.92901159794289,2.888486406544e-07,20,4.1741120870701e-11,0,3.1821904173265e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6469148375506e-21,21,-2.0595273732909e-12,-7.5260974726019e-13,0.92545930074049,2.8291762720288e-07,21,4.3801591280321e-11,0,3.1884431095787e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6601253600754e-21,22,-2.0570146071933e-12,-7.5001160824634e-13,0.92190676944278,2.7708590662047e-07,22,4.5859547977506e-11,0,3.1946742303232e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6733991417726e-21,23,-2.0545043695588e-12,-7.4741799855216e-13,0.91835400948867,2.7135220626241e-07,23,4.7914993488401e-11,0,3.200883817123e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.6867364716859e-21,24,-2.0519966665157e-12,-7.4482892398187e-13,0.91480102631624,2.6571526443534e-07,24,4.9967930345305e-11,0,3.2070719075891e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.70013764011e-21,25,-2.0494915041294e-12,-7.4224439026185e-13,0.91124782536263,2.6017383035888e-07,25,5.2018361086605e-11,0,3.2132385393802e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7136029385957e-21,26,-2.0469888884027e-12,-7.3966440304192e-13,0.90769441206407,2.5472666412685e-07,26,5.4066288256715e-11,0,3.2193837502024e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.727132659955e-21,27,-2.0444888252761e-12,-7.37088967895e-13,0.90414079185576,2.4937253666824e-07,27,5.6111714406011e-11,0,3.2255075778081e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7407270982664e-21,28,-2.0419913206281e-12,-7.3451809031843e-13,0.90058697017193,2.4411022970779e-07,28,5.8154642090773e-11,0,3.2316100599955e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7543865488797e-21,29,-2.0394963802754e-12,-7.3195177573201e-13,0.8970329524457,2.3893853572639e-07,29,6.0195073873119e-11,0,3.2376912346082e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7681113084213e-21,30,-2.037004009973e-12,-7.2939002948185e-13,0.89347874410913,2.3385625792107e-07,30,6.2233012320947e-11,0,3.2437511395343e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7819016747994e-21,31,-2.0345142154148e-12,-7.2683285683717e-13,0.88992435059311,2.2886221016478e-07,31,6.4268460007871e-11,0,3.2497898127057e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.7957579472093e-21,32,-2.0320270022338e-12,-7.2428026299256e-13,0.88636977732737,2.239552169658e-07,32,6.6301419513159e-11,0,3.2558072920978e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8096804261384e-21,33,-2.0295423760019e-12,-7.2173225306761e-13,0.88281502974042,2.1913411342694e-07,33,6.8331893421676e-11,0,3.2618036157288e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8236694133714e-21,34,-2.027060342231e-12,-7.1918883210761e-13,0.87926011325952,2.1439774520441e-07,34,7.0359884323821e-11,0,3.2677788216588e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8377252119958e-21,35,-2.0245809063724e-12,-7.1665000508382e-13,0.87570503331064,2.0974496846643e-07,35,7.2385394815467e-11,0,3.2737329479895e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8518481264072e-21,36,-2.0221040738176e-12,-7.1411577689222e-13,0.8721497953184,2.0517464985153e-07,36,7.4408427497901e-11,0,3.2796660328633e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8660384623141e-21,37,-2.0196298498986e-12,-7.1158615235667e-13,0.86859440470608,2.0068566642665e-07,37,7.6428984977762e-11,0,3.285578114463e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8802965267438e-21,38,-2.0171582398877e-12,-7.0906113622674e-13,0.86503886689554,1.9627690564484e-07,38,7.8447069866988e-11,0,3.291469231011e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.8946226280474e-21,39,-2.0146892489981e-12,-7.065407331789e-13,0.86148318730719,1.9194726530286e-07,39,8.0462684782749e-11,0,3.2973394207688e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9090170759052e-21,40,-2.0122228823842e-12,-7.0402494781724e-13,0.85792737135996,1.8769565349836e-07,40,8.2475832347392e-11,0,3.3031887220362e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.923480181332e-21,41,-2.0097591451416e-12,-7.0151378467245e-13,0.85437142447128,1.835209885869e-07,41,8.4486515188382e-11,0,3.3090171731509e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9380122566828e-21,42,-2.0072980423078e-12,-6.9900724820378e-13,0.85081535205699,1.7942219913868e-07,42,8.6494735938244e-11,0,3.3148248124878e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9526136156577e-21,43,-2.0048395788618e-12,-6.9650534279803e-13,0.84725915953135,1.75398223895e-07,43,8.8500497234503e-11,0,3.3206116784583e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.967284573308e-21,44,-2.002383759725e-12,-6.9400807277027e-13,0.84370285230699,1.7144801172449e-07,44,9.0503801719627e-11,0,3.3263778095101e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.982025446041e-21,45,-1.9999305897613e-12,-6.9151544236438e-13,0.84014643579486,1.6757052157912e-07,45,9.2504652040969e-11,0,3.3321232441262e-08,3.0525491653781e-08,0,0
1,0.01205217468147,2.9968365516257e-21,46,-1.9974800737768e-12,-6.8902745575345e-13,0.83658991540422,1.6376472244987e-07,46,9.4503050850712e-11,0,3.3378480208242e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0117182091986e-21,47,-1.995032216521e-12,-6.8654411703782e-13,0.83303329654255,1.6002959332228e-07,47,9.6499000805806e-11,0,3.3435521781564e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0266707392687e-21,48,-1.9925870226862e-12,-6.8406543024989e-13,0.82947658461559,1.5636412313169e-07,48,9.8492504567919e-11,0,3.3492357547085e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0416944637232e-21,49,-1.9901444969084e-12,-6.8159139935027e-13,0.82591978502721,1.5276731071826e-07,49,1.0048356480337e-10,0,3.3548987890992e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0567897058335e-21,50,-1.987704643767e-12,-6.7912202822938e-13,0.82236290317947,1.4923816478174e-07,50,1.0247218418309e-10,0,3.3605413199799e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0719567902601e-21,51,-1.9852674677858e-12,-6.7665732070812e-13,0.81880594447249,1.457757038361e-07,51,1.0445836538254e-10,0,3.366163386034e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.0871960430586e-21,52,-1.9828329734323e-12,-6.7419728053845e-13,0.8152489143045,1.4237895616381e-07,52,1.0644211108168e-10,0,3.3717650259758e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1025077916851e-21,53,-1.9804011651185e-12,-6.7174191140281e-13,0.81169181807173,1.3904695976997e-07,53,1.084234239649e-10,0,3.3773462785509e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1178923650021e-21,54,-1.9779720472014e-12,-6.6929121691439e-13,0.80813466116841,1.3577876233627e-07,54,1.1040230672096e-10,0,3.3829071825347e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1333500932838e-21,55,-1.9755456239829e-12,-6.6684520061814e-13,0.80457744898673,1.3257342117462e-07,55,1.1237876204296e-10,0,3.3884477767325e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1488813082222e-21,56,-1.9731218997096e-12,-6.644038659904e-13,0.8010201869168,1.2943000318065e-07,56,1.1435279262825e-10,0,3.3939680999785e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1644863429324e-21,57,-1.9707008785743e-12,-6.6196721643955e-13,0.79746288034662,1.2634758478702e-07,57,1.1632440117841e-10,0,3.3994681911354e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1801655319586e-21,58,-1.9682825647152e-12,-6.5953525530668e-13,0.79390553466201,1.2332525191646e-07,58,1.1829359039916e-10,0,3.4049480890939e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.1959192112797e-21,59,-1.965866962216e-12,-6.5710798586427e-13,0.79034815524663,1.2036209993464e-07,59,1.2026036300033e-10,0,3.4104078327719e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.211747718315e-21,60,-1.9634540751073e-12,-6.5468541131879e-13,0.7867907474819,1.174572336029e-07,60,1.222247216958e-10,0,3.4158474611144e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2276513919302e-21,61,-1.9610439073659e-12,-6.5226753480841e-13,0.78323331674696,1.1460976703065e-07,61,1.2418666920347e-10,0,3.4212670130924e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.243630572443e-21,62,-1.9586364629154e-12,-6.4985435940561e-13,0.77967586841868,1.1181882362777e-07,62,1.2614620824514e-10,0,3.4266665277028e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.259685601629e-21,63,-1.956231745626e-12,-6.4744588811617e-13,0.77611840787157,1.0908353605664e-07,63,1.2810334154654e-10,0,3.4320460439674e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2758168227278e-21,64,-1.9538297593156e-12,-6.4504212387985e-13,0.77256094047778,1.0640304618411e-07,64,1.3005807183722e-10,0,3.4374056009327e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.2920245804482e-21,65,-1.9514305077495e-12,-6.4264306957069e-13,0.76900347160704,1.0377650503325e-07,65,1.3201040185051e-10,0,3.4427452376694e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3083092209747e-21,66,-1.9490339946399e-12,-6.4024872799604e-13,0.76544600662664,1.0120307273489e-07,66,1.3396033432348e-10,0,3.4480649932715e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3246710919735e-21,67,-1.9466402236483e-12,-6.3785910189947e-13,0.7618885509014,9.8681918479089e-08,67,1.3590787199688e-10,0,3.4533649068561e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3411105425977e-21,68,-1.9442491983835e-12,-6.3547419395849e-13,0.7583311097936,9.6212220466318e-08,68,1.3785301761509e-10,0,3.4586450175627e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3576279234939e-21,69,-1.9418609224028e-12,-6.330940067862e-13,0.75477368866299,9.3793165858552e-08,69,1.3979577392606e-10,0,3.4639053645525e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3742235868081e-21,70,-1.9394753992124e-12,-6.3071854293122e-13,0.7512162928667,9.1423950730177e-08,70,1.4173614368127e-10,0,3.4691459870083e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.3908978861916e-21,71,-1.9370926322676e-12,-6.2834780487806e-13,0.74765892775926,8.9103780018747e-08,71,1.4367412963568e-10,0,3.4743669241336e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4076511768067e-21,72,-1.9347126249725e-12,-6.2598179504681e-13,0.74410159869254,8.6831867475575e-08,72,1.4560973454765e-10,0,3.4795682151522e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4244838153335e-21,73,-1.9323353806807e-12,-6.2362051579406e-13,0.74054431101569,8.4607435616188e-08,73,1.4754296117895e-10,0,3.4847498993075e-08,3.0525491653781e-08,0,0
1,0.01205217468147,3.4413961599751e-21,74,-1.9299609026958e-12,-6.2126396941386e-13,0.73698707007516,8.242971567062e-08,74,1.4947381229465e-10,0,3.4899120158625e-08,3.0525491653781e-08,0,0
