x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.6697256788442e-05,1.6697256801457e-05
154.4,128,0,0.80000000000001,3.3394513576886e-05,3.3394513602915e-05
154.8,128,0,1.2,5.0091770365325e-05,5.0091770404369e-05
155.2,128,0,1.6,6.6789027153766e-05,6.6789027205824e-05
155.6,128,0,2,8.3486283942207e-05,8.348628400728e-05
156,128,0,2.4,0.00010018354073065,0.00010018354080874
156.4,128,0,2.8,0.00010800232667961,0.00010800232676162
156.8,128,0,3.2,0.0001054726808572,0.00010547268093391
157.2,128,0,3.6,0.00010367105114315,0.00010367105121717
157.6,128,0,4,0.00010186942142909,0.00010186942150044
158,128,0,4.4,0.00010006779171504,0.0001000677917837
158.4,128,0,4.8,9.9200269146909e-05,9.9200269214083e-05
158.8,128,0,5.2,9.9248070557641e-05,9.9248070624492e-05
159.2,128,0,5.6,9.9295871968372e-05,9.9295872034901e-05
159.6,128,0,6,9.9567279814253e-05,9.9567279881446e-05
160,128,0,6.4,9.9915784585911e-05,9.9915784654107e-05
160.4,128,0,6.8,0.00010026428935757,0.00010026428942677
160.8,128,0,7.2,0.00010061279412923,0.00010061279419943
161.2,128,0,7.6,0.00010056498466591,0.00010056498473611
161.6,128,0,8,0.00010034396876664,0.0001003439688364
162,128,0,8.4,0.00010012295286737,0.00010012295293668
162.4,128,0,8.8,0.00010005132259682,0.00010005132266583
162.8,128,0,9.2,0.0001000153517414,0.00010001535181013
163.2,128,0,9.6,9.997938088598e-05,9.9979380954431e-05
163.6,128,0,10,9.9943410030559e-05,9.9943410098732e-05
164,128,0,10.4,9.9907439175139e-05,9.9907439243033e-05
164.4,128,0,10.8,9.9888674140062e-05,9.988867420776e-05
164.8,128,0,11.2,9.9939575533749e-05,9.9939575601581e-05
165.2,128,0,11.6,9.9990476927437e-05,9.9990476995402e-05
165.6,128,0,12,0.00010003520644697,0.00010003520651509
166,128,0,12.4,0.00010003718013218,0.0001000371802006
166.4,128,0,12.8,0.00010003915381739,0.0001000391538861
166.8,128,0,13.2,0.0001000411275026,0.00010004112757161
167.2,128,0,13.6,0.00010004145506377,0.00010004145513295
167.6,128,0,14,0.00010003775872024,0.00010003775878926
