x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.817307639795e-15,-2.6111749771496e-14,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,-nan
1,0,0,1,2.6111749771496e-14,5.2565235578978e-11,-2.817307639795e-15,-2.6111749771496e-14,0,3.7e-11,1,0.000181,6.7524033625671e-62,-2.4783398733314,-nan
2,0,0,2,5.2214462589357e-14,6.8078140420805e-11,-2.8078357763707e-15,-2.6102712817861e-14,0,3.7e-11,1,0.000181,7.326384656884e-62,-5.9567446876498,-nan
3,0,0,3,7.8308138527155e-14,8.3538808507115e-11,-2.7983809236222e-15,-2.6093675937798e-14,0,3.7e-11,1,0.000181,7.948897096987e-62,-9.4352119138968,-nan
4,0,0,4,1.0439277768799e-13,9.8947333981128e-11,-2.7889431107962e-15,-2.6084639160835e-14,0,3.7e-11,1,0.000181,8.6240219246846e-62,-12.913739023056,-nan
5,0,0,5,1.3046838020432e-13,1.1430381114596e-10,-2.7795223668342e-15,-2.6075602516333e-14,0,3.7e-11,1,0.000181,9.3561817141313e-62,-16.392323486174,-nan
6,0,0,6,1.5653494623781e-13,1.2960833446294e-10,-2.7701187203729e-15,-2.6066566033491e-14,0,3.7e-11,1,0.000181,1.0150168760104e-61,-19.87096277438,-nan
7,0,0,7,1.8259247597916e-13,1.4486099854992e-10,-2.7607321997447e-15,-2.6057529741344e-14,0,3.7e-11,1,0.000181,1.101117581396e-61,-23.34965435891,-nan
8,0,0,8,2.0864096964792e-13,1.6006189817964e-10,-2.7513628329783e-15,-2.604849366876e-14,0,3.7e-11,1,0.000181,1.1944829360306e-61,-26.828395711125,-nan
9,0,0,9,2.3468042749236e-13,1.7521112827798e-10,-2.7420106477995e-15,-2.6039457844447e-14,0,3.7e-11,1,0.000181,1.2957225643201e-61,-30.307184302531,-nan
10,0,0,10,2.6071084978931e-13,1.9030878392235e-10,-2.7326756716312e-15,-2.603042229695e-14,0,3.7e-11,1,0.000181,1.4054969667771e-61,-33.786017604804,-nan
11,0,0,11,2.8673223684397e-13,2.0535496034e-10,-2.7233579315946e-15,-2.6021387054651e-14,0,3.7e-11,1,0.000181,1.5245217421546e-61,-37.264893089805,-nan
12,0,0,12,3.1274458898974e-13,2.2034975290635e-10,-2.7140574545093e-15,-2.6012352145771e-14,0,3.7e-11,1,0.000181,1.6535721579805e-61,-40.743808229608,-nan
13,0,0,13,3.387479065881e-13,2.3529325714333e-10,-2.7047742668938e-15,-2.6003317598368e-14,0,3.7e-11,1,0.000181,1.7934880980757e-61,-44.222760496515,-nan
14,0,0,14,3.6474219002844e-13,2.5018556871773e-10,-2.6955083949666e-15,-2.599428344034e-14,0,3.7e-11,1,0.000181,1.9451794179699e-61,-47.701747363078,-nan
15,0,0,15,3.9072743972787e-13,2.6502678343953e-10,-2.6862598646461e-15,-2.5985249699427e-14,0,3.7e-11,1,0.000181,2.1096317416505e-61,-51.180766302123,-nan
16,0,0,16,4.1670365613108e-13,2.7981699726026e-10,-2.6770287015518e-15,-2.5976216403206e-14,0,3.7e-11,1,0.000181,2.2879127358046e-61,-54.659814786766,-nan
17,0,0,17,4.4267083971017e-13,2.9455630627133e-10,-2.6678149310041e-15,-2.5967183579096e-14,0,3.7e-11,1,0.000181,2.4811789006569e-61,-58.138890290438,-nan
18,0,0,18,4.6862899096453e-13,3.0924480670241e-10,-2.6586185780259e-15,-2.5958151254357e-14,0,3.7e-11,1,0.000181,2.6906829196941e-61,-61.617990286904,-nan
19,0,0,19,4.9457811042062e-13,3.2388259491977e-10,-2.6494396673421e-15,-2.5949119456089e-14,0,3.7e-11,1,0.000181,2.9177816140037e-61,-65.097112250282,-nan
20,0,0,20,5.2051819863186e-13,3.3846976742464e-10,-2.6402782233809e-15,-2.5940088211236e-14,0,3.7e-11,1,0.000181,3.1639445506775e-61,-68.576253655069,-nan
21,0,0,21,5.4644925617844e-13,3.5300642085157e-10,-2.6311342702743e-15,-2.5931057546585e-14,0,3.7e-11,1,0.000181,3.4307633587493e-61,-72.055411976155,-nan
22,0,0,22,5.723712836672e-13,3.6749265196681e-10,-2.6220078318582e-15,-2.5922027488763e-14,0,3.7e-11,1,0.000181,3.719961810481e-61,-75.534584688848,-nan
23,0,0,23,5.9828428173145e-13,3.8192855766666e-10,-2.6128989316738e-15,-2.5912998064244e-14,0,3.7e-11,1,0.000181,4.0334067305108e-61,-79.013769268894,-nan
24,0,0,24,6.2418825103079e-13,3.9631423497588e-10,-2.6038075929673e-15,-2.5903969299342e-14,0,3.7e-11,1,0.000181,4.3731198004483e-61,-82.492963192498,-nan
25,0,0,25,6.5008319225101e-13,4.1064978104599e-10,-2.5947338386913e-15,-2.5894941220219e-14,0,3.7e-11,1,0.000181,4.7412903319897e-61,-85.972163936342,-nan
26,0,0,26,6.7596910610389e-13,4.2493529315376e-10,-2.5856776915047e-15,-2.588591385288e-14,0,3.7e-11,1,0.000181,5.140289087553e-61,-89.451368977611,-nan
27,0,0,27,7.0184599332706e-13,4.3917086869947e-10,-2.5766391737739e-15,-2.5876887223175e-14,0,3.7e-11,1,0.000181,5.5726832338395e-61,-92.930575794006,-nan
28,0,0,28,7.2771385468386e-13,4.5335660520539e-10,-2.5676183075729e-15,-2.58678613568e-14,0,3.7e-11,1,0.000181,6.0412525206476e-61,-96.409781863773,-nan
29,0,0,29,7.5357269096316e-13,4.6749260031415e-10,-2.5586151146844e-15,-2.5858836279298e-14,0,3.7e-11,1,0.000181,6.5490067847474e-61,-99.888984665716,-nan
30,0,0,30,7.7942250297922e-13,4.8157895178708e-10,-2.5496296166e-15,-2.5849812016061e-14,0,3.7e-11,1,0.000181,7.0992048867039e-61,-103.36818167922,-nan
31,0,0,31,8.0526329157154e-13,4.9561575750266e-10,-2.540661834521e-15,-2.5840788592321e-14,0,3.7e-11,1,0.000181,7.6953751972709e-61,-106.84737038429,-nan
32,0,0,32,8.3109505760471e-13,5.0960311545492e-10,-2.5317117893588e-15,-2.5831766033165e-14,0,3.7e-11,1,0.000181,8.341337759411e-61,-110.32654826152,-nan
33,0,0,33,8.5691780196823e-13,5.2354112375181e-10,-2.5227795017362e-15,-2.5822744363525e-14,0,3.7e-11,1,0.000181,9.0412282621911e-61,-113.80571279217,-nan
34,0,0,34,8.8273152557642e-13,5.3742988061361e-10,-2.5138649919868e-15,-2.5813723608182e-14,0,3.7e-11,1,0.000181,9.7995239738151e-61,-117.28486145817,-nan
35,0,0,35,9.0853622936818e-13,5.5126948437139e-10,-2.5049682801571e-15,-2.5804703791766e-14,0,3.7e-11,1,0.000181,1.0621071792955e-60,-120.76399174212,-nan
36,0,0,36,9.3433191430694e-13,5.6506003346534e-10,-2.4960893860058e-15,-2.5795684938757e-14,0,3.7e-11,1,0.000181,1.1511118590388e-60,-124.24310112733,-nan
37,0,0,37,9.6011858138042e-13,5.7880162644327e-10,-2.4872283290053e-15,-2.5786667073486e-14,0,3.7e-11,1,0.000181,1.2475344026846e-60,-127.72218709783,-nan
38,0,0,38,9.8589623160056e-13,5.9249436195897e-10,-2.478385128342e-15,-2.577765022013e-14,0,3.7e-11,1,0.000181,1.3519896047961e-60,-131.20124713842,-nan
39,0,0,39,1.0116648660033e-12,6.0613833877067e-10,-2.4695598029168e-15,-2.5768634402723e-14,0,3.7e-11,1,0.000181,1.4651429273408e-60,-134.68027873463,-nan
40,0,0,40,1.0374244856484e-12,6.1973365573943e-10,-2.4607523713461e-15,-2.575961964515e-14,0,3.7e-11,1,0.000181,1.5877146514848e-60,-138.15927937279,-nan
41,0,0,41,1.0631750916196e-12,6.3328041182762e-10,-2.4519628519622e-15,-2.5750605971145e-14,0,3.7e-11,1,0.000181,1.7204843676152e-60,-141.63824654006,-nan
42,0,0,42,1.0889166850239e-12,6.4677870609731e-10,-2.443191262814e-15,-2.5741593404289e-14,0,3.7e-11,1,0.000181,1.8642958309838e-60,-145.11717772439,-nan
43,0,0,43,1.1146492669919e-12,6.6022863770873e-10,-2.4344376216676e-15,-2.573258196803e-14,0,3.7e-11,1,0.000181,2.0200622125668e-60,-148.59607041461,-nan
