x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8608360462701e-16,-1.3464463349589e-14,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,-nan
1,0,0,1,1.3464463349589e-14,3.8028086213409e-11,-1.8608360462701e-16,-1.3464463349589e-14,0,3.7e-11,1,0.000181,6.7524033625671e-62,-0.98273551515042,-nan
2,0,0,2,2.6919893538291e-14,3.9005392745271e-11,-1.7689248226698e-16,-1.3455430188701e-14,0,3.7e-11,1,0.000181,7.326384656884e-62,-2.9654946172012,-nan
3,0,0,3,4.036629440608e-14,3.9933562046019e-11,-1.6799864343548e-16,-1.3446400867789e-14,0,3.7e-11,1,0.000181,7.948897096987e-62,-4.9482334889876,-nan
4,0,0,4,5.3803669793805e-14,4.0814231696586e-11,-1.5940120675252e-16,-1.3437375387725e-14,0,3.7e-11,1,0.000181,8.6240219246846e-62,-6.9309084450833,-nan
5,0,0,5,6.7232023543117e-14,4.1649031995179e-11,-1.5109885404544e-16,-1.3428353749312e-14,0,3.7e-11,1,0.000181,9.3561817141313e-62,-8.9134759970121,-nan
6,0,0,6,8.0651359496401e-14,4.2439583573145e-11,-1.4308983561174e-16,-1.3419335953283e-14,0,3.7e-11,1,0.000181,1.0150168760104e-61,-10.895892917674,-nan
7,0,0,7,9.4061681496708e-14,4.3187495049348e-11,-1.3537197719283e-16,-1.3410322000307e-14,0,3.7e-11,1,0.000181,1.101117581396e-61,-12.87811630473,-nan
8,0,0,8,1.074629933877e-13,4.3894360732351e-11,-1.2794268862355e-16,-1.3401311890991e-14,0,3.7e-11,1,0.000181,1.1944829360306e-61,-14.860103642697,-nan
9,0,0,9,1.2085529901358e-13,4.4561758379388e-11,-1.2079897411369e-16,-1.3392305625883e-14,0,3.7e-11,1,0.000181,1.2957225643201e-61,-16.841812863508,-nan
10,0,0,10,1.3423860221906e-13,4.5191247020873e-11,-1.1393744410876e-16,-1.3383303205478e-14,0,3.7e-11,1,0.000181,1.4054969667771e-61,-18.823202405298,-nan
11,0,0,11,1.4761290684928e-13,4.5784364858823e-11,-1.0735432866904e-16,-1.3374304630215e-14,0,3.7e-11,1,0.000181,1.5245217421546e-61,-20.804231269199,-nan
12,0,0,12,1.6097821674976e-13,4.6342627247207e-11,-1.0104549229742e-16,-1.3365309900488e-14,0,3.7e-11,1,0.000181,1.6535721579805e-61,-22.784859073916,-nan
13,0,0,13,1.743345357664e-13,4.6867524761783e-11,-9.5006450138265e-17,-1.3356319016641e-14,0,3.7e-11,1,0.000181,1.7934880980757e-61,-24.765046107887,-nan
14,0,0,14,1.8768186774538e-13,4.7360521366544e-11,-8.9232385461671e-17,-1.3347331978978e-14,0,3.7e-11,1,0.000181,1.9451794179699e-61,-26.744753378832,-nan
15,0,0,15,2.0102021653314e-13,4.7823052683338e-11,-8.3718168339848e-17,-1.333834878776e-14,0,3.7e-11,1,0.000181,2.1096317416505e-61,-28.723942660513,-nan
16,0,0,16,2.1434958597635e-13,4.8256524370714e-11,-7.8458375415057e-17,-1.3329369443212e-14,0,3.7e-11,1,0.000181,2.2879127358046e-61,-30.702576536547,-nan
17,0,0,17,2.2766997992188e-13,4.8662310617409e-11,-7.3447310651776e-17,-1.3320393945522e-14,0,3.7e-11,1,0.000181,2.4811789006569e-61,-32.680618441112,-nan
18,0,0,18,2.4098140221672e-13,4.9041752755307e-11,-6.867902695946e-17,-1.3311422294847e-14,0,3.7e-11,1,0.000181,2.6906829196941e-61,-34.658032696433,-nan
19,0,0,19,2.5428385670804e-13,4.9396157996006e-11,-6.4147348566586e-17,-1.3302454491313e-14,0,3.7e-11,1,0.000181,2.9177816140037e-61,-36.634784546925,-nan
20,0,0,20,2.6757734724305e-13,4.9726798294468e-11,-5.9845894021563e-17,-1.3293490535019e-14,0,3.7e-11,1,0.000181,3.1639445506775e-61,-38.610840189899,-nan
21,0,0,21,2.8086187766909e-13,5.0034909342489e-11,-5.5768099691856e-17,-1.3284530426036e-14,0,3.7e-11,1,0.000181,3.4307633587493e-61,-40.586166802763,-nan
22,0,0,22,2.9413745183351e-13,5.032168969403e-11,-5.1907243628944e-17,-1.3275574164416e-14,0,3.7e-11,1,0.000181,3.719961810481e-61,-42.560732566655,-nan
23,0,0,23,3.0740407358369e-13,5.0588300023666e-11,-4.8256469664133e-17,-1.3266621750185e-14,0,3.7e-11,1,0.000181,4.0334067305108e-61,-44.534506686488,-nan
24,0,0,24,3.2066174676704e-13,5.0835862518685e-11,-4.4808811598306e-17,-1.3257673183352e-14,0,3.7e-11,1,0.000181,4.3731198004483e-61,-46.507459407371,-nan
25,0,0,25,3.3391047523095e-13,5.1065460404584e-11,-4.1557217347809e-17,-1.3248728463909e-14,0,3.7e-11,1,0.000181,4.7412903319897e-61,-48.479562027434,-nan
26,0,0,26,3.4715026282278e-13,5.1278137602975e-11,-3.849457290878e-17,-1.3239787591831e-14,0,3.7e-11,1,0.000181,5.140289087553e-61,-50.45078690707,-nan
27,0,0,27,3.6038111338986e-13,5.1474898520121e-11,-3.5613726003407e-17,-1.3230850567079e-14,0,3.7e-11,1,0.000181,5.5726832338395e-61,-52.421107474649,-nan
28,0,0,28,3.7360303077947e-13,5.1656707963623e-11,-3.2907509273896e-17,-1.3221917389602e-14,0,3.7e-11,1,0.000181,6.0412525206476e-61,-54.390498228767,-nan
29,0,0,29,3.868160188388e-13,5.1824491184029e-11,-3.0368762893411e-17,-1.3212988059336e-14,0,3.7e-11,1,0.000181,6.5490067847474e-61,-56.35893473712,-nan
30,0,0,30,4.0002008141501e-13,5.1979134037443e-11,-2.79903564679e-17,-1.3204062576209e-14,0,3.7e-11,1,0.000181,7.0992048867039e-61,-58.326393632109,-nan
31,0,0,31,4.1321522235515e-13,5.2121483264563e-11,-2.5765210108714e-17,-1.3195140940141e-14,0,3.7e-11,1,0.000181,7.6953751972709e-61,-60.292852603295,-nan
32,0,0,32,4.2640144550619e-13,5.2252346880933e-11,-2.3686314563017e-17,-1.3186223151043e-14,0,3.7e-11,1,0.000181,8.341337759411e-61,-62.258290386852,-nan
33,0,0,33,4.3957875471501e-13,5.2372494672631e-11,-2.1746750297379e-17,-1.3177309208819e-14,0,3.7e-11,1,0.000181,9.0412282621911e-61,-64.222686752168,-nan
34,0,0,34,4.5274715382838e-13,5.2482658791082e-11,-1.9939705439535e-17,-1.316839911337e-14,0,3.7e-11,1,0.000181,9.7995239738151e-61,-66.186022485769,-nan
35,0,0,35,4.6590664669297e-13,5.2583534440219e-11,-1.8258492493876e-17,-1.315949286459e-14,0,3.7e-11,1,0.000181,1.0621071792955e-60,-68.148279372748,-nan
36,0,0,36,4.7905723715535e-13,5.2675780648826e-11,-1.6696563757929e-17,-1.3150590462372e-14,0,3.7e-11,1,0.000181,1.1511118590388e-60,-70.109440175886,-nan
37,0,0,37,4.9219892906195e-13,5.2760021120536e-11,-1.5247525379505e-17,-1.3141691906602e-14,0,3.7e-11,1,0.000181,1.2475344026846e-60,-72.069488612682,-nan
38,0,0,38,5.0533172625912e-13,5.2836845153727e-11,-1.390515000744e-17,-1.3132797197168e-14,0,3.7e-11,1,0.000181,1.3519896047961e-60,-74.02840933049,-nan
39,0,0,39,5.1845563259307e-13,5.2906808623353e-11,-1.2663388002451e-17,-1.3123906333953e-14,0,3.7e-11,1,0.000181,1.4651429273408e-60,-75.986187879982,-nan
40,0,0,40,5.3157065190991e-13,5.2970435016661e-11,-1.1516377188656e-17,-1.3115019316841e-14,0,3.7e-11,1,0.000181,1.5877146514848e-60,-77.942810687158,-nan
41,0,0,41,5.4467678805562e-13,5.3028216514674e-11,-1.0458451140325e-17,-1.3106136145714e-14,0,3.7e-11,1,0.000181,1.7204843676152e-60,-79.89826502411,-nan
42,0,0,42,5.5777404487608e-13,5.3080615111427e-11,-9.48414601231e-18,-1.3097256820453e-14,0,3.7e-11,1,0.000181,1.8642958309838e-60,-81.852538978783,-nan
43,0,0,43,5.7086242621702e-13,5.3128063763008e-11,-8.5882059361333e-18,-1.3088381340941e-14,0,3.7e-11,1,0.000181,2.0200622125668e-60,-83.805621423908,-nan
