x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.5280900288427e-15,-9.636285967786e-15,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,9.636285967786e-15,8.4116519496369e-11,-8.5280900288427e-15,-9.636285967786e-15,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.83452352711016,1.6158607100431e-07
2,0,0,2,1.9263534972249e-14,1.3118061700217e-10,-8.5186016485497e-15,-9.6272490044629e-15,0,3.7e-11,1,0.000181,7.326384656884e-62,0.66897964837145,4.8795496024825e-08
3,0,0,3,2.8881747080517e-14,1.7819229526432e-10,-8.509113765449e-15,-9.6182121082677e-15,0,3.7e-11,1,0.000181,7.948897096987e-62,0.50336842800132,1.0457390722509e-08
4,0,0,4,3.8490922392842e-14,2.2515155721274e-10,-8.4996264126647e-15,-9.6091753123254e-15,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.33768993021714,1.2038014955868e-09
5,0,0,5,4.80910610425e-14,2.7205840595981e-10,-8.4901396232189e-15,-9.6001386496584e-15,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.17194421923619,3.1125424436217e-11
6,0,0,6,5.7682163195687e-14,3.1891284479976e-10,-8.4806534300311e-15,-9.5911021531871e-15,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.0061313592756065,4.4919087800002e-19
7,0,0,7,6.7264229051418e-14,3.6571487720815e-10,-8.4711678659187e-15,-9.5820658557302e-15,0,3.7e-11,1,0.000181,1.101117581396e-61,-0.15974858544762,-nan
8,0,0,8,7.6837258841422e-14,4.1246450684128e-10,-8.4616829635971e-15,-9.573029790004e-15,0,3.7e-11,1,0.000181,1.1944829360306e-61,-0.32569555071668,-nan
9,0,0,9,8.6401252830045e-14,4.5916173753564e-10,-8.4521987556796e-15,-9.5639939886232e-15,0,3.7e-11,1,0.000181,1.2957225643201e-61,-0.49170947231496,-nan
10,0,0,10,9.5956211314146e-14,5.0580657330734e-10,-8.4427152746777e-15,-9.5549584841011e-15,0,3.7e-11,1,0.000181,1.4054969667771e-61,-0.65779028602608,-nan
11,0,0,11,1.0550213462299e-13,5.5239901835155e-10,-8.4332325530012e-15,-9.545923308849e-15,0,3.7e-11,1,0.000181,1.5245217421546e-61,-0.82393792763393,-nan
12,0,0,12,1.1503902311817e-13,5.9893907704193e-10,-8.4237506229584e-15,-9.5368884951769e-15,0,3.7e-11,1,0.000181,1.6535721579805e-61,-0.99015233292263,-nan
13,0,0,13,1.2456687719347e-13,6.4542675393008e-10,-8.4142695167559e-15,-9.5278540752936e-15,0,3.7e-11,1,0.000181,1.7934880980757e-61,-1.1564334376767,-nan
14,0,0,14,1.3408569727477e-13,6.9186205374499e-10,-8.4047892664989e-15,-9.5188200813064e-15,0,3.7e-11,1,0.000181,1.9451794179699e-61,-1.3227811776808,-nan
15,0,0,15,1.4359548381999e-13,7.3824498139246e-10,-8.3953099041915e-15,-9.5097865452219e-15,0,3.7e-11,1,0.000181,2.1096317416505e-61,-1.4891954887201,-nan
16,0,0,16,1.5309623731894e-13,7.8457554195454e-10,-8.3858314617364e-15,-9.5007534989452e-15,0,3.7e-11,1,0.000181,2.2879127358046e-61,-1.6556763065802,-nan
17,0,0,17,1.6258795829322e-13,8.3085374068899e-10,-8.3763539709355e-15,-9.4917209742808e-15,0,3.7e-11,1,0.000181,2.4811789006569e-61,-1.8222235670468,-nan
18,0,0,18,1.7207064729615e-13,8.7707958302871e-10,-8.3668774634896e-15,-9.4826890029325e-15,0,3.7e-11,1,0.000181,2.6906829196941e-61,-1.9888372059065,-nan
19,0,0,19,1.8154430491266e-13,9.2325307458119e-10,-8.3574019709987e-15,-9.4736576165032e-15,0,3.7e-11,1,0.000181,2.9177816140037e-61,-2.1555171589458,-nan
20,0,0,20,1.9100893175915e-13,9.6937422112794e-10,-8.3479275249622e-15,-9.4646268464956e-15,0,3.7e-11,1,0.000181,3.1639445506775e-61,-2.3222633619521,-nan
21,0,0,21,2.0046452848346e-13,1.015443028624e-09,-8.3384541567789e-15,-9.4555967243117e-15,0,3.7e-11,1,0.000181,3.4307633587493e-61,-2.4890757507132,-nan
