x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.6922787137382e-16,-3.2123711625125e-14,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,-nan
1,0,0,1,3.2123711625125e-14,3.9592419178861e-11,-4.6922787137382e-16,-3.2123711625125e-14,0,3.7e-11,1,0.000181,6.7524033625671e-62,-3.7266662317084,-nan
2,0,0,2,6.4238387464354e-14,4.2133077235824e-11,-4.5985910831033e-16,-3.2114675839229e-14,0,3.7e-11,1,0.000181,7.326384656884e-62,-8.4533821837643,-nan
3,0,0,3,9.6344028737248e-14,4.4622637486956e-11,-4.5061040545494e-16,-3.2105641272895e-14,0,3.7e-11,1,0.000181,7.948897096987e-62,-13.180130110812,-nan
4,0,0,4,1.2844063666916e-13,4.7061762957526e-11,-4.4148171017307e-16,-3.209660793191e-14,0,3.7e-11,1,0.000181,8.6240219246846e-62,-17.90689227622,-nan
5,0,0,5,1.6052821249104e-13,4.9451116219909e-11,-4.3247294049132e-16,-3.2087575821882e-14,0,3.7e-11,1,0.000181,9.3561817141313e-62,-22.633650956434,-nan
6,0,0,6,1.9260675743928e-13,5.1791359231849e-11,-4.2358398516115e-16,-3.207854494824e-14,0,3.7e-11,1,0.000181,1.0150168760104e-61,-27.360388445321,-nan
7,0,0,7,2.2467627275552e-13,5.4083153175173e-11,-4.1481470374175e-16,-3.2069515316242e-14,0,3.7e-11,1,0.000181,1.101117581396e-61,-32.087087058506,-nan
8,0,0,8,2.567367596865e-13,5.6327158295073e-11,-4.0616492670183e-16,-3.2060486930974e-14,0,3.7e-11,1,0.000181,1.1944829360306e-61,-36.813729137687,-nan
9,0,0,9,2.8878821948385e-13,5.8524033740048e-11,-3.9763445554055e-16,-3.2051459797355e-14,0,3.7e-11,1,0.000181,1.2957225643201e-61,-41.540297054935,-nan
10,0,0,10,3.2083065340399e-13,6.0674437402629e-11,-3.8922306292716e-16,-3.2042433920141e-14,0,3.7e-11,1,0.000181,1.4054969667771e-61,-46.26677321698,-nan
11,0,0,11,3.5286406270792e-13,6.2779025760969e-11,-3.8093049285945e-16,-3.2033409303925e-14,0,3.7e-11,1,0.000181,1.5245217421546e-61,-50.993140069461,-nan
12,0,0,12,3.8488844866106e-13,6.4838453721415e-11,-3.7275646084082e-16,-3.2024385953144e-14,0,3.7e-11,1,0.000181,1.6535721579805e-61,-55.719380101162,-nan
13,0,0,13,4.1690381253314e-13,6.6853374462165e-11,-3.647006540757e-16,-3.2015363872081e-14,0,3.7e-11,1,0.000181,1.7934880980757e-61,-60.445475848214,-nan
14,0,0,14,4.4891015559801e-13,6.8824439278095e-11,-3.5676273168333e-16,-3.2006343064866e-14,0,3.7e-11,1,0.000181,1.9451794179699e-61,-65.171409898264,-nan
15,0,0,15,4.8090747913349e-13,7.0752297426877e-11,-3.4894232492955e-16,-3.1997323535483e-14,0,3.7e-11,1,0.000181,2.1096317416505e-61,-69.897164894613,-nan
16,0,0,16,5.1289578442126e-13,7.2637595976471e-11,-3.4123903747652e-16,-3.1988305287769e-14,0,3.7e-11,1,0.000181,2.2879127358046e-61,-74.622723540319,-nan
17,0,0,17,5.4487507274668e-13,7.4480979654096e-11,-3.3365244565001e-16,-3.197928832542e-14,0,3.7e-11,1,0.000181,2.4811789006569e-61,-79.348068602253,-nan
18,0,0,18,5.7684534539867e-13,7.628309069677e-11,-3.2618209872415e-16,-3.1970272651992e-14,0,3.7e-11,1,0.000181,2.6906829196941e-61,-84.07318291512,-nan
19,0,0,19,6.0880660366958e-13,7.8044568703529e-11,-3.1882751922332e-16,-3.1961258270905e-14,0,3.7e-11,1,0.000181,2.9177816140037e-61,-88.798049385432,-nan
20,0,0,20,6.4075884885503e-13,7.9766050489391e-11,-3.1158820324092e-16,-3.1952245185449e-14,0,3.7e-11,1,0.000181,3.1639445506775e-61,-93.522650995438,-nan
21,0,0,21,6.7270208225381e-13,8.1448169941184e-11,-3.0446362077468e-16,-3.1943233398781e-14,0,3.7e-11,1,0.000181,3.4307633587493e-61,-98.246970806996,-nan
22,0,0,22,7.0463630516774e-13,8.3091557875319e-11,-2.9745321607833e-16,-3.1934222913933e-14,0,3.7e-11,1,0.000181,3.719961810481e-61,-102.9709919654,-nan
23,0,0,23,7.3656151890155e-13,8.469684189758e-11,-2.9055640802925e-16,-3.1925213733812e-14,0,3.7e-11,1,0.000181,4.0334067305108e-61,-107.69469770316,-nan
24,0,0,24,7.6847772476276e-13,8.6264646265047e-11,-2.8377259051164e-16,-3.1916205861204e-14,0,3.7e-11,1,0.000181,4.3731198004483e-61,-112.4180713437,-nan
25,0,0,25,8.0038492406154e-13,8.7795591750214e-11,-2.7710113281515e-16,-3.1907199298779e-14,0,3.7e-11,1,0.000181,4.7412903319897e-61,-117.14109630502,-nan
26,0,0,26,8.3228311811063e-13,8.9290295507387e-11,-2.705413800483e-16,-3.189819404909e-14,0,3.7e-11,1,0.000181,5.140289087553e-61,-121.8637561033,-nan
27,0,0,27,8.641723082252e-13,9.0749370941456e-11,-2.6409265356656e-16,-3.1889190114577e-14,0,3.7e-11,1,0.000181,5.5726832338395e-61,-126.5860343564,-nan
