x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-3.112910728278e-99,3.7e-11,-2.5452765443464e-16,-4.9862503292812e-14
1,0,0,1,4.7726633199758e-14,3.803420048258e-11,-1.3948161541938e-16,-4.455362191224e-14
2,0,0,2,8.7400166527381e-14,3.7836785204046e-11,-1.0012640120867e-17,-3.258592391524e-14
3,0,0,3,1.1998609044262e-13,3.7892103657753e-11,-1.0012640120867e-17,-3.258592391524e-14
4,0,0,4,1.4641565414238e-13,3.7878635657263e-11,2.4377080886797e-18,-2.6429563699756e-14
5,0,0,5,1.6757215386675e-13,3.7875887956103e-11,1.4084887474935e-18,-1.9944226962114e-14
6,0,0,6,1.8427926198776e-13,3.7355029092787e-11,1.0031762337493e-16,-1.3847998364674e-14
7,0,0,7,1.9729242585317e-13,3.6840373543367e-11,6.6441449961381e-17,-1.1781972255607e-14
8,0,0,8,2.0728896233117e-13,3.7854333752357e-11,-1.7416661102445e-16,-9.0004992183001e-15
9,0,0,9,2.1486029704254e-13,3.7881385596381e-11,9.2686242019783e-20,-5.6507621991395e-15
10,0,0,10,2.2051105924168e-13,3.7880873517696e-11,9.2686242019783e-20,-5.6507621991395e-15
11,0,0,11,2.2466650833933e-13,3.7881005095156e-11,-2.3815520246918e-20,-4.1554490976511e-15
12,0,0,12,2.276793471318e-13,3.7880970858331e-11,6.196865290274e-21,-3.0128387924744e-15
13,0,0,13,2.2983385021404e-13,3.7880981545273e-11,-1.9343364506332e-21,-2.1545030822391e-15
14,0,0,14,2.3135415934194e-13,3.78809713422e-11,1.8467561114638e-21,-1.5203091278936e-15
15,0,0,15,2.3241327479685e-13,3.7881003080512e-11,-5.7446344398144e-21,-1.0591154549192e-15
16,0,0,16,2.3314202252133e-13,3.7880881531389e-11,2.2000391271521e-20,-7.2874772447998e-16
17,0,0,17,2.3363742816907e-13,3.7881353966018e-11,-8.5510667816244e-20,-4.9540564773665e-16
18,0,0,18,2.3397068845722e-13,3.7839943375916e-11,3.3883006502601e-17,-2.8492177836688e-16
19,0,0,19,2.341929299422e-13,3.6304099040695e-11,2.5394133860146e-16,-1.8919806650365e-16
20,0,0,20,2.3433949641642e-13,3.6598237634145e-11,-8.3459687351565e-17,-1.2415042385754e-16
21,0,0,21,2.3443481729408e-13,3.8123248812184e-11,-2.4438967522232e-16,-8.0173453401502e-17
22,0,0,22,2.3449547434024e-13,3.7508862457932e-11,1.0463927487427e-16,-5.0370471249759e-17
23,0,0,23,2.345323992968e-13,3.7876402385046e-11,-1.0444578617741e-18,-1.9916711582197e-17
24,0,0,24,2.3455231600839e-13,3.7882172870471e-11,-1.0444578617741e-18,-1.9916711582197e-17
25,0,0,25,2.3455890919751e-13,3.7880666289451e-11,2.7269116454201e-19,-6.5931891270854e-18
26,0,0,26,2.3455341537052e-13,3.7881059548969e-11,-7.1179972755329e-20,5.4938269925626e-18
27,0,0,27,2.3453471771679e-13,3.7880956919822e-11,1.8575875570008e-20,1.869765373399e-17
28,0,0,28,2.3449916044033e-13,3.7880983698238e-11,-4.8468932125078e-21,3.5557276456901e-17
29,0,0,29,2.34439977414e-13,3.7880976706862e-11,1.2654390688521e-21,5.9183026326274e-17
30,0,0,30,2.343462724149e-13,3.7880978556627e-11,-3.3480746196339e-22,9.3704999101441e-17
31,0,0,31,2.3420145883832e-13,3.78809780813e-11,8.603406227452e-23,1.4481357658681e-16
32,0,0,32,2.3398103489173e-13,3.7880978178095e-11,-1.751988241088e-23,2.2042394658808e-16
33,0,0,33,2.3364954718214e-13,3.7880978151004e-11,4.9034848016582e-24,3.3148770958488e-16
34,0,0,34,2.3315658955562e-13,3.7880978152154e-11,-2.0804018920712e-25,4.9295762652676e-16
35,0,0,35,2.3243170152116e-13,3.7880978154147e-11,-3.6087007272007e-25,7.2488803445194e-16
36,0,0,36,2.3137809059312e-13,3.7880978155031e-11,-1.5996613221616e-25,1.0536109280451e-15
37,0,0,37,2.2986519446101e-13,3.788097814688e-11,1.4753846212571e-24,1.5128961321078e-15
38,0,0,38,2.2772025941821e-13,3.7880978179591e-11,-5.9206862298686e-24,2.1449350428041e-15
39,0,0,39,2.2471928921612e-13,3.788097807618e-11,1.8717382607138e-23,3.0009702020915e-15
40,0,0,40,2.205779176912e-13,3.788097846683e-11,-7.0707746448309e-23,4.1413715249169e-15
41,0,0,41,2.1494292062633e-13,3.7880976971527e-11,2.7064986426436e-22,5.6349970648658e-15
42,0,0,42,2.0738515907792e-13,3.7880982696754e-11,-1.0362660704347e-21,7.5577615484083e-15
43,0,0,43,1.9739470485984e-13,3.7880960744055e-11,3.9734384724348e-21,9.9904542180813e-15
44,0,0,44,1.8437870761105e-13,3.7880921711474e-11,7.064897315318e-21,1.3015997248795e-14
45,0,0,45,1.6766239065197e-13,3.7882023944426e-11,-1.9950416445287e-19,1.6716316959076e-14
46,0,0,46,1.4649319954238e-13,3.7878033804853e-11,7.222152628531e-19,2.1169191109592e-14
47,0,0,47,1.2004805099094e-13,3.789226046442e-11,-2.5750253816083e-18,2.6445148551436e-14
48,0,0,48,8.7443422391109e-14,3.7836737598843e-11,1.0049638669282e-17,3.2604628599836e-14
49,0,0,49,4.7748784508509e-14,3.803420329464e-11,-2.096931710488e-17,4.2562378809677e-14
50,0,0,50,-3.112910728278e-99,3.7e-11,2.5452835172276e-16,4.9884773728665e-14
