x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-7.5392264175337e-14,-2.2479110633562e-13
1,0,0,1,2.2140223166923e-13,4.3451446897504e-10,-6.8554405267086e-14,-2.1801335723101e-13
2,0,0,2,4.3376746739715e-13,7.8370465021967e-10,-6.0084981999673e-14,-2.0897636388147e-13
3,0,0,3,6.3709571608665e-13,1.0886329604758e-09,-5.2346803597854e-14,-1.9993938115283e-13
4,0,0,4,8.3138698858197e-13,1.3532869769382e-09,-4.5323877320561e-14,-1.9090240420484e-13
5,0,0,5,1.0166412881854e-12,1.5815443435818e-09,-3.8994028453159e-14,-1.8186544402858e-13
6,0,0,6,1.1928586472253e-12,1.7771405193623e-09,-3.3329451566626e-14,-1.7282851039182e-13
7,0,0,7,1.3600390844933e-12,1.9436398373826e-09,-2.8297370392045e-14,-1.6379159580015e-13
8,0,0,8,1.518182619212e-12,2.0844107252086e-09,-2.3860813338535e-14,-1.5475470047139e-13
9,0,0,9,1.667289270763e-12,2.2026052708744e-09,-1.9979406332114e-14,-1.4571782460507e-13
10,0,0,10,1.8073590577677e-12,2.3011433358151e-09,-1.6610296448579e-14,-1.3668096669612e-13
11,0,0,11,1.9383919976555e-12,2.3827030645332e-09,-1.3708834164244e-14,-1.2764412550644e-13
12,0,0,12,2.060388106671e-12,2.4497147491926e-09,-1.1232890537706e-14,-1.1860730240639e-13
13,0,0,13,2.1733474162975e-12,2.5043857069695e-09,-9.3825043360261e-15,-1.1070011575141e-13
14,0,0,14,2.2772699340362e-12,2.5486320403895e-09,-7.5771429278648e-15,-1.0166331953443e-13
15,0,0,15,2.3721556653571e-12,2.5841527292613e-09,-6.0697506660207e-15,-9.2626536276062e-14
16,0,0,16,2.458004631551e-12,2.6124596527947e-09,-4.8299545705199e-15,-8.3589780171429e-14
17,0,0,17,2.5348168526359e-12,2.6348518784791e-09,-3.1724083427755e-15,-6.7775476114538e-14
18,0,0,18,2.6025923287504e-12,2.652378996395e-09,-3.1724083427755e-15,-6.7775476114538e-14
19,0,0,19,2.6613310588134e-12,2.6659214619298e-09,-2.4511862617988e-15,-5.8738730062938e-14
20,0,0,20,2.7110330498902e-12,2.6762275554412e-09,-1.8654029255661e-15,-4.9701991076817e-14
21,0,0,21,2.7516983078905e-12,2.6838989789857e-09,-1.3885276615491e-15,-4.0665258000281e-14
22,0,0,22,2.7833268376006e-12,2.6894058832781e-09,-9.9674967692919e-16,-3.1628529710098e-14
23,0,0,23,2.8059186427121e-12,2.6930997747168e-09,-6.6859435039746e-16,-2.2591805111545e-14
24,0,0,24,2.8194737258452e-12,2.6952239603376e-09,-3.8447759736386e-16,-1.3555083133044e-14
25,0,0,25,2.8239920887905e-12,2.6959212342679e-09,-1.2620658139675e-16,-4.5183629453664e-15
26,0,0,26,2.819473735065e-12,2.6952385787699e-09,1.2356064513552e-16,4.5183537255596e-15
27,0,0,27,2.8059186609272e-12,2.6931287501979e-09,3.8187897154473e-16,1.3555074137756e-14
28,0,0,28,2.7833268648129e-12,2.6894487004289e-09,6.6608900817553e-16,2.2591796114283e-14
29,0,0,29,2.7516983441031e-12,2.6839548777328e-09,9.9438190799887e-16,3.1628520709827e-14
30,0,0,30,2.711033095107e-12,2.6762955457482e-09,1.386339089224e-15,4.0665248996086e-14
31,0,0,31,2.6613311130391e-12,2.666000343506e-09,1.8634316058358e-15,4.9701982067931e-14
32,0,0,32,2.6025923919903e-12,2.6524673830796e-09,2.4494658371783e-15,5.8738721048776e-14
33,0,0,33,2.5348169248956e-12,2.6349482267634e-09,3.1709672932305e-15,6.7775467094715e-14
34,0,0,34,2.4580047128364e-12,2.6125623035292e-09,4.2930014753225e-15,7.9071395556913e-14
35,0,0,35,2.3721557556739e-12,2.5842599436059e-09,6.069168088564e-15,9.2626527240431e-14
36,0,0,36,2.27727003339e-12,2.5487420166161e-09,6.7883214817562e-15,9.7144917327391e-14
37,0,0,37,2.1733475246932e-12,2.504496618453e-09,9.38258336147e-15,1.1070010787664e-13
38,0,0,38,2.0603882136593e-12,2.4498247766072e-09,1.1233249112092e-14,1.1860731745946e-13
39,0,0,39,1.938392089592e-12,2.3828104707389e-09,1.3709498685649e-14,1.2764414055598e-13
40,0,0,40,1.8073591346559e-12,2.3012464651734e-09,1.6611248795498e-14,1.3668098174273e-13
41,0,0,41,1.6672893326055e-12,2.2027025786619e-09,1.9980623922689e-14,1.4571783964947e-13
42,0,0,42,1.5181826653637e-12,2.0845007870047e-09,2.3862281781436e-14,1.5475471844861e-13
43,0,0,43,1.3600391126682e-12,1.943721332505e-09,2.8299051803599e-14,1.6379161377633e-13
44,0,0,44,1.1928586574244e-12,1.7772123325149e-09,3.3331316093333e-14,1.7282852836711e-13
45,0,0,45,1.0166412804095e-12,1.5816055256056e-09,3.8996045906499e-14,1.818654620031e-13
46,0,0,46,8.3138696602715e-13,1.3533367763176e-09,4.5325998779908e-14,1.9090240645389e-13
47,0,0,47,6.3709569759289e-13,1.0886708422418e-09,5.2349016460143e-14,1.9993937498824e-13
48,0,0,48,4.3376745506802e-13,7.8373015829274e-10,6.0087260436601e-14,2.0897635771682e-13
49,0,0,49,2.2140222550471e-13,4.3452729881677e-10,6.6370174952185e-14,2.1575410197568e-13
50,0,0,50,0,3.7e-11,7.5394590655988e-14,2.2479110017113e-13
