x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.2515006837783e-15,-3.4106818680193e-14,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,3.4106814468796e-14,6.6013808728027e-11,-5.2514980757675e-15,-3.4106810257398e-14,0,3.7e-11,1,0.000181,1.6963107470211e-20,-3.308692711516,-nan
2,0,0,2,6.8213612061503e-14,9.5027657344404e-11,-5.2515115156828e-15,-3.4106793368278e-14,0,3.7e-11,1,0.000181,1.7133486733324e-20,-7.617381825021,-nan
3,0,0,3,1.0232039276148e-13,1.240416835065e-10,-5.2515498893282e-15,-3.4106776480262e-14,0,3.7e-11,1,0.000181,1.7305508081781e-20,-11.926063617561,-nan
4,0,0,4,1.3642715662306e-13,1.5305602526401e-10,-5.2516132677243e-15,-3.4106759664308e-14,0,3.7e-11,1,0.000181,1.7479186619153e-20,-16.234734366175,-nan
5,0,0,5,1.705339037715e-13,1.8207082105918e-10,-5.2517017219413e-15,-3.4106742991362e-14,0,3.7e-11,1,0.000181,1.7654537580633e-20,-20.543390347886,-nan
6,0,0,6,2.0464063440302e-13,2.1108620972715e-10,-5.2518153230995e-15,-3.4106726532355e-14,0,3.7e-11,1,0.000181,1.7831576334117e-20,-24.85202783969,-nan
7,0,0,7,2.3874734878475e-13,2.4010233049619e-10,-5.2519541423707e-15,-3.4106710358208e-14,0,3.7e-11,1,0.000181,1.8010318381283e-20,-29.160643118551,-nan
8,0,0,8,2.7285404725472e-13,2.6911932298799e-10,-5.2521182509782e-15,-3.4106694539829e-14,0,3.7e-11,1,0.000181,1.8190779358686e-20,-33.469232461385,-nan
9,0,0,9,3.0696073022188e-13,2.9813732721797e-10,-5.252307720198e-15,-3.4106679148113e-14,0,3.7e-11,1,0.000181,1.837297503886e-20,-37.777792145054,-nan
10,0,0,10,3.4106739816605e-13,3.2715648359555e-10,-5.2525226213591e-15,-3.4106664253946e-14,0,3.7e-11,1,0.000181,1.8556921331424e-20,-42.086318446358,-nan
11,0,0,11,3.7517405163795e-13,3.5617693292446e-10,-5.2527630258446e-15,-3.4106649928204e-14,0,3.7e-11,1,0.000181,1.87426342842e-20,-46.394807642023,-nan
12,0,0,12,4.0928069125915e-13,3.8519881640305e-10,-5.253029005092e-15,-3.4106636241752e-14,0,3.7e-11,1,0.000181,1.8930130084341e-20,-50.70325600869,-nan
13,0,0,13,4.4338731772207e-13,4.1422227562456e-10,-5.2533206305944e-15,-3.4106623265446e-14,0,3.7e-11,1,0.000181,1.911942505946e-20,-55.01165982291,-nan
