x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.9340415493203e-160,3.7e-11,2.9160040939503e-16,-2.2794004394395e-18,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,2.2684366154009e-18,3.6572876152374e-11,-1.3757862476087e-16,-2.255614663465e-18,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.98811738792956,4.0340076795458e-07
2,0,0,2,4.4904815974796e-18,3.6675166701885e-11,-5.5918569374e-16,-2.184480833204e-18,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.99055020030517,4.0880873201249e-07
3,0,0,3,6.6376995068605e-18,3.7109835122124e-11,2.4873583750393e-16,-2.1132012064797e-18,0,3.7e-11,1,0.000181,1.7305508081781e-20,1.0019773715989,4.3500766873761e-07
4,0,0,4,8.683551234427e-18,3.6805638683228e-11,-7.6975742208407e-17,-2.0024230458743e-18,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.99345035843361,4.1533265770106e-07
5,0,0,5,1.0604510363279e-17,3.6171061159937e-11,-3.438732167403e-16,-1.8333605806889e-18,0,3.7e-11,1,0.000181,1.7654537580633e-20,0.97601277580788,3.7735273136306e-07
6,0,0,6,1.2381066800185e-17,3.6597906773598e-11,1.3329165166581e-16,-1.7088845931368e-18,0,3.7e-11,1,0.000181,1.7831576334117e-20,0.987283867287,4.0156138600322e-07
7,0,0,7,1.3998040395163e-17,3.7039387108781e-11,1.7348162261073e-16,-1.5545150762782e-18,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.99897432078457,4.2799368953275e-07
8,0,0,8,1.5445206632097e-17,3.6716953127735e-11,3.1701301142632e-16,-1.3820703506442e-18,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.99004379714616,4.0767819166154e-07
9,0,0,9,1.6717456837887e-17,3.6802057012719e-11,2.6902425026538e-16,-1.162631295072e-18,0,3.7e-11,1,0.000181,1.837297503886e-20,0.99215392899273,4.1240592010968e-07
10,0,0,10,1.7815359803533e-17,3.6469975260551e-11,-7.3075616567819e-16,-1.0018812985146e-18,0,3.7e-11,1,0.000181,1.8556921331424e-20,0.98301480698167,3.9224745408911e-07
11,0,0,11,1.8745082171389e-17,3.7263107554384e-11,2.3611034871865e-16,-8.6870186906271e-19,0,3.7e-11,1,0.000181,1.87426342842e-20,1.0043119882294,4.405249476104e-07
12,0,0,12,1.9517594420565e-17,3.6874162388914e-11,8.0840251106047e-17,-7.1659009370553e-19,0,3.7e-11,1,0.000181,1.8930130084341e-20,0.99368460474433,4.1586327927552e-07
13,0,0,13,2.0147014743582e-17,3.7844137735373e-11,3.3780940757146e-16,-5.5486570487462e-19,0,3.7e-11,1,0.000181,1.911942505946e-20,1.0198061692338,4.7860574087814e-07
14,0,0,14,2.0648533809578e-17,3.692591300813e-11,-5.2858591442829e-17,-4.5704316666548e-19,0,3.7e-11,1,0.000181,1.9310535678778e-20,0.99491439759025,4.1865811835869e-07
15,0,0,15,2.1038029919923e-17,3.7612881154699e-11,2.8043364490885e-16,-3.2680417151475e-19,0,3.7e-11,1,0.000181,1.9503478554271e-20,1.0134229444648,4.6260513263553e-07
16,0,0,16,2.1331007563928e-17,3.7330274137456e-11,-1.882031157686e-16,-2.6004605544777e-19,0,3.7e-11,1,0.000181,1.9698270441835e-20,1.0057411693767,4.4393051741695e-07
17,0,0,17,2.1541902168616e-17,3.7086024448004e-11,2.8465182387098e-16,-1.7868195814907e-19,0,3.7e-11,1,0.000181,1.9894928242447e-20,0.99910833551143,4.283047181487e-07
18,0,0,18,2.1683807294304e-17,3.7677949844353e-11,-9.1668430058661e-17,-1.1868978636153e-19,0,3.7e-11,1,0.000181,2.009346900335e-20,1.0150851298393,4.6672903163166e-07
19,0,0,19,2.1768632515379e-17,3.6844158417181e-11,3.6257306391636e-16,-6.2957179649878e-20,0,3.7e-11,1,0.000181,2.0293909919233e-20,0.99253756025003,4.1327022449405e-07
20,0,0,20,2.180748585992e-17,3.7083253504358e-11,1.660396056591e-16,-1.0847041697379e-20,0,3.7e-11,1,0.000181,2.049626833343e-20,0.99899378802881,4.2803885872848e-07
21,0,0,21,2.1810621115253e-17,3.6864994662013e-11,-8.7029904730055e-17,4.5765310310523e-21,0,3.7e-11,1,0.000181,2.0700561739122e-20,0.99309443223968,4.1452746003943e-07
22,0,0,22,2.178742825232e-17,3.7130490947207e-11,3.4945053377446e-16,3.4574869669738e-20,0,3.7e-11,1,0.000181,2.0906807780551e-20,1.0002734706872,4.3101660100908e-07
23,0,0,23,2.1746247150906e-17,3.6717923916381e-11,-1.5148086191805e-16,5.0158229926775e-20,0,3.7e-11,1,0.000181,2.1115024254239e-20,0.98912915958101,4.0564273195365e-07
24,0,0,24,2.1694134960413e-17,3.7239269719889e-11,-3.7246318952012e-17,5.40661510593e-20,0,3.7e-11,1,0.000181,2.1325229110225e-20,1.003227368126,4.3795466884664e-07
25,0,0,25,2.1636888607203e-17,3.7630014393256e-11,-2.256090764397e-16,5.8069159492369e-20,0,3.7e-11,1,0.000181,2.15374404533e-20,1.013796583033,4.6352953505732e-07
26,0,0,26,2.1579188980865e-17,3.7275501714187e-11,2.9463950292845e-16,5.6827320352705e-20,0,3.7e-11,1,0.000181,2.1751676544256e-20,1.0042237750167,4.4031544596478e-07
27,0,0,27,2.1524702255992e-17,3.68881915984e-11,4.8369128812082e-16,5.2254274605749e-20,0,3.7e-11,1,0.000181,2.196795580115e-20,0.99376407003949,4.1604341188649e-07
28,0,0,28,2.1476188411291e-17,3.6601392608795e-11,5.9358004377993e-16,4.5330076537971e-20,0,3.7e-11,1,0.000181,2.2186296800568e-20,0.98601999011209,3.9878535979829e-07
