x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.2165617563628e-14,-1.7738375366123e-15,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.7738333197647e-15,5.4620229826305e-10,-9.2165614407597e-14,-1.7738291029171e-15,0,3.7e-11,1,0.000181,1.6963107470211e-20,14.497354437188,0.83709612511812
2,0,0,2,3.5476497179931e-15,1.0554046242932e-09,-9.2165625104418e-14,-1.7738121563279e-15,0,3.7e-11,1,0.000181,1.7133486733324e-20,27.994712151572,29.542524719052
3,0,0,3,5.3214491267918e-15,1.5646071035941e-09,-9.2165658533531e-14,-1.773795158004e-15,0,3.7e-11,1,0.000181,1.7305508081781e-20,41.492076545281,248.82427596167
4,0,0,4,7.0952315428939e-15,2.0738098620259e-09,-9.2165714759452e-14,-1.7737781725676e-15,0,3.7e-11,1,0.000181,1.7479186619153e-20,54.989451020428,1143.6198981563
5,0,0,5,8.8689970276427e-15,2.5830130258051e-09,-9.2165793846667e-14,-1.7737612646252e-15,0,3.7e-11,1,0.000181,1.7654537580633e-20,68.486838979106,3754.2760866691
6,0,0,6,1.0642745706976e-14,3.0922167215041e-09,-9.2165895859634e-14,-1.7737444987669e-15,0,3.7e-11,1,0.000181,1.7831576334117e-20,81.984243823392,9944.9007125739
7,0,0,7,1.2416477771409e-14,3.6014210760515e-09,-9.2166020862782e-14,-1.7737279395668e-15,0,3.7e-11,1,0.000181,1.8010318381283e-20,95.481668955341,22701.171962936
8,0,0,8,1.419019347602e-14,4.110626216732e-09,-9.2166168920513e-14,-1.7737116515827e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,108.97911777698,46453.919442007
9,0,0,9,1.5963893140431e-14,4.6198322711855e-09,-9.21663400972e-14,-1.7736956993559e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,122.47659369033,87425.84230241
10,0,0,10,1.7737577148794e-14,5.1290393674077e-09,-9.2166534457186e-14,-1.7736801474114e-15,0,3.7e-11,1,0.000181,1.8556921331424e-20,135.97410009736,153999.36087739
11,0,0,11,1.9511245949776e-14,5.6382476337497e-09,-9.2166752064787e-14,-1.7736650602577e-15,0,3.7e-11,1,0.000181,1.87426342842e-20,149.47164040002,257104.01363088
12,0,0,12,2.1284900056535e-14,6.1474571989177e-09,-9.2166992984289e-14,-1.7736505023867e-15,0,3.7e-11,1,0.000181,1.8930130084341e-20,162.96921800023,410622.10179232
13,0,0,13,2.3058540046712e-14,6.656668191973e-09,-9.216725727995e-14,-1.7736365382738e-15,0,3.7e-11,1,0.000181,1.911942505946e-20,176.4668362999,631811.49668004
14,0,0,14,2.4832166562412e-14,7.1658807423319e-09,-9.2167545015999e-14,-1.7736232323777e-15,0,3.7e-11,1,0.000181,1.9310535678778e-20,189.96449870086,941744.68583138
15,0,0,15,2.6605780310182e-14,7.6750949797652e-09,-9.2167856256634e-14,-1.7736106491402e-15,0,3.7e-11,1,0.000181,1.9503478554271e-20,203.46220860495,1365763.2595521
16,0,0,16,2.8379382061001e-14,8.1843110343985e-09,-9.2168191066027e-14,-1.7735988529867e-15,0,3.7e-11,1,0.000181,1.9698270441835e-20,216.95996941394,1933947.139474
17,0,0,17,3.0152972650261e-14,8.6935290367117e-09,-9.216854950832e-14,-1.7735879083256e-15,0,3.7e-11,1,0.000181,1.9894928242447e-20,230.45778452957,2681597.9318632
18,0,0,18,3.1926552977749e-14,9.202749117539e-09,-9.2168931647622e-14,-1.7735778795484e-15,0,3.7e-11,1,0.000181,2.009346900335e-20,243.95565735356,3649735.8553524
19,0,0,19,3.3700124007631e-14,9.7119714080685e-09,-9.2169337548018e-14,-1.77356883103e-15,0,3.7e-11,1,0.000181,2.0293909919233e-20,257.45359128756,4885609.7487228
20,0,0,20,3.5473686768435e-14,1.0221196039843e-08,-9.2169767273563e-14,-1.7735608271282e-15,0,3.7e-11,1,0.000181,2.049626833343e-20,270.95158973317,6443219.7116934
21,0,0,21,3.7247242353035e-14,1.0730423144757e-08,-9.2170220888279e-14,-1.7735539321842e-15,0,3.7e-11,1,0.000181,2.0700561739122e-20,284.44965609198,8383851.9721359
22,0,0,22,3.9020791918633e-14,1.1239652855062e-08,-9.2170698456162e-14,-1.773548210522e-15,0,3.7e-11,1,0.000181,2.0906807780551e-20,297.94779376549,10776625.608023
23,0,0,23,4.0794336686742e-14,1.1748885303359e-08,-9.2171200041178e-14,-1.7735437264489e-15,0,3.7e-11,1,0.000181,2.1115024254239e-20,311.44600615518,13699050.782769
24,0,0,24,4.2567877943169e-14,1.2258120622606e-08,-9.2171725707261e-14,-1.7735405442553e-15,0,3.7e-11,1,0.000181,2.1325229110225e-20,324.94429666246,17237598.179202
25,0,0,25,4.4341417038001e-14,1.2767358946111e-08,-9.217227551832e-14,-1.7735387282145e-15,0,3.7e-11,1,0.000181,2.15374404533e-20,338.44266868869,21488279.340839
26,0,0,26,4.6114955385584e-14,1.3276600407538e-08,-9.2172849538232e-14,-1.7735383425832e-15,0,3.7e-11,1,0.000181,2.1751676544256e-20,351.94112563518,26557237.64993
27,0,0,27,4.7888494464508e-14,1.3785845140901e-08,-9.2173447830845e-14,-1.7735394516011e-15,0,3.7e-11,1,0.000181,2.196795580115e-20,365.43967090317,32561349.690272
28,0,0,28,4.966203581759e-14,1.4295093280567e-08,-9.2174070459976e-14,-1.773542119491e-15,0,3.7e-11,1,0.000181,2.2186296800568e-20,378.93830789385,39628836.759413
29,0,0,29,5.1435581051858e-14,1.4804344961258e-08,-9.2174717489416e-14,-1.7735464104589e-15,0,3.7e-11,1,0.000181,2.2406718278903e-20,392.43704000835,47899886.309815
30,0,0,30,5.3209131838534e-14,1.5313600318046e-08,-9.2175388982925e-14,-1.7735523886938e-15,0,3.7e-11,1,0.000181,2.2629239133644e-20,405.93587064772,57527283.11208
31,0,0,31,5.4982689913014e-14,1.5822859486355e-08,-9.2176085004231e-14,-1.7735601183684e-15,0,3.7e-11,1,0.000181,2.285387842467e-20,419.43480321296,68677049.945603
32,0,0,32,5.6756257074855e-14,1.6332122601962e-08,-9.2176805617037e-14,-1.7735696636382e-15,0,3.7e-11,1,0.000181,2.3080655375559e-20,432.93384110501,81529097.633212
33,0,0,33,5.8529835187759e-14,1.6841389800995e-08,-9.2177550885013e-14,-1.7735810886422e-15,0,3.7e-11,1,0.000181,2.3309589374901e-20,446.43298772472,96277884.24656
34,0,0,34,6.0303426179552e-14,1.7350661219936e-08,-9.2178320871801e-14,-1.7735944575027e-15,0,3.7e-11,1,0.000181,2.3540699977626e-20,459.93224647287,113133083.31839
35,0,0,35,6.2077032042171e-14,1.7859936995614e-08,-9.2179115641015e-14,-1.7736098343255e-15,0,3.7e-11,1,0.000181,2.3774006906339e-20,473.43162075019,132320260.90643
36,0,0,36,6.3850654831647e-14,1.8369217265214e-08,-9.2179935256239e-14,-1.7736272831996e-15,0,3.7e-11,1,0.000181,2.4009530052663e-20,486.93111395731,154081561.3616
37,0,0,37,6.5624296668085e-14,1.8878502166269e-08,-9.2180779781026e-14,-1.7736468681979e-15,0,3.7e-11,1,0.000181,2.42472894786e-20,500.4307294948,178676401.66054
38,0,0,38,6.7397959735654e-14,1.9387791836665e-08,-9.2181649278902e-14,-1.7736686533765e-15,0,3.7e-11,1,0.000181,2.4487305417888e-20,513.93047076314,206382174.16926
39,0,0,39,6.9171646282565e-14,1.9897086414637e-08,-9.2182543813362e-14,-1.7736927027754e-15,0,3.7e-11,1,0.000181,2.4729598277384e-20,527.43034116273,237494957.71109
40,0,0,40,7.0945358621057e-14,2.0406386038773e-08,-9.2183463447873e-14,-1.7737190804182e-15,0,3.7e-11,1,0.000181,2.4974188638446e-20,540.9303440939,272330236.81791
41,0,0,41,7.271909912738e-14,2.0915690848009e-08,-9.2184408245875e-14,-1.7737478503124e-15,0,3.7e-11,1,0.000181,2.5221097258327e-20,554.43048295687,311223629.04904
42,0,0,42,7.4492870241781e-14,2.1425000981632e-08,-9.2185378270775e-14,-1.7737790764492e-15,0,3.7e-11,1,0.000181,2.5470345071586e-20,567.93076115181,354531620.26761
43,0,0,43,7.6266674468484e-14,2.1934316579282e-08,-9.2186373585954e-14,-1.7738128228042e-15,0,3.7e-11,1,0.000181,2.57219531915e-20,581.43118207877,402632307.76854
44,0,0,44,7.8040514375677e-14,2.2443637780945e-08,-9.2187394254761e-14,-1.7738491533365e-15,0,3.7e-11,1,0.000181,2.5975942911491e-20,594.93174913772,455926151.1572
45,0,0,45,7.9814392595498e-14,2.2952964726959e-08,-9.2188440340523e-14,-1.7738881319898e-15,0,3.7e-11,1,0.000181,2.6232335706566e-20,608.43246572854,514836730.88173
46,0,0,46,8.1588311824014e-14,2.3462297558011e-08,-9.2189511906529e-14,-1.773929822692e-15,0,3.7e-11,1,0.000181,2.6491153234762e-20,621.93333525101,579811514.32612
47,0,0,47,8.3362274821209e-14,2.397163641514e-08,-9.2190609016048e-14,-1.7739742893552e-15,0,3.7e-11,1,0.000181,2.6752417338605e-20,635.43436110483,651322629.37484
48,0,0,48,8.5136284410968e-14,2.448098143973e-08,-9.2191731732314e-14,-1.7740215958762e-15,0,3.7e-11,1,0.000181,2.7016150046581e-20,648.93554668958,729867645.36332
49,0,0,49,8.6910343481059e-14,2.4990332773518e-08,-9.2192880118537e-14,-1.7740718061363e-15,0,3.7e-11,1,0.000181,2.7282373574612e-20,662.43689540476,815970361.332
50,0,0,50,8.8684454983124e-14,2.5499690558588e-08,-9.2194054237896e-14,-1.7741249840015e-15,0,3.7e-11,1,0.000181,2.7551110327551e-20,675.93841064975,910181601.50456
51,0,0,51,9.0458621932655e-14,2.6009054937375e-08,-9.2195254153545e-14,-1.7741811933227e-15,0,3.7e-11,1,0.000181,2.7822382900679e-20,689.44009582384,1013080017.9144
52,0,0,52,9.2232847408987e-14,2.6518426052661e-08,-9.2196479928606e-14,-1.7742404979359e-15,0,3.7e-11,1,0.000181,2.8096214081222e-20,702.9419543262,1125272900.1055
53,0,0,53,9.4007134555279e-14,2.7027804047576e-08,-9.2197731626176e-14,-1.7743029616621e-15,0,3.7e-11,1,0.000181,2.8372626849871e-20,716.44398955591,1247396991.8377
54,0,0,54,9.5781486578499e-14,2.75371890656e-08,-9.2199009309322e-14,-1.7743686483074e-15,0,3.7e-11,1,0.000181,2.8651644382317e-20,729.94620491193,1380119314.7276
55,0,0,55,9.7555906749411e-14,2.8046581250562e-08,-9.2200313041086e-14,-1.7744376216638e-15,0,3.7e-11,1,0.000181,2.8933290050801e-20,743.4486037931,1524137998.759
56,0,0,56,9.933039840256e-14,2.8555980746638e-08,-9.2201642884478e-14,-1.7745099455083e-15,0,3.7e-11,1,0.000181,2.9217587425663e-20,756.95118959817,1680183119.6009
57,0,0,57,1.0110496493626e-13,2.9065387698351e-08,-9.2202998902487e-14,-1.774585683604e-15,0,3.7e-11,1,0.000181,2.9504560276919e-20,770.45396572575,1849017542.6703
58,0,0,58,1.0287960981257e-13,2.9574802250574e-08,-9.2204381158069e-14,-1.7746648996996e-15,0,3.7e-11,1,0.000181,2.9794232575835e-20,783.95693557435,2031437773.8814
59,0,0,59,1.0465433655729e-13,3.0084224548527e-08,-9.2205789714152e-14,-1.7747476575301e-15,0,3.7e-11,1,0.000181,3.0086628496521e-20,797.46010254234,2228274817.024
