x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4181317848714e-13,-7.9752458948149e-16,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,7.9752037168324e-16,8.2049819926468e-10,-1.4181316964667e-13,-7.9751615388499e-16,0,3.7e-11,1,0.000181,1.6963107470211e-20,22.056540793672,8.1233917805295
2,0,0,2,1.5950238082677e-15,1.6039963006407e-09,-1.4181315191174e-13,-7.9749918821513e-16,0,3.7e-11,1,0.000181,1.7133486733324e-20,43.113081470463,306.2155632098
3,0,0,3,2.3925102095745e-15,2.3874943038724e-09,-1.4181313414158e-13,-7.9748213341856e-16,0,3.7e-11,1,0.000181,1.7305508081781e-20,64.169622038424,2638.6968195036
4,0,0,4,3.1899795196253e-15,3.1709922089481e-09,-1.4181311638032e-13,-7.9746503369174e-16,0,3.7e-11,1,0.000181,1.7479186619153e-20,85.226162505596,12269.043704777
5,0,0,5,3.9874317266257e-15,3.9544900160996e-09,-1.4181309867204e-13,-7.9744793321451e-16,0,3.7e-11,1,0.000181,1.7654537580633e-20,106.28270288001,40560.030436739
6,0,0,6,4.7848668629487e-15,4.7379877258022e-09,-1.4181308106083e-13,-7.9743087614997e-16,0,3.7e-11,1,0.000181,1.7831576334117e-20,127.33924316967,107947.08054979
7,0,0,7,5.5822850051178e-15,5.521485338775e-09,-1.4181306359075e-13,-7.9741390664433e-16,0,3.7e-11,1,0.000181,1.8010318381283e-20,148.39578338258,247240.2803354
8,0,0,8,6.3796862737898e-15,6.3049828559801e-09,-1.4181304630584e-13,-7.9739706882681e-16,0,3.7e-11,1,0.000181,1.8190779358686e-20,169.45232352674,507213.64152303
9,0,0,9,7.177070833738e-15,7.0884802786229e-09,-1.4181302925013e-13,-7.9738040680953e-16,0,3.7e-11,1,0.000181,1.837297503886e-20,190.50886361012,956452.05005593
10,0,0,10,7.9744388938348e-15,7.8719776081522e-09,-1.4181301246762e-13,-7.9736396468737e-16,0,3.7e-11,1,0.000181,1.8556921331424e-20,211.56540364069,1687433.4396109
11,0,0,11,8.7717907070347e-15,8.6554748462596e-09,-1.4181299600231e-13,-7.9734778653789e-16,0,3.7e-11,1,0.000181,1.87426342842e-20,232.62194362639,2820828.390373
12,0,0,12,9.5691265703565e-15,9.4389719948798e-09,-1.4181297989818e-13,-7.9733191642126e-16,0,3.7e-11,1,0.000181,1.8930130084341e-20,253.67848357517,4510002.6096266
13,0,0,13,1.0366446824866e-14,1.022246905619e-08,-1.4181296419916e-13,-7.973163983801e-16,0,3.7e-11,1,0.000181,1.911942505946e-20,274.73502349494,6945710.1306684
14,0,0,14,1.1163751855659e-14,1.1005966032612e-08,-1.418129489492e-13,-7.9730127643944e-16,0,3.7e-11,1,0.000181,1.9310535678778e-20,295.79156339362,10360966.867946
15,0,0,15,1.1961042091842e-14,1.1789462926807e-08,-1.4181293419221e-13,-7.9728659460661e-16,0,3.7e-11,1,0.000181,1.9503478554271e-20,316.8481032791,15036095.56819
16,0,0,16,1.2758318006517e-14,1.2572959741681e-08,-1.4181291997209e-13,-7.9727239687121e-16,0,3.7e-11,1,0.000181,1.9698270441835e-20,337.90464315927,21303934.313185
17,0,0,17,1.355558011676e-14,1.3356456480382e-08,-1.4181290633272e-13,-7.9725872720497e-16,0,3.7e-11,1,0.000181,1.9894928242447e-20,358.961183042,29555201.634997
18,0,0,18,1.4352828983608e-14,1.41399531463e-08,-1.4181289331796e-13,-7.9724562956174e-16,0,3.7e-11,1,0.000181,2.009346900335e-20,380.01772293515,40244012.050361
19,0,0,19,1.5150065212037e-14,1.4923449743068e-08,-1.4181288097165e-13,-7.9723314787737e-16,0,3.7e-11,1,0.000181,2.0293909919233e-20,401.07426284655,53893536.444209
20,0,0,20,1.5947289450944e-14,1.5706946274561e-08,-1.4181286933761e-13,-7.9722132606974e-16,0,3.7e-11,1,0.000181,2.049626833343e-20,422.13080278403,71101802.259087
21,0,0,21,1.6744502393133e-14,1.6490442744896e-08,-1.4181285845966e-13,-7.972102080386e-16,0,3.7e-11,1,0.000181,2.0700561739122e-20,443.18734275541,92547628.897259
22,0,0,22,1.7541704775292e-14,1.727393915843e-08,-1.4181284838156e-13,-7.9719983766562e-16,0,3.7e-11,1,0.000181,2.0906807780551e-20,464.24388276849,118996694.1302
23,0,0,23,1.8338897377979e-14,1.8057435519765e-08,-1.4181283914709e-13,-7.9719025881427e-16,0,3.7e-11,1,0.000181,2.1115024254239e-20,485.30042283104,151307727.64729
24,0,0,24,1.9136081025599e-14,1.8840931833743e-08,-1.418128308e-13,-7.9718151532986e-16,0,3.7e-11,1,0.000181,2.1325229110225e-20,506.35696295085,190438828.17059
25,0,0,25,1.9933256586393e-14,1.9624428105447e-08,-1.4181282338401e-13,-7.9717365103944e-16,0,3.7e-11,1,0.000181,2.15374404533e-20,527.41350313566,237453900.82269
26,0,0,26,2.073042497241e-14,2.0407924340203e-08,-1.4181281694283e-13,-7.9716670975181e-16,0,3.7e-11,1,0.000181,2.1751676544256e-20,548.47004339321,293529211.66503
27,0,0,27,2.1527587139498e-14,2.1191420543577e-08,-1.4181281152015e-13,-7.971607352575e-16,0,3.7e-11,1,0.000181,2.196795580115e-20,569.52658373122,359960056.52953
28,0,0,28,2.2324744087281e-14,2.1974916721379e-08,-1.4181280715964e-13,-7.9715577132873e-16,0,3.7e-11,1,0.000181,2.2186296800568e-20,590.58312415742,438167541.4504
29,0,0,29,2.3121896859141e-14,2.2758412879656e-08,-1.4181280390494e-13,-7.9715186171942e-16,0,3.7e-11,1,0.000181,2.2406718278903e-20,611.63966467949,529705472.16833
30,0,0,30,2.39190465422e-14,2.3541909024699e-08,-1.418128017997e-13,-7.9714905016517e-16,0,3.7e-11,1,0.000181,2.2629239133644e-20,632.6962053051,636267350.32909
31,0,0,31,2.4716194267302e-14,2.4325405163039e-08,-1.4181280088752e-13,-7.9714738038329e-16,0,3.7e-11,1,0.000181,2.285387842467e-20,653.75274604193,759693474.13382
32,0,0,32,2.5513341208995e-14,2.5108901301449e-08,-1.41812801212e-13,-7.9714689607275e-16,0,3.7e-11,1,0.000181,2.3080655375559e-20,674.80928689762,901978141.32205
33,0,0,33,2.6310488585513e-14,2.5892397446942e-08,-1.418128028167e-13,-7.9714764091424e-16,0,3.7e-11,1,0.000181,2.3309589374901e-20,695.86582787979,1065276952.481
34,0,0,34,2.7107637658754e-14,2.667589360677e-08,-1.4181280574519e-13,-7.9714965857015e-16,0,3.7e-11,1,0.000181,2.3540699977626e-20,716.92236899607,1251914212.7778
