x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4195707456339e-13,-7.9594683562245e-16,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,7.9594261782224e-16,8.2129320516762e-10,-1.4195706570729e-13,-7.9593840002204e-16,0,3.7e-11,1,0.000181,1.6963107470211e-20,22.078263030837,8.1668112997142
2,0,0,2,1.5918683005172e-15,1.6055863121009e-09,-1.4195704789415e-13,-7.959214343119e-16,0,3.7e-11,1,0.000181,1.7133486733324e-20,43.156525935455,307.89033259334
3,0,0,3,2.3877769478368e-15,2.3898793201984e-09,-1.4195702998317e-13,-7.9590437939485e-16,0,3.7e-11,1,0.000181,1.7305508081781e-20,64.234788712569,2653.241207861
4,0,0,4,3.1836685036893e-15,3.1741722291022e-09,-1.4195701201843e-13,-7.958872794231e-16,0,3.7e-11,1,0.000181,1.7479186619153e-20,85.313051360881,12336.93522862
5,0,0,5,3.9795429561228e-15,3.9584650386979e-09,-1.4195699404397e-13,-7.958701785322e-16,0,3.7e-11,1,0.000181,1.7654537580633e-20,106.39131387908,40785.000893756
6,0,0,6,4.7754003373082e-15,4.7427577491142e-09,-1.4195697610383e-13,-7.9585312084097e-16,0,3.7e-11,1,0.000181,1.7831576334117e-20,127.46957626584,108546.7623764
7,0,0,7,5.5712407235227e-15,5.5270503607231e-09,-1.4195695824204e-13,-7.9583615045135e-16,0,3.7e-11,1,0.000181,1.8010318381283e-20,148.54783851984,248615.32689522
8,0,0,8,6.3670642351328e-15,6.3113428741398e-09,-1.4195694050258e-13,-7.9581931144828e-16,0,3.7e-11,1,0.000181,1.8190779358686e-20,169.62610063971,510036.9312115
9,0,0,9,7.1628710365769e-15,7.0956352902224e-09,-1.4195692292944e-13,-7.9580264789959e-16,0,3.7e-11,1,0.000181,1.837297503886e-20,190.70436262411,961779.41806275
10,0,0,10,7.9586613363484e-15,7.879927610072e-09,-1.4195690556659e-13,-7.9578620385589e-16,0,3.7e-11,1,0.000181,1.8556921331424e-20,211.78262447166,1696837.2550603
11,0,0,11,8.7544353869783e-15,8.6642198350326e-09,-1.4195688845796e-13,-7.9577002335045e-16,0,3.7e-11,1,0.000181,1.87426342842e-20,232.86088618096,2836555.1966278
12,0,0,12,9.550193485018e-15,9.4485119666906e-09,-1.419568716475e-13,-7.9575415039915e-16,0,3.7e-11,1,0.000181,1.8930130084341e-20,253.93914775063,4535155.96389
13,0,0,13,1.0345935971021e-14,1.0232804006875e-08,-1.419568551791e-13,-7.9573862900031e-16,0,3.7e-11,1,0.000181,1.911942505946e-20,275.01740917925,6984459.710721
14,0,0,14,1.1141663229528e-14,1.1017095957659e-08,-1.4195683909666e-13,-7.9572350313468e-16,0,3.7e-11,1,0.000181,1.9310535678778e-20,296.09567046539,10418784.855668
15,0,0,15,1.1937375689043e-14,1.1801387821355e-08,-1.4195682344405e-13,-7.9570881676531e-16,0,3.7e-11,1,0.000181,1.9503478554271e-20,317.17393160761,15120021.269185
16,0,0,16,1.2733073822025e-14,1.258567960052e-08,-1.4195680826513e-13,-7.9569461383748e-16,0,3.7e-11,1,0.000181,1.9698270441835e-20,338.25219260446,21422867.927774
17,0,0,17,1.352875814486e-14,1.3369971297953e-08,-1.4195679360372e-13,-7.9568093827863e-16,0,3.7e-11,1,0.000181,1.9894928242447e-20,359.33045345447,29720228.056815
18,0,0,18,1.4324429217852e-14,1.4154262916694e-08,-1.4195677950365e-13,-7.9566783399829e-16,0,3.7e-11,1,0.000181,2.009346900335e-20,380.40871415616,40468755.534026
19,0,0,19,1.5120087645198e-14,1.4938554460027e-08,-1.4195676600871e-13,-7.9565534488805e-16,0,3.7e-11,1,0.000181,2.0293909919233e-20,401.48697470803,54194546.952162
20,0,0,20,1.5915734074975e-14,1.5722845931476e-08,-1.4195675316269e-13,-7.9564351482143e-16,0,3.7e-11,1,0.000181,2.049626833343e-20,422.56523510859,71498974.269361
21,0,0,21,1.671136919912e-14,1.6507137334808e-08,-1.4195674100934e-13,-7.9563238765392e-16,0,3.7e-11,1,0.000181,2.0700561739122e-20,443.64349535629,93064653.42808
22,0,0,22,1.750699375341e-14,1.729142867403e-08,-1.419567295924e-13,-7.9562200722285e-16,0,3.7e-11,1,0.000181,2.0906807780551e-20,464.72175544961,119661544.71363
23,0,0,23,1.8302608517447e-14,1.8075719953393e-08,-1.4195671895559e-13,-7.9561241734739e-16,0,3.7e-11,1,0.000181,2.1115024254239e-20,485.80001538699,152153180.96233
24,0,0,24,1.909821431464e-14,1.8860011177387e-08,-1.4195670914263e-13,-7.9560366182852e-16,0,3.7e-11,1,0.000181,2.1325229110225e-20,506.87827516686,191503020.02608
25,0,0,25,1.9893812012182e-14,1.9644302350746e-08,-1.4195670019719e-13,-7.9559578444898e-16,0,3.7e-11,1,0.000181,2.15374404533e-20,527.95653478765,238780918.16153
26,0,0,26,2.0689402521038e-14,2.0428593478443e-08,-1.4195669216293e-13,-7.9558882897325e-16,0,3.7e-11,1,0.000181,2.1751676544256e-20,549.03479424776,295169721.24403
27,0,0,27,2.1484986795922e-14,2.1212884565694e-08,-1.419566850835e-13,-7.9558283914751e-16,0,3.7e-11,1,0.000181,2.196795580115e-20,570.11305354557,361971970.91277
28,0,0,28,2.2280565835281e-14,2.1997175617954e-08,-1.4195667900254e-13,-7.9557785869969e-16,0,3.7e-11,1,0.000181,2.2186296800568e-20,591.19131267945,440616722.93886
29,0,0,29,2.3076140681277e-14,2.278146664092e-08,-1.4195667396363e-13,-7.9557393133935e-16,0,3.7e-11,1,0.000181,2.2406718278903e-20,612.26957164778,532666475.27435
30,0,0,30,2.3871712419767e-14,2.356575764053e-08,-1.4195667001038e-13,-7.9557110075777e-16,0,3.7e-11,1,0.000181,2.2629239133644e-20,633.34783044888,639824203.39047
31,0,0,31,2.4667282180284e-14,2.4350048622963e-08,-1.4195666718636e-13,-7.955694106279e-16,0,3.7e-11,1,0.000181,2.285387842467e-20,654.42608908109,763940500.6501
32,0,0,32,2.5462851136024e-14,2.5134339594639e-08,-1.419566655351e-13,-7.955689046044e-16,0,3.7e-11,1,0.000181,2.3080655375559e-20,675.50434754272,907020821.58303
33,0,0,33,2.6258420503821e-14,2.5918630562216e-08,-1.4195666510014e-13,-7.9556962632358e-16,0,3.7e-11,1,0.000181,2.3309589374901e-20,696.58260583206,1071232826.0466
34,0,0,34,2.7053991544132e-14,2.6702921532596e-08,-1.4195666592499e-13,-7.9557161940351e-16,0,3.7e-11,1,0.000181,2.3540699977626e-20,717.66086394739,1258913822.3574
35,0,0,35,2.7849565561018e-14,2.7487212512918e-08,-1.4195666805315e-13,-7.9557492744397e-16,0,3.7e-11,1,0.000181,2.3774006906339e-20,738.73912188698,1472578307.5759
36,0,0,36,2.8645143902129e-14,2.8271503510563e-08,-1.4195667152809e-13,-7.9557959402646e-16,0,3.7e-11,1,0.000181,2.4009530052663e-20,759.81737964907,1714925603.2129
37,0,0,37,2.9440727958678e-14,2.9055794533153e-08,-1.4195667639325e-13,-7.9558566271431e-16,0,3.7e-11,1,0.000181,2.42472894786e-20,780.89563723189,1988847584.7081
38,0,0,38,3.0236319165433e-14,2.9840085588547e-08,-1.4195668269207e-13,-7.9559317705261e-16,0,3.7e-11,1,0.000181,2.4487305417888e-20,801.97389463366,2297436503.1074
39,0,0,39,3.1031919000689e-14,3.0624376684847e-08,-1.4195669046797e-13,-7.9560218056836e-16,0,3.7e-11,1,0.000181,2.4729598277384e-20,823.05215185257,2643992897.4326
40,0,0,40,3.1827528986257e-14,3.1408667830394e-08,-1.4195669976435e-13,-7.9561271677042e-16,0,3.7e-11,1,0.000181,2.4974188638446e-20,844.13040888681,3032033596.3049
41,0,0,41,3.2623150687442e-14,3.2192959033766e-08,-1.4195671062458e-13,-7.9562482914958e-16,0,3.7e-11,1,0.000181,2.5221097258327e-20,865.20866573454,3465299807.441
42,0,0,42,3.3418785713027e-14,3.2977250303785e-08,-1.4195672309201e-13,-7.9563856117869e-16,0,3.7e-11,1,0.000181,2.5470345071586e-20,886.2869223939,3947765293.7009
