x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.3157791663618e-14,-5.3781650651467e-15,0,3.7e-11,1,0.000181,4.1985888516688e-24,1,4.3037883693406e-07
1,0,0,1,5.3747761937285e-15,1.6492113270529e-10,-2.3149658378417e-14,-5.3713873244915e-15,0,3.7e-11,1,0.000181,4.2090979291871e-24,3.6547631515498,0.00048083738085194
2,0,0,2,1.0740515426545e-14,2.9278235187835e-10,-2.3138814056412e-14,-5.3623503876788e-15,0,3.7e-11,1,0.000181,4.2196322560423e-24,6.3092564227918,0.0092492971869953
3,0,0,3,1.6097217783651e-14,4.2058365803749e-10,-2.3127969847054e-14,-5.3533135549022e-15,0,3.7e-11,1,0.000181,4.2301918901535e-24,8.9634798150118,0.061938345934561
4,0,0,4,2.1444883400407e-14,5.4832505197811e-10,-2.311712580044e-14,-5.3442768762582e-15,0,3.7e-11,1,0.000181,4.2407768895656e-24,11.617433329496,0.2523034457522
5,0,0,5,2.6783512462165e-14,6.7600653477186e-10,-2.3106281966503e-14,-5.3352404016811e-15,0,3.7e-11,1,0.000181,4.25138731245e-24,14.271116967529,0.76874691676943
6,0,0,6,3.2113105204113e-14,8.0362810776567e-10,-2.3095438395015e-14,-5.3262041809432e-15,0,3.7e-11,1,0.000181,4.2620232171043e-24,16.924530730398,1.9357349573524
7,0,0,7,3.743366191111e-14,9.311897725809e-10,-2.3084595135583e-14,-5.3171682636541e-15,0,3.7e-11,1,0.000181,4.2726846619529e-24,19.577674619387,4.259360761405
8,0,0,8,4.2745182917521e-14,1.0586915311124e-09,-2.3073752237656e-14,-5.308132699262e-15,0,3.7e-11,1,0.000181,4.2833717055471e-24,22.230548635782,8.4765514806243
9,0,0,9,4.8047668607061e-14,1.1861333855278e-09,-2.3062909750519e-14,-5.2990975370528e-15,0,3.7e-11,1,0.000181,4.2940844065656e-24,24.883152780868,15.607550800682
10,0,0,10,5.3341119412627e-14,1.3135153382662e-09,-2.3052067723295e-14,-5.2900628261507e-15,0,3.7e-11,1,0.000181,4.3048228238144e-24,27.53548705593,27.011392137164
11,0,0,11,5.862553581614e-14,1.4408373920379e-09,-2.3041226204946e-14,-5.2810286155188e-15,0,3.7e-11,1,0.000181,4.3155870162274e-24,30.187551462254,44.444133422917
12,0,0,12,6.3900918348385e-14,1.5680995498227e-09,-2.3030385244272e-14,-5.271994953958e-15,0,3.7e-11,1,0.000181,4.3263770428665e-24,32.839346001123,70.119664240914
13,0,0,13,6.9167267588845e-14,1.6953018148698e-09,-2.3019544889914e-14,-5.2629618901084e-15,0,3.7e-11,1,0.000181,4.3371929629218e-24,35.490870673823,106.77292553351
14,0,0,14,7.4424584165542e-14,1.8224441906966e-09,-2.3008705190348e-14,-5.2539294724484e-15,0,3.7e-11,1,0.000181,4.3480348357121e-24,38.142125481639,157.72540467606
15,0,0,15,7.9672868754879e-14,1.9495266810875e-09,-2.2997866193891e-14,-5.2448977492962e-15,0,3.7e-11,1,0.000181,4.3589027206847e-24,40.793110425855,226.95278641728
16,0,0,16,8.4912122081472e-14,2.0765492900934e-09,-2.29870279487e-14,-5.235866768808e-15,0,3.7e-11,1,0.000181,4.3697966774163e-24,43.443825507755,319.15465439861
17,0,0,17,9.0142344917996e-14,2.2035120220309e-09,-2.2976190502769e-14,-5.2268365789798e-15,0,3.7e-11,1,0.000181,4.3807167656128e-24,46.094270728623,439.82614956805
18,0,0,18,9.5363538085021e-14,2.3304148814809e-09,-2.2965353903932e-14,-5.217807227647e-15,0,3.7e-11,1,0.000181,4.3916630451095e-24,48.744446089744,595.33150142305
19,0,0,19,1.0057570245085e-13,2.4572578732882e-09,-2.2954518199865e-14,-5.2087787624841e-15,0,3.7e-11,1,0.000181,4.4026355758718e-24,51.394351592402,792.97935609472
20,0,0,20,1.0577883893136e-13,2.5840410025605e-09,-2.294368343808e-14,-5.1997512310059e-15,0,3.7e-11,1,0.000181,4.4136344179951e-24,54.04398723788,1041.0998321472
21,0,0,21,1.1097294848986e-13,2.7107642746672e-09,-2.293284966593e-14,-5.1907246805661e-15,0,3.7e-11,1,0.000181,4.4246596317053e-24,56.693353027462,1349.1232408513
22,0,0,22,1.1615803213687e-13,2.8374276952391e-09,-2.292201693061e-14,-5.1816991583593e-15,0,3.7e-11,1,0.000181,4.4357112773589e-24,59.342448962433,1727.6604127867
23,0,0,23,1.2133409093006e-13,2.964031270167e-09,-2.2911185279153e-14,-5.1726747114194e-15,0,3.7e-11,1,0.000181,4.4467894154431e-24,61.991275044075,2188.5845770661
24,0,0,24,1.2650112597398e-13,3.0905750056009e-09,-2.2900354758431e-14,-5.1636513866208e-15,0,3.7e-11,1,0.000181,4.4578941065765e-24,64.639831273671,2745.1147433815
25,0,0,25,1.3165913842e-13,3.2170589079494e-09,-2.2889525415159e-14,-5.1546292306783e-15,0,3.7e-11,1,0.000181,4.4690254115093e-24,67.288117652506,3411.9005405195
26,0,0,26,1.3680812946608e-13,3.3434829838785e-09,-2.2878697295892e-14,-5.1456082901472e-15,0,3.7e-11,1,0.000181,4.4801833911229e-24,69.936134181863,4205.1084680581
27,0,0,27,1.4194810035664e-13,3.4698472403111e-09,-2.2867870447025e-14,-5.1365886114235e-15,0,3.7e-11,1,0.000181,4.4913681064313e-24,72.583880863024,5142.5095207019
28,0,0,28,1.4707905238239e-13,3.5961516844255e-09,-2.2857044914793e-14,-5.1275702407442e-15,0,3.7e-11,1,0.000181,4.5025796185803e-24,75.231357697272,6243.5681471702
29,0,0,29,1.522009868802e-13,3.7223963236553e-09,-2.2846220745274e-14,-5.1185532241869e-15,0,3.7e-11,1,0.000181,4.5138179888484e-24,77.87856468589,7529.5325077752
30,0,0,30,1.573139052329e-13,3.8485811656878e-09,-2.2835397984386e-14,-5.1095376076706e-15,0,3.7e-11,1,0.000181,4.5250832786468e-24,80.525501830161,9023.5259968361
31,0,0,31,1.6241780886913e-13,3.9747062184636e-09,-2.2824576677888e-14,-5.1005234369554e-15,0,3.7e-11,1,0.000181,4.5363755495199e-24,83.172169131368,10750.639997904
32,0,0,32,1.6751269926323e-13,4.1007714901755e-09,-2.2813756871381e-14,-5.0915107576432e-15,0,3.7e-11,1,0.000181,4.5476948631453e-24,85.818566590792,12738.027841441
33,0,0,33,1.7259857793499e-13,4.2267769892678e-09,-2.2802938610309e-14,-5.0824996151775e-15,0,3.7e-11,1,0.000181,4.5590412813343e-24,88.464694209717,15014.999936117
34,0,0,34,1.7767544644959e-13,4.3527227244352e-09,-2.2792121939954e-14,-5.073490054843e-15,0,3.7e-11,1,0.000181,4.570414866032e-24,91.110551989424,17613.120046298
35,0,0,35,1.8274330641737e-13,4.478608704622e-09,-2.2781306905444e-14,-5.0644821217667e-15,0,3.7e-11,1,0.000181,4.5818156793176e-24,93.756139931195,20566.302689583
36,0,0,36,1.8780215949371e-13,4.6044349390216e-09,-2.2770493551746e-14,-5.0554758609187e-15,0,3.7e-11,1,0.000181,4.5932437834049e-24,96.401458036313,23910.911629434
37,0,0,37,1.9285200737886e-13,4.7302014370748e-09,-2.2759681923672e-14,-5.0464713171098e-15,0,3.7e-11,1,0.000181,4.6046992406422e-24,99.04650630606,27685.859439058
38,0,0,38,1.9789285181778e-13,4.8559082084699e-09,-2.2748872065874e-14,-5.0374685349933e-15,0,3.7e-11,1,0.000181,4.6161821135128e-24,101.69128474172,31932.708113698
39,0,0,39,2.0292469459997e-13,4.981555263141e-09,-2.2738064022848e-14,-5.0284675590665e-15,0,3.7e-11,1,0.000181,4.6276924646354e-24,104.33579334456,36695.770709475
40,0,0,40,2.0794753755936e-13,5.1071426112677e-09,-2.2727257838933e-14,-5.0194684336684e-15,0,3.7e-11,1,0.000181,4.6392303567639e-24,106.98003211589,42022.213987765
41,0,0,41,2.1296138257411e-13,5.2326702632739e-09,-2.2716453558309e-14,-5.010471202981e-15,0,3.7e-11,1,0.000181,4.6507958527883e-24,109.62400105696,47962.162044958
42,0,0,42,2.1796623156644e-13,5.3581382298272e-09,-2.2705651225002e-14,-5.0014759110302e-15,0,3.7e-11,1,0.000181,4.6623890157344e-24,112.26770016907,54568.80090819
43,0,0,43,2.2296208650253e-13,5.4835465218377e-09,-2.2694850882878e-14,-4.9924826016839e-15,0,3.7e-11,1,0.000181,4.6740099087647e-24,114.9111294535,61898.484078385
44,0,0,44,2.2794894939231e-13,5.6088951504575e-09,-2.2684052575651e-14,-4.9834913186546e-15,0,3.7e-11,1,0.000181,4.6856585951779e-24,117.55428891153,70010.839002607
45,0,0,45,2.3292682228933e-13,5.7341841270795e-09,-2.2673256346873e-14,-4.9745021054973e-15,0,3.7e-11,1,0.000181,4.6973351384098e-24,120.19717854443,78968.874458353
46,0,0,46,2.3789570729061e-13,5.8594134633369e-09,-2.2662462239946e-14,-4.9655150056124e-15,0,3.7e-11,1,0.000181,4.7090396020333e-24,122.8397983535,88839.088833048
47,0,0,47,2.4285560653645e-13,5.9845831711019e-09,-2.2651670298108e-14,-4.9565300622424e-15,0,3.7e-11,1,0.000181,4.720772049759e-24,125.48214834,99691.579282535
48,0,0,48,2.4780652221032e-13,6.1096932624852e-09,-2.2640880564449e-14,-4.9475473184756e-15,0,3.7e-11,1,0.000181,4.7325325454347e-24,128.12422850523,111600.1517529
49,0,0,49,2.5274845653865e-13,6.234743749835e-09,-2.2630093081901e-14,-4.9385668172434e-15,0,3.7e-11,1,0.000181,4.7443211530469e-24,130.76603885045,124642.43185051
50,0,0,50,2.5768141179074e-13,6.3597346457361e-09,-2.2619307893237e-14,-4.9295886013225e-15,0,3.7e-11,1,0.000181,4.7561379367197e-24,133.40757937696,138899.97654549
51,0,0,51,2.6260539027854e-13,6.4846659630093e-09,-2.2608525041078e-14,-4.9206127133343e-15,0,3.7e-11,1,0.000181,4.7679829607162e-24,136.04885008603,154458.38669456
52,0,0,52,2.6752039435654e-13,6.6095377147099e-09,-2.2597744567891e-14,-4.9116391957453e-15,0,3.7e-11,1,0.000181,4.7798562894382e-24,138.68985097894,171407.42036934
53,0,0,53,2.7242642642159e-13,6.7343499141278e-09,-2.2586966515985e-14,-4.9026680908661e-15,0,3.7e-11,1,0.000181,4.7917579874267e-24,141.33058205697,189841.10697669
54,0,0,54,2.7732348891277e-13,6.8591025747858e-09,-2.2576190927515e-14,-4.8936994408529e-15,0,3.7e-11,1,0.000181,4.803688119362e-24,143.97104332141,209857.86215823
55,0,0,55,2.822115843112e-13,6.9837957104391e-09,-2.2565417844483e-14,-4.8847332877073e-15,0,3.7e-11,1,0.000181,4.8156467500642e-24,146.61123477352,231560.60345628
56,0,0,56,2.8709071513992e-13,7.1084293350745e-09,-2.2554647308736e-14,-4.8757696732766e-15,0,3.7e-11,1,0.000181,4.8276339444934e-24,149.2511564146,255056.86673396
57,0,0,57,2.9196088396372e-13,7.2330034629094e-09,-2.2543879361965e-14,-4.8668086392548e-15,0,3.7e-11,1,0.000181,4.8396497677497e-24,151.89080824591,280458.92333757
58,0,0,58,2.9682209338897e-13,7.357518108391e-09,-2.2533114045708e-14,-4.8578502271804e-15,0,3.7e-11,1,0.000181,4.851694285074e-24,154.53019026875,307883.89798952
59,0,0,59,3.016743460635e-13,7.4819732861956e-09,-2.2522351401351e-14,-4.8488944784395e-15,0,3.7e-11,1,0.000181,4.863767561848e-24,157.16930248438,337453.88740059
60,0,0,60,3.0651764467643e-13,7.6063690112274e-09,-2.2511591470125e-14,-4.8399414342628e-15,0,3.7e-11,1,0.000181,4.8758696635945e-24,159.80814489409,369296.0795904
