x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.0678658003555e-11,8.721934926892e-09,5.0335791000373e-15,-1.2278801490882e-20
1,0,0,1,1.067865801612e-11,8.7209406199919e-09,6.4292916738508e-15,-1.3216640128584e-20
2,0,0,2,1.0678658029616e-11,8.7196749264805e-09,7.6143991744265e-15,-1.3858054070134e-20
3,0,0,3,1.0678658043558e-11,8.7182475437152e-09,7.9113235336586e-15,-1.3965800807267e-20
4,0,0,4,1.0678658057399e-11,8.7168451672636e-09,7.0162523088447e-15,-1.3518548127469e-20
5,0,0,5,1.0678658071594e-11,8.7156906608428e-09,5.5478884402924e-15,-1.501989386395e-20
6,0,0,6,1.0678658085884e-11,8.7149844347368e-09,1.9688545663119e-15,-1.3480840323764e-20
7,0,0,7,1.0678658098847e-11,8.7148470848213e-09,-4.6642975474777e-16,-1.2441332787726e-20
8,0,0,8,1.0678658110448e-11,8.7152792317216e-09,-3.4231599228821e-15,-1.1117947205218e-20
9,0,0,9,1.0678658120408e-11,8.7161479644715e-09,-5.3866765321964e-15,-8.1893465582164e-21
10,0,0,10,1.067865812958e-11,8.7172026797957e-09,-5.7798169658525e-15,-8.9539910239907e-21
11,0,0,11,1.0678658138349e-11,8.7181185900416e-09,-4.316072646674e-15,-8.7068320418993e-21
12,0,0,12,1.0678658147086e-11,8.7185636037459e-09,-1.1149256165154e-15,-8.7844706972056e-21
13,0,0,13,1.0678658155986e-11,8.7182796114579e-09,3.2472827286574e-15,-8.9633678917158e-21
14,0,0,14,1.067865816405e-11,8.7171602960368e-09,8.84281707989e-15,-8.1580235548645e-21
15,0,0,15,1.0678658171936e-11,8.7152986016786e-09,1.2069151217707e-14,-7.266090209985e-21
16,0,0,16,1.0678658178609e-11,8.7129813287496e-09,1.3195711911457e-14,-5.4853125228262e-21
17,0,0,17,1.0678658183139e-11,8.7106288858198e-09,1.180371875347e-14,-2.7376447101237e-21
18,0,0,18,1.0678658184479e-11,8.7086986689312e-09,9.1841622961409e-15,3.0277395358855e-22
19,0,0,19,1.06786581834e-11,8.7075795409008e-09,4.1091450340731e-15,2.6472623035053e-21
20,0,0,20,1.0678658178029e-11,8.7075035832441e-09,-1.8366366530182e-15,7.0146079167233e-21
21,0,0,21,1.067865816834e-11,8.7084962330281e-09,-7.4787471327716e-15,1.1251213756718e-20
22,0,0,22,1.0678658154714e-11,8.7103775089257e-09,-1.1760163635648e-14,1.4964362902983e-20
23,0,0,23,1.0678658137091e-11,8.7128149257648e-09,-1.4008605750485e-14,1.8502821843635e-20
24,0,0,24,1.0678658117312e-11,8.715414478243e-09,-1.4099754860296e-14,2.0420905050129e-20
25,0,0,25,1.0678658096228e-11,8.7178226822503e-09,-1.2449738364275e-14,2.1364731053749e-20
26,0,0,26,1.0678658074744e-11,8.7198052471314e-09,-9.8174768400949e-15,2.146097481049e-20
27,0,0,27,1.0678658053958e-11,8.721275065687e-09,-6.9978394241157e-15,1.9868768453599e-20
28,0,0,28,1.0678658034728e-11,8.7222660053144e-09,-4.5447045648927e-15,1.8795663167524e-20
29,0,0,29,1.0678658016787e-11,8.7228810679207e-09,-2.2274965662343e-15,1.6817467194952e-20
30,0,0,30,1.0678658000371e-11,8.7232353438979e-09,-1.0319894912399e-15,1.4772641177804e-20
31,0,0,31,1.0678657985598e-11,8.7234239384687e-09,-1.0319894912399e-15,1.4772641177804e-20
32,0,0,32,1.0678657972516e-11,8.7235162099055e-09,-5.0490930250247e-16,1.3081782223757e-20
33,0,0,33,1.0678657961126e-11,8.7235576895788e-09,-2.2697677196469e-16,1.1389852135439e-20
34,0,0,34,1.0678657951399e-11,8.7235750130315e-09,-9.4793933482631e-17,9.727503447543e-21
35,0,0,35,1.0678657943284e-11,8.7235817971066e-09,-3.7122458654823e-17,8.1151281008725e-21
36,0,0,36,1.0678657938059e-11,8.7235843093672e-09,-1.3747090379155e-17,5.2249267288695e-21
37,0,0,37,1.0678657930657e-11,8.7235851926398e-09,-4.8332675409237e-18,7.4013293933761e-21
38,0,0,38,1.0678657925077e-11,8.7235854760854e-09,-1.5510143309121e-18,5.5805804649375e-21
39,0,0,39,1.0678657921342e-11,8.7235855160074e-09,-2.1845319046969e-19,3.7349660349213e-21
40,0,0,40,1.0678657919474e-11,8.723585364047e-09,8.3152759342045e-19,1.8681066340943e-21
41,0,0,41,1.0678657919491e-11,8.7235848230598e-09,2.9602816046172e-18,-1.7123608032128e-23
42,0,0,42,1.0678657921409e-11,8.723583233129e-09,8.7001014574548e-18,-1.9184354044893e-21
43,0,0,43,1.0678657925243e-11,8.7235788254803e-09,2.4118653517926e-17,-3.8338835883681e-21
44,0,0,44,1.0678657931005e-11,8.7235672525496e-09,6.3327076845437e-17,-5.7613856678529e-21
45,0,0,45,1.0678657938702e-11,8.7235387242276e-09,1.5610697828238e-16,-7.697628073732e-21
46,0,0,46,1.0678657948338e-11,8.7234733907929e-09,3.5750455455648e-16,-9.6358689608957e-21
47,0,0,47,1.06786579599e-11,8.7233357333503e-09,7.5326152604635e-16,-1.1561978404271e-20
48,0,0,48,1.067865797335e-11,8.7230781035091e-09,2.1174199067264e-15,-1.4820184675981e-20
49,0,0,49,1.0678657988607e-11,8.7226344157849e-09,2.7382985467425e-15,-1.5693548462343e-20
50,0,0,50,1.0678658005517e-11,8.7219349268901e-09,4.2153187862172e-15,-1.7294259269907e-20
