x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.503725734365e-05,0.00079570219084358
154.4,128,0,0.80000000000001,7.0074514687303e-05,0.0015914043816872
154.8,128,0,1.2,0.00010511177203095,0.0023871065725307
155.2,128,0,1.6,0.00014014902937459,0.0031828087633742
155.6,128,0,2,0.00017518628671824,0.0039785109542177
156,128,0,2.4,0.00021022354406189,0.0047742131450613
156.4,128,0,2.8,0.0002266303590855,0.0051468145382764
156.8,128,0,3.2,0.00022132218970643,0.0050262647543833
157.2,128,0,3.6,0.00021754167861459,0.0049404085693949
157.6,128,0,4,0.00021376116752275,0.0048545523844065
158,128,0,4.4,0.00020998065643092,0.0047686961994181
158.4,128,0,4.8,0.00020816026103933,0.0047273546326011
158.8,128,0,5.2,0.00020826056704651,0.0047296325773143
159.2,128,0,5.6,0.00020836087305369,0.0047319105220274
159.6,128,0,6,0.00020893039071897,0.0047448443953753
160,128,0,6.4,0.00020966168716469,0.0047614523102976
160.4,128,0,6.8,0.00021039298361042,0.0047780602252199
160.8,128,0,7.2,0.00021112428005614,0.0047946681401422
161.2,128,0,7.6,0.00021102395748918,0.0047923897918345
161.6,128,0,8,0.0002105601814993,0.0047818573308709
162,128,0,8.4,0.00021009640550941,0.0047713248699073
162.4,128,0,8.8,0.00020994609779182,0.0047679113450654
162.8,128,0,9.2,0.00020987061718675,0.0047661971610542
163.2,128,0,9.6,0.00020979513658169,0.0047644829770429
163.6,128,0,10,0.00020971965597662,0.0047627687930316
164,128,0,10.4,0.00020964417537155,0.0047610546090204
164.4,128,0,10.8,0.00020960479916388,0.0047601603646072
164.8,128,0,11.2,0.00020971160979172,0.0047625860585906
165.2,128,0,11.6,0.00020981842041956,0.0047650117525739
165.6,128,0,12,0.00020991228008534,0.0047671433274142
166,128,0,12.4,0.00020991642159177,0.0047672373834979
166.4,128,0,12.8,0.0002099205630982,0.0047673314395817
166.8,128,0,13.2,0.00020992470460463,0.0047674254956654
167.2,128,0,13.6,0.00020992539190525,0.0047674411057654
167.6,128,0,14,0.00020991763549527,0.0047672649568273
168,128,0,14.4,0.00020990987908529,0.0047670888078892
168.4,128,0,14.8,0.00020990212267531,0.0047669126589511
168.8,128,0,15.2,0.00020989334691819,0.0047667133603104
169.2,128,0,15.6,0.00020987533991281,0.0047663044170428
169.6,128,0,16,0.00020985733290743,0.0047658954737753
170,128,0,16.4,0.00020983932590205,0.0047654865305077
170.4,128,0,16.8,0.00020982131889666,0.0047650775872401
