x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.9638244313905e-05,0.00094065295056563
154.4,128,0,0.80000000000001,5.9276488627813e-05,0.0018813059011314
154.8,128,0,1.2,8.8914732941713e-05,0.0028219588516968
155.2,128,0,1.6,0.00011855297725562,0.0037626118022624
155.6,128,0,2,0.00014819122156952,0.004703264752828
156,128,0,2.4,0.00017782946588342,0.0056439177033935
156.4,128,0,2.8,0.00019170809797043,0.0060843948542003
156.8,128,0,3.2,0.00018721788341993,0.0059418849307962
157.2,128,0,3.6,0.00018401992464229,0.0058403885971129
157.6,128,0,4,0.00018082196586465,0.0057388922634296
158,128,0,4.4,0.00017762400708701,0.0056373959297464
158.4,128,0,4.8,0.00017608412288005,0.0055885233038023
158.8,128,0,5.2,0.00017616897243077,0.0055912162201627
159.2,128,0,5.6,0.0001762538219815,0.0055939091365231
159.6,128,0,6,0.00017673558063664,0.0056091991305901
160,128,0,6.4,0.0001773541889837,0.0056288324520944
160.4,128,0,6.8,0.00017797279733077,0.0056484657735987
160.8,128,0,7.2,0.00017859140567784,0.005668099095103
161.2,128,0,7.6,0.00017850654216319,0.0056654057074075
161.6,128,0,8,0.00017811423106475,0.005652954583588
162,128,0,8.4,0.00017772191996631,0.0056405034597684
162.4,128,0,8.8,0.000177594773713,0.0056364681048694
162.8,128,0,9.2,0.0001775309241996,0.0056344416540403
163.2,128,0,9.6,0.00017746707468621,0.0056324152032112
163.6,128,0,10,0.00017740322517281,0.0056303887523821
164,128,0,10.4,0.00017733937565942,0.0056283623015529
164.4,128,0,10.8,0.00017730606708438,0.0056273051558588
164.8,128,0,11.2,0.00017739641887916,0.0056301727301599
165.2,128,0,11.6,0.00017748677067394,0.005633040304461
165.6,128,0,12,0.00017756616716412,0.0056355601809307
166,128,0,12.4,0.00017756967046908,0.0056356713707514
166.4,128,0,12.8,0.00017757317377405,0.0056357825605721
166.8,128,0,13.2,0.00017757667707901,0.0056358937503927
167.2,128,0,13.6,0.00017757725845772,0.0056359122040456
167.6,128,0,14,0.00017757069726851,0.0056357039667002
168,128,0,14.4,0.0001775641360793,0.0056354957293548
168.4,128,0,14.8,0.00017755757489009,0.0056352874920094
168.8,128,0,15.2,0.00017755015142766,0.0056350518878563
169.2,128,0,15.6,0.00017753491918467,0.0056345684488044
169.6,128,0,16,0.00017751968694168,0.0056340850097524
170,128,0,16.4,0.00017750445469869,0.0056336015707004
170.4,128,0,16.8,0.00017748922245569,0.0056331181316485
170.8,128,0,17.2,0.00017748845651127,0.0056330938231692
171.2,128,0,17.6,0.00017749064904795,0.0056331634107973
171.6,128,0,18,0.00017749284158463,0.0056332329984254
172,128,0,18.4,0.00017749503412131,0.0056333025860535
172.4,128,0,18.8,0.00017749722665799,0.0056333721736816
172.8,128,0,19.2,0.00017749941919467,0.0056334417613097
173.2,128,0,19.6,0.00017750161043165,0.0056335113076905
173.6,128,0,20,0.00017750363418212,0.0056335755387271
174,128,0,20.4,0.00017750565793259,0.0056336397697637
174.4,128,0,20.8,0.00017750768168306,0.0056337040008003
174.8,128,0,21.2,0.00017750844587684,0.0056337282539209
