time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.3424974552123e-13,3.7369914070686e-11,-4.7740874702652e-14,8.8058255333726e-17,4.7685746815799e-14,-4.3342576460804e-17,1.1712487276061e-09,1.8684957035343e-07,1,0.00018099999999999
186.68799962237,1.6801927708483e-12,3.8967524743471e-11,-1.3729050193799e-13,-3.7594778372044e-16,1.384100951096e-13,6.8033525840531e-16,8.4009638542412e-09,1.9483762371736e-07,1,0.00018099999999999
1181.8815689988,1.0570315798103e-11,4.8859342348967e-11,-3.4991871202756e-13,-3.9492936471362e-15,3.4991885983139e-13,3.9898285898846e-15,5.2851578990516e-08,2.4429671174483e-07,1,0.00018099999999999
7343.8578398454,6.4656361229745e-11,1.1008910443858e-10,-8.739116812864e-13,-1.1738470317996e-14,8.7391163943832e-13,1.1749542244191e-14,3.2328180614873e-07,5.5044552219289e-07,1,0.00018099999999999
45497.190750011,3.8468845555504e-10,4.8888443964474e-10,-2.1764370803765e-12,-3.1011499029704e-14,2.1764371564576e-12,3.1022419598961e-14,1.9234422777752e-06,2.4444221982237e-06,1,0.00018099999999999
281732.57176583,2.1192973354326e-09,2.8100179063456e-09,-5.3812967936284e-12,-7.8966065401133e-14,5.3812971023136e-12,7.8969659821812e-14,1.0596486677163e-05,1.4050089531728e-05,1,0.00018099999999999
1744439.784661,7.2389229510781e-09,1.4423769962572e-08,-1.0814676331759e-11,-1.9765964216767e-13,1.0814675764685e-11,1.9766015905103e-13,3.619461475539e-05,7.2118849812859e-05,1,0.00018099999999999
10801137.310052,4.0995960244516e-09,4.9219964288371e-08,-6.5930181963006e-12,-4.7376046349662e-13,6.5930183582112e-12,4.7376042575475e-13,2.0497980122258e-05,0.00024609982144185,1,0.00018099999999999
66877821.244672,1.389128037697e-09,1.7241801935606e-07,-3.0693512525755e-12,-9.7166432719062e-13,3.0693512740008e-12,9.7166430959451e-13,6.945640188485e-06,0.0008620900967803,1,0.00018099999999999
414089867.61007,3.9115962167133e-10,5.9517617140775e-07,-1.7613486131017e-12,-1.527885525816e-12,1.7613486133909e-12,1.5278855255629e-12,1.9557981083567e-06,0.0029758808570388,1,0.00018099999999999
2563935341.3868,1.040634227993e-10,2.2176977232295e-06,-1.3619545985467e-12,-2.0341818750673e-12,1.3619545985532e-12,2.0341818750535e-12,5.2031711399652e-07,0.011088488616147,1,0.00018099999999999
15875211863.902,3.8065690561339e-11,7.4093699224386e-06,-1.1255427754164e-12,-2.8156974280886e-12,1.1255427754164e-12,2.8156974280885e-12,1.9032845280669e-07,0.037046849612193,1,0.00018099999999999
98295127536.995,2.8470990895117e-11,1.0557011149113e-05,-1.0435892755179e-12,-3.3023309402305e-12,1.0435892755179e-12,3.3023309402303e-12,1.4235495447558e-07,0.052785055745565,1,0.00018099999999999
608617521341.22,2.849191232155e-11,1.0547652233641e-05,-1.0438005175838e-12,-3.3008556458195e-12,1.0438005175838e-12,3.3008556458195e-12,1.4245956160775e-07,0.052738261168204,1,0.00018099999999999
3768399274225.2,2.8491912171302e-11,1.0547652300308e-05,-1.0438005160468e-12,-3.300855656551e-12,1.0438005160468e-12,3.3008556565509e-12,1.4245956085651e-07,0.052738261501541,1,0.00018099999999999
23332935040392,2.849191217103e-11,1.0547652300366e-05,-1.0438005160414e-12,-3.3008556565891e-12,1.0438005160414e-12,3.3008556565887e-12,1.4245956085515e-07,0.052738261501828,1,0.00018099999999999
1.4447138373111e+14,2.849191217098e-11,1.0547652300378e-05,-1.0438005160404e-12,-3.3008556565958e-12,1.0438005160405e-12,3.3008556565951e-12,1.424595608549e-07,0.052738261501891,1,0.00018099999999999
8.1766708833477e+14,2.8491912169847e-11,1.054765230093e-05,-1.0438005160302e-12,-3.3008556566668e-12,1.0438005160302e-12,3.3008556566668e-12,1.4245956084923e-07,0.052738261504648,1,0.00018099999999999
1.8176670883348e+15,2.8491912169846e-11,1.054765230093e-05,-1.0438005160302e-12,-3.3008556566669e-12,1.0438005160302e-12,3.3008556566668e-12,1.4245956084923e-07,0.05273826150465,1,0.00018099999999999
2.8176670883348e+15,2.8491912169845e-11,1.054765230093e-05,-1.0438005160302e-12,-3.300855656667e-12,1.0438005160302e-12,3.3008556566669e-12,1.4245956084922e-07,0.052738261504652,1,0.00018099999999999
3.8176670883348e+15,2.8491912169844e-11,1.0547652300931e-05,-1.0438005160302e-12,-3.300855656667e-12,1.0438005160302e-12,3.3008556566669e-12,1.4245956084922e-07,0.052738261504654,1,0.00018099999999999
4.8176670883348e+15,2.8491912169843e-11,1.0547652300931e-05,-1.0438005160302e-12,-3.3008556566671e-12,1.0438005160302e-12,3.3008556566669e-12,1.4245956084922e-07,0.052738261504656,1,0.00018099999999999
5.8176670883348e+15,2.8491912169842e-11,1.0547652300932e-05,-1.0438005160302e-12,-3.3008556566672e-12,1.0438005160302e-12,3.300855656667e-12,1.4245956084921e-07,0.052738261504658,1,0.00018099999999999
6.8176670883348e+15,2.8491912169841e-11,1.0547652300932e-05,-1.0438005160302e-12,-3.3008556566672e-12,1.0438005160302e-12,3.300855656667e-12,1.4245956084921e-07,0.05273826150466,1,0.00018099999999999
7.8176670883348e+15,2.8491912169841e-11,1.0547652300932e-05,-1.0438005160302e-12,-3.3008556566673e-12,1.0438005160302e-12,3.3008556566671e-12,1.424595608492e-07,0.052738261504662,1,0.00018099999999999
8.8176670883348e+15,2.849191216984e-11,1.0547652300933e-05,-1.0438005160302e-12,-3.3008556566674e-12,1.0438005160302e-12,3.3008556566671e-12,1.424595608492e-07,0.052738261504664,1,0.00018099999999999
9.8176670883348e+15,2.8491912169839e-11,1.0547652300933e-05,-1.0438005160301e-12,-3.3008556566674e-12,1.0438005160302e-12,3.3008556566671e-12,1.424595608492e-07,0.052738261504666,1,0.00018099999999999
1.0817667088335e+16,2.8491912169838e-11,1.0547652300934e-05,-1.0438005160301e-12,-3.3008556566675e-12,1.0438005160302e-12,3.3008556566672e-12,1.4245956084919e-07,0.052738261504668,1,0.00018099999999999
1.1817667088335e+16,2.8491912169837e-11,1.0547652300934e-05,-1.0438005160301e-12,-3.3008556566676e-12,1.0438005160302e-12,3.3008556566672e-12,1.4245956084919e-07,0.05273826150467,1,0.00018099999999999
1.2817667088335e+16,2.8491912169837e-11,1.0547652300934e-05,-1.0438005160301e-12,-3.3008556566676e-12,1.0438005160302e-12,3.3008556566672e-12,1.4245956084918e-07,0.052738261504672,1,0.00018099999999999
1.3817667088335e+16,2.8491912169836e-11,1.0547652300935e-05,-1.0438005160301e-12,-3.3008556566677e-12,1.0438005160302e-12,3.3008556566672e-12,1.4245956084918e-07,0.052738261504674,1,0.00018099999999999
1.4817667088335e+16,2.8491912169835e-11,1.0547652300935e-05,-1.0438005160301e-12,-3.3008556566678e-12,1.0438005160302e-12,3.3008556566673e-12,1.4245956084917e-07,0.052738261504676,1,0.00018099999999999
1.5817667088335e+16,2.8491912169834e-11,1.0547652300936e-05,-1.0438005160301e-12,-3.3008556566678e-12,1.0438005160302e-12,3.3008556566673e-12,1.4245956084917e-07,0.052738261504678,1,0.00018099999999999
1.6817667088335e+16,2.8491912169834e-11,1.0547652300936e-05,-1.0438005160301e-12,-3.3008556566679e-12,1.0438005160302e-12,3.3008556566674e-12,1.4245956084917e-07,0.052738261504679,1,0.00018099999999999
1.7817667088335e+16,2.8491912169833e-11,1.0547652300936e-05,-1.0438005160301e-12,-3.3008556566679e-12,1.0438005160302e-12,3.3008556566674e-12,1.4245956084916e-07,0.052738261504681,1,0.00018099999999999
