x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.7446477563386e-07,0.00074446457596878
154.4,128,0,0.80000000000001,7.4892955126776e-07,0.0014889291519376
154.8,128,0,1.2,1.1233943269016e-06,0.0022333937279063
155.2,128,0,1.6,1.4978591025354e-06,0.002977858303875
155.6,128,0,2,1.8723238781692e-06,0.0037223228798437
156,128,0,2.4,2.2467886538031e-06,0.0044667874558125
156.4,128,0,2.8,2.429352548159e-06,0.0048009659891931
156.8,128,0,3.2,2.3836586458332e-06,0.0046663131397391
157.2,128,0,3.6,2.3474055529856e-06,0.0045781856068074
157.6,128,0,4,2.3111524601379e-06,0.0044900580738756
158,128,0,4.4,2.2748993672903e-06,0.0044019305409439
158.4,128,0,4.8,2.2578608838006e-06,0.0043586258673856
158.8,128,0,5.2,2.2596506394122e-06,0.0043592427483989
159.2,128,0,5.6,2.2614403950238e-06,0.0043598596294122
159.6,128,0,6,2.2666368023855e-06,0.0043736845867503
160,128,0,6.4,2.27300778407e-06,0.0043920635368185
160.4,128,0,6.8,2.2793787657545e-06,0.0044104424868866
160.8,128,0,7.2,2.2857497474389e-06,0.0044288214369548
161.2,128,0,7.6,2.284794241347e-06,0.0044264595930664
161.6,128,0,8,2.2806367436942e-06,0.0044150331265047
162,128,0,8.4,2.2764792460414e-06,0.0044036066599431
162.4,128,0,8.8,2.2751641736745e-06,0.0043998392708103
162.8,128,0,9.2,2.274527608498e-06,0.0043979001580909
163.2,128,0,9.6,2.2738910433215e-06,0.0043959610453716
163.6,128,0,10,2.273254478145e-06,0.0043940219326522
164,128,0,10.4,2.2726179129685e-06,0.0043920828199328
164.4,128,0,10.8,2.2722919958762e-06,0.0043910592150645
164.8,128,0,11.2,2.2732238939992e-06,0.0043937425047941
165.2,128,0,11.6,2.2741557921222e-06,0.0043964257945238
165.6,128,0,12,2.2749737103731e-06,0.0043987856735499
166,128,0,12.4,2.2750020298076e-06,0.0043989051156978
166.4,128,0,12.8,2.2750303492422e-06,0.0043990245578458
166.8,128,0,13.2,2.2750586686767e-06,0.0043991439999938
167.2,128,0,13.6,2.2750594472194e-06,0.0043991715557903
167.6,128,0,14,2.2749929028136e-06,0.0043989744979412
168,128,0,14.4,2.2749263584078e-06,0.0043987774400921
168.4,128,0,14.8,2.274859814002e-06,0.004398580382243
168.8,128,0,15.2,2.2747844272855e-06,0.0043983576033051
