x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.5779344147325e-05,1.758160573462e-05
154.4,128,0,0.80000000000001,3.1558688294651e-05,3.5163211469242e-05
154.8,128,0,1.2,4.7338032441973e-05,5.2744817203859e-05
155.2,128,0,1.6,6.3117376589297e-05,7.0326422938477e-05
155.6,128,0,2,7.8896720736621e-05,8.7908028673096e-05
156,128,0,2.4,9.4676064883944e-05,0.00010548963440771
156.4,128,0,2.8,0.00010206524909563,0.00011372051973713
156.8,128,0,3.2,9.9675014613615e-05,0.00011105383396964
157.2,128,0,3.6,9.7972556896434e-05,0.00010915566992825
157.6,128,0,4,9.6270099179253e-05,0.00010725750588685
158,128,0,4.4,9.4567641462072e-05,0.00010535934184545
158.4,128,0,4.8,9.3747885515798e-05,0.0001044452022616
158.8,128,0,5.2,9.3793081840384e-05,0.00010449530022341
159.2,128,0,5.6,9.3838278164968e-05,0.00010454539818522
159.6,128,0,6,9.4094737820109e-05,0.00010483143761221
160,128,0,6.4,9.4424038640596e-05,0.00010519882694139
160.4,128,0,6.8,9.4753339461084e-05,0.00010556621627057
160.8,128,0,7.2,9.5082640281571e-05,0.00010593360559975
161.2,128,0,7.6,9.5037462804231e-05,0.00010588322926071
161.6,128,0,8,9.4828622138478e-05,0.00010565027128297
162,128,0,8.4,9.4619781472725e-05,0.00010541731330524
162.4,128,0,8.8,9.455209809984e-05,0.00010534180377358
162.8,128,0,9.2,9.4518109979616e-05,0.00010530387830905
163.2,128,0,9.6,9.4484121859393e-05,0.00010526595284453
163.6,128,0,10,9.445013373917e-05,0.00010522802738
164,128,0,10.4,9.4416145618946e-05,0.00010519010191548
164.4,128,0,10.8,9.4398415097808e-05,0.0001051703155764
164.8,128,0,11.2,9.4446511654126e-05,0.0001052239746218
165.2,128,0,11.6,9.4494608210444e-05,0.00010527763366721
165.6,128,0,12,9.4536872965729e-05,0.0001053247867369
166,128,0,12.4,9.4538737752939e-05,0.00010532686947419
166.4,128,0,12.8,9.4540602540148e-05,0.00010532895221148
166.8,128,0,13.2,9.4542467327358e-05,0.00010533103494877
167.2,128,0,13.6,9.4542776729253e-05,0.00010533138167196
167.6,128,0,14,9.4539284034753e-05,0.00010532748475667
168,128,0,14.4,9.4535791340252e-05,0.00010532358784139
168.4,128,0,14.8,9.4532298645752e-05,0.0001053196909261
168.8,128,0,15.2,9.4528346948053e-05,0.00010531528190005
169.2,128,0,15.6,9.4520238499148e-05,0.00010530623517857
169.6,128,0,16,9.4512130050243e-05,0.00010529718845709
170,128,0,16.4,9.4504021601338e-05,0.00010528814173562
170.4,128,0,16.8,9.4495913152433e-05,0.00010527909501414
170.8,128,0,17.2,9.4495505404171e-05,0.00010527864012733
171.2,128,0,17.6,9.449667251469e-05,0.00010527994234378
171.6,128,0,18,9.4497839625209e-05,0.00010528124456023
172,128,0,18.4,9.4499006735727e-05,0.00010528254677669
172.4,128,0,18.8,9.4500173846246e-05,0.00010528384899314
172.8,128,0,19.2,9.4501340956765e-05,0.00010528515120959
173.2,128,0,19.6,9.4502507375772e-05,0.00010528645265411
173.6,128,0,20,9.4503584682975e-05,0.00010528765462276
174,128,0,20.4,9.4504661990179e-05,0.00010528885659141
