x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.6099942006264e-06,6.0323504006335e-05
154.4,128,0,0.80000000000001,9.2199884012533e-06,0.00012064700801268
154.8,128,0,1.2,1.3829982601879e-05,0.000180970512019
155.2,128,0,1.6,1.8439976802505e-05,0.00024129401602533
155.6,128,0,2,2.3049971003131e-05,0.00030161752003166
156,128,0,2.4,2.7659965203757e-05,0.00036194102403799
156.4,128,0,2.8,2.981863917266e-05,0.00039018600835683
156.8,128,0,3.2,2.9120165191001e-05,0.00038104305978539
157.2,128,0,3.6,2.8622727669149e-05,0.00037453275615681
157.6,128,0,4,2.8125290147298e-05,0.00036802245252823
158,128,0,4.4,2.7627852625446e-05,0.00036151214889965
158.4,128,0,4.8,2.7388323430377e-05,0.00035837712966672
158.8,128,0,5.2,2.7401516502643e-05,0.00035854952410286
159.2,128,0,5.6,2.7414709574908e-05,0.000358721918539
159.6,128,0,6,2.7489648186125e-05,0.00035970278288649
160,128,0,6.4,2.758587594866e-05,0.00036096239835628
160.4,128,0,6.8,2.7682103711195e-05,0.00036222201382607
160.8,128,0,7.2,2.7778331473729e-05,0.00036348162929586
161.2,128,0,7.6,2.776513099799e-05,0.00036330886033705
161.6,128,0,8,2.7704105656344e-05,0.00036251007752384
162,128,0,8.4,2.7643080314698e-05,0.00036171129471063
162.4,128,0,8.8,2.7623302049385e-05,0.00036145240056397
162.8,128,0,9.2,2.7613369755404e-05,0.00036132238169298
163.2,128,0,9.6,2.7603437461422e-05,0.00036119236282198
163.6,128,0,10,2.7593505167441e-05,0.00036106234395098
164,128,0,10.4,2.7583572873459e-05,0.00036093232507998
164.4,128,0,10.8,2.7578391412376e-05,0.00036086449533896
164.8,128,0,11.2,2.759244609087e-05,0.00036104846961
165.2,128,0,11.6,2.7606500769364e-05,0.00036123244388103
165.6,128,0,12,2.7618851314666e-05,0.00036139411152694
166,128,0,12.4,2.7619396428648e-05,0.0003614012493907
166.4,128,0,12.8,2.7619941542629e-05,0.00036140838725446
166.8,128,0,13.2,2.762048665661e-05,0.00036141552511823
167.2,128,0,13.6,2.7620577188717e-05,0.00036141671177627
167.6,128,0,14,2.7619556508e-05,0.00036140335087647
168,128,0,14.4,2.7618535827283e-05,0.00036138998997667
168.4,128,0,14.8,2.7617515146566e-05,0.00036137662907687
168.8,128,0,15.2,2.7616360341213e-05,0.00036136151248582
169.2,128,0,15.6,2.7613990897822e-05,0.00036133049628505
169.6,128,0,16,2.7611621454432e-05,0.00036129948008428
170,128,0,16.4,2.7609252011041e-05,0.00036126846388351
170.4,128,0,16.8,2.760688256765e-05,0.00036123744768274
170.8,128,0,17.2,2.760676338451e-05,0.00036123588759284
171.2,128,0,17.6,2.7607104398731e-05,0.00036124035152816
171.6,128,0,18,2.7607445412952e-05,0.00036124481546348
172,128,0,18.4,2.7607786427173e-05,0.0003612492793988
172.4,128,0,18.8,2.7608127441394e-05,0.00036125374333412
172.8,128,0,19.2,2.7608468455615e-05,0.00036125820726944
173.2,128,0,19.6,2.7608809268097e-05,0.00036126266856449
173.6,128,0,20,2.7609124083465e-05,0.0003612667896205
174,128,0,20.4,2.7609438898833e-05,0.0003612709106765
174.4,128,0,20.8,2.7609753714202e-05,0.0003612750317325
174.8,128,0,21.2,2.7609872597457e-05,0.00036127658786668
175.2,128,0,21.6,2.760983050959e-05,0.00036127603677507
175.6,128,0,22,2.7609749148465e-05,0.00036127497187815
176,128,0,22.4,2.760966778734e-05,0.00036127390698123
176.4,128,0,22.8,2.7609586426216e-05,0.00036127284208431
176.8,128,0,23.2,2.7609498944817e-05,0.00036127169705123
177.2,128,0,23.6,2.7609396151684e-05,0.00036127035153311
177.6,128,0,24,2.7609293358552e-05,0.00036126900601499
178,128,0,24.4,2.7609190565419e-05,0.00036126766049687
178.4,128,0,24.8,2.7609087772287e-05,0.00036126631497875
178.8,128,0,25.2,2.7609070390469e-05,0.00036126608741124
179.2,128,0,25.6,2.7609084657579e-05,0.00036126627409726
179.6,128,0,26,2.7609098924689e-05,0.00036126646078328
180,128,0,26.4,2.7609113191799e-05,0.0003612666474693
180.4,128,0,26.8,2.7609127458909e-05,0.00036126683415532
180.8,128,0,27.2,2.7609141726018e-05,0.00036126702084134
181.2,128,0,27.6,2.7609155066611e-05,0.00036126719538697
181.6,128,0,28,2.7609167170172e-05,0.00036126735372345
182,128,0,28.4,2.7609179273733e-05,0.00036126751205993
