x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,6.4818477924262e-07,0.00042995627163836
154.4,128,0,0.80000000000001,1.2963695584853e-06,0.00085991254327676
154.8,128,0,1.2,1.9445543377278e-06,0.001289868814915
155.2,128,0,1.6,2.5927391169704e-06,0.0017198250865534
155.6,128,0,2,3.2409238962129e-06,0.0021497813581917
156,128,0,2.4,3.8891086754555e-06,0.00257973762983
156.4,128,0,2.8,4.192631316617e-06,0.0027810699097177
156.8,128,0,3.2,4.0944288293902e-06,0.0027159276677189
157.2,128,0,3.6,4.0244891226886e-06,0.0026695342054203
157.6,128,0,4,3.954549415987e-06,0.0026231407431216
158,128,0,4.4,3.8846097092855e-06,0.002576747280823
158.4,128,0,4.8,3.8509321840445e-06,0.0025544076983877
158.8,128,0,5.2,3.8527876748621e-06,0.0025556383167795
159.2,128,0,5.6,3.8546431656798e-06,0.0025568689351712
159.6,128,0,6,3.8651793396621e-06,0.0025638580162565
160,128,0,6.4,3.8787085133102e-06,0.0025728325490153
160.4,128,0,6.8,3.8922376869582e-06,0.002581807081774
160.8,128,0,7.2,3.9057668606062e-06,0.0025907816145328
161.2,128,0,7.6,3.9039108808486e-06,0.0025895504760638
161.6,128,0,8,3.8953309246277e-06,0.0025838590185251
162,128,0,8.4,3.8867509684068e-06,0.0025781675609863
162.4,128,0,8.8,3.8839702398533e-06,0.0025763229722456
162.8,128,0,9.2,3.8825738283091e-06,0.0025753966585262
163.2,128,0,9.6,3.8811774167649e-06,0.0025744703448069
163.6,128,0,10,3.8797810052207e-06,0.0025735440310875
164,128,0,10.4,3.8783845936765e-06,0.0025726177173681
164.4,128,0,10.8,3.8776561229249e-06,0.0025721344815482
164.8,128,0,11.2,3.8796321468566e-06,0.0025734452697447
165.2,128,0,11.6,3.8816081707884e-06,0.0025747560579413
165.6,128,0,12,3.8833445981959e-06,0.0025759079118453
166,128,0,12.4,3.8834212138447e-06,0.0025759587439024
166.4,128,0,12.8,3.8834978294935e-06,0.0025760095759594
166.8,128,0,13.2,3.8835744451423e-06,0.0025760604080165
167.2,128,0,13.6,3.8835871585343e-06,0.0025760688473096
167.6,128,0,14,3.8834436646265e-06,0.0025759736586634
168,128,0,14.4,3.8833001707186e-06,0.0025758784700171
168.4,128,0,14.8,3.8831566768108e-06,0.0025757832813708
168.8,128,0,15.2,3.8829943244859e-06,0.0025756755833402
169.2,128,0,15.6,3.882661189587e-06,0.0025754545998278
169.6,128,0,16,3.8823280546881e-06,0.0025752336163154
