x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,1.2114352582134e-05,0.001214255906951
2,128,0,2,9.3865699441224e-06,0.00094080094107318
3,128,0,3,1.0141563309233e-05,0.0010164861736647
4,128,0,4,9.9411363402413e-06,0.00099639401359601
5,128,0,5,9.9949719944487e-06,0.0010017908571738
6,128,0,6,9.9805562662035e-06,0.0010003457282659
7,128,0,7,9.9844196292712e-06,0.0010007330175603
8,128,0,8,9.9833844931317e-06,0.0010006292486024
9,128,0,9,9.9836618606234e-06,0.0010006570537532
10,128,0,10,9.9835875404045e-06,0.0010006496034183
11,128,0,11,9.9836074544949e-06,0.0010006515997284
12,128,0,12,9.9836021186039e-06,0.0010006510648116
13,128,0,13,9.9836035483967e-06,0.0010006512081376
14,128,0,14,9.9836031652131e-06,0.0010006511697407
15,128,0,15,9.9836032678603e-06,0.0010006511800318
16,128,0,16,9.9836032403343e-06,0.0010006511772765
17,128,0,17,9.9836032476986e-06,0.0010006511780159
18,128,0,18,9.9836032456901e-06,0.0010006511778213
19,128,0,19,9.9836032463612e-06,0.0010006511778601
20,128,0,20,9.983603246131e-06,0.0010006511778548
21,128,0,21,9.9836032462359e-06,0.0010006511778519
22,128,0,22,9.983603246214e-06,0.001000651177852
23,128,0,23,9.9836032462301e-06,0.001000651177851
24,128,0,24,9.9836032460917e-06,0.0010006511778647
25,128,0,25,9.983603246217e-06,0.0010006511778522
26,128,0,26,9.9836032462549e-06,0.0010006511778484
27,128,0,27,9.9836032462614e-06,0.0010006511778477
28,128,0,28,9.983603246216e-06,0.0010006511778523
29,128,0,29,9.9836032462531e-06,0.0010006511778485
30,128,0,30,9.9836032462035e-06,0.0010006511778535
31,128,0,31,9.9836032462511e-06,0.0010006511778488
32,128,0,32,9.9836032462179e-06,0.0010006511778521
33,128,0,33,9.9836032462466e-06,0.0010006511778492
34,128,0,34,9.9836032461035e-06,0.0010006511778636
35,128,0,35,9.9836032461197e-06,0.0010006511778619
36,128,0,36,9.9836032462069e-06,0.0010006511778532
37,128,0,37,9.9836032461256e-06,0.0010006511778613
38,128,0,38,9.9836032462359e-06,0.0010006511778503
39,128,0,39,9.983603246262e-06,0.0010006511778477
40,128,0,40,9.9836032461024e-06,0.0010006511778637
41,128,0,41,9.9836032462091e-06,0.001000651177853
42,128,0,42,9.9836032462271e-06,0.0010006511778512
43,128,0,43,9.9836032461301e-06,0.0010006511778609
44,128,0,44,9.9836032461082e-06,0.0010006511778631
45,128,0,45,9.9836032462046e-06,0.0010006511778534
46,128,0,46,9.9836032461479e-06,0.0010006511778591
47,128,0,47,9.9836032461126e-06,0.0010006511778626
48,128,0,48,9.9836032461058e-06,0.0010006511778633
49,128,0,49,9.9836032462587e-06,0.001000651177848
50,128,0,50,9.9836032461658e-06,0.0010006511778573
51,128,0,51,9.9836032461431e-06,0.0010006511778596
52,128,0,52,9.9836032462441e-06,0.0010006511778494
53,128,0,53,9.9836032461634e-06,0.0010006511778576
54,128,0,54,9.9836032462467e-06,0.001000651177849
55,128,0,55,9.983603246122e-06,0.0010006511778628
56,128,0,56,9.9836032461197e-06,0.0010006511778702
57,128,0,57,9.983603246187e-06,0.0010006511778332
58,128,0,58,9.9836032463662e-06,0.0010006511778861
59,128,0,59,9.9836032461204e-06,0.0010006511778183
60,128,0,60,9.9836032460139e-06,0.0010006511778071
61,128,0,61,9.9836032461567e-06,0.0010006511778348
62,128,0,62,9.9836032457071e-06,0.0010006511776418
63,128,0,63,9.9836032464242e-06,0.0010006511782655
64,128,0,64,9.9836032440789e-06,0.001000651175943
65,128,0,65,9.9836032366818e-06,0.0010006511793396
66,128,0,66,9.9836033485414e-06,0.0010006512157524
67,128,0,67,9.9836032183149e-06,0.0010006511676818
68,128,0,68,9.9836032536281e-06,0.0010006511806024
69,128,0,69,9.9836032441387e-06,0.0010006511771434
70,128,0,70,9.9836032467187e-06,0.0010006511780654
71,128,0,71,9.9836032460677e-06,0.0010006511777866
72,128,0,72,9.9836032462588e-06,0.0010006511778719
73,128,0,73,9.9836032461585e-06,0.0010006511778551
74,128,0,74,9.9836032461876e-06,0.001000651177856
75,128,0,75,9.9836032460986e-06,0.0010006511778638
76,128,0,76,9.9836032461133e-06,0.0010006511778626
77,128,0,77,9.9836032461515e-06,0.0010006511778587
78,128,0,78,9.9836032462375e-06,0.0010006511778501
79,128,0,79,9.9836032461499e-06,0.0010006511778589
80,128,0,80,9.9836032460994e-06,0.001000651177864
81,128,0,81,9.9836032461594e-06,0.0010006511778579
82,128,0,82,9.9836032462558e-06,0.0010006511778483
83,128,0,83,9.9836032462125e-06,0.0010006511778526
84,128,0,84,9.9836032461773e-06,0.0010006511778562
85,128,0,85,9.9836032461698e-06,0.0010006511778569
86,128,0,86,9.9836032461839e-06,0.0010006511778555
87,128,0,87,9.9836032461674e-06,0.0010006511778571
88,128,0,88,9.9836032462166e-06,0.0010006511778522
89,128,0,89,9.9836032462607e-06,0.0010006511778478
90,128,0,90,9.9836032462452e-06,0.0010006511778493
91,128,0,91,9.983603246101e-06,0.0010006511778638
92,128,0,92,9.9836032462246e-06,0.0010006511778514
93,128,0,93,9.9836032461609e-06,0.0010006511778578
94,128,0,94,9.9836032462218e-06,0.0010006511778517
95,128,0,95,9.9836032461484e-06,0.0010006511778591
96,128,0,96,9.9836032462067e-06,0.0010006511778532
97,128,0,97,9.9836032461733e-06,0.0010006511778566
98,128,0,98,9.9836032462351e-06,0.0010006511778504
99,128,0,99,9.9836032461173e-06,0.0010006511778622
100,128,0,100,9.9836032462033e-06,0.0010006511778535
101,128,0,101,9.9836032461875e-06,0.0010006511778551
102,128,0,102,9.9836032462262e-06,0.0010006511778513
103,128,0,103,9.9836032462001e-06,0.0010006511778539
104,128,0,104,9.9836032461837e-06,0.0010006511778555
105,128,0,105,9.9836032460971e-06,0.0010006511778642
106,128,0,106,9.9836032461773e-06,0.0010006511778562
107,128,0,107,9.9836032462232e-06,0.0010006511778516
108,128,0,108,9.9836032461599e-06,0.0010006511778579
109,128,0,109,9.9836032462214e-06,0.0010006511778517
110,128,0,110,9.9836032461974e-06,0.0010006511778541
111,128,0,111,9.9836032462575e-06,0.0010006511778481
112,128,0,112,9.9836032461821e-06,0.0010006511778557
113,128,0,113,9.9836032462452e-06,0.0010006511778493
114,128,0,114,9.983603246221e-06,0.0010006511778518
115,128,0,115,9.9836032461093e-06,0.001000651177863
116,128,0,116,9.983603246113e-06,0.0010006511778626
117,128,0,117,9.9836032461556e-06,0.0010006511778583
118,128,0,118,9.9836032462475e-06,0.0010006511778491
119,128,0,119,9.9836032462035e-06,0.0010006511778535
120,128,0,120,9.9836032460876e-06,0.0010006511778651
121,128,0,121,9.9836032462398e-06,0.0010006511778499
122,128,0,122,9.9836032461147e-06,0.0010006511778624
123,128,0,123,9.9836032461007e-06,0.001000651177864
124,128,0,124,9.9836032460863e-06,0.0010006511778645
125,128,0,125,9.9836032461579e-06,0.0010006511778609
126,128,0,126,9.9836032460636e-06,0.0010006511778571
127,128,0,127,9.9836032467852e-06,0.0010006511778341
128,128,0,128,9.9836032442521e-06,0.001000651177904
129,128,0,129,9.9836032535079e-06,0.0010006511776631
130,128,0,130,9.9836032187907e-06,0.0010006511785796
131,128,0,131,9.9836033480573e-06,0.0010006511751893
132,128,0,132,9.9836028657382e-06,0.0010006511878305
133,128,0,133,9.9836046659373e-06,0.0010006511406296
134,128,0,134,9.9835986822431e-06,0.0010006516897398
135,128,0,135,9.9836053078901e-06,0.0010006508539953
136,128,0,136,9.9835996366205e-06,0.0010006519923328
137,128,0,137,9.983604228814e-06,0.0010006509661535
138,128,0,138,9.9836029983754e-06,0.0010006512411091
139,128,0,139,9.9836033279894e-06,0.0010006511674449
140,128,0,140,9.9836032397578e-06,0.0010006511871664
141,128,0,141,9.9836032633978e-06,0.0010006511819117
142,128,0,142,9.9836032569699e-06,0.0010006511832191
143,128,0,143,9.9836032588196e-06,0.0010006511832663
144,128,0,144,9.9836032578179e-06,0.0010006511817732
145,128,0,145,9.9836032600038e-06,0.0010006511876957
146,128,0,146,9.9836032524128e-06,0.001000651165484
147,128,0,147,9.9836032804476e-06,0.0010006512484283
148,128,0,148,9.9836031461146e-06,0.0010006511596712
149,128,0,149,9.9836032282679e-06,0.0010006511915498
150,128,0,150,9.9836032467215e-06,0.0010006511724248
151,128,0,151,9.9836032418811e-06,0.0010006511775611
152,128,0,152,9.9836032432456e-06,0.0010006511761792
153,128,0,153,9.9836032428833e-06,0.0010006511765492
154,128,0,154,9.9836032429719e-06,0.0010006511764509
155,128,0,155,9.9836032428603e-06,0.0010006511764861
