x,y,z,id,xi,xv
0,128,0,0,6.5666019943608e-06,0.0015218609585875
1,128,0,1,6.5666020054162e-06,0.0015218609451875
2,128,0,2,6.5666020164716e-06,0.0015218609317874
3,128,0,3,6.5666020275271e-06,0.0015218609183874
4,128,0,4,6.5666020385825e-06,0.0015218609049874
5,128,0,5,6.5666020313179e-06,0.0015218609041585
6,128,0,6,6.5666020240534e-06,0.0015218609033296
7,128,0,7,6.5666020167889e-06,0.0015218609025007
8,128,0,8,6.5666020095244e-06,0.0015218609016718
9,128,0,9,6.5666020148619e-06,0.0015218609053799
10,128,0,10,6.5666020201994e-06,0.001521860909088
11,128,0,11,6.5666020255369e-06,0.0015218609127961
12,128,0,12,6.5666020308744e-06,0.0015218609165042
13,128,0,13,6.5666020294411e-06,0.0015218609155112
14,128,0,14,6.5666020280078e-06,0.0015218609145183
15,128,0,15,6.5666020265745e-06,0.0015218609135253
16,128,0,16,6.5666020251412e-06,0.0015218609125324
17,128,0,17,6.5666020255233e-06,0.0015218609127973
18,128,0,18,6.5666020259054e-06,0.0015218609130622
19,128,0,19,6.5666020262875e-06,0.001521860913327
20,128,0,20,6.5666020266696e-06,0.0015218609135919
21,128,0,21,6.5666020265634e-06,0.0015218609135221
22,128,0,22,6.5666020264572e-06,0.0015218609134523
23,128,0,23,6.566602026351e-06,0.0015218609133825
24,128,0,24,6.5666020262448e-06,0.0015218609133127
25,128,0,25,6.5666020262805e-06,0.0015218609133306
26,128,0,26,6.5666020263161e-06,0.0015218609133485
27,128,0,27,6.5666020263518e-06,0.0015218609133664
28,128,0,28,6.5666020263874e-06,0.0015218609133843
29,128,0,29,6.5666020263801e-06,0.0015218609133791
30,128,0,30,6.5666020263727e-06,0.001521860913374
31,128,0,31,6.5666020263653e-06,0.0015218609133688
32,128,0,32,6.566602026358e-06,0.0015218609133636
33,128,0,33,6.5666020263589e-06,0.0015218609133647
34,128,0,34,6.5666020263599e-06,0.0015218609133658
35,128,0,35,6.5666020263609e-06,0.0015218609133669
36,128,0,36,6.5666020263618e-06,0.001521860913368
37,128,0,37,6.5666020263568e-06,0.0015218609133711
38,128,0,38,6.5666020263519e-06,0.0015218609133741
39,128,0,39,6.5666020263469e-06,0.0015218609133771
40,128,0,40,6.5666020263419e-06,0.0015218609133801
41,128,0,41,6.5666020263351e-06,0.0015218609133729
42,128,0,42,6.5666020263282e-06,0.0015218609133656
43,128,0,43,6.5666020263214e-06,0.0015218609133584
44,128,0,44,6.5666020263146e-06,0.0015218609133511
45,128,0,45,6.5666020263419e-06,0.0015218609133783
46,128,0,46,6.5666020263692e-06,0.0015218609134054
47,128,0,47,6.5666020263964e-06,0.0015218609134326
48,128,0,48,6.5666020264237e-06,0.0015218609134597
49,128,0,49,6.5666020263206e-06,0.0015218609133256
50,128,0,50,6.5666020262174e-06,0.0015218609131915
51,128,0,51,6.5666020261143e-06,0.0015218609130575
52,128,0,52,6.5666020260111e-06,0.0015218609129234
53,128,0,53,6.5666020263628e-06,0.0015218609132869
54,128,0,54,6.5666020267144e-06,0.0015218609136505
55,128,0,55,6.566602027066e-06,0.001521860914014
56,128,0,56,6.5666020274177e-06,0.0015218609143776
57,128,0,57,6.5666020269758e-06,0.0015218609139408
58,128,0,58,6.5666020265339e-06,0.0015218609135039
59,128,0,59,6.566602026092e-06,0.0015218609130671
60,128,0,60,6.5666020256501e-06,0.0015218609126303
61,128,0,61,6.5666020260092e-06,0.0015218609129862
62,128,0,62,6.5666020263684e-06,0.0015218609133421
63,128,0,63,6.5666020267275e-06,0.0015218609136981
64,128,0,64,6.5666020270867e-06,0.001521860914054
65,128,0,65,6.566602026811e-06,0.0015218609137813
66,128,0,66,6.5666020265352e-06,0.0015218609135086
67,128,0,67,6.5666020262595e-06,0.0015218609132359
68,128,0,68,6.5666020259838e-06,0.0015218609129633
69,128,0,69,6.5666020259872e-06,0.00152186091296
70,128,0,70,6.5666020259906e-06,0.0015218609129567
71,128,0,71,6.566602025994e-06,0.0015218609129534
72,128,0,72,6.5666020259974e-06,0.0015218609129501
73,128,0,73,6.5666020260781e-06,0.0015218609130368
74,128,0,74,6.5666020261588e-06,0.0015218609131235
75,128,0,75,6.5666020262395e-06,0.0015218609132101
76,128,0,76,6.5666020263202e-06,0.0015218609132968
77,128,0,77,6.5666020262666e-06,0.0015218609132446
78,128,0,78,6.5666020262129e-06,0.0015218609131923
79,128,0,79,6.5666020261593e-06,0.0015218609131401
80,128,0,80,6.5666020261057e-06,0.0015218609130878
81,128,0,81,6.5666020261337e-06,0.00152186091311
82,128,0,82,6.5666020261618e-06,0.0015218609131322
83,128,0,83,6.5666020261898e-06,0.0015218609131544
84,128,0,84,6.5666020262178e-06,0.0015218609131766
85,128,0,85,6.566602026214e-06,0.0015218609131698
86,128,0,86,6.5666020262103e-06,0.001521860913163
87,128,0,87,6.5666020262065e-06,0.0015218609131562
88,128,0,88,6.5666020262027e-06,0.0015218609131494
89,128,0,89,6.5666020262048e-06,0.001521860913151
90,128,0,90,6.5666020262069e-06,0.0015218609131525
91,128,0,91,6.566602026209e-06,0.0015218609131541
92,128,0,92,6.5666020262111e-06,0.0015218609131557
93,128,0,93,6.5666020262097e-06,0.0015218609131555
94,128,0,94,6.5666020262082e-06,0.0015218609131553
95,128,0,95,6.5666020262068e-06,0.001521860913155
96,128,0,96,6.5666020262054e-06,0.0015218609131548
97,128,0,97,6.5666020262052e-06,0.001521860913155
98,128,0,98,6.5666020262049e-06,0.0015218609131551
99,128,0,99,6.5666020262046e-06,0.0015218609131553
100,128,0,100,6.5666020262044e-06,0.0015218609131554
101,128,0,101,6.5666020262034e-06,0.0015218609131558
102,128,0,102,6.5666020262025e-06,0.0015218609131563
103,128,0,103,6.5666020262015e-06,0.0015218609131567
104,128,0,104,6.5666020262006e-06,0.0015218609131571
105,128,0,105,6.5666020261984e-06,0.0015218609131567
106,128,0,106,6.5666020261963e-06,0.0015218609131564
107,128,0,107,6.5666020261941e-06,0.001521860913156
108,128,0,108,6.566602026192e-06,0.0015218609131557
109,128,0,109,6.5666020261958e-06,0.001521860913158
110,128,0,110,6.5666020261996e-06,0.0015218609131603
111,128,0,111,6.5666020262034e-06,0.0015218609131627
112,128,0,112,6.5666020262072e-06,0.001521860913165
113,128,0,113,6.5666020261936e-06,0.0015218609131561
114,128,0,114,6.5666020261799e-06,0.0015218609131473
115,128,0,115,6.5666020261662e-06,0.0015218609131384
116,128,0,116,6.5666020261526e-06,0.0015218609131296
117,128,0,117,6.5666020261868e-06,0.0015218609131665
118,128,0,118,6.566602026221e-06,0.0015218609132035
119,128,0,119,6.5666020262552e-06,0.0015218609132404
120,128,0,120,6.5666020262894e-06,0.0015218609132774
121,128,0,121,6.5666020261565e-06,0.0015218609131407
122,128,0,122,6.5666020260235e-06,0.001521860913004
123,128,0,123,6.5666020258906e-06,0.0015218609128673
124,128,0,124,6.5666020257577e-06,0.0015218609127306
125,128,0,125,6.5666020262626e-06,0.0015218609132386
126,128,0,126,6.5666020267676e-06,0.0015218609137466
127,128,0,127,6.5666020272725e-06,0.0015218609142547
128,128,0,128,6.5666020277774e-06,0.0015218609147627
129,128,0,129,6.5666020259109e-06,0.0015218609128551
130,128,0,130,6.5666020240444e-06,0.0015218609109475
131,128,0,131,6.5666020221779e-06,0.0015218609090399
132,128,0,132,6.5666020203113e-06,0.0015218609071324
133,128,0,133,6.5666020199698e-06,0.0015218609067596
134,128,0,134,6.5666020196282e-06,0.0015218609063869
135,128,0,135,6.5666020192867e-06,0.0015218609060142
136,128,0,136,6.5666020189452e-06,0.0015218609056415
137,128,0,137,6.5666020204628e-06,0.0015218609072523
138,128,0,138,6.5666020219804e-06,0.0015218609088631
139,128,0,139,6.566602023498e-06,0.0015218609104739
140,128,0,140,6.5666020250156e-06,0.0015218609120847
141,128,0,141,6.566602024588e-06,0.0015218609116387
142,128,0,142,6.5666020241604e-06,0.0015218609111928
143,128,0,143,6.5666020237328e-06,0.0015218609107468
