x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.1627421021184e-15,-8.9220076461403e-15,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,8.9220076461403e-15,8.7622884542091e-11,-9.1627421021184e-15,-8.9220076461403e-15,0,3.7e-11,1,0.000181,6.7524033625671e-62,1.0359466113152,5.2108671017281e-07
2,0,0,2,1.7834978327613e-14,1.3819334669911e-10,-9.15325365042e-15,-8.9129706814723e-15,0,3.7e-11,1,0.000181,7.326384656884e-62,1.0718258063201,6.2659605961882e-07
3,0,0,3,2.6738912110041e-14,1.8871138882258e-10,-9.1437656243494e-15,-8.9039337824282e-15,0,3.7e-11,1,0.000181,7.948897096987e-62,1.1076376387707,7.4866123755696e-07
4,0,0,4,3.5633809092001e-14,2.3917701344611e-10,-9.1342780568579e-15,-8.8948969819601e-15,0,3.7e-11,1,0.000181,8.6240219246846e-62,1.1433821624227,8.8916990877865e-07
5,0,0,5,4.4519669404919e-14,2.8959022328476e-10,-9.1247909807949e-15,-8.8858603129182e-15,0,3.7e-11,1,0.000181,9.3561817141313e-62,1.179059431032,1.0501475552754e-06
6,0,0,6,5.3396493212971e-14,3.3995102123452e-10,-9.115304428908e-15,-8.8768238080515e-15,0,3.7e-11,1,0.000181,1.0150168760104e-61,1.2146694983542,1.2337619020874e-06
7,0,0,7,6.2264280712978e-14,3.9025941037178e-10,-9.1058184338434e-15,-8.8677875000073e-15,0,3.7e-11,1,0.000181,1.101117581396e-61,1.2502124181446,1.4423272615732e-06
8,0,0,8,7.112303213431e-14,4.4051539395269e-10,-9.0963330281454e-15,-8.858751421332e-15,0,3.7e-11,1,0.000181,1.1944829360306e-61,1.2856882441582,1.6783087935943e-06
9,0,0,9,7.997274773878e-14,4.9071897541268e-10,-9.0868482442573e-15,-8.8497156044705e-15,0,3.7e-11,1,0.000181,1.2957225643201e-61,1.32109703015,1.9443266793209e-06
10,0,0,10,8.8813427820547e-14,5.4087015836583e-10,-9.0773641145209e-15,-8.8406800817666e-15,0,3.7e-11,1,0.000181,1.4054969667771e-61,1.3564388298744,2.2431602065609e-06
11,0,0,11,9.7645072706011e-14,5.9096894660438e-10,-9.0678806711767e-15,-8.8316448854636e-15,0,3.7e-11,1,0.000181,1.5245217421546e-61,1.3917136970855,2.5777517646992e-06
12,0,0,12,1.0646768275371e-13,6.410153440981e-10,-9.0583979463644e-15,-8.8226100477036e-15,0,3.7e-11,1,0.000181,1.6535721579805e-61,1.4269216855372,2.9512107475094e-06
13,0,0,13,1.1528125835424e-13,6.9100935499381e-10,-9.0489159721226e-15,-8.813575600528e-15,0,3.7e-11,1,0.000181,1.7934880980757e-61,1.4620628489827,3.3668173622599e-06
14,0,0,14,1.2408579993012e-13,7.4095098361474e-10,-9.039434780389e-15,-8.8045415758777e-15,0,3.7e-11,1,0.000181,1.9451794179699e-61,1.4971372411749,3.8280263436886e-06
15,0,0,15,1.3288130793571e-13,7.9084023446005e-10,-9.0299544030006e-15,-8.7955080055931e-15,0,3.7e-11,1,0.000181,2.1096317416505e-61,1.5321449158662,4.3384705715647e-06
16,0,0,16,1.4166778285713e-13,8.4067711220422e-10,-9.0204748716939e-15,-8.7864749214141e-15,0,3.7e-11,1,0.000181,2.2879127358046e-61,1.5670859268084,4.9019645906904e-06
