x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.1710851500091e-306,3.7e-11,9.4218197163975e-17,-3.4688332607823e-16,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,3.4688332607823e-16,3.6479457474232e-11,9.4218197163975e-17,-3.4688332607823e-16,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.93413445972194,2.975800857135e-07
2,0,0,2,6.8487667232631e-16,3.6584615133648e-11,-1.9033536354271e-17,-3.3799334624809e-16,0,3.7e-11,1,0.000181,7.326384656884e-62,0.88650719230461,2.2414330670949e-07
3,0,0,3,1.0141270000518e-15,3.6798301749594e-11,-3.8677277486199e-17,-3.2925032772547e-16,0,3.7e-11,1,0.000181,7.948897096987e-62,0.84311865262427,1.7080609820562e-07
4,0,0,4,1.3347811529149e-15,3.6938617495995e-11,-2.5397150098672e-17,-3.2065415286307e-16,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.7990307023832,1.2769864448727e-07
5,0,0,5,1.6469857982694e-15,3.7333864388275e-11,-7.1539687502645e-17,-3.1220464535453e-16,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.76309446856927,9.953074244286e-08
6,0,0,6,1.9508873686993e-15,3.7153211471605e-11,3.2698177917392e-17,-3.0390157042993e-16,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.71283319511141,6.881947816677e-08
7,0,0,7,2.2466320037789e-15,3.67735432961e-11,6.8719939766352e-17,-2.9574463507957e-16,0,3.7e-11,1,0.000181,1.101117581396e-61,0.65841112928404,4.4763881794158e-08
8,0,0,8,2.5343654921844e-15,3.6601054897809e-11,3.1220400090614e-17,-2.8773348840554e-16,0,3.7e-11,1,0.000181,1.1944829360306e-61,0.61078474605331,2.9808133470703e-08
9,0,0,9,2.8142332142031e-15,3.6292282399578e-11,5.5887822179803e-17,-2.7986772201865e-16,0,3.7e-11,1,0.000181,1.2957225643201e-61,0.56064952965814,1.8745501347475e-08
10,0,0,10,3.0863800846615e-15,3.6375930864446e-11,-1.5140372141113e-17,-2.7214687045847e-16,0,3.7e-11,1,0.000181,1.4054969667771e-61,0.522273167359,1.2768340032739e-08
11,0,0,11,3.3509504963974e-15,3.6780378792329e-11,-7.3205074946729e-17,-2.6457041173581e-16,0,3.7e-11,1,0.000181,1.5245217421546e-61,0.49369838211351,9.4146019289152e-09
12,0,0,12,3.6080882642641e-15,3.6926311553427e-11,-2.6413829758838e-17,-2.5713776786673e-16,0,3.7e-11,1,0.000181,1.6535721579805e-61,0.45924654724597,6.3631273728748e-09
13,0,0,13,3.8579365697245e-15,3.7206528846372e-11,-5.0719330023077e-17,-2.4984830546039e-16,0,3.7e-11,1,0.000181,1.7934880980757e-61,0.4295124908868,4.4283542363944e-09
14,0,0,14,4.100637906178e-15,3.7288985270297e-11,-1.4924612730359e-17,-2.4270133645351e-16,0,3.7e-11,1,0.000181,1.9451794179699e-61,0.39550073581391,2.8327886499684e-09
15,0,0,15,4.336334024997e-15,3.72692406736e-11,3.5737720021561e-18,-2.3569611881898e-16,0,3.7e-11,1,0.000181,2.1096317416505e-61,0.35977281423393,1.6964291255294e-09
16,0,0,16,4.5651658823741e-15,3.6881172959317e-11,7.0240256285302e-17,-2.2883185737713e-16,0,3.7e-11,1,0.000181,2.2879127358046e-61,0.31511518937766,8.276117585387e-10
17,0,0,17,4.7872735870176e-15,3.6651837415828e-11,4.1509733371521e-17,-2.2210770464353e-16,0,3.7e-11,1,0.000181,2.4811789006569e-61,0.27575167765375,4.0178508007637e-10
18,0,0,18,5.0027963488201e-15,3.6571908583091e-11,1.4467118725283e-17,-2.1552276180248e-16,0,3.7e-11,1,0.000181,2.6906829196941e-61,0.24140945269813,1.9551279395769e-10
19,0,0,19,5.2118724284467e-15,3.6293507171351e-11,5.0390655524949e-17,-2.0907607962662e-16,0,3.7e-11,1,0.000181,2.9177816140037e-61,0.20266572638014,7.5812439362401e-11
20,0,0,20,5.4146390879162e-15,3.6639642002405e-11,-6.2650404420701e-17,-2.0276665946942e-16,0,3.7e-11,1,0.000181,3.1639445506775e-61,0.18174348432419,4.2021594314231e-11
21,0,0,21,5.611232542351e-15,3.7398924962709e-11,-1.3743021581514e-16,-1.9659345443486e-16,0,3.7e-11,1,0.000181,3.4307633587493e-61,0.1729091945497,3.2083196208659e-11
22,0,0,22,5.8017879127172e-15,3.7389305934599e-11,1.7410440880438e-18,-1.9055537036622e-16,0,3.7e-11,1,0.000181,3.719961810481e-61,0.14419538023669,1.1999887001024e-11
23,0,0,23,5.9864391796021e-15,3.7095013669449e-11,5.3266899992057e-17,-1.8465126688482e-16,0,3.7e-11,1,0.000181,4.0334067305108e-61,0.10866929887535,2.5936809484588e-12
24,0,0,24,6.1653191383874e-15,3.7086579978146e-11,1.5264981258143e-18,-1.7887995878532e-16,0,3.7e-11,1,0.000181,4.3731198004483e-61,0.081730900053321,5.5451263179494e-13
25,0,0,25,6.3385593557339e-15,3.7490292626116e-11,-7.3071989282563e-17,-1.7324021734656e-16,0,3.7e-11,1,0.000181,4.7412903319897e-61,0.066773721008377,1.8558278098302e-13
26,0,0,26,6.5062901272669e-15,3.7575386180022e-11,-1.5401933256858e-17,-1.6773077153294e-16,0,3.7e-11,1,0.000181,5.140289087553e-61,0.044027888803497,1.9453593055028e-14
27,0,0,27,6.6686404364555e-15,3.7095218427526e-11,8.6910363201679e-17,-1.6235030918861e-16,0,3.7e-11,1,0.000181,5.5726832338395e-61,0.0068081378119652,7.9191921831853e-19
28,0,0,28,6.8257379149418e-15,3.7071644825195e-11,4.2668220218958e-18,-1.5709747848633e-16,0,3.7e-11,1,0.000181,6.0412525206476e-61,-0.017286874956173,-nan
29,0,0,29,6.9777088044546e-15,3.7490518665615e-11,-7.5816165116011e-17,-1.5197088951278e-16,0,3.7e-11,1,0.000181,6.5490067847474e-61,-0.028658343434114,-nan
30,0,0,30,7.1246779200096e-15,3.7461176994203e-11,5.3108425256167e-18,-1.4696911555501e-16,0,3.7e-11,1,0.000181,7.0992048867039e-61,-0.051396876819305,-nan
31,0,0,31,7.2667686144226e-15,3.7139463025035e-11,5.8230228419369e-17,-1.4209069441304e-16,0,3.7e-11,1,0.000181,7.6953751972709e-61,-0.081308915468313,-nan
32,0,0,32,7.4041027444809e-15,3.7363256835414e-11,-4.0506679678579e-17,-1.3733413005827e-16,0,3.7e-11,1,0.000181,8.341337759411e-61,-0.095767247614004,-nan
33,0,0,33,7.5368006387438e-15,3.7606213304748e-11,-4.3975120949502e-17,-1.3269789426284e-16,0,3.7e-11,1,0.000181,9.0412282621911e-61,-0.10901538458777,-nan
34,0,0,34,7.6649810666769e-15,3.7356517129552e-11,4.5195007710541e-17,-1.2818042793318e-16,0,3.7e-11,1,0.000181,9.7995239738151e-61,-0.13490390715664,-nan
35,0,0,35,7.7887612093475e-15,3.7411647249974e-11,-9.9785517963805e-18,-1.2378014267058e-16,0,3.7e-11,1,0.000181,1.0621071792955e-60,-0.15189682799795,-nan
36,0,0,36,7.908256631905e-15,3.7672281953822e-11,-4.7174881396462e-17,-1.1949542255751e-16,0,3.7e-11,1,0.000181,1.1511118590388e-60,-0.16269577396794,-nan
37,0,0,37,8.0235812575364e-15,3.7523815033726e-11,2.6872512537263e-17,-1.1532462563143e-16,0,3.7e-11,1,0.000181,1.2475344026846e-60,-0.18392873472181,-nan
38,0,0,38,8.1348473429268e-15,3.7049254806966e-11,8.5895401043638e-17,-1.1126608539037e-16,0,3.7e-11,1,0.000181,1.3519896047961e-60,-0.21336900445961,-nan
39,0,0,39,8.2421654554934e-15,3.7099203499993e-11,-9.0407134379218e-18,-1.0731811256655e-16,0,3.7e-11,1,0.000181,1.4651429273408e-60,-0.22804384380986,-nan
40,0,0,40,8.3456444523748e-15,3.7045752534465e-11,9.6746247606432e-18,-1.0347899688139e-16,0,3.7e-11,1,0.000181,1.5877146514848e-60,-0.24494000950226,-nan
41,0,0,41,8.4453914608382e-15,3.6795847569434e-11,4.5232798670549e-17,-9.9747008463459e-17,0,3.7e-11,1,0.000181,1.7204843676152e-60,-0.26658848003146,-nan
42,0,0,42,8.5415118603982e-15,3.684550181224e-11,-8.9874179479045e-18,-9.6120399560027e-17,0,3.7e-11,1,0.000181,1.8642958309838e-60,-0.27959922836834,-nan
43,0,0,43,8.6341092667023e-15,3.7007522279783e-11,-2.9325704625331e-17,-9.2597406304064e-17,0,3.7e-11,1,0.000181,2.0200622125668e-60,-0.28904699627617,-nan
44,0,0,44,8.723285516949e-15,3.6881063513364e-11,2.2889036721878e-17,-8.9176250246676e-17,0,3.7e-11,1,0.000181,2.1887717771187e-60,-0.30578065119159,-nan
45,0,0,45,8.8091406568961e-15,3.6488537388974e-11,7.1047228514691e-17,-8.5855139947081e-17,0,3.7e-11,1,0.000181,2.3714940229702e-60,-0.32920940562817,-nan
46,0,0,46,8.8917729296349e-15,3.6677719890139e-11,-3.4242032710846e-17,-8.2632272738882e-17,0,3.7e-11,1,0.000181,2.5693863208956e-60,-0.33643506488276,-nan
47,0,0,47,8.97127876614e-15,3.7072714747977e-11,-7.1494069268769e-17,-7.9505836505059e-17,0,3.7e-11,1,0.000181,2.7837010923763e-60,-0.33763138670392,-nan
48,0,0,48,9.0477527772227e-15,3.7182884229884e-11,-1.9940676225102e-17,-7.6474011082688e-17,0,3.7e-11,1,0.000181,3.0157935708261e-60,-0.34607297769356,-nan
49,0,0,49,9.1212877470453e-15,3.7213314662459e-11,-5.5079082960647e-18,-7.3534969822626e-17,0,3.7e-11,1,0.000181,3.2671301928377e-60,-0.35623081874575,-nan
50,0,0,50,9.1919746283696e-15,3.7161588034315e-11,9.3625196940342e-18,-7.0686881324301e-17,0,3.7e-11,1,0.000181,3.5392976702917e-60,-0.36818384263979,-nan
51,0,0,51,9.2599025393682e-15,3.6764629482817e-11,7.1849497821102e-17,-6.7927910998594e-17,0,3.7e-11,1,0.000181,3.8340127982409e-60,-0.38905548797646,-nan
52,0,0,52,9.3251587620054e-15,3.707344591982e-11,-5.5895775097615e-17,-6.5256222637161e-17,0,3.7e-11,1,0.000181,4.153133057891e-60,-0.39045319553799,-nan
53,0,0,53,9.3878287421412e-15,3.7294113742755e-11,-3.9940875951171e-17,-6.2669980135795e-17,0,3.7e-11,1,0.000181,4.4986680787466e-60,-0.39384711881477,-nan
54,0,0,54,9.4479960908116e-15,3.6617730217514e-11,1.2242541806863e-16,-6.0167348670422e-17,0,3.7e-11,1,0.000181,4.8727920291273e-60,-0.42111197871309,-nan
55,0,0,55,9.5057425870145e-15,3.6400483223845e-11,3.9321705854145e-17,-5.7746496202948e-17,0,3.7e-11,1,0.000181,5.2778570097972e-60,-0.43560626004161,-nan
56,0,0,56,9.5611481823728e-15,3.6482701168452e-11,-1.4881447973908e-17,-5.5405595358248e-17,0,3.7e-11,1,0.000181,5.7164075314312e-60,-0.44165734969135,-nan
57,0,0,57,9.6142910070099e-15,3.667062726363e-11,-3.4014623227291e-17,-5.3142824637101e-17,0,3.7e-11,1,0.000181,6.1911961631014e-60,-0.44451358403655,-nan
58,0,0,58,9.6652473767404e-15,3.6863113832767e-11,-3.4840069013782e-17,-5.0956369730465e-17,0,3.7e-11,1,0.000181,6.705200445933e-60,-0.44692007958929,-nan
59,0,0,59,9.7140918016305e-15,3.6634464975999e-11,4.1385443075056e-17,-4.8844424890158e-17,0,3.7e-11,1,0.000181,7.2616411736056e-60,-0.46039325682764,-nan
60,0,0,60,9.7608969958723e-15,3.6396931433179e-11,4.2993571250335e-17,-4.680519424176e-17,0,3.7e-11,1,0.000181,7.8640021494964e-60,-0.47380206158979,-nan
