x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.761777299617e-111,3.7e-11,1.4694117099725e-16,-4.9731829738137e-17,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,4.9731829738137e-17,3.6188170325982e-11,1.4694117099725e-16,-4.9731829738137e-17,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.97063267123557,3.6622428219304e-07
2,0,0,2,9.1376177823604e-17,3.6570474041257e-11,-6.9196972464735e-17,-4.1644348085467e-17,0,3.7e-11,1,0.000181,7.326384656884e-62,0.97474684540001,3.7470974803389e-07
3,0,0,3,1.2586672078898e-16,3.7013103876622e-11,-8.0116000201027e-17,-3.4490542965374e-17,0,3.7e-11,1,0.000181,7.948897096987e-62,0.98155966565321,3.8911328682577e-07
4,0,0,4,1.5410636003768e-16,3.6502337370913e-11,9.244873753334e-17,-2.8239639248705e-17,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.96353840586792,3.5196065988785e-07
5,0,0,5,1.7695388028901e-16,3.7775466891095e-11,-2.3043644315304e-16,-2.2847520251326e-17,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.99453570658492,4.1779587471216e-07
6,0,0,6,1.9521262284429e-16,3.7113060021785e-11,1.1989564334505e-16,-1.8258742555278e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.97390641199028,3.7296345970825e-07
7,0,0,7,2.0962145878875e-16,3.656048366047e-11,1.0001632139815e-16,-1.440883594446e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,0.95682037983519,3.3887427856366e-07
8,0,0,8,2.2084826352299e-16,3.6840867185887e-11,-5.074941810054e-17,-1.122680473424e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,0.96272191983314,3.5034853918321e-07
9,0,0,9,2.2948599892179e-16,3.6097509854264e-11,1.3454767702383e-16,-8.6377353988023e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,0.9413413893833,3.1022686904442e-07
10,0,0,10,2.3605136997471e-16,3.6139194021441e-11,-7.5448342591455e-18,-6.5653710529181e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,0.94148764340842,3.1048798006692e-07
11,0,0,11,2.4098592351147e-16,3.7164911067027e-11,-1.85654785251e-16,-4.9345535367668e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,0.96847289526958,3.6183287414829e-07
12,0,0,12,2.4465941758146e-16,3.6511326153506e-11,1.1829886934728e-16,-3.6734940699827e-18,0,3.7e-11,1,0.000181,1.6535721579805e-61,0.95025990984069,3.2648041166896e-07
13,0,0,13,2.4737516093528e-16,3.7577768123173e-11,-1.9302599650973e-16,-2.7157433538212e-18,0,3.7e-11,1,0.000181,1.7934880980757e-61,0.9786771493742,3.8296503183203e-07
14,0,0,14,2.4937682504487e-16,3.6990428160233e-11,1.0630853329217e-16,-2.0016641095888e-18,0,3.7e-11,1,0.000181,1.9451794179699e-61,0.96250420665332,3.4991969107372e-07
15,0,0,15,2.5085609876493e-16,3.7619700140933e-11,-1.138982285067e-16,-1.479273720061e-18,0,3.7e-11,1,0.000181,2.1096317416505e-61,0.97929067145646,3.8426696024272e-07
16,0,0,16,2.5196053960141e-16,3.6693018589058e-11,1.6772936088926e-16,-1.1044408364815e-18,0,3.7e-11,1,0.000181,2.2879127358046e-61,0.95408030834973,3.3365199136188e-07
17,0,0,17,2.5280111771969e-16,3.6522382410834e-11,3.0885148258616e-17,-8.4057811828277e-19,0,3.7e-11,1,0.000181,2.4811789006569e-61,0.94934300412741,3.2477805548242e-07
18,0,0,18,2.5345916829785e-16,3.6842336898733e-11,-5.7911762309766e-17,-6.5805057815852e-19,0,3.7e-11,1,0.000181,2.6906829196941e-61,0.95789216221784,3.4093502713114e-07
19,0,0,19,2.5399263940836e-16,3.6017012840622e-11,1.4938365451816e-16,-5.3347111050789e-19,0,3.7e-11,1,0.000181,2.9177816140037e-61,0.93550644837154,2.999546801237e-07
20,0,0,20,2.5444153701801e-16,3.6331861692596e-11,-5.6987642207269e-17,-4.4889760965279e-19,0,3.7e-11,1,0.000181,3.1639445506775e-61,0.94394884714676,3.1490898084189e-07
21,0,0,21,2.5483244777681e-16,3.7913669903581e-11,-2.8630728618837e-16,-3.9091075879907e-19,0,3.7e-11,1,0.000181,3.4307633587493e-61,0.98664204939098,4.0014971143976e-07
