x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.0129926884345e-17,-5.414391865677e-15,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,5.414391865677e-15,3.7387458159582e-11,-7.0129926884345e-17,-5.414391865677e-15,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.20199164718641,7.4456879945654e-11
2,0,0,2,1.0819756269268e-14,3.7726859892341e-11,-6.1431713629432e-17,-5.4053644035913e-15,0,3.7e-11,1,0.000181,7.326384656884e-62,-0.59596754199709,-nan
3,0,0,3,1.6216102748779e-14,3.8022530736432e-11,-5.3516422780432e-17,-5.3963464795104e-15,0,3.7e-11,1,0.000181,7.948897096987e-62,-1.3937620853344,-nan
4,0,0,4,2.1603440842272e-14,3.8278711908089e-11,-4.6368792069904e-17,-5.3873380934935e-15,0,3.7e-11,1,0.000181,8.6240219246846e-62,-2.1912787795891,-nan
5,0,0,5,2.6981780087833e-14,3.8499520364183e-11,-3.9966330553088e-17,-5.3783392455605e-15,0,3.7e-11,1,0.000181,9.3561817141313e-62,-2.9884077798888,-nan
6,0,0,6,3.2351130023529e-14,3.8688911537223e-11,-3.4279802320156e-17,-5.3693499356962e-15,0,3.7e-11,1,0.000181,1.0150168760104e-61,-3.7850436068824,-nan
7,0,0,7,3.7711500187382e-14,3.8850645608947e-11,-2.9273866982049e-17,-5.3603701638528e-15,0,3.7e-11,1,0.000181,1.101117581396e-61,-4.5810860582593,-nan
8,0,0,8,4.3062900117335e-14,3.8988258119737e-11,-2.4907864453077e-17,-5.351399929953e-15,0,3.7e-11,1,0.000181,1.1944829360306e-61,-5.3764410030853,-nan
9,0,0,9,4.8405339351227e-14,3.9105035590311e-11,-2.113672217384e-17,-5.3424392338928e-15,0,3.7e-11,1,0.000181,1.2957225643201e-61,-6.1710210406721,-nan
10,0,0,10,5.3738827426771e-14,3.920399666306e-11,-1.7911954167519e-17,-5.3334880755436e-15,0,3.7e-11,1,0.000181,1.4054969667771e-61,-6.9647460102669,-nan
11,0,0,11,5.9063373881526e-14,3.9287879067524e-11,-1.5182715207963e-17,-5.3245464547547e-15,0,3.7e-11,1,0.000181,1.5245217421546e-61,-7.7575433433334,-nan
12,0,0,12,6.4378988252881e-14,3.93591324983e-11,-1.2896870970533e-17,-5.3156143713547e-15,0,3.7e-11,1,0.000181,1.6535721579805e-61,-8.5493482560382,-nan
13,0,0,13,6.9685680078034e-14,3.9419917284323e-11,-1.1002046270063e-17,-5.3066918251533e-15,0,3.7e-11,1,0.000181,1.7934880980757e-61,-9.340103785213,-nan
14,0,0,14,7.4983458893976e-14,3.9472108541046e-11,-9.4466174668384e-18,-5.297778815942e-15,0,3.7e-11,1,0.000181,1.9451794179699e-61,-10.129760676131,-nan
15,0,0,15,8.0272334237472e-14,3.9517305340387e-11,-8.1806206807744e-18,-5.2888753434958e-15,0,3.7e-11,1,0.000181,2.1096317416505e-61,-10.918277134666,-nan
16,0,0,16,8.5552315645044e-14,3.9556844310892e-11,-7.1565536614706e-18,-5.2799814075729e-15,0,3.7e-11,1,0.000181,2.2879127358046e-61,-11.705618459724,-nan
17,0,0,17,9.0823412652961e-14,3.9591816993168e-11,-6.3300554919007e-18,-5.2710970079161e-15,0,3.7e-11,1,0.000181,2.4811789006569e-61,-12.491756574167,-nan
18,0,0,18,9.6085634797213e-14,3.9623090222474e-11,-5.6604545044254e-18,-5.2622221442521e-15,0,3.7e-11,1,0.000181,2.6906829196941e-61,-13.276669473935,-nan
19,0,0,19,1.013389916135e-13,3.9651328789426e-11,-5.111180618327e-18,-5.2533568162922e-15,0,3.7e-11,1,0.000181,2.9177816140037e-61,-14.060340615592,-nan
20,0,0,20,1.0658349263724e-13,3.9677019636877e-11,-4.6500433885717e-18,-5.244501023732e-15,0,3.7e-11,1,0.000181,3.1639445506775e-61,-14.842758262351,-nan
21,0,0,21,1.1181914740349e-13,3.9700496879783e-11,-4.2493809659933e-18,-5.235654766251e-15,0,3.7e-11,1,0.000181,3.4307633587493e-61,-15.623914807861,-nan
22,0,0,22,1.17045965447e-13,3.9721966977687e-11,-3.8860877205815e-18,-5.2268180435129e-15,0,3.7e-11,1,0.000181,3.719961810481e-61,-16.40380609587,-nan
23,0,0,23,1.2226395630217e-13,3.9741533440305e-11,-3.5415297339804e-18,-5.2179908551646e-15,0,3.7e-11,1,0.000181,4.0334067305108e-61,-17.182430752497,-nan
24,0,0,24,1.27473129503e-13,3.9759220503287e-11,-3.2013583996525e-18,-5.2091732008365e-15,0,3.7e-11,1,0.000181,4.3731198004483e-61,-17.95978954635,-nan
25,0,0,25,1.3267349458314e-13,3.9774995275366e-11,-2.8552337464143e-18,-5.2003650801418e-15,0,3.7e-11,1,0.000181,4.7412903319897e-61,-18.735884789951,-nan
26,0,0,26,1.3786506107582e-13,3.9788787934224e-11,-2.4964712532743e-18,-5.1915664926763e-15,0,3.7e-11,1,0.000181,5.140289087553e-61,-19.510719793897,-nan
27,0,0,27,1.4304783851384e-13,3.9800509639589e-11,-2.1216286709352e-18,-5.1827774380186e-15,0,3.7e-11,1,0.000181,5.5726832338395e-61,-20.28429838272,-nan
28,0,0,28,1.4822183642957e-13,3.9810067937738e-11,-1.7300519650856e-18,-5.1739979157295e-15,0,3.7e-11,1,0.000181,6.0412525206476e-61,-21.056624478548,-nan
29,0,0,29,1.5338706435492e-13,3.9817379545417e-11,-1.323400989882e-18,-5.1652279253519e-15,0,3.7e-11,1,0.000181,6.5490067847474e-61,-21.827701755592,-nan
30,0,0,30,1.5854353182133e-13,3.9822380513172e-11,-9.0517516370857e-19,-5.1564674664111e-15,0,3.7e-11,1,0.000181,7.0992048867039e-61,-22.597533365454,-nan
31,0,0,31,1.6369124835975e-13,3.9825033867287e-11,-4.8025709471775e-19,-5.1477165384146e-15,0,3.7e-11,1,0.000181,7.6953751972709e-61,-23.366121730591,-nan
32,0,0,32,1.688302235006e-13,3.9825334907369e-11,-5.4488254916633e-20,-5.1389751408524e-15,0,3.7e-11,1,0.000181,8.341337759411e-61,-24.13346840113,-nan
33,0,0,33,1.739604667738e-13,3.982331438971e-11,3.6571369627794e-19,-5.1302432731973e-15,0,3.7e-11,1,0.000181,9.0412282621911e-61,-24.89957396883,-nan
34,0,0,34,1.790819877087e-13,3.9819039856224e-11,7.736905609494e-19,-5.1215209349045e-15,0,3.7e-11,1,0.000181,9.7995239738151e-61,-25.664438031167,-nan
35,0,0,35,1.8419479583411e-13,3.9812615380137e-11,1.1628301717738e-18,-5.1128081254128e-15,0,3.7e-11,1,0.000181,1.0621071792955e-60,-26.428059198194,-nan
36,0,0,36,1.8929890067826e-13,3.9804179998244e-11,1.5268041226553e-18,-5.1041048441442e-15,0,3.7e-11,1,0.000181,1.1511118590388e-60,-27.190435134922,-nan
37,0,0,37,1.9439431176876e-13,3.9793905089566e-11,1.8597584706757e-18,-5.0954110905046e-15,0,3.7e-11,1,0.000181,1.2475344026846e-60,-27.951562632156,-nan
38,0,0,38,1.9948103863265e-13,3.978199094285e-11,2.1564605555947e-18,-5.0867268638839e-15,0,3.7e-11,1,0.000181,1.3519896047961e-60,-28.711437699267,-nan
39,0,0,39,2.045590907963e-13,3.9768662729908e-11,2.4124065425781e-18,-5.0780521636567e-15,0,3.7e-11,1,0.000181,1.4651429273408e-60,-29.470055673016,-nan
