x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,2.2123823380764e-17,-8.7066884501291e-16,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,4.3037883693406e-07
1,0,0,1,8.7066884501291e-16,3.6877768931598e-11,2.2123823380764e-17,-8.7066884501291e-16,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.86668767083863,1.983114464428e-07
2,0,0,2,1.7323597272107e-15,3.6828327848979e-11,8.9488359539483e-18,-8.6169088219783e-16,0,3.7e-11,1,0.000181,7.326384656884e-62,0.73668323330664,8.2245848101045e-08
3,0,0,3,2.5851316799511e-15,3.6892555932463e-11,-1.1625283110494e-17,-8.527719527404e-16,0,3.7e-11,1,0.000181,7.948897096987e-62,0.61108271521945,2.9886968972865e-08
4,0,0,4,3.4290437289586e-15,3.700806115085e-11,-2.0906444528045e-17,-8.4391204900742e-16,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.48819103170752,8.8596852902837e-09
5,0,0,5,4.2641548885164e-15,3.7072506624118e-11,-1.1664630661573e-17,-8.3511115955786e-16,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.36523350910094,1.8406245107823e-09
6,0,0,6,5.0905241576492e-15,3.7023754855208e-11,8.8240701727081e-18,-8.2636926913282e-16,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.24052194581805,1.9165175364472e-10
7,0,0,7,5.908210516303e-15,3.6876001788112e-11,2.6743305144445e-17,-8.1768635865379e-16,0,3.7e-11,1,0.000181,1.101117581396e-61,0.11443120910037,3.4310482026485e-12
8,0,0,8,6.7172729215373e-15,3.6708986231022e-11,3.0229815833309e-17,-8.0906240523427e-16,0,3.7e-11,1,0.000181,1.1944829360306e-61,-0.010892401630935,-nan
9,0,0,9,7.5177703037371e-15,3.6617495062473e-11,1.6559901507393e-17,-8.0049738219977e-16,0,3.7e-11,1,0.000181,1.2957225643201e-61,-0.13289587836786,-nan
10,0,0,10,8.3097615628416e-15,3.6650974025651e-11,-6.0596923352708e-18,-7.9199125910449e-16,0,3.7e-11,1,0.000181,1.4054969667771e-61,-0.25025164464667,-nan
11,0,0,11,9.0933055645761e-15,3.6792462907738e-11,-2.560948765775e-17,-7.8354400173449e-16,0,3.7e-11,1,0.000181,1.5245217421546e-61,-0.36342687446252,-nan
12,0,0,12,9.868461136675e-15,3.6977441280523e-11,-3.348108547416e-17,-7.7515557209898e-16,0,3.7e-11,1,0.000181,1.6535721579805e-61,-0.47417414736454,-nan
13,0,0,13,1.0635287065094e-14,3.7127056326588e-11,-2.7080323337695e-17,-7.66825928419e-16,0,3.7e-11,1,0.000181,1.7934880980757e-61,-0.58463339853391,-nan
14,0,0,14,1.1393842090216e-14,3.7181225161476e-11,-9.8045591147903e-18,-7.5855502512245e-16,0,3.7e-11,1,0.000181,1.9451794179699e-61,-0.69643726086147,-nan
15,0,0,15,1.2144184903068e-14,3.7120959347642e-11,1.0908112304019e-17,-7.5034281285115e-16,0,3.7e-11,1,0.000181,2.1096317416505e-61,-0.81010769914058,-nan
