x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1723345045538e-15,-2.1540538383844e-14,0,3.7e-11,1,0.000181,6.2231870855349e-62,1,-nan
1,0,0,1,2.1540538383844e-14,4.3476986213004e-11,-1.1723345045538e-15,-2.1540538383844e-14,0,3.7e-11,1,0.000181,6.7524033625671e-62,-2.041392247169,-nan
2,0,0,2,4.3072039798612e-14,4.9901812699392e-11,-1.1628935940361e-15,-2.1531501414768e-14,0,3.7e-11,1,0.000181,7.326384656884e-62,-5.0828448111128,-nan
3,0,0,3,6.4594504284507e-14,5.6274744342457e-11,-1.1535006273947e-15,-2.1522464485895e-14,0,3.7e-11,1,0.000181,7.948897096987e-62,-8.1243505388267,-nan
4,0,0,4,8.6107931891736e-14,6.2596046059552e-11,-1.1441556107942e-15,-2.1513427607229e-14,0,3.7e-11,1,0.000181,8.6240219246846e-62,-11.165902277879,-nan
5,0,0,5,1.0761232268038e-13,6.8865982790779e-11,-1.1348585483521e-15,-2.1504390788646e-14,0,3.7e-11,1,0.000181,9.3561817141313e-62,-14.207492876699,-nan
6,0,0,6,1.2910767672028e-13,7.508481948769e-11,-1.1256094421408e-15,-2.1495354039894e-14,0,3.7e-11,1,0.000181,1.0150168760104e-61,-17.24911518486,-nan
7,0,0,7,1.5059399409087e-13,8.1252821101998e-11,-1.1164082921898e-15,-2.1486317370596e-14,0,3.7e-11,1,0.000181,1.101117581396e-61,-20.290762053369,-nan
8,0,0,8,1.7207127488112e-13,8.7370252574306e-11,-1.1072550964878e-15,-2.1477280790245e-14,0,3.7e-11,1,0.000181,1.1944829360306e-61,-23.332426334951,-nan
9,0,0,9,1.9353951918933e-13,9.3437378822844e-11,-1.0981498509854e-15,-2.1468244308216e-14,0,3.7e-11,1,0.000181,1.2957225643201e-61,-26.374100884336,-nan
10,0,0,10,2.1499872712309e-13,9.9454464732224e-11,-1.0890925495979e-15,-2.1459207933753e-14,0,3.7e-11,1,0.000181,1.4054969667771e-61,-29.415778558542,-nan
11,0,0,11,2.3644889879907e-13,1.0542177514221e-10,-1.0800831842081e-15,-2.1450171675984e-14,0,3.7e-11,1,0.000181,1.5245217421546e-61,-32.457452217161,-nan
12,0,0,12,2.5789003434298e-13,1.1133957483652e-10,-1.0711217446694e-15,-2.144113554391e-14,0,3.7e-11,1,0.000181,1.6535721579805e-61,-35.499114722648,-nan
13,0,0,13,2.793221338894e-13,1.172081285316e-10,-1.0622082188094e-15,-2.1432099546414e-14,0,3.7e-11,1,0.000181,1.7934880980757e-61,-38.540758940597,-nan
14,0,0,14,3.0074519758165e-13,1.2302770086548e-10,-1.0533425924331e-15,-2.1423063692258e-14,0,3.7e-11,1,0.000181,1.9451794179699e-61,-41.582377740033,-nan
15,0,0,15,3.2215922557174e-13,1.2879855638663e-10,-1.0445248493266e-15,-2.1414027990085e-14,0,3.7e-11,1,0.000181,2.1096317416505e-61,-44.623963993693,-nan
16,0,0,16,3.4356421802016e-13,1.3452095954277e-10,-1.0357549712615e-15,-2.1404992448419e-14,0,3.7e-11,1,0.000181,2.2879127358046e-61,-47.665510578306,-nan
17,0,0,17,3.6496017509583e-13,1.4019517466983e-10,-1.0270329379986e-15,-2.1395957075668e-14,0,3.7e-11,1,0.000181,2.4811789006569e-61,-50.707010374882,-nan
18,0,0,18,3.8634709697595e-13,1.4582146598084e-10,-1.0183587272924e-15,-2.1386921880124e-14,0,3.7e-11,1,0.000181,2.6906829196941e-61,-53.748456268989,-nan
19,0,0,19,4.0772498384591e-13,1.5140009755485e-10,-1.0097323148954e-15,-2.1377886869962e-14,0,3.7e-11,1,0.000181,2.9177816140037e-61,-56.789841151035,-nan
20,0,0,20,4.2909383589915e-13,1.5693133332591e-10,-1.0011536745631e-15,-2.1368852053244e-14,0,3.7e-11,1,0.000181,3.1639445506775e-61,-59.831157916554,-nan
21,0,0,21,4.5045365333707e-13,1.6241543707209e-10,-9.9262277805884e-16,-2.1359817437918e-14,0,3.7e-11,1,0.000181,3.4307633587493e-61,-62.872399466481,-nan
22,0,0,22,4.7180443636889e-13,1.6785267240446e-10,-9.8413959515884e-16,-2.135078303182e-14,0,3.7e-11,1,0.000181,3.719961810481e-61,-65.913558707434,-nan
