x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.3225258296187e-15,-3.3743191003546e-15,0,3.7e-11,1,0.000181,2.2622735593757e-18,1,4.3037883693406e-07
1,0,0,1,3.373470745317e-15,7.1924988778961e-11,-6.3203201071517e-15,-3.3726223894341e-15,0,3.7e-11,1,0.000181,2.2622974772875e-18,1.4401899691914,3.1029050280469e-06
2,0,0,2,6.7446792043169e-15,1.0683372909773e-10,-6.3173791306196e-15,-3.370360100052e-15,0,3.7e-11,1,0.000181,2.2623208549152e-18,1.8802785967407,1.3149008874436e-05
3,0,0,3,1.0113625372644e-14,1.4172622090061e-10,-6.3144381475009e-15,-3.36809780975e-15,0,3.7e-11,1,0.000181,2.2623436935286e-18,2.3202658817928,4.1059121060906e-05
4,0,0,4,1.3480309255099e-14,1.7660246418336e-10,-6.3114971671056e-15,-3.3658355276767e-15,0,3.7e-11,1,0.000181,2.2623659944053e-18,2.7601518235165,0.00010512601105744
5,0,0,5,1.6844730865618e-14,2.1146245899313e-10,-6.3085561987271e-15,-3.3635732629648e-15,0,3.7e-11,1,0.000181,2.2623877588309e-18,3.1999364211047,0.00023411472573399
6,0,0,6,2.0206890227262e-14,2.4630620542834e-10,-6.3056152516427e-15,-3.3613110247311e-15,0,3.7e-11,1,0.000181,2.2624089880993e-18,3.6396196737745,0.00047014612951783
7,0,0,7,2.3566787372199e-14,2.8113370363864e-10,-6.3026743351133e-15,-3.3590488220761e-15,0,3.7e-11,1,0.000181,2.2624296835122e-18,4.0792015807666,0.00087177098142868
8,0,0,8,2.6924422341687e-14,3.1594495382475e-10,-6.299733458383e-15,-3.3567866640847e-15,0,3.7e-11,1,0.000181,2.2624498463797e-18,4.5186821413459,0.0015172167224644
9,0,0,9,3.0279795186058e-14,3.5073995623844e-10,-6.2967926306801e-15,-3.3545245598255e-15,0,3.7e-11,1,0.000181,2.2624694780198e-18,4.9580613548008,0.002507792649403
10,0,0,10,3.3632905964704e-14,3.855187111824e-10,-6.2938518612161e-15,-3.3522625183512e-15,0,3.7e-11,1,0.000181,2.262488579759e-18,5.3973392204436,0.0039714416319238
11,0,0,11,3.6983754746058e-14,4.2028121901014e-10,-6.2909111591863e-15,-3.3500005486985e-15,0,3.7e-11,1,0.000181,2.262507152932e-18,5.8365157376104,0.0060664283637533
12,0,0,12,4.0332341607582e-14,4.5502748012592e-10,-6.2879705337696e-15,-3.3477386598883e-15,0,3.7e-11,1,0.000181,2.2625251988818e-18,6.2755909056607,0.0089851555396571
13,0,0,13,4.3678666635748e-14,4.8975749498468e-10,-6.2850299941284e-15,-3.3454768609252e-15,0,3.7e-11,1,0.000181,2.2625427189597e-18,6.7145647239777,0.01295810044933
14,0,0,14,4.7022729926022e-14,5.244712640919e-10,-6.2820895494088e-15,-3.3432151607982e-15,0,3.7e-11,1,0.000181,2.2625597145256e-18,7.1534371919682,0.01825786536051
15,0,0,15,5.0364531582848e-14,5.5916878800353e-10,-6.2791492087405e-15,-3.3409535684799e-15,0,3.7e-11,1,0.000181,2.2625761869476e-18,7.5922083090623,0.025203335783108
16,0,0,16,5.3704071719636e-14,5.9385006732593e-10,-6.2762089812369e-15,-3.3386920929271e-15,0,3.7e-11,1,0.000181,2.2625921376027e-18,8.0308780747136,0.034163941302539
17,0,0,17,5.7041350458739e-14,6.2851510271573e-10,-6.2732688759947e-15,-3.3364307430808e-15,0,3.7e-11,1,0.000181,2.262607567876e-18,8.4694464883989,0.04556401417149
18,0,0,18,6.0376367931445e-14,6.6316389487977e-10,-6.2703289020946e-15,-3.3341695278657e-15,0,3.7e-11,1,0.000181,2.2626224791614e-18,8.9079135496184,0.059887241275018
19,0,0,19,6.3709124277952e-14,6.9779644457501e-10,-6.2673890686006e-15,-3.3319084561906e-15,0,3.7e-11,1,0.000181,2.2626368728616e-18,9.3462792578953,0.077681205449294
20,0,0,20,6.703961964736e-14,7.3241275260842e-10,-6.2644493845605e-15,-3.3296475369486e-15,0,3.7e-11,1,0.000181,2.2626507503878e-18,9.7845436127763,0.099562012450682
21,0,0,21,7.0367854197653e-14,7.6701281983689e-10,-6.2615098590053e-15,-3.3273867790164e-15,0,3.7e-11,1,0.000181,2.2626641131598e-18,10.222706613831,0.12621900014805
22,0,0,22,7.3693828095678e-14,8.0159664716719e-10,-6.2585705009503e-15,-3.3251261912551e-15,0,3.7e-11,1,0.000181,2.2626769626066e-18,10.660768260651,0.15841952675395
23,0,0,23,7.7017541517136e-14,8.3616423555579e-10,-6.2556313193935e-15,-3.3228657825095e-15,0,3.7e-11,1,0.000181,2.2626893001656e-18,11.098728552854,0.19701383512525
24,0,0,24,8.0338994646563e-14,8.7071558600886e-10,-6.2526923233175e-15,-3.3206055616085e-15,0,3.7e-11,1,0.000181,2.2627011272833e-18,11.536587490076,0.24293999035466
25,0,0,25,8.3658187677312e-14,9.052506995821e-10,-6.2497535216876e-15,-3.3183455373653e-15,0,3.7e-11,1,0.000181,2.2627124454152e-18,11.97434507198,0.29722888804605
26,0,0,26,8.697512081154e-14,9.3976957738073e-10,-6.246814923453e-15,-3.3160857185767e-15,0,3.7e-11,1,0.000181,2.2627232560255e-18,12.412001298249,0.36100933081972
27,0,0,27,9.0289794260191e-14,9.7427222055932e-10,-6.2438765375467e-15,-3.3138261140239e-15,0,3.7e-11,1,0.000181,2.2627335605877e-18,12.84955616859,0.43551317073309
28,0,0,28,9.3602208242981e-14,1.0087586303218e-09,-6.2409383728852e-15,-3.3115667324719e-15,0,3.7e-11,1,0.000181,2.2627433605841e-18,13.287009682732,0.52208051542769
29,0,0,29,9.691236298838e-14,1.0432288079211e-09,-6.2380004383681e-15,-3.3093075826698e-15,0,3.7e-11,1,0.000181,2.2627526575064e-18,13.724361840428,0.62216499592831
30,0,0,30,1.002202587336e-13,1.0776827546596e-09,-6.2350627428793e-15,-3.3070486733507e-15,0,3.7e-11,1,0.000181,2.2627614528553e-18,14.16161264145,0.73733909412449
31,0,0,31,1.0352589572456e-13,1.1121204718885e-09,-6.2321252952858e-15,-3.3047900132317e-15,0,3.7e-11,1,0.000181,2.2627697481406e-18,14.598762085598,0.86929952806066
32,0,0,32,1.0682927421592e-13,1.1465419610078e-09,-6.2291881044386e-15,-3.302531611014e-15,0,3.7e-11,1,0.000181,2.2627775448816e-18,15.035810172688,1.0198726932493
33,0,0,33,1.10130394471e-13,1.1809472234667e-09,-6.2262511791718e-15,-3.3002734753829e-15,0,3.7e-11,1,0.000181,2.2627848446068e-18,15.472756902563,1.1910201583023
34,0,0,34,1.1342925676181e-13,1.2153362607628e-09,-6.223314528303e-15,-3.2980156150077e-15,0,3.7e-11,1,0.000181,2.262791648854e-18,15.909602275087,1.3848442132523
35,0,0,35,1.16725861369e-13,1.2497090744426e-09,-6.220378160634e-15,-3.2957580385415e-15,0,3.7e-11,1,0.000181,2.2627979591705e-18,16.346346290145,1.6035934690025
36,0,0,36,1.200202085819e-13,1.284065666101e-09,-6.2174420849497e-15,-3.2935007546216e-15,0,3.7e-11,1,0.000181,2.262803777113e-18,16.782988947645,1.8496685064116
37,0,0,37,1.2331229869844e-13,1.3184060373816e-09,-6.2145063100191e-15,-3.2912437718697e-15,0,3.7e-11,1,0.000181,2.2628091042477e-18,17.219530247517,2.1256275735776
38,0,0,38,1.2660213202516e-13,1.3527301899761e-09,-6.2115708445935e-15,-3.2889870988907e-15,0,3.7e-11,1,0.000181,2.2628139421505e-18,17.655970189713,2.4341923299423
39,0,0,39,1.2988970887721e-13,1.3870381256247e-09,-6.2086356974094e-15,-3.2867307442745e-15,0,3.7e-11,1,0.000181,2.2628182924067e-18,18.092308774206,2.7782536358895
40,0,0,40,1.3317502957831e-13,1.4213298461158e-09,-6.2057008771859e-15,-3.2844747165942e-15,0,3.7e-11,1,0.000181,2.2628221566113e-18,18.528546000993,3.1608773865601
41,0,0,41,1.3645809446074e-13,1.4556053532858e-09,-6.2027663926255e-15,-3.2822190244076e-15,0,3.7e-11,1,0.000181,2.2628255363691e-18,18.964681870089,3.5853103886521
42,0,0,42,1.3973890386534e-13,1.4898646490192e-09,-6.199832252415e-15,-3.2799636762561e-15,0,3.7e-11,1,0.000181,2.2628284332946e-18,19.400716381535,4.0549862790183
43,0,0,43,1.4301745814148e-13,1.5241077352485e-09,-6.1968984652249e-15,-3.2777086806654e-15,0,3.7e-11,1,0.000181,2.2628308490122e-18,19.83664953539,4.5735314839132
44,0,0,44,1.4629375764703e-13,1.558334613954e-09,-6.1939650397078e-15,-3.2754540461452e-15,0,3.7e-11,1,0.000181,2.2628327851559e-18,20.272481331736,5.1447712177814
45,0,0,45,1.4956780274837e-13,1.5925452871636e-09,-6.1910319845009e-15,-3.2731997811892e-15,0,3.7e-11,1,0.000181,2.26283424337e-18,20.708211770678,5.7727355205139
46,0,0,46,1.5283959382037e-13,1.626739756953e-09,-6.1880993082252e-15,-3.2709458942752e-15,0,3.7e-11,1,0.000181,2.2628352253083e-18,21.143840852339,6.4616653321342
47,0,0,47,1.5610913124637e-13,1.6609180254455e-09,-6.1851670194848e-15,-3.2686923938648e-15,0,3.7e-11,1,0.000181,2.2628357326351e-18,21.579368576866,7.2160186039083
48,0,0,48,1.5937641541813e-13,1.6950800948119e-09,-6.1822351268677e-15,-3.2664392884041e-15,0,3.7e-11,1,0.000181,2.2628357670244e-18,22.014794944426,8.0404764449025
49,0,0,49,1.626414467359e-13,1.7292259672703e-09,-6.1793036389444e-15,-3.264186586323e-15,0,3.7e-11,1,0.000181,2.2628353301604e-18,22.450119955208,8.9399493030437
50,0,0,50,1.6590422560829e-13,1.7633556450861e-09,-6.1763725642709e-15,-3.2619342960354e-15,0,3.7e-11,1,0.000181,2.2628344237376e-18,22.88534360942,9.9195831797633
51,0,0,51,1.6916475245236e-13,1.7974691305719e-09,-6.1734419113851e-15,-3.2596824259396e-15,0,3.7e-11,1,0.000181,2.2628330494606e-18,23.320465907294,10.984765877333
52,0,0,52,1.7242302769354e-13,1.8315664260875e-09,-6.1705116888089e-15,-3.2574309844173e-15,0,3.7e-11,1,0.000181,2.2628312090444e-18,23.755486849081,12.141133278022
53,0,0,53,1.7567905176563e-13,1.8656475340397e-09,-6.1675819050477e-15,-3.2551799798351e-15,0,3.7e-11,1,0.000181,2.2628289042141e-18,24.190406435053,13.394575654243
54,0,0,54,1.7893282511079e-13,1.8997124568821e-09,-6.1646525685911e-15,-3.2529294205429e-15,0,3.7e-11,1,0.000181,2.2628261367053e-18,24.625224665502,14.751244008847
55,0,0,55,1.8218434817953e-13,1.9337611971154e-09,-6.1617236879113e-15,-3.2506793148754e-15,0,3.7e-11,1,0.000181,2.2628229082643e-18,25.059941540744,16.217556444794
56,0,0,56,1.8543362143066e-13,1.9677937572869e-09,-6.1587952714644e-15,-3.2484296711506e-15,0,3.7e-11,1,0.000181,2.2628192206473e-18,25.494557061111,17.800204563392
57,0,0,57,1.8868064533133e-13,2.0018101399905e-09,-6.1558673276907e-15,-3.2461804976712e-15,0,3.7e-11,1,0.000181,2.2628150756217e-18,25.929071226959,19.506159890379
58,0,0,58,1.9192542035695e-13,2.0358103478667e-09,-6.152939865013e-15,-3.2439318027236e-15,0,3.7e-11,1,0.000181,2.2628104749649e-18,26.363484038664,21.342680329082
59,0,0,59,1.9516794699123e-13,2.0697943836027e-09,-6.1500128918382e-15,-3.2416835945786e-15,0,3.7e-11,1,0.000181,2.2628054204654e-18,26.797795496619,23.317316639941
60,0,0,60,1.9840822572613e-13,2.1037622499317e-09,-6.1470864165562e-15,-3.2394358814906e-15,0,3.7e-11,1,0.000181,2.2627999139222e-18,27.232005601242,25.437918945705
61,0,0,61,2.0164625706185e-13,2.1377139496336e-09,-6.1441604475417e-15,-3.2371886716985e-15,0,3.7e-11,1,0.000181,2.2627939571451e-18,27.666114352969,27.712643261597
62,0,0,62,2.0488204150685e-13,2.1716494855343e-09,-6.1412349931513e-15,-3.2349419734253e-15,0,3.7e-11,1,0.000181,2.2627875519547e-18,28.100121752256,30.149958049793
63,0,0,63,2.0811557957776e-13,2.2055688605057e-09,-6.1383100617266e-15,-3.2326957948777e-15,0,3.7e-11,1,0.000181,2.2627807001824e-18,28.534027799578,32.758650797545
64,0,0,64,2.1134687179943e-13,2.239472077466e-09,-6.1353856615913e-15,-3.2304501442468e-15,0,3.7e-11,1,0.000181,2.2627734036707e-18,28.967832495433,35.547834618323
65,0,0,65,2.1457591870489e-13,2.2733591393791e-09,-6.1324618010538e-15,-3.2282050297076e-15,0,3.7e-11,1,0.000181,2.2627656642729e-18,29.401535840336,38.526954875342
66,0,0,66,2.1780272083533e-13,2.3072300492549e-09,-6.1295384884065e-15,-3.2259604594196e-15,0,3.7e-11,1,0.000181,2.2627574838534e-18,29.835137834824,41.705795826861
67,0,0,67,2.2102727874009e-13,2.341084810149e-09,-6.1266157319239e-15,-3.2237164415258e-15,0,3.7e-11,1,0.000181,2.2627488642877e-18,30.268638479451,45.094487292664
68,0,0,68,2.2424959297665e-13,2.3749234251627e-09,-6.1236935398638e-15,-3.2214729841536e-15,0,3.7e-11,1,0.000181,2.2627398074625e-18,30.702037774794,48.703511341128
69,0,0,69,2.274696641106e-13,2.4087458974427e-09,-6.1207719204693e-15,-3.2192300954146e-15,0,3.7e-11,1,0.000181,2.2627303152756e-18,31.135335721446,52.543708996309
70,0,0,70,2.3068749271564e-13,2.4425522301814e-09,-6.1178508819653e-15,-3.2169877834042e-15,0,3.7e-11,1,0.000181,2.2627203896362e-18,31.568532320022,56.62628696449
71,0,0,71,2.3390307937354e-13,2.4763424266164e-09,-6.1149304325619e-15,-3.2147460562022e-15,0,3.7e-11,1,0.000181,2.2627100324645e-18,32.001627571156,60.962824379631
