x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.4830714039705e-06,0.00018782324511201
154.4,128,0,0.80000000000001,2.9661428079412e-06,0.00037564649022403
154.8,128,0,1.2,4.4492142119115e-06,0.00056346973533601
155.2,128,0,1.6,5.9322856158818e-06,0.00075129298044799
155.6,128,0,2,7.4153570198523e-06,0.00093911622555999
156,128,0,2.4,8.8984284238227e-06,0.001126939470672
156.4,128,0,2.8,9.5928999435105e-06,0.0012148881502523
156.8,128,0,3.2,9.3682092013182e-06,0.0011864284268671
157.2,128,0,3.6,9.2081845978251e-06,0.0011661607636514
157.6,128,0,4,9.0481599943321e-06,0.0011458931004357
158,128,0,4.4,8.888135390839e-06,0.00112562543722
158.4,128,0,4.8,8.8110799897966e-06,0.0011158659388198
158.8,128,0,5.2,8.8153254339957e-06,0.0011164033054755
159.2,128,0,5.6,8.8195708781948e-06,0.0011169406721312
159.6,128,0,6,8.8436780283195e-06,0.0011199940387794
160,128,0,6.4,8.8746332660966e-06,0.0011239148932731
160.4,128,0,6.8,8.9055885038737e-06,0.0011278357477669
160.8,128,0,7.2,8.9365437416509e-06,0.0011317566022606
161.2,128,0,7.6,8.9322972018812e-06,0.0011312187579933
161.6,128,0,8,8.9126659650957e-06,0.0011287322698135
162,128,0,8.4,8.8930347283102e-06,0.0011262457816337
162.4,128,0,8.8,8.8866723116815e-06,0.0011254399053258
162.8,128,0,9.2,8.8834772570688e-06,0.0011250352030593
163.2,128,0,9.6,8.8802822024562e-06,0.0011246305007928
163.6,128,0,10,8.8770871478435e-06,0.0011242257985262
164,128,0,10.4,8.8738920932309e-06,0.0011238210962597
164.4,128,0,10.8,8.872225314098e-06,0.0011236099703296
164.8,128,0,11.2,8.8767465279069e-06,0.0011241826356854
165.2,128,0,11.6,8.8812677417159e-06,0.0011247553010412
165.6,128,0,12,8.8852407532243e-06,0.0011252585310773
166,128,0,12.4,8.8854160776521e-06,0.0011252807459554
166.4,128,0,12.8,8.8855914020799e-06,0.0011253029608335
166.8,128,0,13.2,8.8857667265076e-06,0.0011253251757116
167.2,128,0,13.6,8.88579583022e-06,0.0011253288671432
167.6,128,0,14,8.8854675014364e-06,0.0011252872785219
168,128,0,14.4,8.8851391726528e-06,0.0011252456899007
168.4,128,0,14.8,8.8848108438692e-06,0.0011252041012794
168.8,128,0,15.2,8.8844393675157e-06,0.0011251570476806
169.2,128,0,15.6,8.8836771450532e-06,0.0011250605030288
169.6,128,0,16,8.8829149225907e-06,0.001124963958377
170,128,0,16.4,8.8821527001283e-06,0.0011248674137252
170.4,128,0,16.8,8.8813904776658e-06,0.0011247708690734
170.8,128,0,17.2,8.8813521464042e-06,0.0011247660131918
171.2,128,0,17.6,8.8814618570503e-06,0.0011247799084437
171.6,128,0,18,8.8815715676964e-06,0.0011247938036955
172,128,0,18.4,8.8816812783425e-06,0.0011248076989473
172.4,128,0,18.8,8.8817909889886e-06,0.0011248215941991
172.8,128,0,19.2,8.8819006996347e-06,0.0011248354894509
173.2,128,0,19.6,8.8820103452832e-06,0.0011248493764827
173.6,128,0,20,8.8821116149994e-06,0.0011248622042377
174,128,0,20.4,8.8822128847155e-06,0.0011248750319927
174.4,128,0,20.8,8.8823141544317e-06,0.0011248878597477
174.8,128,0,21.2,8.8823523943383e-06,0.0011248927029775
175.2,128,0,21.6,8.8823388471008e-06,0.0011248909862895
175.6,128,0,22,8.8823126177404e-06,0.0011248876678952
176,128,0,22.4,8.8822863883799e-06,0.001124884349501
176.4,128,0,22.8,8.8822601590194e-06,0.0011248810311067
176.8,128,0,23.2,8.8822319754325e-06,0.0011248774647147
177.2,128,0,23.6,8.8821989027519e-06,0.0011248732778803
177.6,128,0,24,8.8821658300712e-06,0.0011248690910459
178,128,0,24.4,8.8821327573905e-06,0.0011248649042116
178.4,128,0,24.8,8.8820996847099e-06,0.0011248607173772
178.8,128,0,25.2,8.882094034043e-06,0.0011248600009464
179.2,128,0,25.6,8.8820985445281e-06,0.001124860570464
179.6,128,0,26,8.8821030550131e-06,0.0011248611399817
180,128,0,26.4,8.8821075654982e-06,0.0011248617094993
180.4,128,0,26.8,8.8821120759832e-06,0.001124862279017
180.8,128,0,27.2,8.8821165864682e-06,0.0011248628485346
181.2,128,0,27.6,8.8821208289634e-06,0.0011248633837449
181.6,128,0,28,8.8821247136541e-06,0.0011248638731499
182,128,0,28.4,8.8821285983449e-06,0.0011248643625549
182.4,128,0,28.8,8.882132206003e-06,0.001124864816991
182.8,128,0,29.2,8.8821307799578e-06,0.0011248646360378
183.2,128,0,29.6,8.8821298669506e-06,0.0011248645200758
183.6,128,0,30,8.8821294944331e-06,0.0011248644725825
184,128,0,30.4,8.8821291219155e-06,0.0011248644250893
184.4,128,0,30.8,8.8821287493979e-06,0.001124864377596
184.8,128,0,31.2,8.8821283768803e-06,0.0011248643301027
185.2,128,0,31.6,8.8821280043627e-06,0.0011248642826094
185.6,128,0,32,8.8821276318452e-06,0.0011248642351161
186,128,0,32.4,8.8821272593276e-06,0.0011248641876228
186.4,128,0,32.8,8.88212688681e-06,0.0011248641401295
186.8,128,0,33.2,8.8821265142924e-06,0.0011248640926362
187.2,128,0,33.6,8.8821261417748e-06,0.0011248640451429
187.6,128,0,34,8.8821261235112e-06,0.0011248640432561
188,128,0,34.4,8.8821265988226e-06,0.0011248641049121
188.4,128,0,34.8,8.8821270741339e-06,0.001124864166568
188.8,128,0,35.2,8.8821275494453e-06,0.0011248642282239
189.2,128,0,35.6,8.8821280247567e-06,0.0011248642898798
189.6,128,0,36,8.8821285000681e-06,0.0011248643515357
190,128,0,36.4,8.8821289753795e-06,0.0011248644131916
190.4,128,0,36.8,8.8821294506909e-06,0.0011248644748476
190.8,128,0,37.2,8.8821299260023e-06,0.0011248645365035
191.2,128,0,37.6,8.8821268543319e-06,0.0011248641482138
191.6,128,0,38,8.8821226008565e-06,0.0011248636100085
192,128,0,38.4,8.8821183473812e-06,0.0011248630718032
192.4,128,0,38.8,8.8821140939058e-06,0.0011248625335979
192.8,128,0,39.2,8.8821159729681e-06,0.0011248627717681
193.2,128,0,39.6,8.8821258078223e-06,0.0011248640171367
193.6,128,0,40,8.8821356426765e-06,0.0011248652625053
194,128,0,40.4,8.8821454775307e-06,0.0011248665078739
194.4,128,0,40.8,8.8821553123849e-06,0.0011248677532425
194.8,128,0,41.2,8.8821651472392e-06,0.0011248689986111
195.2,128,0,41.6,8.8821727811495e-06,0.0011248699648643
195.6,128,0,42,8.8821752683457e-06,0.0011248702784309
196,128,0,42.4,8.8821777555419e-06,0.0011248705919975
196.4,128,0,42.8,8.8821802427381e-06,0.0011248709055641
196.8,128,0,43.2,8.8821827299343e-06,0.0011248712191307
197.2,128,0,43.6,8.8821852171305e-06,0.0011248715326973
197.6,128,0,44,8.8821877043268e-06,0.0011248718462639
198,128,0,44.4,8.882190191523e-06,0.0011248721598305
198.4,128,0,44.8,8.8821926787192e-06,0.0011248724733971
198.8,128,0,45.2,8.8822068944459e-06,0.0011248742749758
199.2,128,0,45.6,8.8822216852065e-06,0.0011248761495097
199.6,128,0,46,8.8822364759671e-06,0.0011248780240435
200,128,0,46.4,8.8822512667276e-06,0.0011248798985774
200.4,128,0,46.8,8.8822253936964e-06,0.0011248766215929
200.8,128,0,47.2,8.8821791212846e-06,0.0011248707602998
201.2,128,0,47.6,8.8821328488729e-06,0.0011248648990067
201.6,128,0,48,8.8820865764612e-06,0.0011248590377136
202,128,0,48.4,8.8820403040494e-06,0.0011248531764205
202.4,128,0,48.8,8.8819940316377e-06,0.0011248473151275
202.8,128,0,49.2,8.881947759226e-06,0.0011248414538344
203.2,128,0,49.6,8.8819014868142e-06,0.0011248355925413
203.6,128,0,50,8.8818552144025e-06,0.0011248297312482
204,128,0,50.4,8.8818089419908e-06,0.0011248238699551
204.4,128,0,50.8,8.881762669579e-06,0.0011248180086621
204.8,128,0,51.2,8.8817163971673e-06,0.001124812147369
205.2,128,0,51.6,8.8816701247556e-06,0.0011248062860759
205.6,128,0,52,8.8817136691084e-06,0.0011248118015131
206,128,0,52.4,8.8818751428704e-06,0.0011248322545967
206.4,128,0,52.8,8.8820366166324e-06,0.0011248527076804
206.8,128,0,53.2,8.8821980903944e-06,0.0011248731607641
207.2,128,0,53.6,8.8823595641565e-06,0.0011248936138478
207.6,128,0,54,8.8825210379185e-06,0.0011249140669314
208,128,0,54.4,8.8826825116805e-06,0.0011249345200151
208.4,128,0,54.8,8.8828439854425e-06,0.0011249549730988
208.8,128,0,55.2,8.8830054592046e-06,0.0011249754261825
209.2,128,0,55.6,8.8831669329666e-06,0.0011249958792661
209.6,128,0,56,8.8833284067286e-06,0.0011250163323498
