x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,6.1269171872304e-07,0.00045487302310958
154.4,128,0,0.80000000000001,1.2253834374461e-06,0.00090974604621921
154.8,128,0,1.2,1.8380751561691e-06,0.0013646190693287
155.2,128,0,1.6,2.4507668748921e-06,0.0018194920924383
155.6,128,0,2,3.0634585936151e-06,0.0022743651155478
156,128,0,2.4,3.6761503123381e-06,0.0027292381386574
156.4,128,0,2.8,3.9630526784719e-06,0.0029422382524947
156.8,128,0,3.2,3.8702273813878e-06,0.0028733212943505
157.2,128,0,3.6,3.8041173543094e-06,0.002824239389485
157.6,128,0,4,3.7380073272309e-06,0.0027751574846194
158,128,0,4.4,3.6718973001525e-06,0.0027260755797539
158.4,128,0,4.8,3.6400638440532e-06,0.002702441464307
158.8,128,0,5.2,3.6418177204852e-06,0.0027037434302996
159.2,128,0,5.6,3.6435715969173e-06,0.0027050453962921
159.6,128,0,6,3.6535308482573e-06,0.0027124394738487
160,128,0,6.4,3.6663192184454e-06,0.00272193404137
160.4,128,0,6.8,3.6791075886336e-06,0.0027314286088912
160.8,128,0,7.2,3.6918959588217e-06,0.0027409231764125
161.2,128,0,7.6,3.6901416079153e-06,0.0027396206954459
161.6,128,0,8,3.6820314598471e-06,0.0027335994380075
162,128,0,8.4,3.6739213117788e-06,0.0027275781805692
162.4,128,0,8.8,3.6712928431553e-06,0.0027256267061344
162.8,128,0,9.2,3.6699728905152e-06,0.0027246467179318
163.2,128,0,9.6,3.6686529378751e-06,0.0027236667297292
163.6,128,0,10,3.6673329852351e-06,0.0027226867415266
164,128,0,10.4,3.666013032595e-06,0.002721706753324
164.4,128,0,10.8,3.6653244475508e-06,0.0027211955171969
164.8,128,0,11.2,3.667192272184e-06,0.0027225822599178
165.2,128,0,11.6,3.6690600968173e-06,0.0027239690026386
165.6,128,0,12,3.6707014448749e-06,0.0027251876013456
166,128,0,12.4,3.6707738699917e-06,0.002725241377598
166.4,128,0,12.8,3.6708462951085e-06,0.0027252951538504
166.8,128,0,13.2,3.6709187202252e-06,0.0027253489301028
167.2,128,0,13.6,3.6709307403172e-06,0.0027253578575982
167.6,128,0,14,3.6707951019959e-06,0.0027252571535471
168,128,0,14.4,3.6706594636746e-06,0.0027251564494959
168.4,128,0,14.8,3.6705238253533e-06,0.0027250557454448
168.8,128,0,15.2,3.6703703614193e-06,0.0027249418071055
169.2,128,0,15.6,3.6700554680287e-06,0.0027247080185259
169.6,128,0,16,3.6697405746381e-06,0.0027244742299463
170,128,0,16.4,3.6694256812474e-06,0.0027242404413667
170.4,128,0,16.8,3.6691107878568e-06,0.0027240066527871
170.8,128,0,17.2,3.6690949537207e-06,0.0027239948965274
171.2,128,0,17.6,3.6691402797459e-06,0.0027240285477656
