x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,9.7011428130494e-06,2.8615083262177e-05
154.4,128,0,0.80000000000001,1.94022856261e-05,5.7230166524357e-05
154.8,128,0,1.2,2.9103428439148e-05,8.5845249786529e-05
155.2,128,0,1.6,3.8804571252196e-05,0.0001144603330487
155.6,128,0,2,4.8505714065245e-05,0.00014307541631088
156,128,0,2.4,5.8206856878294e-05,0.00017169049957305
156.4,128,0,2.8,6.2749521736082e-05,0.00018508775500125
156.8,128,0,3.2,6.1279690999785e-05,0.00018074910908854
157.2,128,0,3.6,6.0232905069459e-05,0.00017766029897092
157.6,128,0,4,5.9186119139133e-05,0.00017457148885331
158,128,0,4.4,5.8139333208807e-05,0.0001714826787357
158.4,128,0,4.8,5.7635278756527e-05,0.00016999520133537
158.8,128,0,5.2,5.7663042456054e-05,0.00017007685681307
159.2,128,0,5.6,5.7690806155581e-05,0.00017015851229077
159.6,128,0,6,5.7848503452477e-05,0.00017062392857478
160,128,0,6.4,5.8051000358587e-05,0.00017122166116884
160.4,128,0,6.8,5.8253497264697e-05,0.0001718193937629
160.8,128,0,7.2,5.8455994170806e-05,0.00017241712635696
161.2,128,0,7.6,5.8428215536943e-05,0.00017233515341892
161.6,128,0,8,5.8299796547408e-05,0.0001719561198095
162,128,0,8.4,5.8171377557872e-05,0.00017157708620008
162.4,128,0,8.8,5.8129757272963e-05,0.00017145423306721
162.8,128,0,9.2,5.8108856457972e-05,0.0001713925320414
163.2,128,0,9.6,5.8087955642981e-05,0.00017133083101558
163.6,128,0,10,5.806705482799e-05,0.00017126912998976
164,128,0,10.4,5.8046154012999e-05,0.00017120742896394
164.4,128,0,10.8,5.8035250573339e-05,0.00017117523933327
164.8,128,0,11.2,5.8064826542529e-05,0.00017126254144821
165.2,128,0,11.6,5.8094402511719e-05,0.00017134984356316
165.6,128,0,12,5.8120392350169e-05,0.00017142656046864
166,128,0,12.4,5.8121539165585e-05,0.00017142994803349
166.4,128,0,12.8,5.8122685981e-05,0.00017143333559835
166.8,128,0,13.2,5.8123832796415e-05,0.0001714367231632
167.2,128,0,13.6,5.8124023132398e-05,0.00017143728660106
167.6,128,0,14,5.8121875380856e-05,0.00017143094653858
168,128,0,14.4,5.8119727629313e-05,0.00017142460647609
168.4,128,0,14.8,5.8117579877771e-05,0.00017141826641361
168.8,128,0,15.2,5.8115149865563e-05,0.00017141109316702
169.2,128,0,15.6,5.8110163689545e-05,0.00017139637457203
169.6,128,0,16,5.8105177513528e-05,0.00017138165597704
170,128,0,16.4,5.810019133751e-05,0.00017136693738205
170.4,128,0,16.8,5.8095205161493e-05,0.00017135221878706
170.8,128,0,17.2,5.8094954444759e-05,0.00017135147869647
171.2,128,0,17.6,5.8095672169727e-05,0.00017135359732891
171.6,128,0,18,5.8096389894696e-05,0.00017135571596136
172,128,0,18.4,5.8097107619664e-05,0.00017135783459381
172.4,128,0,18.8,5.8097825344632e-05,0.00017135995322626
172.8,128,0,19.2,5.80985430696e-05,0.0001713620718587
173.2,128,0,19.6,5.8099260369037e-05,0.00017136418923543
173.6,128,0,20,5.8099922832324e-05,0.00017136614479389
174,128,0,20.4,5.810058529561e-05,0.00017136810035234
174.4,128,0,20.8,5.8101247758897e-05,0.00017137005591079
174.8,128,0,21.2,5.8101497912152e-05,0.00017137079431948
175.2,128,0,21.6,5.8101409290357e-05,0.00017137053267272
175.6,128,0,22,5.8101237599927e-05,0.00017137002601178
176,128,0,22.4,5.8101065909497e-05,0.00017136951935084
176.4,128,0,22.8,5.8100894219068e-05,0.0001713690126899
176.8,128,0,23.2,5.8100709757101e-05,0.00017136846830678
177.2,128,0,23.6,5.8100493343238e-05,0.00017136782955012
177.6,128,0,24,5.8100276929375e-05,0.00017136719079347
178,128,0,24.4,5.8100060515512e-05,0.00017136655203681
178.4,128,0,24.8,5.8099844101649e-05,0.00017136591328016
