x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0295424189558e-06,0.00067124293325806
154.4,128,0,0.80000000000001,8.0590848379121e-06,0.0013424858665162
154.8,128,0,1.2,1.2088627256867e-05,0.0020137287997741
155.2,128,0,1.6,1.6118169675822e-05,0.0026849717330321
155.6,128,0,2,2.0147712094778e-05,0.0033562146662901
156,128,0,2.4,2.4177254513734e-05,0.0040274575995482
156.4,128,0,2.8,2.7807292740586e-05,0.0044939277947877
156.8,128,0,3.2,3.0909710565666e-05,0.0046889086687549
157.2,128,0,3.6,3.3959804455297e-05,0.0048556306283242
157.6,128,0,4,3.7009898344928e-05,0.0050223525878934
158,128,0,4.4,4.0059992234559e-05,0.0051890745474626
158.4,128,0,4.8,4.2841666714045e-05,0.0052992027427002
158.8,128,0,5.2,4.536031920128e-05,0.0053538751695362
159.2,128,0,5.6,4.7878971688516e-05,0.0054085475963721
159.6,128,0,6,5.0100854154082e-05,0.005430348076678
160,128,0,6.4,5.222041373114e-05,0.0054408146880811
160.4,128,0,6.8,5.4339973308198e-05,0.0054512812994843
160.8,128,0,7.2,5.6459532885255e-05,0.0054617479108874
161.2,128,0,7.6,5.8414160601577e-05,0.0054673521329472
161.6,128,0,8,6.029670597199e-05,0.0054708312808762
162,128,0,8.4,6.2179251342405e-05,0.0054743104288052
162.4,128,0,8.8,6.3723099326568e-05,0.0054740105897042
162.8,128,0,9.2,6.5186097828752e-05,0.0054728086794443
163.2,128,0,9.6,6.6649096330936e-05,0.0054716067691843
163.6,128,0,10,6.811209483312e-05,0.0054704048589243
164,128,0,10.4,6.9575093335304e-05,0.0054692029486643
164.4,128,0,10.8,7.0997004707821e-05,0.0054681737414242
164.8,128,0,11.2,7.2252554143802e-05,0.0054678438093354
165.2,128,0,11.6,7.3508103579783e-05,0.0054675138772466
165.6,128,0,12,7.4748070046393e-05,0.0054672263843657
166,128,0,12.4,7.5880085047992e-05,0.0054672328903081
166.4,128,0,12.8,7.7012100049591e-05,0.0054672393962505
166.8,128,0,13.2,7.8144115051191e-05,0.005467245902193
167.2,128,0,13.6,7.9177190666694e-05,0.005467264715324
167.6,128,0,14,7.996841168836e-05,0.0054673136130373
168,128,0,14.4,8.0759632710026e-05,0.0054673625107506
168.4,128,0,14.8,8.1550853731692e-05,0.0054674114084639
168.8,128,0,15.2,8.2339778456918e-05,0.0054674626037009
169.2,128,0,15.6,8.3107907830291e-05,0.0054675346054039
169.6,128,0,16,8.3876037203663e-05,0.0054676066071068
170,128,0,16.4,8.4644166577036e-05,0.0054676786088097
170.4,128,0,16.8,8.5412295950408e-05,0.0054677506105127
170.8,128,0,17.2,8.5959208755953e-05,0.0054677554316785
171.2,128,0,17.6,8.646088089179e-05,0.005467746513853
171.6,128,0,18,8.6962553027628e-05,0.0054677375960275
172,128,0,18.4,8.7464225163465e-05,0.0054677286782021
172.4,128,0,18.8,8.7965897299303e-05,0.0054677197603766
172.8,128,0,19.2,8.8467569435141e-05,0.0054677108425512
173.2,128,0,19.6,8.8969491682537e-05,0.0054677019301339
